COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
119;0;442;4031.28205128205;4289.23076923077;5069.74358974359;4827.17948717949;4505.12820512821;4490.25641025641;4196.92307692308;4184.10256410256;4473.33333333333;4400.51282051282;3798.46153846154;4306.15384615385;3987.17948717949;4072.82051282051;1698;1682;397.664;397.364929199219;0;0;0;0;
120;0;461;4043.07692307692;4292.30769230769;5081.02564102564;4830.76923076923;4508.20512820513;4497.4358974359;4202.5641025641;4195.89743589744;4477.4358974359;4408.20512820513;3806.66666666667;4314.35897435897;3991.28205128205;4090.76923076923;1697;1684;397.671;397.364929199219;0;0;0;0;
121;0;434;4043.07692307692;4296.41025641026;5088.71794871795;4828.20512820513;4507.69230769231;4505.12820512821;4203.07692307692;4201.53846153846;4482.05128205128;4410.76923076923;3808.20512820513;4319.48717948718;3993.84615384615;4094.35897435898;1698;1682;397.679;397.364929199219;0;0;0;0;
122;0;438;4037.4358974359;4294.8717948718;5088.71794871795;4828.71794871795;4505.12820512821;4497.94871794872;4201.02564102564;4188.20512820513;4477.94871794872;4403.07692307692;3801.53846153846;4320;3990.25641025641;4089.74358974359;1697;1681;397.687;397.364929199219;0;0;0;0;
123;0;442;4037.4358974359;4287.69230769231;5086.15384615385;4828.20512820513;4504.61538461538;4492.30769230769;4203.58974358974;4181.02564102564;4467.17948717949;4397.4358974359;3801.02564102564;4317.94871794872;3986.66666666667;4090.25641025641;1699;1681;397.695;397.364929199219;0;0;0;0;
124;0;461;4034.8717948718;4283.07692307692;5085.64102564103;4827.69230769231;4504.61538461538;4495.38461538462;4198.97435897436;4182.5641025641;4461.53846153846;4392.82051282051;3802.5641025641;4312.82051282051;3986.66666666667;4091.79487179487;1699;1680;397.703;397.364929199219;0;0;0;0;
125;0;434;4033.84615384615;4291.79487179487;5087.17948717949;4832.82051282051;4504.61538461538;4493.84615384615;4191.28205128205;4182.5641025641;4468.20512820513;4389.74358974359;3800;4313.33333333333;3986.15384615385;4092.30769230769;1699;1681;397.711;397.364929199219;0;0;0;0;
126;0;438;4034.35897435898;4295.38461538462;5088.20512820513;4830.76923076923;4504.10256410256;4495.89743589744;4197.4358974359;4185.64102564103;4474.35897435897;4395.38461538462;3798.97435897436;4318.97435897436;3982.5641025641;4092.82051282051;1700;1680;397.718;397.364929199219;0;0;0;0;
127;0;442;4026.66666666667;4283.58974358974;5087.69230769231;4821.53846153846;4503.58974358974;4501.53846153846;4200;4190.76923076923;4475.38461538462;4397.4358974359;3800.51282051282;4315.38461538462;3980;4089.74358974359;1699;1680;397.726;397.364929199219;0;0;0;0;
128;0;461;4022.5641025641;4283.58974358974;5085.64102564103;4821.53846153846;4504.10256410256;4500;4190.76923076923;4189.23076923077;4472.82051282051;4391.28205128205;3798.46153846154;4309.74358974359;3979.48717948718;4087.17948717949;1700;1679;397.734;397.364929199219;0;0;0;0;
0;0;443;4027.69230769231;4301.53846153846;5085.64102564103;4827.17948717949;4504.10256410256;4497.94871794872;4188.20512820513;4186.15384615385;4469.23076923077;4386.15384615385;3790.25641025641;4310.25641025641;3975.89743589744;4089.23076923077;1699;1680;397.742;397.364929199219;0;0;0;0;
1;0;383;4028.71794871795;4316.92307692308;5088.71794871795;4830.76923076923;4504.61538461538;4500.51282051282;4188.71794871795;4184.10256410256;4466.15384615385;4385.12820512821;3785.12820512821;4312.30769230769;3969.23076923077;4089.74358974359;1700;1680;397.75;397.364929199219;0;0;0;0;
2;0;474;4029.74358974359;4325.12820512821;5091.79487179487;4836.41025641026;4506.66666666667;4502.5641025641;4189.23076923077;4185.12820512821;4470.76923076923;4385.64102564103;3787.17948717949;4312.30769230769;3963.58974358974;4087.69230769231;1699;1680;397.757;397.364929199219;0;0;0;0;
3;0;482;4034.35897435898;4332.82051282051;5090.25641025641;4837.4358974359;4507.69230769231;4505.64102564103;4196.41025641026;4187.69230769231;4475.89743589744;4387.69230769231;3788.20512820513;4312.30769230769;3961.02564102564;4086.15384615385;1701;1680;397.765;397.364929199219;0;0;0;0;
4;0;478;4034.35897435898;4342.05128205128;5094.35897435897;4836.92307692308;4507.17948717949;4508.20512820513;4202.05128205128;4185.64102564103;4469.23076923077;4387.69230769231;3788.20512820513;4315.38461538462;3960;4089.23076923077;1699;1680;397.773;397.364929199219;0;0;0;0;
5;0;476;4034.35897435898;4351.28205128205;5097.94871794872;4842.5641025641;4509.23076923077;4507.69230769231;4200.51282051282;4183.07692307692;4459.48717948718;4386.15384615385;3791.79487179487;4318.46153846154;3960.51282051282;4092.82051282051;1700;1682;397.781;397.364929199219;0;0;0;0;
6;0;486;4035.89743589744;4356.41025641026;5096.41025641026;4848.20512820513;4509.74358974359;4507.69230769231;4196.92307692308;4181.53846153846;4457.94871794872;4382.5641025641;3789.23076923077;4317.4358974359;3955.38461538462;4089.23076923077;1699;1680;397.789;397.364929199219;0;0;0;0;
7;0;421;4032.82051282051;4359.48717948718;5097.94871794872;4848.71794871795;4507.17948717949;4505.12820512821;4187.69230769231;4175.89743589744;4457.94871794872;4374.8717948718;3781.02564102564;4317.4358974359;3941.53846153846;4082.5641025641;1698;1682;397.797;397.364929199219;0;0;0;0;
8;0;412;4033.33333333333;4370.25641025641;5103.58974358974;4849.23076923077;4510.25641025641;4504.10256410256;4184.61538461538;4168.71794871795;4454.8717948718;4373.33333333333;3781.53846153846;4321.02564102564;3930.25641025641;4083.07692307692;1698;1681;397.804;397.364929199219;0;0;0;0;
9;0;428;4037.4358974359;4381.02564102564;5103.58974358974;4853.33333333333;4518.46153846154;4506.66666666667;4189.74358974359;4171.79487179487;4457.4358974359;4377.4358974359;3778.97435897436;4320.51282051282;3926.66666666667;4086.15384615385;1697;1681;397.812;397.364929199219;0;0;0;0;
10;0;438;4030.25641025641;4384.10256410256;5096.92307692308;4855.38461538462;4522.5641025641;4504.61538461538;4186.15384615385;4182.05128205128;4463.58974358974;4376.41025641026;3768.20512820513;4312.82051282051;3919.48717948718;4077.4358974359;1697;1681;397.82;397.364929199219;0;0;0;0;
11;0;443;4015.89743589744;4381.53846153846;5090.76923076923;4848.71794871795;4519.48717948718;4503.07692307692;4182.5641025641;4183.58974358974;4465.12820512821;4372.30769230769;3760;4305.64102564103;3907.69230769231;4064.10256410256;1697;1681;397.828;397.364929199219;0;0;0;0;
12;0;461;4007.69230769231;4374.35897435897;5081.53846153846;4837.4358974359;4511.28205128205;4505.12820512821;4186.15384615385;4173.84615384615;4460;4367.69230769231;3756.41025641026;4296.92307692308;3894.35897435898;4054.35897435898;1697;1681;397.836;397.364929199219;0;0;0;0;
13;0;434;4000.51282051282;4368.71794871795;5072.30769230769;4834.8717948718;4507.17948717949;4502.5641025641;4180;4162.05128205128;4448.20512820513;4363.07692307692;3747.17948717949;4286.66666666667;3881.53846153846;4043.58974358974;1697;1681;397.844;397.364929199219;0;0;0;0;
14;0;438;3992.82051282051;4367.69230769231;5070.25641025641;4839.48717948718;4508.71794871795;4495.89743589744;4172.82051282051;4162.05128205128;4442.5641025641;4361.02564102564;3737.94871794872;4285.12820512821;3875.89743589744;4033.84615384615;1697;1681;397.85;397.364929199219;0;0;0;0;
15;0;443;3988.20512820513;4363.07692307692;5071.28205128205;4836.92307692308;4509.23076923077;4493.33333333333;4178.97435897436;4164.61538461538;4446.15384615385;4359.48717948718;3737.94871794872;4287.17948717949;3870.25641025641;4029.74358974359;1699;1680;397.859;397.364929199219;0;0;0;0;
16;0;0;3987.69230769231;4354.8717948718;5070.76923076923;4830.25641025641;4506.66666666667;4492.82051282051;4183.07692307692;4157.94871794872;4444.10256410256;4356.41025641026;3737.4358974359;4283.07692307692;3861.53846153846;4028.71794871795;1699;1680;397.866;397.364929199219;0;0;0;0;
17;0;0;3987.69230769231;4355.38461538462;5069.23076923077;4833.84615384615;4507.17948717949;4494.35897435897;4179.48717948718;4152.82051282051;4440;4356.92307692308;3732.30769230769;4279.48717948718;3856.92307692308;4028.71794871795;1699;1680;397.875;397.364929199219;0;0;0;0;
18;0;0;3986.15384615385;4358.97435897436;5069.74358974359;4836.92307692308;4507.17948717949;4492.30769230769;4176.92307692308;4158.46153846154;4443.07692307692;4359.48717948718;3727.17948717949;4282.5641025641;3851.79487179487;4030.25641025641;1700;1679;397.883;397.364929199219;0;0;0;0;
19;0;0;3985.64102564103;4357.94871794872;5069.23076923077;4832.30769230769;4506.15384615385;4490.76923076923;4176.41025641026;4166.15384615385;4444.10256410256;4360.51282051282;3728.20512820513;4285.12820512821;3844.61538461539;4026.15384615385;1700;1680;397.89;397.364929199219;0;0;0;0;
20;0;0;3985.12820512821;4355.89743589744;5069.23076923077;4831.79487179487;4508.71794871795;4497.94871794872;4180.51282051282;4169.23076923077;4444.10256410256;4364.61538461538;3730.76923076923;4286.15384615385;3846.15384615385;4020.51282051282;1701;1680;397.898;397.364929199219;0;0;0;0;
21;0;0;3985.12820512821;4353.84615384615;5071.79487179487;4837.94871794872;4508.71794871795;4498.97435897436;4188.20512820513;4170.76923076923;4451.28205128205;4366.15384615385;3730.76923076923;4289.23076923077;3849.23076923077;4024.10256410256;1700;1680;397.906;397.364929199219;0;0;0;0;
22;0;0;3981.53846153846;4349.23076923077;5071.28205128205;4835.38461538462;4506.66666666667;4492.82051282051;4185.64102564103;4169.74358974359;4457.94871794872;4366.66666666667;3729.23076923077;4286.66666666667;3847.17948717949;4028.71794871795;1701;1681;397.914;397.865356445313;0;0;0;0;
23;0;0;3974.8717948718;4342.5641025641;5070.25641025641;4828.71794871795;4507.69230769231;4497.94871794872;4181.02564102564;4170.76923076923;4459.48717948718;4368.20512820513;3726.15384615385;4281.53846153846;3845.64102564103;4025.12820512821;1700;1681;397.922;397.865356445313;0;0;0;0;
24;0;0;3974.35897435898;4340.51282051282;5069.23076923077;4828.20512820513;4510.25641025641;4508.20512820513;4185.64102564103;4171.79487179487;4458.97435897436;4367.17948717949;3726.66666666667;4280;3846.66666666667;4020.51282051282;1701;1683;397.93;397.865356445313;0;0;0;0;
25;0;0;3977.4358974359;4343.58974358974;5069.74358974359;4832.82051282051;4511.79487179487;4507.69230769231;4186.66666666667;4171.28205128205;4456.92307692308;4367.17948717949;3730.76923076923;4282.05128205128;3848.20512820513;4022.05128205128;1700;1681;397.937;397.865356445313;0;0;0;0;
26;0;0;3977.4358974359;4343.58974358974;5070.76923076923;4835.89743589744;4512.82051282051;4504.61538461538;4184.10256410256;4170.25641025641;4453.84615384615;4367.17948717949;3732.30769230769;4283.07692307692;3850.76923076923;4025.64102564103;1699;1683;397.945;397.865356445313;0;0;0;0;
27;0;0;3972.82051282051;4340.51282051282;5069.23076923077;4829.23076923077;4509.74358974359;4504.61538461538;4181.53846153846;4168.71794871795;4444.61538461538;4360;3726.66666666667;4280;3849.74358974359;4024.61538461539;1700;1682;397.953;397.865356445313;0;0;0;0;
28;0;0;3974.8717948718;4340.51282051282;5068.20512820513;4825.64102564103;4509.74358974359;4503.07692307692;4182.05128205128;4168.71794871795;4443.07692307692;4354.8717948718;3723.07692307692;4278.46153846154;3850.25641025641;4023.07692307692;1699;1683;397.961;397.865356445313;0;0;0;0;
29;0;0;3981.02564102564;4343.07692307692;5070.25641025641;4832.30769230769;4514.8717948718;4506.66666666667;4186.15384615385;4172.30769230769;4454.8717948718;4359.48717948718;3732.30769230769;4280.51282051282;3857.94871794872;4028.20512820513;1699;1682;397.969;397.865356445313;0;0;0;0;
30;0;0;3978.97435897436;4342.5641025641;5069.74358974359;4833.33333333333;4512.30769230769;4507.69230769231;4187.17948717949;4172.82051282051;4455.38461538462;4360;3737.94871794872;4282.5641025641;3863.07692307692;4034.8717948718;1699;1682;397.976;397.865356445313;0;0;0;0;
31;0;0;3974.35897435898;4340.51282051282;5067.69230769231;4829.74358974359;4506.15384615385;4498.97435897436;4182.05128205128;4167.69230769231;4441.02564102564;4356.41025641026;3734.35897435898;4280.51282051282;3862.5641025641;4034.35897435898;1699;1682;397.984;397.865356445313;0;0;0;0;
32;0;0;3978.46153846154;4339.48717948718;5069.74358974359;4830.25641025641;4507.69230769231;4495.89743589744;4183.58974358974;4166.66666666667;4443.58974358974;4362.05128205128;3733.84615384615;4281.02564102564;3864.61538461539;4033.84615384615;1698;1682;397.992;397.865356445313;0;0;0;0;
33;0;0;3983.07692307692;4341.02564102564;5072.82051282051;4830.25641025641;4516.92307692308;4503.07692307692;4193.33333333333;4177.4358974359;4458.46153846154;4368.20512820513;3740;4290.25641025641;3869.23076923077;4038.46153846154;1699;1682;398;397.865356445313;0;0;0;0;
34;0;0;3983.58974358974;4343.07692307692;5073.84615384615;4830.25641025641;4520;4507.69230769231;4193.84615384615;4182.05128205128;4459.48717948718;4366.15384615385;3742.5641025641;4295.89743589744;3869.74358974359;4043.58974358974;1698;1682;398.008;397.865356445313;0;0;0;0;
35;0;0;3984.61538461539;4337.94871794872;5073.33333333333;4834.8717948718;4514.35897435897;4506.15384615385;4187.17948717949;4173.33333333333;4452.30769230769;4363.58974358974;3738.46153846154;4292.82051282051;3865.64102564103;4045.12820512821;1699;1682;398.016;397.865356445313;0;0;0;0;
36;0;0;3985.12820512821;4332.82051282051;5073.33333333333;4834.8717948718;4512.30769230769;4505.12820512821;4184.61538461538;4175.89743589744;4454.35897435897;4365.12820512821;3738.46153846154;4292.82051282051;3869.23076923077;4044.61538461539;1698;1680;398.023;397.865356445313;0;0;0;0;
37;0;0;3984.61538461539;4333.84615384615;5073.33333333333;4828.71794871795;4515.38461538462;4503.58974358974;4186.66666666667;4185.12820512821;4461.02564102564;4366.15384615385;3745.64102564103;4296.92307692308;3878.97435897436;4049.74358974359;1698;1683;398.031;397.865356445313;0;0;0;0;
38;0;0;3986.15384615385;4334.8717948718;5073.33333333333;4829.74358974359;4520;4505.12820512821;4185.64102564103;4176.41025641026;4457.94871794872;4364.61538461538;3748.20512820513;4293.84615384615;3881.02564102564;4051.79487179487;1699;1681;398.039;397.990447998047;0;0;0;0;
39;0;0;3986.66666666667;4334.8717948718;5072.82051282051;4833.84615384615;4516.92307692308;4504.10256410256;4176.92307692308;4163.58974358974;4450.25641025641;4366.15384615385;3743.58974358974;4288.71794871795;3876.92307692308;4046.15384615385;1698;1682;398.047;397.990447998047;0;0;0;0;
40;0;0;3982.5641025641;4332.30769230769;5074.35897435897;4830.25641025641;4512.82051282051;4497.94871794872;4172.30769230769;4167.17948717949;4447.17948717949;4366.15384615385;3741.02564102564;4289.74358974359;3876.92307692308;4044.10256410256;1700;1683;398.055;397.990447998047;0;0;0;0;
41;0;0;3981.02564102564;4327.17948717949;5073.84615384615;4825.64102564103;4516.41025641026;4498.46153846154;4177.94871794872;4170.25641025641;4446.66666666667;4360;3739.48717948718;4290.76923076923;3878.97435897436;4045.12820512821;1699;1683;398.063;397.990447998047;0;0;0;0;
42;0;0;3985.12820512821;4328.71794871795;5073.84615384615;4830.25641025641;4522.5641025641;4505.12820512821;4181.02564102564;4168.20512820513;4443.58974358974;4358.97435897436;3739.48717948718;4290.25641025641;3878.97435897436;4050.25641025641;1699;1684;398.069;397.990447998047;0;0;0;0;
43;0;0;3989.74358974359;4336.92307692308;5076.92307692308;4836.92307692308;4523.58974358974;4506.15384615385;4180;4166.66666666667;4443.07692307692;4366.66666666667;3744.61538461539;4293.33333333333;3879.48717948718;4061.53846153846;1699;1684;398.078;397.990447998047;0;0;0;0;
44;0;0;3988.71794871795;4336.92307692308;5077.4358974359;4835.89743589744;4522.5641025641;4504.10256410256;4183.58974358974;4170.76923076923;4450.25641025641;4369.23076923077;3748.71794871795;4294.8717948718;3884.10256410256;4071.28205128205;1700;1684;398.086;397.990447998047;0;0;0;0;
45;0;0;3987.69230769231;4331.79487179487;5080;4835.89743589744;4524.61538461538;4506.66666666667;4187.17948717949;4182.05128205128;4461.53846153846;4368.71794871795;3749.23076923077;4292.82051282051;3890.25641025641;4072.30769230769;1699;1684;398.094;397.990447998047;0;0;0;0;
46;0;0;3988.71794871795;4334.8717948718;5084.10256410256;4838.46153846154;4524.61538461538;4509.74358974359;4187.17948717949;4184.10256410256;4464.61538461538;4377.4358974359;3750.76923076923;4295.38461538462;3893.33333333333;4074.8717948718;1700;1684;398.102;397.990447998047;0;0;0;0;
47;0;0;3989.74358974359;4335.89743589744;5079.48717948718;4834.35897435897;4524.61538461538;4508.71794871795;4188.20512820513;4172.82051282051;4460;4384.10256410256;3749.23076923077;4295.38461538462;3892.82051282051;4076.92307692308;1699;1683;398.109;397.990447998047;0;0;0;0;
48;0;0;3986.66666666667;4328.20512820513;5071.28205128205;4826.66666666667;4522.5641025641;4506.15384615385;4184.10256410256;4164.10256410256;4457.94871794872;4375.89743589744;3745.64102564103;4286.15384615385;3892.30769230769;4072.30769230769;1699;1684;398.116;397.990447998047;0;0;0;0;
49;0;0;3984.10256410256;4323.07692307692;5070.25641025641;4826.15384615385;4516.92307692308;4506.66666666667;4183.07692307692;4171.79487179487;4458.46153846154;4370.76923076923;3745.12820512821;4282.05128205128;3892.82051282051;4070.76923076923;1701;1683;398.124;397.990447998047;0;0;0;0;
50;0;0;3986.15384615385;4325.64102564103;5076.92307692308;4826.66666666667;4517.4358974359;4507.17948717949;4189.74358974359;4184.10256410256;4461.02564102564;4376.41025641026;3745.12820512821;4289.74358974359;3893.84615384615;4074.35897435898;1699;1683;398.132;397.990447998047;0;0;0;0;
51;0;0;3989.23076923077;4329.23076923077;5081.53846153846;4827.17948717949;4520;4506.15384615385;4190.76923076923;4179.48717948718;4460;4375.38461538462;3748.71794871795;4294.35897435897;3894.8717948718;4078.46153846154;1700;1683;398.141;397.990447998047;0;0;0;0;
52;0;0;3993.84615384615;4332.30769230769;5082.5641025641;4831.79487179487;4519.48717948718;4507.17948717949;4186.15384615385;4165.64102564103;4448.71794871795;4370.25641025641;3752.82051282051;4293.33333333333;3895.38461538462;4082.5641025641;1699;1682;398.149;397.990447998047;0;0;0;0;
53;0;0;3995.38461538462;4335.38461538462;5081.02564102564;4833.33333333333;4518.46153846154;4507.69230769231;4184.10256410256;4165.12820512821;4445.12820512821;4375.38461538462;3754.35897435898;4292.30769230769;3897.4358974359;4083.58974358974;1700;1682;398.156;397.990447998047;0;0;0;0;
54;0;0;3991.28205128205;4334.8717948718;5081.53846153846;4829.23076923077;4520;4506.66666666667;4186.15384615385;4174.35897435897;4455.89743589744;4380.51282051282;3756.92307692308;4294.35897435897;3902.05128205128;4082.05128205128;1699;1682;398.164;398.115570068359;0;0;0;0;
55;0;0;3989.23076923077;4332.82051282051;5085.12820512821;4830.25641025641;4521.02564102564;4507.69230769231;4186.66666666667;4173.33333333333;4462.05128205128;4381.53846153846;3760.51282051282;4293.33333333333;3907.69230769231;4081.02564102564;1699;1682;398.172;398.115570068359;0;0;0;0;
56;0;0;3992.30769230769;4333.84615384615;5083.07692307692;4835.38461538462;4520.51282051282;4508.71794871795;4185.12820512821;4168.20512820513;4457.4358974359;4384.61538461538;3757.94871794872;4286.15384615385;3910.25641025641;4083.07692307692;1699;1681;398.18;398.115570068359;0;0;0;0;
57;0;0;3992.82051282051;4335.89743589744;5075.38461538462;4834.8717948718;4522.05128205128;4508.20512820513;4186.66666666667;4172.30769230769;4457.4358974359;4384.10256410256;3755.38461538462;4280.51282051282;3908.71794871795;4085.64102564103;1700;1682;398.188;398.115570068359;0;0;0;0;
58;0;0;3990.76923076923;4335.38461538462;5074.35897435897;4830.76923076923;4523.58974358974;4507.17948717949;4192.30769230769;4181.02564102564;4462.05128205128;4381.53846153846;3756.92307692308;4280.51282051282;3908.71794871795;4086.15384615385;1700;1681;398.194;398.115570068359;0;0;0;0;
59;0;0;3989.74358974359;4333.33333333333;5078.46153846154;4830.76923076923;4519.48717948718;4506.66666666667;4190.25641025641;4183.58974358974;4462.05128205128;4383.07692307692;3756.41025641026;4280;3908.20512820513;4085.12820512821;1699;1682;398.203;398.115570068359;0;0;0;0;
60;0;0;3992.30769230769;4331.79487179487;5080.51282051282;4832.82051282051;4517.4358974359;4506.66666666667;4186.66666666667;4182.05128205128;4459.48717948718;4382.5641025641;3754.8717948718;4279.48717948718;3907.17948717949;4088.20512820513;1701;1681;398.211;398.115570068359;0;0;0;0;
61;0;0;3998.46153846154;4328.71794871795;5083.58974358974;4828.20512820513;4521.53846153846;4507.17948717949;4193.33333333333;4183.07692307692;4459.48717948718;4380.51282051282;3755.89743589744;4281.53846153846;3909.23076923077;4091.28205128205;1699;1682;398.219;398.115570068359;0;0;0;0;
62;0;0;4001.02564102564;4324.10256410256;5087.69230769231;4827.69230769231;4520;4505.12820512821;4194.35897435897;4186.66666666667;4463.58974358974;4383.58974358974;3761.02564102564;4283.07692307692;3910.76923076923;4088.20512820513;1701;1682;398.227;398.115570068359;0;0;0;0;
63;0;0;4002.5641025641;4324.61538461538;5087.69230769231;4835.38461538462;4511.28205128205;4502.5641025641;4187.17948717949;4190.76923076923;4465.12820512821;4387.69230769231;3768.20512820513;4289.74358974359;3912.82051282051;4090.76923076923;1700;1681;398.235;398.115570068359;0;0;0;0;
64;0;443;4006.66666666667;4327.69230769231;5088.20512820513;4835.38461538462;4508.20512820513;4503.07692307692;4185.64102564103;4184.61538461538;4460;4387.69230769231;3772.82051282051;4297.94871794872;3922.05128205128;4102.5641025641;1700;1683;398.242;398.115570068359;0;0;0;0;
65;0;383;4010.76923076923;4326.15384615385;5090.76923076923;4834.35897435897;4513.84615384615;4505.12820512821;4190.25641025641;4171.28205128205;4457.4358974359;4386.66666666667;3772.30769230769;4296.92307692308;3926.66666666667;4107.69230769231;1700;1682;398.249;398.115570068359;0;0;0;0;
66;0;474;4013.33333333333;4329.74358974359;5092.30769230769;4841.02564102564;4520;4505.64102564103;4192.82051282051;4174.35897435897;4459.48717948718;4385.64102564103;3773.33333333333;4295.89743589744;3924.61538461539;4104.10256410256;1699;1682;398.258;398.115570068359;0;0;0;0;
67;0;482;4016.92307692308;4335.89743589744;5092.30769230769;4840;4522.05128205128;4505.12820512821;4189.74358974359;4186.15384615385;4462.05128205128;4387.17948717949;3779.48717948718;4298.46153846154;3932.82051282051;4109.74358974359;1700;1681;398.266;398.115570068359;0;0;0;0;
68;0;478;4017.4358974359;4331.79487179487;5088.20512820513;4833.84615384615;4517.94871794872;4504.61538461538;4192.30769230769;4185.64102564103;4462.05128205128;4389.23076923077;3781.02564102564;4297.94871794872;3938.97435897436;4118.97435897436;1699;1682;398.274;398.115570068359;0;0;0;0;
69;0;476;4017.94871794872;4328.20512820513;5087.69230769231;4835.89743589744;4515.38461538462;4505.12820512821;4195.89743589744;4182.5641025641;4463.07692307692;4389.23076923077;3777.4358974359;4296.41025641026;3935.38461538462;4118.46153846154;1700;1681;398.281;398.115570068359;0;0;0;0;
70;0;486;4017.94871794872;4332.30769230769;5087.69230769231;4835.38461538462;4517.94871794872;4506.66666666667;4190.76923076923;4184.10256410256;4464.10256410256;4388.20512820513;3776.41025641026;4294.8717948718;3936.92307692308;4112.82051282051;1699;1681;398.289;398.240692138672;0;0;0;0;
71;0;421;4014.35897435898;4331.28205128205;5083.58974358974;4831.28205128205;4520.51282051282;4509.23076923077;4189.74358974359;4184.10256410256;4464.10256410256;4387.69230769231;3778.46153846154;4293.84615384615;3941.02564102564;4111.79487179487;1699;1680;398.297;398.240692138672;0;0;0;0;
72;0;412;4014.8717948718;4326.15384615385;5084.10256410256;4834.35897435897;4518.97435897436;4509.23076923077;4199.48717948718;4183.58974358974;4463.07692307692;4388.20512820513;3781.02564102564;4294.8717948718;3942.5641025641;4116.92307692308;1699;1682;398.305;398.240692138672;0;0;0;0;
73;0;428;4016.92307692308;4324.61538461538;5086.15384615385;4833.84615384615;4512.30769230769;4506.66666666667;4202.05128205128;4182.05128205128;4460.51282051282;4385.64102564103;3778.97435897436;4294.8717948718;3938.46153846154;4117.4358974359;1699;1682;398.312;398.240692138672;0;0;0;0;
74;0;439;4016.92307692308;4323.58974358974;5083.58974358974;4828.20512820513;4508.71794871795;4506.66666666667;4196.92307692308;4180.51282051282;4458.97435897436;4382.05128205128;3773.84615384615;4293.84615384615;3931.79487179487;4113.33333333333;1699;1682;398.321;398.240692138672;0;0;0;0;
75;0;443;4014.8717948718;4317.94871794872;5085.12820512821;4827.17948717949;4507.69230769231;4503.58974358974;4197.94871794872;4183.07692307692;4458.97435897436;4381.53846153846;3774.8717948718;4295.38461538462;3931.79487179487;4115.38461538462;1699;1681;398.328;398.240692138672;0;0;0;0;
76;0;461;4015.38461538462;4313.84615384615;5090.25641025641;4832.30769230769;4507.69230769231;4497.94871794872;4196.92307692308;4184.10256410256;4458.97435897436;4381.53846153846;3780.51282051282;4296.41025641026;3934.8717948718;4118.97435897436;1699;1682;398.336;398.240692138672;0;0;0;0;
77;0;434;4018.97435897436;4314.35897435897;5091.28205128205;4837.4358974359;4508.20512820513;4500.51282051282;4197.4358974359;4183.58974358974;4458.97435897436;4381.53846153846;3780.51282051282;4297.94871794872;3929.23076923077;4117.94871794872;1700;1681;398.344;398.240692138672;0;0;0;0;
78;0;439;4020.51282051282;4314.8717948718;5091.79487179487;4832.30769230769;4509.74358974359;4507.69230769231;4202.05128205128;4185.64102564103;4460;4384.10256410256;3781.02564102564;4305.12820512821;3925.64102564103;4118.97435897436;1699;1682;398.352;398.240692138672;0;0;0;0;
79;0;443;4021.53846153846;4313.84615384615;5091.28205128205;4824.61538461539;4510.76923076923;4506.66666666667;4198.97435897436;4188.20512820513;4464.61538461538;4386.66666666667;3788.20512820513;4305.64102564103;3930.76923076923;4122.05128205128;1699;1681;398.36;398.240692138672;0;0;0;0;
80;0;461;4019.48717948718;4309.23076923077;5088.71794871795;4828.20512820513;4510.76923076923;4505.12820512821;4190.76923076923;4187.17948717949;4464.61538461538;4385.12820512821;3786.66666666667;4300;3929.74358974359;4122.5641025641;1698;1681;398.366;398.240692138672;0;0;0;0;
81;0;434;4013.33333333333;4304.61538461538;5089.23076923077;4830.76923076923;4511.79487179487;4507.69230769231;4189.23076923077;4184.10256410256;4458.97435897436;4382.05128205128;3777.4358974359;4297.4358974359;3924.10256410256;4119.48717948718;1700;1681;398.375;398.240692138672;0;0;0;0;
82;0;439;4007.69230769231;4303.58974358974;5083.58974358974;4821.02564102564;4511.79487179487;4507.69230769231;4195.89743589744;4183.58974358974;4457.94871794872;4380.51282051282;3770.76923076923;4290.76923076923;3925.12820512821;4112.30769230769;1699;1680;398.383;398.240692138672;0;0;0;0;
83;0;443;4005.64102564103;4301.53846153846;5073.33333333333;4817.94871794872;4510.76923076923;4508.20512820513;4203.07692307692;4186.66666666667;4462.05128205128;4380;3770.76923076923;4281.02564102564;3923.58974358974;4105.64102564103;1699;1681;398.391;398.240692138672;0;0;0;0;
84;0;461;4003.07692307692;4295.38461538462;5077.4358974359;4824.10256410256;4508.71794871795;4507.69230769231;4197.94871794872;4185.64102564103;4460;4381.02564102564;3770.25641025641;4280;3915.38461538462;4106.66666666667;1699;1680;398.399;398.240692138672;0;0;0;0;
85;0;434;4004.10256410256;4294.35897435897;5087.17948717949;4823.07692307692;4508.71794871795;4504.10256410256;4186.66666666667;4180;4457.4358974359;4381.53846153846;3768.20512820513;4287.17948717949;3915.38461538462;4109.23076923077;1699;1681;398.407;398.240692138672;0;0;0;0;
86;0;439;4011.28205128205;4297.4358974359;5087.17948717949;4820.51282051282;4509.23076923077;4505.64102564103;4191.79487179487;4182.5641025641;4459.48717948718;4378.46153846154;3768.20512820513;4292.82051282051;3923.58974358974;4111.28205128205;1700;1680;398.414;398.365783691406;0;0;0;0;
