COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
56;0;0;4123.58974358974;4324.61538461538;5070.25641025641;4848.71794871795;4513.84615384615;4506.15384615385;4184.10256410256;4184.10256410256;4471.28205128205;4432.82051282051;3895.89743589744;4366.66666666667;4123.07692307692;4293.84615384615;1700;1680;631.197;631.065734863281;0;0;0;0;
57;0;0;4123.07692307692;4326.15384615385;5071.79487179487;4848.71794871795;4507.69230769231;4502.05128205128;4182.05128205128;4184.61538461538;4467.17948717949;4432.30769230769;3895.38461538462;4364.61538461538;4128.71794871795;4295.38461538462;1699;1680;631.204;631.065734863281;0;0;0;0;
58;0;0;4126.66666666667;4325.12820512821;5069.74358974359;4847.17948717949;4507.69230769231;4492.30769230769;4184.61538461538;4184.10256410256;4456.92307692308;4426.66666666667;3895.89743589744;4366.15384615385;4126.15384615385;4297.4358974359;1699;1680;631.212;631.065734863281;0;0;0;0;
59;0;0;4133.33333333333;4323.58974358974;5074.8717948718;4844.61538461539;4508.20512820513;4497.94871794872;4186.15384615385;4182.5641025641;4458.46153846154;4421.02564102564;3895.38461538462;4373.84615384615;4120.51282051282;4301.02564102564;1699;1681;631.22;631.065734863281;0;0;0;0;
60;0;0;4140;4330.25641025641;5082.5641025641;4845.12820512821;4506.66666666667;4503.58974358974;4183.58974358974;4183.07692307692;4459.48717948718;4421.02564102564;3894.8717948718;4378.46153846154;4128.71794871795;4312.82051282051;1700;1680;631.228;631.065734863281;0;0;0;0;
61;0;0;4152.82051282051;4344.10256410256;5087.69230769231;4850.25641025641;4506.15384615385;4492.82051282051;4185.12820512821;4184.61538461538;4455.89743589744;4425.12820512821;3901.02564102564;4383.58974358974;4144.61538461538;4330.76923076923;1699;1681;631.236;631.065734863281;0;0;0;0;
62;0;0;4167.69230769231;4355.89743589744;5093.33333333333;4857.4358974359;4507.69230769231;4492.30769230769;4187.69230769231;4185.12820512821;4457.4358974359;4427.69230769231;3911.28205128205;4393.33333333333;4144.61538461538;4342.5641025641;1700;1680;631.243;631.065734863281;0;0;0;0;
63;0;0;4171.79487179487;4359.48717948718;5094.35897435897;4858.97435897436;4509.23076923077;4506.15384615385;4187.17948717949;4185.64102564103;4458.97435897436;4424.61538461538;3910.76923076923;4393.84615384615;4140.51282051282;4345.64102564103;1699;1681;631.251;631.065734863281;0;0;0;0;
64;0;444;4167.69230769231;4360;5093.84615384615;4852.82051282051;4507.17948717949;4506.15384615385;4192.30769230769;4186.66666666667;4458.97435897436;4425.64102564103;3904.61538461539;4389.74358974359;4149.23076923077;4346.15384615385;1700;1680;631.259;631.065734863281;0;0;0;0;
65;0;381;4172.82051282051;4367.17948717949;5099.48717948718;4856.41025641026;4508.20512820513;4502.05128205128;4196.41025641026;4186.66666666667;4461.02564102564;4429.23076923077;3907.17948717949;4394.35897435897;4155.89743589744;4353.33333333333;1699;1680;631.267;631.065734863281;0;0;0;0;
66;0;474;4184.10256410256;4378.97435897436;5104.10256410256;4863.07692307692;4516.41025641026;4508.71794871795;4196.41025641026;4188.71794871795;4465.64102564103;4428.71794871795;3913.84615384615;4398.97435897436;4153.84615384615;4362.5641025641;1700;1681;631.275;631.065734863281;0;0;0;0;
67;0;484;4186.66666666667;4382.5641025641;5101.53846153846;4860.51282051282;4515.89743589744;4508.20512820513;4196.92307692308;4190.76923076923;4466.66666666667;4427.17948717949;3915.89743589744;4399.48717948718;4153.33333333333;4363.07692307692;1699;1680;631.283;631.065734863281;0;0;0;0;
68;0;477;4183.58974358974;4381.02564102564;5101.02564102564;4858.46153846154;4508.71794871795;4503.07692307692;4192.82051282051;4188.20512820513;4461.53846153846;4422.05128205128;3911.79487179487;4398.97435897436;4146.15384615385;4358.46153846154;1699;1682;631.29;631.065734863281;0;0;0;0;
69;0;477;4184.10256410256;4384.10256410256;5100.51282051282;4862.05128205128;4507.17948717949;4505.12820512821;4185.12820512821;4185.12820512821;4458.46153846154;4416.92307692308;3907.17948717949;4392.82051282051;4135.89743589744;4357.4358974359;1700;1680;631.298;631.065734863281;0;0;0;0;
70;0;486;4187.17948717949;4390.76923076923;5098.46153846154;4864.10256410256;4507.17948717949;4501.53846153846;4185.12820512821;4184.61538461538;4458.46153846154;4415.38461538462;3910.25641025641;4387.69230769231;4138.97435897436;4359.48717948718;1698;1681;631.306;631.065734863281;0;0;0;0;
71;0;423;4188.71794871795;4395.89743589744;5102.05128205128;4865.12820512821;4505.64102564103;4495.89743589744;4187.69230769231;4184.10256410256;4458.46153846154;4414.8717948718;3909.23076923077;4385.12820512821;4143.58974358974;4358.46153846154;1699;1681;631.314;631.065734863281;0;0;0;0;
72;0;416;4188.20512820513;4396.92307692308;5103.58974358974;4867.17948717949;4507.17948717949;4501.02564102564;4186.66666666667;4182.5641025641;4457.4358974359;4412.30769230769;3896.41025641026;4382.5641025641;4137.94871794872;4356.41025641026;1698;1681;631.322;631.065734863281;0;0;0;0;
73;0;430;4186.15384615385;4395.89743589744;5101.02564102564;4866.15384615385;4506.66666666667;4500.51282051282;4186.15384615385;4184.10256410256;4458.46153846154;4412.82051282051;3892.82051282051;4382.05128205128;4135.89743589744;4355.89743589744;1699;1681;631.329;631.065734863281;0;0;0;0;
74;0;440;4185.12820512821;4395.38461538462;5101.53846153846;4861.02564102564;4505.64102564103;4492.30769230769;4189.23076923077;4186.66666666667;4458.46153846154;4413.33333333333;3899.48717948718;4382.5641025641;4135.38461538462;4353.33333333333;1697;1681;631.337;631.065734863281;0;0;0;0;
75;0;439;4185.64102564103;4391.79487179487;5100.51282051282;4860.51282051282;4506.15384615385;4495.38461538462;4191.28205128205;4183.58974358974;4455.38461538462;4409.74358974359;3897.94871794872;4382.05128205128;4128.20512820513;4351.28205128205;1699;1682;631.345;631.065734863281;0;0;0;0;
76;0;463;4183.58974358974;4386.66666666667;5094.8717948718;4863.07692307692;4505.64102564103;4498.97435897436;4188.71794871795;4178.97435897436;4452.82051282051;4410.25641025641;3892.30769230769;4383.07692307692;4124.61538461538;4349.23076923077;1698;1681;631.353;631.065734863281;0;0;0;0;
77;0;438;4184.10256410256;4385.64102564103;5093.33333333333;4860;4504.61538461538;4491.79487179487;4185.64102564103;4175.38461538462;4448.71794871795;4412.82051282051;3891.28205128205;4382.05128205128;4124.61538461538;4345.12820512821;1698;1682;631.361;631.065734863281;0;0;0;0;
78;0;440;4181.02564102564;4385.64102564103;5091.28205128205;4855.38461538462;4505.12820512821;4490.76923076923;4187.69230769231;4171.28205128205;4444.61538461538;4407.17948717949;3890.25641025641;4380.51282051282;4116.92307692308;4340.51282051282;1698;1682;631.369;631.065734863281;0;0;0;0;
79;0;439;4172.30769230769;4386.15384615385;5088.71794871795;4858.46153846154;4507.69230769231;4495.89743589744;4187.69230769231;4169.23076923077;4445.12820512821;4403.58974358974;3886.66666666667;4380;4108.71794871795;4335.89743589744;1698;1682;631.376;631.065734863281;0;0;0;0;
80;0;463;4167.69230769231;4386.15384615385;5086.66666666667;4861.02564102564;4507.17948717949;4494.8717948718;4184.61538461538;4170.76923076923;4446.15384615385;4407.17948717949;3882.05128205128;4373.84615384615;4106.66666666667;4330.25641025641;1699;1680;631.384;631.065734863281;0;0;0;0;
81;0;438;4167.69230769231;4382.5641025641;5080;4853.84615384615;4504.10256410256;4491.28205128205;4184.61538461538;4170.76923076923;4442.5641025641;4403.58974358974;3876.41025641026;4364.61538461538;4099.48717948718;4324.10256410256;1698;1682;631.392;631.065734863281;0;0;0;0;
82;0;440;4166.15384615385;4384.10256410256;5076.92307692308;4851.28205128205;4505.12820512821;4493.84615384615;4184.10256410256;4167.69230769231;4441.53846153846;4399.48717948718;3874.35897435898;4363.58974358974;4094.8717948718;4324.10256410256;1699;1680;631.4;631.065734863281;0;0;0;0;
83;0;439;4168.71794871795;4393.33333333333;5084.10256410256;4860.51282051282;4510.25641025641;4501.02564102564;4184.10256410256;4169.23076923077;4446.66666666667;4409.23076923077;3878.46153846154;4368.71794871795;4102.5641025641;4327.69230769231;1699;1680;631.408;631.065734863281;0;0;0;0;
84;0;463;4172.82051282051;4398.97435897436;5089.74358974359;4865.12820512821;4510.25641025641;4500.51282051282;4184.10256410256;4172.82051282051;4448.71794871795;4417.4358974359;3882.05128205128;4366.66666666667;4108.71794871795;4328.20512820513;1700;1680;631.416;631.065734863281;0;0;0;0;
85;0;438;4171.28205128205;4396.41025641026;5083.07692307692;4859.48717948718;4508.71794871795;4490.25641025641;4182.5641025641;4172.82051282051;4447.69230769231;4413.84615384615;3879.48717948718;4360.51282051282;4102.5641025641;4327.69230769231;1699;1680;631.423;631.065734863281;0;0;0;0;
86;0;440;4168.71794871795;4395.38461538462;5075.38461538462;4858.97435897436;4509.23076923077;4489.74358974359;4184.61538461538;4172.30769230769;4449.23076923077;4411.28205128205;3876.92307692308;4364.61538461538;4096.41025641026;4326.66666666667;1699;1680;631.431;631.065734863281;0;0;0;0;
87;0;439;4168.71794871795;4394.35897435897;5076.92307692308;4862.05128205128;4506.66666666667;4499.48717948718;4187.69230769231;4177.4358974359;4448.71794871795;4412.30769230769;3879.48717948718;4367.17948717949;4094.8717948718;4322.5641025641;1699;1681;631.439;631.065734863281;0;0;0;0;
88;0;463;4167.17948717949;4395.89743589744;5084.10256410256;4860;4511.28205128205;4505.12820512821;4187.69230769231;4184.10256410256;4449.23076923077;4411.79487179487;3880.51282051282;4363.58974358974;4093.84615384615;4317.94871794872;1700;1681;631.447;631.065734863281;0;0;0;0;
89;0;438;4164.61538461538;4406.15384615385;5085.12820512821;4865.12820512821;4522.05128205128;4504.61538461538;4188.20512820513;4183.58974358974;4455.89743589744;4408.20512820513;3872.30769230769;4361.53846153846;4086.15384615385;4313.84615384615;1699;1681;631.455;631.065734863281;0;0;0;0;
90;0;440;4165.64102564103;4421.02564102564;5083.58974358974;4874.8717948718;4524.61538461538;4505.64102564103;4189.23076923077;4176.92307692308;4455.89743589744;4404.10256410256;3864.10256410256;4360.51282051282;4073.33333333333;4308.71794871795;1699;1682;631.462;631.065734863281;0;0;0;0;
91;0;439;4168.71794871795;4431.79487179487;5086.15384615385;4878.46153846154;4521.53846153846;4505.64102564103;4184.61538461538;4172.30769230769;4446.15384615385;4406.15384615385;3863.58974358974;4357.4358974359;4065.12820512821;4306.15384615385;1700;1682;631.47;631.065734863281;0;0;0;0;
92;0;463;4164.61538461538;4434.8717948718;5088.20512820513;4875.38461538462;4522.5641025641;4498.46153846154;4180.51282051282;4171.79487179487;4443.58974358974;4408.20512820513;3864.10256410256;4356.41025641026;4062.05128205128;4303.07692307692;1700;1683;631.478;631.065734863281;0;0;0;0;
93;0;438;4158.46153846154;4432.82051282051;5085.64102564103;4873.84615384615;4524.10256410256;4492.30769230769;4177.4358974359;4169.23076923077;4449.23076923077;4404.61538461538;3863.58974358974;4353.84615384615;4053.84615384615;4296.92307692308;1701;1681;631.486;631.065734863281;0;0;0;0;
94;0;440;4157.4358974359;4430.76923076923;5077.94871794872;4875.89743589744;4522.5641025641;4492.82051282051;4172.30769230769;4168.71794871795;4447.69230769231;4403.07692307692;3863.07692307692;4349.23076923077;4048.71794871795;4293.84615384615;1700;1681;631.494;631.065734863281;0;0;0;0;
95;0;439;4156.41025641026;4428.71794871795;5070.76923076923;4875.38461538462;4521.53846153846;4490.76923076923;4169.74358974359;4168.20512820513;4438.97435897436;4401.53846153846;3859.48717948718;4350.25641025641;4053.33333333333;4295.38461538462;1701;1682;631.502;631.065734863281;0;0;0;0;
96;0;463;4154.35897435897;4426.15384615385;5070.25641025641;4868.71794871795;4520;4487.69230769231;4168.71794871795;4160;4434.8717948718;4396.41025641026;3855.38461538462;4350.76923076923;4052.82051282051;4294.35897435897;1699;1681;631.509;631.065734863281;0;0;0;0;
97;0;438;4153.84615384615;4425.12820512821;5070.25641025641;4864.61538461539;4518.97435897436;4487.69230769231;4167.69230769231;4155.38461538462;4437.94871794872;4394.8717948718;3858.97435897436;4348.71794871795;4049.23076923077;4294.35897435897;1699;1682;631.517;631.065734863281;0;0;0;0;
98;0;440;4155.89743589744;4426.66666666667;5071.28205128205;4870.76923076923;4521.53846153846;4495.38461538462;4174.8717948718;4165.12820512821;4442.5641025641;4401.02564102564;3864.10256410256;4349.23076923077;4053.33333333333;4297.4358974359;1699;1681;631.525;631.065734863281;0;0;0;0;
99;0;439;4156.41025641026;4429.23076923077;5074.8717948718;4877.4358974359;4524.61538461538;4504.61538461538;4186.15384615385;4171.79487179487;4443.07692307692;4403.58974358974;3863.07692307692;4353.33333333333;4057.4358974359;4298.46153846154;1698;1682;631.533;631.065734863281;0;0;0;0;
100;0;463;4154.35897435897;4426.15384615385;5073.33333333333;4874.35897435897;4524.61538461538;4506.15384615385;4186.66666666667;4166.66666666667;4439.48717948718;4398.97435897436;3860;4350.76923076923;4053.84615384615;4292.30769230769;1697;1682;631.541;631.065734863281;0;0;0;0;
101;0;438;4152.82051282051;4416.92307692308;5068.71794871795;4866.15384615385;4522.05128205128;4502.05128205128;4184.10256410256;4161.02564102564;4439.48717948718;4394.35897435897;3860.51282051282;4342.5641025641;4051.28205128205;4289.23076923077;1696;1683;631.548;631.065734863281;0;0;0;0;
102;0;440;4153.33333333333;4412.30769230769;5068.71794871795;4866.66666666667;4518.97435897436;4502.5641025641;4186.15384615385;4157.94871794872;4443.07692307692;4393.84615384615;3858.46153846154;4340;4051.28205128205;4292.82051282051;1698;1682;631.556;631.065734863281;0;0;0;0;
103;0;439;4151.79487179487;4413.33333333333;5070.76923076923;4870.25641025641;4521.02564102564;4505.12820512821;4185.64102564103;4159.48717948718;4441.02564102564;4392.30769230769;3854.8717948718;4342.05128205128;4052.30769230769;4287.17948717949;1696;1683;631.564;631.065734863281;0;0;0;0;
104;0;463;4148.71794871795;4413.33333333333;5069.74358974359;4866.15384615385;4521.02564102564;4501.02564102564;4184.61538461538;4164.61538461538;4438.46153846154;4387.17948717949;3858.46153846154;4345.64102564103;4056.92307692308;4283.07692307692;1698;1683;631.572;631.065734863281;0;0;0;0;
105;0;438;4152.82051282051;4412.82051282051;5071.28205128205;4865.12820512821;4511.79487179487;4493.84615384615;4185.12820512821;4166.66666666667;4442.5641025641;4387.69230769231;3863.58974358974;4351.79487179487;4060.51282051282;4292.82051282051;1698;1682;631.58;631.065734863281;0;0;0;0;
106;0;440;4153.33333333333;4413.33333333333;5074.8717948718;4867.69230769231;4509.23076923077;4490.76923076923;4181.53846153846;4167.17948717949;4444.61538461538;4391.79487179487;3864.10256410256;4357.4358974359;4064.10256410256;4298.46153846154;1698;1682;631.587;631.065734863281;0;0;0;0;
107;0;439;4145.64102564103;4412.30769230769;5072.82051282051;4868.71794871795;4518.97435897436;4492.30769230769;4177.94871794872;4169.23076923077;4443.07692307692;4390.76923076923;3864.10256410256;4361.02564102564;4067.17948717949;4293.84615384615;1698;1681;631.595;631.065734863281;0;0;0;0;
108;0;463;4144.61538461538;4413.84615384615;5070.76923076923;4871.28205128205;4522.5641025641;4493.84615384615;4181.02564102564;4171.79487179487;4446.15384615385;4392.82051282051;3866.66666666667;4364.10256410256;4065.64102564103;4294.8717948718;1699;1682;631.603;631.065734863281;0;0;0;0;
109;0;438;4152.82051282051;4416.92307692308;5074.8717948718;4873.33333333333;4518.97435897436;4492.30769230769;4183.58974358974;4169.74358974359;4449.74358974359;4395.89743589744;3867.17948717949;4371.28205128205;4065.12820512821;4303.07692307692;1700;1681;631.612;631.065734863281;0;0;0;0;
110;0;440;4155.89743589744;4415.38461538462;5076.41025641026;4872.30769230769;4520.51282051282;4495.89743589744;4181.53846153846;4167.69230769231;4443.07692307692;4390.76923076923;3865.64102564103;4376.92307692308;4068.20512820513;4304.61538461538;1700;1681;631.619;631.065734863281;0;0;0;0;
111;0;439;4147.17948717949;4409.74358974359;5072.82051282051;4868.71794871795;4520;4503.58974358974;4182.05128205128;4167.17948717949;4434.8717948718;4381.53846153846;3862.5641025641;4376.41025641026;4063.07692307692;4299.48717948718;1700;1680;631.627;631.566223144531;0;0;0;0;
112;0;463;4139.48717948718;4407.69230769231;5072.82051282051;4865.64102564103;4517.4358974359;4506.15384615385;4185.64102564103;4163.07692307692;4437.94871794872;4377.4358974359;3860.51282051282;4375.38461538462;4057.94871794872;4293.84615384615;1700;1681;631.634;631.566223144531;0;0;0;0;
113;0;438;4139.48717948718;4409.23076923077;5074.35897435897;4867.17948717949;4520;4503.58974358974;4184.61538461538;4161.53846153846;4442.5641025641;4384.10256410256;3863.58974358974;4379.48717948718;4064.61538461539;4296.92307692308;1700;1680;631.642;631.566223144531;0;0;0;0;
114;0;440;4143.07692307692;4411.79487179487;5074.35897435897;4870.76923076923;4525.12820512821;4506.66666666667;4185.12820512821;4169.23076923077;4444.61538461538;4395.89743589744;3868.20512820513;4383.58974358974;4075.38461538462;4302.5641025641;1699;1680;631.65;631.566223144531;0;0;0;0;
115;0;439;4140;4412.82051282051;5074.8717948718;4870.25641025641;4527.17948717949;4511.79487179487;4193.84615384615;4174.8717948718;4450.25641025641;4400.51282051282;3868.20512820513;4381.02564102564;4075.89743589744;4299.48717948718;1699;1680;631.658;631.566223144531;0;0;0;0;
116;0;463;4129.23076923077;4407.17948717949;5067.69230769231;4866.15384615385;4524.10256410256;4509.23076923077;4196.92307692308;4170.25641025641;4454.35897435897;4395.38461538462;3864.10256410256;4372.82051282051;4068.20512820513;4290.25641025641;1698;1681;631.666;631.566223144531;0;0;0;0;
117;0;438;4124.61538461538;4403.07692307692;5060.51282051282;4866.15384615385;4523.07692307692;4505.64102564103;4188.71794871795;4174.35897435897;4455.89743589744;4397.94871794872;3864.10256410256;4367.69230769231;4068.20512820513;4289.23076923077;1698;1680;631.674;631.566223144531;0;0;0;0;
118;0;440;4127.69230769231;4406.15384615385;5066.66666666667;4869.74358974359;4527.69230769231;4506.66666666667;4184.61538461538;4185.64102564103;4462.05128205128;4406.15384615385;3867.69230769231;4371.79487179487;4074.35897435898;4294.35897435897;1698;1681;631.681;631.566223144531;0;0;0;0;
119;0;439;4127.17948717949;4407.69230769231;5066.66666666667;4871.28205128205;4528.71794871795;4508.71794871795;4186.15384615385;4180.51282051282;4464.10256410256;4407.17948717949;3867.17948717949;4374.8717948718;4072.30769230769;4288.20512820513;1698;1680;631.698;631.566223144531;0;0;0;0;
120;0;463;4121.02564102564;4398.97435897436;5056.41025641026;4863.58974358974;4523.58974358974;4504.61538461538;4184.61538461538;4170.25641025641;4456.41025641026;4401.53846153846;3864.10256410256;4370.25641025641;4063.58974358974;4278.46153846154;1699;1681;631.698;631.566223144531;0;0;0;0;
121;0;438;4120;4390.25641025641;5055.89743589744;4858.46153846154;4521.53846153846;4496.92307692308;4182.5641025641;4171.28205128205;4453.33333333333;4398.46153846154;3864.61538461539;4370.76923076923;4062.5641025641;4277.94871794872;1700;1680;631.705;631.566223144531;0;0;0;0;
122;0;440;4121.53846153846;4390.76923076923;5062.05128205128;4863.58974358974;4521.02564102564;4492.82051282051;4182.5641025641;4172.82051282051;4453.33333333333;4399.48717948718;3863.07692307692;4376.41025641026;4065.64102564103;4280.51282051282;1699;1681;631.713;631.566223144531;0;0;0;0;
123;0;439;4121.02564102564;4390.76923076923;5065.64102564103;4863.58974358974;4513.33333333333;4492.30769230769;4181.53846153846;4168.20512820513;4447.69230769231;4397.4358974359;3861.53846153846;4377.94871794872;4064.10256410256;4281.53846153846;1700;1681;631.72;631.566223144531;0;0;0;0;
124;0;463;4121.53846153846;4386.66666666667;5067.69230769231;4861.53846153846;4506.66666666667;4492.30769230769;4180;4165.12820512821;4442.5641025641;4391.79487179487;3863.07692307692;4378.97435897436;4060;4280;1698;1680;631.728;631.566223144531;0;0;0;0;
125;0;438;4119.48717948718;4382.05128205128;5068.20512820513;4862.05128205128;4507.69230769231;4490.25641025641;4178.97435897436;4165.12820512821;4441.02564102564;4386.66666666667;3858.46153846154;4381.02564102564;4054.35897435898;4276.41025641026;1699;1681;631.736;631.566223144531;0;0;0;0;
126;0;440;4114.35897435897;4380;5065.12820512821;4861.53846153846;4507.69230769231;4489.74358974359;4180;4166.66666666667;4442.05128205128;4383.58974358974;3848.71794871795;4382.05128205128;4051.28205128205;4274.8717948718;1700;1680;631.744;631.566223144531;0;0;0;0;
127;0;439;4109.23076923077;4374.8717948718;5060;4854.35897435897;4505.12820512821;4492.30769230769;4184.10256410256;4166.66666666667;4442.05128205128;4382.05128205128;3846.15384615385;4381.02564102564;4047.17948717949;4269.74358974359;1699;1681;631.752;631.691284179688;0;0;0;0;
128;0;463;4103.58974358974;4370.76923076923;5055.89743589744;4849.74358974359;4504.61538461538;4491.28205128205;4185.12820512821;4168.20512820513;4441.02564102564;4380.51282051282;3846.66666666667;4381.53846153846;4044.10256410256;4262.5641025641;1700;1680;631.76;631.691284179688;0;0;0;0;
0;0;444;4107.69230769231;4374.8717948718;5064.10256410256;4857.4358974359;4508.20512820513;4491.28205128205;4183.58974358974;4177.4358974359;4444.61538461538;4384.10256410256;3845.12820512821;4389.23076923077;4048.20512820513;4267.17948717949;1700;1680;631.767;631.691284179688;0;0;0;0;
1;0;381;4118.97435897436;4382.05128205128;5073.84615384615;4865.12820512821;4516.41025641026;4500.51282051282;4190.76923076923;4190.25641025641;4455.38461538462;4392.82051282051;3851.79487179487;4396.92307692308;4056.92307692308;4277.94871794872;1700;1680;631.775;631.691284179688;0;0;0;0;
2;0;474;4121.53846153846;4384.10256410256;5070.76923076923;4864.61538461539;4523.58974358974;4508.20512820513;4200.51282051282;4197.94871794872;4461.02564102564;4397.4358974359;3861.02564102564;4397.94871794872;4060;4281.53846153846;1699;1681;631.783;631.691284179688;0;0;0;0;
3;0;484;4117.94871794872;4385.12820512821;5069.74358974359;4863.07692307692;4523.58974358974;4506.15384615385;4198.97435897436;4198.46153846154;4458.97435897436;4396.92307692308;3862.5641025641;4401.53846153846;4059.48717948718;4281.53846153846;1700;1681;631.791;631.691284179688;0;0;0;0;
4;0;477;4121.53846153846;4386.66666666667;5072.30769230769;4868.71794871795;4522.5641025641;4506.15384615385;4194.8717948718;4198.46153846154;4461.02564102564;4397.4358974359;3862.5641025641;4407.17948717949;4063.07692307692;4281.02564102564;1698;1681;631.799;631.691284179688;0;0;0;0;
5;0;477;4125.64102564103;4385.12820512821;5072.82051282051;4869.23076923077;4522.5641025641;4508.20512820513;4200;4201.53846153846;4466.66666666667;4402.05128205128;3865.12820512821;4409.74358974359;4066.66666666667;4284.10256410256;1699;1681;631.806;631.691284179688;0;0;0;0;
6;0;486;4124.10256410256;4382.05128205128;5075.89743589744;4863.58974358974;4522.05128205128;4507.17948717949;4202.05128205128;4203.07692307692;4465.64102564103;4401.53846153846;3866.15384615385;4412.82051282051;4069.74358974359;4291.28205128205;1698;1681;631.814;631.691284179688;0;0;0;0;
7;0;423;4123.07692307692;4379.48717948718;5078.46153846154;4861.53846153846;4520.51282051282;4505.12820512821;4196.92307692308;4194.35897435897;4460;4396.41025641026;3865.12820512821;4414.8717948718;4070.25641025641;4289.74358974359;1699;1682;631.822;631.691284179688;0;0;0;0;
8;0;416;4124.61538461538;4378.97435897436;5073.84615384615;4863.07692307692;4521.02564102564;4505.64102564103;4197.4358974359;4193.84615384615;4458.46153846154;4395.38461538462;3864.10256410256;4414.35897435897;4067.17948717949;4283.58974358974;1699;1681;631.83;631.691284179688;0;0;0;0;
9;0;430;4126.15384615385;4382.05128205128;5075.89743589744;4865.12820512821;4521.02564102564;4506.66666666667;4199.48717948718;4198.97435897436;4461.02564102564;4400;3865.12820512821;4415.89743589744;4066.66666666667;4287.17948717949;1699;1682;631.838;631.691284179688;0;0;0;0;
10;0;440;4126.66666666667;4381.02564102564;5083.07692307692;4866.15384615385;4521.02564102564;4507.17948717949;4198.46153846154;4192.30769230769;4458.46153846154;4398.46153846154;3865.64102564103;4418.46153846154;4065.64102564103;4287.69230769231;1700;1681;631.846;631.691284179688;0;0;0;0;
11;0;439;4123.07692307692;4376.41025641026;5077.94871794872;4863.07692307692;4520.51282051282;4505.12820512821;4197.4358974359;4188.71794871795;4454.8717948718;4393.33333333333;3864.10256410256;4414.8717948718;4061.02564102564;4279.48717948718;1700;1682;631.853;631.691284179688;0;0;0;0;
12;0;463;4122.5641025641;4375.89743589744;5071.28205128205;4863.07692307692;4519.48717948718;4503.58974358974;4198.46153846154;4198.46153846154;4457.94871794872;4395.38461538462;3864.10256410256;4411.79487179487;4061.53846153846;4278.97435897436;1700;1681;631.861;631.691284179688;0;0;0;0;
13;0;438;4123.07692307692;4377.4358974359;5072.82051282051;4867.69230769231;4520.51282051282;4504.10256410256;4198.97435897436;4203.07692307692;4462.05128205128;4398.97435897436;3865.12820512821;4414.8717948718;4067.17948717949;4284.61538461538;1700;1682;631.869;631.691284179688;0;0;0;0;
14;0;440;4121.02564102564;4377.4358974359;5074.35897435897;4862.5641025641;4518.46153846154;4504.61538461538;4199.48717948718;4197.94871794872;4460;4397.4358974359;3863.58974358974;4413.33333333333;4066.15384615385;4281.02564102564;1701;1681;631.877;631.81640625;0;0;0;0;
15;0;439;4119.48717948718;4374.35897435897;5070.25641025641;4856.92307692308;4514.35897435897;4503.58974358974;4196.92307692308;4197.4358974359;4458.46153846154;4395.89743589744;3862.5641025641;4404.10256410256;4063.58974358974;4277.4358974359;1700;1683;631.885;631.81640625;0;0;0;0;
16;0;0;4116.41025641026;4369.23076923077;5067.17948717949;4861.53846153846;4516.92307692308;4504.61538461538;4193.84615384615;4201.02564102564;4459.48717948718;4397.4358974359;3864.10256410256;4398.97435897436;4066.15384615385;4277.94871794872;1701;1681;631.892;631.81640625;0;0;0;0;
17;0;0;4109.23076923077;4366.15384615385;5064.10256410256;4860.51282051282;4521.02564102564;4507.17948717949;4195.38461538462;4202.5641025641;4459.48717948718;4398.46153846154;3863.58974358974;4400;4066.66666666667;4273.33333333333;1700;1680;631.9;631.81640625;0;0;0;0;
18;0;0;4106.66666666667;4368.71794871795;5060;4857.4358974359;4520.51282051282;4507.17948717949;4200.51282051282;4202.5641025641;4460.51282051282;4397.4358974359;3863.07692307692;4398.46153846154;4062.05128205128;4265.64102564103;1700;1681;631.908;631.81640625;0;0;0;0;
19;0;0;4107.69230769231;4367.17948717949;5059.48717948718;4860;4519.48717948718;4505.64102564103;4202.5641025641;4201.02564102564;4458.46153846154;4395.89743589744;3860.51282051282;4394.35897435897;4055.89743589744;4263.07692307692;1701;1680;631.916;631.81640625;0;0;0;0;
20;0;0;4106.15384615385;4360;5057.94871794872;4860;4515.89743589744;4507.17948717949;4200;4199.48717948718;4449.74358974359;4391.79487179487;3852.30769230769;4394.8717948718;4053.33333333333;4265.64102564103;1699;1681;631.924;631.81640625;0;0;0;0;
21;0;0;4106.15384615385;4356.41025641026;5060.51282051282;4854.8717948718;4509.74358974359;4502.05128205128;4197.4358974359;4193.84615384615;4441.53846153846;4389.23076923077;3851.28205128205;4397.94871794872;4054.8717948718;4265.64102564103;1700;1680;631.932;631.81640625;0;0;0;0;
22;0;0;4108.20512820513;4355.89743589744;5067.69230769231;4854.35897435897;4506.66666666667;4494.35897435897;4197.94871794872;4185.12820512821;4440;4392.30769230769;3860.51282051282;4399.48717948718;4054.8717948718;4264.61538461538;1699;1681;631.939;631.81640625;0;0;0;0;
23;0;0;4110.25641025641;4356.92307692308;5072.82051282051;4860;4509.23076923077;4498.97435897436;4195.89743589744;4182.5641025641;4442.5641025641;4396.92307692308;3864.61538461539;4398.97435897436;4056.41025641026;4269.74358974359;1700;1681;631.947;631.81640625;0;0;0;0;
