COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
38;0;0;4121.02564102564;4309.74358974359;5078.46153846154;4841.53846153846;4515.89743589744;4496.41025641026;4202.05128205128;4198.46153846154;4453.33333333333;4381.02564102564;3876.41025641026;4334.35897435897;4095.89743589744;4293.84615384615;1698;1681;531.191;530.971923828125;0;0;0;0;
39;0;0;4122.05128205128;4309.74358974359;5082.5641025641;4843.58974358974;4521.02564102564;4505.12820512821;4203.58974358974;4200;4460.51282051282;4388.20512820513;3881.53846153846;4336.92307692308;4103.58974358974;4295.89743589744;1700;1680;531.199;530.971923828125;0;0;0;0;
40;0;0;4120;4312.82051282051;5075.38461538462;4846.15384615385;4519.48717948718;4505.64102564103;4201.02564102564;4195.38461538462;4456.41025641026;4391.79487179487;3882.05128205128;4335.89743589744;4106.15384615385;4296.92307692308;1698;1680;531.207;530.971923828125;0;0;0;0;
41;0;0;4116.41025641026;4306.15384615385;5071.79487179487;4842.5641025641;4509.23076923077;4495.38461538462;4200;4197.4358974359;4448.71794871795;4385.12820512821;3877.94871794872;4332.82051282051;4095.38461538462;4285.64102564103;1699;1681;531.214;530.971923828125;0;0;0;0;
42;0;0;4117.94871794872;4300;5070.25641025641;4834.8717948718;4505.12820512821;4488.71794871795;4200.51282051282;4200.51282051282;4452.82051282051;4383.07692307692;3876.92307692308;4332.82051282051;4092.82051282051;4278.97435897436;1699;1679;531.222;530.971923828125;0;0;0;0;
43;0;0;4123.58974358974;4307.69230769231;5072.82051282051;4837.4358974359;4509.74358974359;4496.41025641026;4201.53846153846;4201.53846153846;4462.5641025641;4391.79487179487;3882.05128205128;4337.94871794872;4104.61538461538;4289.23076923077;1699;1680;531.23;530.971923828125;0;0;0;0;
44;0;0;4124.10256410256;4314.35897435897;5079.48717948718;4846.15384615385;4513.33333333333;4504.61538461538;4201.53846153846;4202.05128205128;4462.5641025641;4395.89743589744;3883.58974358974;4342.05128205128;4109.23076923077;4295.89743589744;1699;1679;531.238;530.971923828125;0;0;0;0;
45;0;0;4124.10256410256;4310.25641025641;5078.97435897436;4848.20512820513;4516.92307692308;4504.61538461538;4201.53846153846;4201.53846153846;4456.92307692308;4393.84615384615;3881.02564102564;4342.05128205128;4104.61538461538;4293.33333333333;1698;1681;531.246;530.971923828125;0;0;0;0;
46;0;0;4126.66666666667;4309.74358974359;5074.35897435897;4847.69230769231;4523.07692307692;4504.10256410256;4202.5641025641;4198.46153846154;4458.46153846154;4394.35897435897;3882.05128205128;4342.5641025641;4106.15384615385;4294.8717948718;1700;1680;531.254;530.971923828125;0;0;0;0;
47;0;0;4127.17948717949;4313.33333333333;5073.33333333333;4850.25641025641;4522.05128205128;4504.10256410256;4202.05128205128;4192.82051282051;4460;4389.74358974359;3882.5641025641;4344.61538461538;4107.69230769231;4297.94871794872;1699;1680;531.261;530.971923828125;0;0;0;0;
48;0;0;4126.66666666667;4312.82051282051;5078.46153846154;4849.74358974359;4520;4504.10256410256;4199.48717948718;4188.20512820513;4456.92307692308;4385.64102564103;3881.02564102564;4343.07692307692;4105.64102564103;4296.41025641026;1699;1681;531.269;530.971923828125;0;0;0;0;
49;0;0;4126.66666666667;4309.74358974359;5084.10256410256;4846.66666666667;4520.51282051282;4505.12820512821;4200;4187.17948717949;4458.46153846154;4389.23076923077;3882.5641025641;4342.5641025641;4107.69230769231;4295.89743589744;1699;1682;531.277;530.971923828125;0;0;0;0;
50;0;0;4125.12820512821;4308.71794871795;5087.17948717949;4846.66666666667;4518.97435897436;4504.61538461538;4201.53846153846;4187.17948717949;4458.97435897436;4387.69230769231;3883.58974358974;4344.10256410256;4107.69230769231;4295.38461538462;1699;1680;531.285;530.971923828125;0;0;0;0;
51;0;0;4124.10256410256;4308.71794871795;5085.12820512821;4851.28205128205;4518.97435897436;4503.07692307692;4199.48717948718;4186.15384615385;4452.30769230769;4382.05128205128;3880.51282051282;4336.92307692308;4105.12820512821;4294.35897435897;1698;1681;531.293;530.971923828125;0;0;0;0;
52;0;0;4125.64102564103;4312.30769230769;5081.53846153846;4851.28205128205;4522.5641025641;4504.61538461538;4198.97435897436;4187.17948717949;4448.71794871795;4381.02564102564;3878.46153846154;4327.17948717949;4104.61538461538;4294.35897435897;1698;1682;531.3;530.971923828125;0;0;0;0;
53;0;0;4124.10256410256;4315.38461538462;5075.38461538462;4850.76923076923;4522.5641025641;4505.12820512821;4201.53846153846;4189.23076923077;4448.71794871795;4381.53846153846;3878.46153846154;4324.10256410256;4101.53846153846;4292.30769230769;1698;1681;531.308;530.971923828125;0;0;0;0;
54;0;0;4120;4315.38461538462;5069.74358974359;4853.84615384615;4522.05128205128;4503.58974358974;4201.02564102564;4186.15384615385;4445.12820512821;4379.48717948718;3876.41025641026;4326.15384615385;4096.41025641026;4288.71794871795;1698;1682;531.316;530.971923828125;0;0;0;0;
55;0;0;4127.17948717949;4317.94871794872;5074.8717948718;4854.35897435897;4524.61538461538;4505.64102564103;4199.48717948718;4184.61538461538;4447.17948717949;4384.10256410256;3877.94871794872;4333.84615384615;4100;4293.33333333333;1698;1680;531.324;530.971923828125;0;0;0;0;
56;0;0;4137.4358974359;4319.48717948718;5075.38461538462;4853.33333333333;4524.61538461538;4506.66666666667;4200.51282051282;4192.30769230769;4457.94871794872;4392.30769230769;3883.07692307692;4343.07692307692;4107.17948717949;4298.46153846154;1697;1681;531.332;530.971923828125;0;0;0;0;
57;0;0;4131.28205128205;4314.35897435897;5070.25641025641;4853.33333333333;4522.05128205128;4505.12820512821;4200.51282051282;4194.8717948718;4461.02564102564;4391.28205128205;3884.10256410256;4344.10256410256;4107.69230769231;4294.8717948718;1699;1681;531.34;530.971923828125;0;0;0;0;
58;0;0;4121.53846153846;4310.76923076923;5071.28205128205;4849.74358974359;4524.61538461538;4506.15384615385;4200.51282051282;4185.12820512821;4452.30769230769;4388.20512820513;3880.51282051282;4342.5641025641;4106.15384615385;4295.38461538462;1698;1681;531.347;530.971923828125;0;0;0;0;
59;0;0;4122.05128205128;4310.25641025641;5069.74358974359;4844.10256410256;4525.12820512821;4506.66666666667;4201.53846153846;4179.48717948718;4443.07692307692;4386.15384615385;3878.97435897436;4336.92307692308;4102.5641025641;4296.92307692308;1698;1681;531.355;530.971923828125;0;0;0;0;
60;0;0;4122.5641025641;4308.71794871795;5058.46153846154;4845.64102564103;4521.53846153846;4505.12820512821;4200;4185.12820512821;4444.61538461538;4379.48717948718;3876.41025641026;4320;4092.82051282051;4286.15384615385;1699;1681;531.363;530.971923828125;0;0;0;0;
61;0;0;4117.4358974359;4305.64102564103;5056.41025641026;4846.66666666667;4520;4504.10256410256;4197.4358974359;4185.64102564103;4454.8717948718;4382.05128205128;3873.84615384615;4311.79487179487;4090.25641025641;4279.48717948718;1699;1681;531.371;530.971923828125;0;0;0;0;
62;0;0;4121.53846153846;4310.25641025641;5068.20512820513;4843.07692307692;4522.05128205128;4505.12820512821;4198.46153846154;4185.64102564103;4461.53846153846;4396.41025641026;3884.10256410256;4316.41025641026;4101.53846153846;4289.74358974359;1699;1680;531.379;530.971923828125;0;0;0;0;
63;0;0;4131.79487179487;4316.41025641026;5071.79487179487;4848.20512820513;4522.05128205128;4504.10256410256;4199.48717948718;4193.84615384615;4461.02564102564;4402.5641025641;3895.89743589744;4314.35897435897;4109.74358974359;4296.41025641026;1699;1681;531.387;530.971923828125;0;0;0;0;
64;0;446;4132.30769230769;4318.97435897436;5067.17948717949;4854.8717948718;4522.05128205128;4503.07692307692;4197.94871794872;4194.35897435897;4461.02564102564;4400.51282051282;3895.38461538462;4307.69230769231;4105.64102564103;4294.35897435897;1699;1681;531.394;530.971923828125;0;0;0;0;
65;0;381;4131.79487179487;4323.58974358974;5069.74358974359;4853.84615384615;4523.58974358974;4504.61538461538;4198.97435897436;4187.17948717949;4460;4403.58974358974;3893.84615384615;4308.20512820513;4106.15384615385;4298.46153846154;1700;1680;531.402;530.971923828125;0;0;0;0;
66;0;472;4137.94871794872;4325.12820512821;5073.84615384615;4853.33333333333;4524.61538461538;4506.66666666667;4202.5641025641;4186.66666666667;4460;4405.12820512821;3896.41025641026;4311.79487179487;4113.33333333333;4304.10256410256;1699;1680;531.41;530.971923828125;0;0;0;0;
67;0;484;4135.38461538462;4316.41025641026;5072.82051282051;4852.82051282051;4522.5641025641;4504.61538461538;4202.5641025641;4189.23076923077;4461.02564102564;4401.53846153846;3897.94871794872;4312.30769230769;4112.82051282051;4301.02564102564;1700;1680;531.418;530.971923828125;0;0;0;0;
68;0;478;4123.07692307692;4309.74358974359;5070.25641025641;4848.20512820513;4519.48717948718;4503.07692307692;4198.46153846154;4185.12820512821;4454.35897435897;4396.92307692308;3891.79487179487;4309.74358974359;4106.15384615385;4296.41025641026;1699;1681;531.426;530.971923828125;0;0;0;0;
69;0;476;4122.5641025641;4313.84615384615;5069.23076923077;4848.71794871795;4518.97435897436;4503.07692307692;4198.46153846154;4183.58974358974;4445.64102564103;4391.28205128205;3884.61538461539;4306.66666666667;4101.02564102564;4295.89743589744;1700;1680;531.433;530.971923828125;0;0;0;0;
70;0;486;4123.58974358974;4314.8717948718;5069.23076923077;4849.74358974359;4518.97435897436;4496.92307692308;4194.35897435897;4182.5641025641;4442.5641025641;4388.71794871795;3885.64102564103;4306.66666666667;4098.97435897436;4293.84615384615;1699;1681;531.441;530.971923828125;0;0;0;0;
71;0;423;4123.58974358974;4308.71794871795;5069.74358974359;4848.20512820513;4517.94871794872;4490.25641025641;4191.79487179487;4179.48717948718;4444.10256410256;4391.28205128205;3890.25641025641;4308.20512820513;4101.53846153846;4292.82051282051;1700;1681;531.449;530.971923828125;0;0;0;0;
72;0;416;4135.89743589744;4314.8717948718;5073.33333333333;4851.28205128205;4520.51282051282;4494.35897435897;4194.8717948718;4182.05128205128;4448.20512820513;4396.92307692308;3891.79487179487;4313.33333333333;4106.15384615385;4296.41025641026;1699;1680;531.457;530.971923828125;0;0;0;0;
73;0;429;4138.46153846154;4320;5074.8717948718;4851.79487179487;4523.58974358974;4496.41025641026;4191.79487179487;4177.94871794872;4448.20512820513;4396.41025641026;3887.69230769231;4311.79487179487;4105.12820512821;4297.94871794872;1700;1682;531.465;530.971923828125;0;0;0;0;
74;0;439;4122.5641025641;4312.82051282051;5069.74358974359;4842.5641025641;4521.53846153846;4491.79487179487;4188.20512820513;4172.30769230769;4441.02564102564;4390.25641025641;3880;4302.5641025641;4098.97435897436;4294.35897435897;1701;1680;531.473;530.971923828125;0;0;0;0;
75;0;439;4123.07692307692;4313.33333333333;5068.71794871795;4842.05128205128;4519.48717948718;4497.94871794872;4195.89743589744;4179.48717948718;4445.64102564103;4390.25641025641;3881.53846153846;4303.58974358974;4100;4296.92307692308;1699;1682;531.48;530.971923828125;0;0;0;0;
76;0;463;4134.8717948718;4320.51282051282;5071.79487179487;4848.20512820513;4522.05128205128;4507.17948717949;4202.05128205128;4187.69230769231;4455.89743589744;4396.41025641026;3889.23076923077;4311.79487179487;4105.64102564103;4301.02564102564;1700;1681;531.488;530.971923828125;0;0;0;0;
77;0;438;4131.28205128205;4316.92307692308;5070.76923076923;4843.07692307692;4521.02564102564;4504.61538461538;4197.4358974359;4184.61538461538;4449.74358974359;4398.46153846154;3888.71794871795;4310.76923076923;4107.17948717949;4297.4358974359;1699;1682;531.496;530.971923828125;0;0;0;0;
78;0;439;4128.71794871795;4313.33333333333;5069.74358974359;4842.05128205128;4516.92307692308;4502.05128205128;4197.4358974359;4180;4445.64102564103;4395.89743589744;3887.17948717949;4307.17948717949;4105.64102564103;4300;1698;1682;531.504;530.971923828125;0;0;0;0;
79;0;439;4137.94871794872;4320.51282051282;5073.33333333333;4852.82051282051;4517.4358974359;4506.15384615385;4203.58974358974;4187.17948717949;4456.92307692308;4397.94871794872;3894.8717948718;4311.79487179487;4107.17948717949;4310.25641025641;1698;1684;531.512;530.971923828125;0;0;0;0;
80;0;463;4138.97435897436;4320.51282051282;5073.84615384615;4855.38461538462;4519.48717948718;4507.69230769231;4205.64102564103;4200;4465.64102564103;4401.53846153846;3896.41025641026;4314.8717948718;4110.25641025641;4311.28205128205;1699;1683;531.519;530.971923828125;0;0;0;0;
81;0;438;4131.79487179487;4318.46153846154;5071.79487179487;4848.20512820513;4518.97435897436;4505.64102564103;4204.10256410256;4198.97435897436;4462.5641025641;4402.05128205128;3893.84615384615;4313.84615384615;4114.8717948718;4307.17948717949;1697;1682;531.527;530.971923828125;0;0;0;0;
82;0;439;4133.84615384615;4324.10256410256;5071.28205128205;4851.28205128205;4520;4505.12820512821;4198.46153846154;4189.23076923077;4460;4400;3895.89743589744;4313.33333333333;4121.02564102564;4308.20512820513;1698;1683;531.535;531.472351074219;0;0;0;0;
83;0;439;4134.35897435897;4322.5641025641;5072.30769230769;4854.8717948718;4518.97435897436;4503.58974358974;4198.46153846154;4193.33333333333;4465.64102564103;4398.97435897436;3896.41025641026;4314.35897435897;4121.53846153846;4311.28205128205;1698;1681;531.543;531.472351074219;0;0;0;0;
84;0;463;4128.20512820513;4316.92307692308;5077.4358974359;4851.28205128205;4515.38461538462;4503.58974358974;4202.05128205128;4204.61538461538;4472.82051282051;4401.02564102564;3899.48717948718;4317.4358974359;4119.48717948718;4311.79487179487;1699;1681;531.551;531.472351074219;0;0;0;0;
85;0;438;4126.66666666667;4320;5082.05128205128;4851.28205128205;4518.97435897436;4503.58974358974;4200.51282051282;4201.53846153846;4474.35897435897;4404.61538461538;3900.51282051282;4321.02564102564;4122.5641025641;4313.33333333333;1700;1680;531.559;531.472351074219;0;0;0;0;
86;0;439;4128.71794871795;4320.51282051282;5077.4358974359;4851.28205128205;4519.48717948718;4503.58974358974;4196.92307692308;4196.41025641026;4469.23076923077;4403.58974358974;3897.4358974359;4318.46153846154;4123.58974358974;4313.33333333333;1698;1681;531.566;531.472351074219;0;0;0;0;
87;0;439;4121.53846153846;4312.82051282051;5070.25641025641;4845.12820512821;4509.23076923077;4502.5641025641;4196.92307692308;4197.4358974359;4463.58974358974;4397.94871794872;3895.38461538462;4311.28205128205;4114.35897435897;4307.69230769231;1700;1680;531.574;531.472351074219;0;0;0;0;
88;0;463;4112.30769230769;4309.23076923077;5069.23076923077;4841.02564102564;4509.74358974359;4503.58974358974;4198.46153846154;4196.41025641026;4461.53846153846;4395.38461538462;3894.35897435898;4307.69230769231;4109.74358974359;4303.58974358974;1699;1679;531.582;531.472351074219;0;0;0;0;
89;0;438;4116.41025641026;4313.33333333333;5070.76923076923;4845.12820512821;4518.46153846154;4506.15384615385;4199.48717948718;4195.38461538462;4461.53846153846;4396.92307692308;3894.35897435898;4312.82051282051;4114.8717948718;4307.69230769231;1700;1680;531.59;531.472351074219;0;0;0;0;
90;0;439;4123.07692307692;4317.4358974359;5073.33333333333;4848.20512820513;4516.92307692308;4506.66666666667;4200;4198.46153846154;4464.10256410256;4397.4358974359;3895.38461538462;4318.46153846154;4118.97435897436;4312.30769230769;1699;1680;531.598;531.472351074219;0;0;0;0;
91;0;439;4124.10256410256;4321.53846153846;5074.35897435897;4849.74358974359;4515.89743589744;4508.20512820513;4199.48717948718;4199.48717948718;4471.28205128205;4400;3896.92307692308;4320;4120;4312.30769230769;1699;1680;531.605;531.472351074219;0;0;0;0;
92;0;463;4123.07692307692;4324.10256410256;5073.33333333333;4854.35897435897;4521.02564102564;4508.71794871795;4198.97435897436;4198.46153846154;4471.79487179487;4405.12820512821;3900.51282051282;4318.97435897436;4122.05128205128;4312.30769230769;1700;1680;531.613;531.472351074219;0;0;0;0;
93;0;438;4122.5641025641;4322.05128205128;5073.33333333333;4855.89743589744;4521.53846153846;4506.15384615385;4197.94871794872;4197.4358974359;4462.05128205128;4404.61538461538;3903.58974358974;4315.89743589744;4122.5641025641;4311.79487179487;1700;1680;531.621;531.472351074219;0;0;0;0;
94;0;439;4122.5641025641;4315.89743589744;5074.8717948718;4852.30769230769;4517.94871794872;4505.64102564103;4197.4358974359;4196.92307692308;4460.51282051282;4400.51282051282;3900;4312.30769230769;4121.53846153846;4309.74358974359;1700;1680;531.629;531.472351074219;0;0;0;0;
95;0;439;4120.51282051282;4311.79487179487;5073.33333333333;4850.25641025641;4517.94871794872;4507.69230769231;4198.97435897436;4197.94871794872;4467.69230769231;4401.53846153846;3893.84615384615;4310.25641025641;4117.94871794872;4306.15384615385;1699;1681;531.637;531.472351074219;0;0;0;0;
96;0;463;4120.51282051282;4315.38461538462;5071.28205128205;4850.76923076923;4520;4508.20512820513;4198.46153846154;4198.46153846154;4467.69230769231;4403.07692307692;3893.33333333333;4313.33333333333;4113.84615384615;4305.64102564103;1700;1680;531.645;531.472351074219;0;0;0;0;
97;0;438;4121.02564102564;4320;5073.84615384615;4853.33333333333;4519.48717948718;4507.17948717949;4196.92307692308;4191.79487179487;4461.53846153846;4399.48717948718;3894.8717948718;4318.97435897436;4117.4358974359;4309.74358974359;1699;1681;531.652;531.472351074219;0;0;0;0;
98;0;439;4121.53846153846;4317.94871794872;5077.4358974359;4853.33333333333;4510.76923076923;4505.12820512821;4198.46153846154;4186.66666666667;4461.53846153846;4397.94871794872;3896.41025641026;4320;4122.5641025641;4310.76923076923;1699;1681;531.66;531.472351074219;0;0;0;0;
99;0;439;4121.02564102564;4316.92307692308;5075.38461538462;4850.76923076923;4506.15384615385;4504.61538461538;4200;4191.79487179487;4464.10256410256;4400.51282051282;3897.4358974359;4317.94871794872;4117.94871794872;4307.69230769231;1698;1681;531.668;531.472351074219;0;0;0;0;
100;0;463;4121.02564102564;4320;5071.79487179487;4848.71794871795;4510.25641025641;4504.61538461538;4200;4198.97435897436;4466.15384615385;4400.51282051282;3896.41025641026;4316.92307692308;4112.82051282051;4309.23076923077;1699;1681;531.676;531.472351074219;0;0;0;0;
101;0;438;4120;4317.4358974359;5071.79487179487;4850.25641025641;4510.76923076923;4504.61538461538;4200;4201.02564102564;4469.74358974359;4400.51282051282;3895.89743589744;4317.4358974359;4115.89743589744;4310.25641025641;1699;1681;531.684;531.472351074219;0;0;0;0;
102;0;439;4118.97435897436;4311.79487179487;5073.33333333333;4850.25641025641;4508.71794871795;4504.61538461538;4201.53846153846;4199.48717948718;4473.33333333333;4406.66666666667;3897.4358974359;4317.4358974359;4121.53846153846;4308.20512820513;1698;1681;531.691;531.472351074219;0;0;0;0;
103;0;439;4118.97435897436;4310.76923076923;5071.79487179487;4848.20512820513;4508.20512820513;4504.10256410256;4200.51282051282;4200.51282051282;4474.8717948718;4407.69230769231;3898.46153846154;4317.94871794872;4122.5641025641;4308.20512820513;1699;1680;531.699;531.472351074219;0;0;0;0;
104;0;463;4119.48717948718;4310.76923076923;5071.79487179487;4848.20512820513;4507.17948717949;4504.10256410256;4201.53846153846;4201.53846153846;4474.35897435897;4403.07692307692;3897.4358974359;4320.51282051282;4121.02564102564;4309.23076923077;1699;1682;531.707;531.472351074219;0;0;0;0;
105;0;438;4119.48717948718;4310.76923076923;5072.82051282051;4849.23076923077;4508.71794871795;4506.15384615385;4205.12820512821;4201.53846153846;4474.35897435897;4402.05128205128;3894.8717948718;4321.02564102564;4120.51282051282;4308.71794871795;1699;1681;531.715;531.472351074219;0;0;0;0;
106;0;439;4119.48717948718;4311.79487179487;5072.30769230769;4851.79487179487;4510.76923076923;4507.17948717949;4205.12820512821;4202.5641025641;4473.84615384615;4406.15384615385;3894.35897435898;4321.02564102564;4120;4308.71794871795;1699;1681;531.723;531.472351074219;0;0;0;0;
107;0;439;4118.97435897436;4311.28205128205;5073.33333333333;4855.38461538462;4509.23076923077;4507.69230769231;4209.23076923077;4203.07692307692;4475.89743589744;4407.69230769231;3895.89743589744;4324.10256410256;4117.94871794872;4308.71794871795;1700;1680;531.731;531.472351074219;0;0;0;0;
108;0;463;4120;4310.25641025641;5074.8717948718;4855.38461538462;4507.69230769231;4508.71794871795;4215.38461538462;4204.61538461538;4477.94871794872;4405.12820512821;3895.38461538462;4325.12820512821;4112.82051282051;4310.25641025641;1699;1681;531.738;531.472351074219;0;0;0;0;
109;0;438;4117.94871794872;4307.69230769231;5072.30769230769;4850.25641025641;4507.17948717949;4507.69230769231;4210.25641025641;4203.58974358974;4470.25641025641;4398.97435897436;3894.35897435898;4320;4106.66666666667;4308.20512820513;1701;1681;531.746;531.472351074219;0;0;0;0;
110;0;439;4113.33333333333;4306.66666666667;5067.69230769231;4847.17948717949;4505.12820512821;4505.12820512821;4199.48717948718;4190.25641025641;4458.46153846154;4392.82051282051;3891.28205128205;4316.92307692308;4106.15384615385;4300.51282051282;1700;1680;531.754;531.472351074219;0;0;0;0;
111;0;439;4111.79487179487;4307.69230769231;5069.74358974359;4849.23076923077;4504.61538461538;4505.12820512821;4199.48717948718;4180.51282051282;4456.41025641026;4393.33333333333;3888.20512820513;4318.46153846154;4105.64102564103;4297.4358974359;1700;1680;531.762;531.472351074219;0;0;0;0;
112;0;463;4114.8717948718;4307.69230769231;5072.82051282051;4850.25641025641;4506.15384615385;4507.17948717949;4203.58974358974;4188.71794871795;4460.51282051282;4396.41025641026;3890.76923076923;4321.02564102564;4103.58974358974;4303.58974358974;1700;1680;531.77;531.472351074219;0;0;0;0;
113;0;438;4120;4306.15384615385;5071.28205128205;4849.23076923077;4505.64102564103;4506.66666666667;4201.02564102564;4197.4358974359;4460.51282051282;4396.41025641026;3895.89743589744;4328.20512820513;4104.61538461538;4309.74358974359;1699;1681;531.777;531.472351074219;0;0;0;0;
114;0;439;4123.58974358974;4309.23076923077;5073.33333333333;4851.28205128205;4504.61538461538;4505.12820512821;4198.97435897436;4197.4358974359;4463.07692307692;4397.94871794872;3897.4358974359;4335.38461538462;4109.74358974359;4312.30769230769;1700;1681;531.785;531.472351074219;0;0;0;0;
115;0;439;4124.10256410256;4310.76923076923;5078.97435897436;4853.33333333333;4505.12820512821;4505.12820512821;4203.07692307692;4199.48717948718;4471.28205128205;4402.05128205128;3895.89743589744;4337.4358974359;4112.82051282051;4310.76923076923;1699;1682;531.793;531.472351074219;0;0;0;0;
116;0;463;4122.5641025641;4305.12820512821;5076.41025641026;4850.76923076923;4505.64102564103;4506.66666666667;4207.69230769231;4203.07692307692;4476.92307692308;4401.53846153846;3896.41025641026;4333.84615384615;4109.23076923077;4310.25641025641;1700;1682;531.801;531.472351074219;0;0;0;0;
117;0;438;4121.53846153846;4302.05128205128;5071.79487179487;4847.17948717949;4505.12820512821;4506.15384615385;4206.15384615385;4201.02564102564;4472.82051282051;4396.41025641026;3894.8717948718;4329.23076923077;4105.12820512821;4310.25641025641;1699;1683;531.809;531.472351074219;0;0;0;0;
118;0;439;4121.53846153846;4304.61538461538;5072.82051282051;4850.76923076923;4506.66666666667;4504.61538461538;4205.12820512821;4197.94871794872;4464.10256410256;4393.84615384615;3887.17948717949;4325.12820512821;4104.61538461538;4304.61538461538;1700;1683;531.817;531.472351074219;0;0;0;0;
119;0;439;4121.02564102564;4306.15384615385;5073.84615384615;4852.82051282051;4505.64102564103;4505.12820512821;4205.12820512821;4193.33333333333;4459.48717948718;4393.84615384615;3883.07692307692;4321.53846153846;4104.10256410256;4295.38461538462;1699;1683;531.824;531.472351074219;0;0;0;0;
120;0;463;4119.48717948718;4303.07692307692;5070.76923076923;4843.07692307692;4504.61538461538;4506.66666666667;4205.64102564103;4190.25641025641;4462.05128205128;4392.82051282051;3888.20512820513;4321.02564102564;4102.05128205128;4293.84615384615;1699;1682;531.832;531.472351074219;0;0;0;0;
121;0;438;4119.48717948718;4305.12820512821;5069.74358974359;4841.53846153846;4507.17948717949;4506.66666666667;4206.66666666667;4195.38461538462;4466.66666666667;4397.94871794872;3894.35897435898;4324.61538461538;4103.07692307692;4297.4358974359;1700;1683;531.84;531.472351074219;0;0;0;0;
122;0;439;4123.07692307692;4311.28205128205;5071.28205128205;4849.74358974359;4509.23076923077;4507.17948717949;4209.74358974359;4202.05128205128;4469.23076923077;4405.12820512821;3892.82051282051;4328.71794871795;4105.64102564103;4296.41025641026;1700;1682;531.848;531.472351074219;0;0;0;0;
123;0;439;4123.58974358974;4311.79487179487;5072.82051282051;4846.66666666667;4508.20512820513;4507.69230769231;4211.79487179487;4202.5641025641;4474.8717948718;4406.15384615385;3886.66666666667;4323.58974358974;4099.48717948718;4292.82051282051;1700;1683;531.856;531.472351074219;0;0;0;0;
124;0;463;4120.51282051282;4306.66666666667;5073.84615384615;4838.46153846154;4505.12820512821;4507.17948717949;4205.12820512821;4201.02564102564;4472.30769230769;4401.53846153846;3880.51282051282;4317.94871794872;4094.35897435898;4293.33333333333;1700;1683;531.864;531.472351074219;0;0;0;0;
125;0;438;4118.97435897436;4305.64102564103;5071.79487179487;4838.46153846154;4505.12820512821;4506.15384615385;4203.58974358974;4197.4358974359;4459.48717948718;4400;3879.48717948718;4320.51282051282;4100.51282051282;4293.84615384615;1700;1683;531.871;531.472351074219;0;0;0;0;
126;0;439;4122.5641025641;4310.76923076923;5075.38461538462;4845.64102564103;4507.17948717949;4507.69230769231;4211.28205128205;4195.89743589744;4458.46153846154;4406.15384615385;3888.71794871795;4327.69230769231;4108.20512820513;4295.89743589744;1700;1682;531.879;531.472351074219;0;0;0;0;
127;0;439;4127.69230769231;4313.33333333333;5086.15384615385;4849.23076923077;4508.20512820513;4509.23076923077;4212.30769230769;4200;4471.28205128205;4411.28205128205;3894.8717948718;4333.84615384615;4107.69230769231;4305.12820512821;1698;1683;531.887;531.472351074219;0;0;0;0;
128;0;463;4128.20512820513;4310.76923076923;5087.17948717949;4845.64102564103;4507.17948717949;4507.69230769231;4202.5641025641;4203.07692307692;4475.38461538462;4412.82051282051;3893.84615384615;4335.38461538462;4106.66666666667;4309.74358974359;1699;1683;531.895;531.472351074219;0;0;0;0;
0;0;446;4124.10256410256;4309.74358974359;5075.89743589744;4844.61538461539;4506.66666666667;4506.15384615385;4201.02564102564;4201.02564102564;4472.82051282051;4410.76923076923;3893.84615384615;4334.8717948718;4108.20512820513;4307.69230769231;1698;1682;531.903;531.472351074219;0;0;0;0;
1;0;381;4123.07692307692;4310.76923076923;5076.92307692308;4846.15384615385;4507.69230769231;4507.69230769231;4202.5641025641;4197.94871794872;4470.76923076923;4409.74358974359;3895.38461538462;4337.4358974359;4107.17948717949;4309.23076923077;1697;1684;531.91;531.472351074219;0;0;0;0;
2;0;472;4124.10256410256;4310.25641025641;5082.5641025641;4844.61538461539;4508.71794871795;4508.20512820513;4198.46153846154;4198.97435897436;4469.23076923077;4407.17948717949;3894.35897435898;4338.46153846154;4106.15384615385;4306.66666666667;1698;1682;531.918;531.472351074219;0;0;0;0;
3;0;484;4122.5641025641;4308.71794871795;5076.92307692308;4844.61538461539;4509.23076923077;4506.15384615385;4198.97435897436;4202.5641025641;4473.33333333333;4404.61538461538;3888.71794871795;4334.35897435897;4103.58974358974;4297.94871794872;1697;1683;531.926;531.472351074219;0;0;0;0;
4;0;478;4123.07692307692;4310.76923076923;5076.92307692308;4850.25641025641;4510.76923076923;4507.17948717949;4201.02564102564;4200.51282051282;4472.30769230769;4409.74358974359;3886.66666666667;4332.30769230769;4103.07692307692;4298.97435897436;1697;1682;531.934;531.472351074219;0;0;0;0;
5;0;476;4124.61538461538;4316.92307692308;5081.02564102564;4851.79487179487;4510.76923076923;4509.23076923077;4200.51282051282;4197.4358974359;4465.12820512821;4412.30769230769;3890.76923076923;4334.35897435897;4107.69230769231;4307.69230769231;1697;1683;531.942;531.472351074219;0;0;0;0;
