COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
37;0;0;4112.30769230769;4332.82051282051;5022.5641025641;4847.17948717949;4505.64102564103;4474.35897435897;4184.10256410256;4174.8717948718;4457.94871794872;4396.92307692308;3873.33333333333;4411.79487179487;4081.02564102564;4274.8717948718;1699;1681;408.119;407.873962402344;0;0;0;0;
38;0;0;4108.71794871795;4324.10256410256;5028.71794871795;4840.51282051282;4505.12820512821;4475.89743589744;4193.84615384615;4185.12820512821;4463.58974358974;4402.05128205128;3875.89743589744;4417.94871794872;4082.5641025641;4274.35897435897;1699;1679;408.126;407.873962402344;0;0;0;0;
39;0;0;4120.51282051282;4330.76923076923;5042.5641025641;4849.23076923077;4508.20512820513;4481.02564102564;4203.07692307692;4199.48717948718;4474.8717948718;4412.82051282051;3881.53846153846;4430.76923076923;4085.12820512821;4278.46153846154;1698;1681;408.134;407.873962402344;0;0;0;0;
40;0;0;4123.07692307692;4332.30769230769;5040;4850.76923076923;4507.69230769231;4482.05128205128;4201.02564102564;4193.33333333333;4475.38461538462;4413.84615384615;3881.53846153846;4429.23076923077;4089.23076923077;4281.53846153846;1700;1681;408.142;407.873962402344;0;0;0;0;
41;0;0;4116.92307692308;4325.12820512821;5030.76923076923;4844.10256410256;4504.61538461538;4477.4358974359;4198.46153846154;4186.66666666667;4471.28205128205;4410.76923076923;3878.97435897436;4422.5641025641;4090.76923076923;4279.48717948718;1699;1680;408.15;407.873962402344;0;0;0;0;
42;0;0;4118.97435897436;4329.23076923077;5031.79487179487;4844.61538461539;4506.66666666667;4476.41025641026;4202.05128205128;4199.48717948718;4474.8717948718;4415.38461538462;3881.53846153846;4426.15384615385;4091.79487179487;4278.46153846154;1699;1681;408.158;407.873962402344;0;0;0;0;
43;0;0;4120.51282051282;4336.41025641026;5034.35897435897;4847.69230769231;4508.20512820513;4476.41025641026;4199.48717948718;4203.58974358974;4478.97435897436;4416.92307692308;3884.61538461539;4428.71794871795;4092.82051282051;4281.53846153846;1700;1680;408.165;407.873962402344;0;0;0;0;
44;0;0;4117.4358974359;4334.8717948718;5030.76923076923;4847.69230769231;4505.64102564103;4473.33333333333;4188.71794871795;4185.64102564103;4471.28205128205;4411.28205128205;3882.5641025641;4425.64102564103;4091.79487179487;4283.58974358974;1699;1681;408.173;407.873962402344;0;0;0;0;
45;0;0;4118.46153846154;4333.84615384615;5031.79487179487;4850.25641025641;4506.15384615385;4472.30769230769;4184.10256410256;4180;4461.02564102564;4411.28205128205;3881.02564102564;4426.66666666667;4092.30769230769;4281.53846153846;1700;1680;408.181;407.873962402344;0;0;0;0;
46;0;0;4122.5641025641;4333.84615384615;5036.92307692308;4851.79487179487;4507.17948717949;4473.84615384615;4183.58974358974;4185.64102564103;4463.07692307692;4413.33333333333;3882.5641025641;4428.20512820513;4093.84615384615;4284.10256410256;1698;1680;408.189;407.873962402344;0;0;0;0;
47;0;0;4124.10256410256;4334.35897435897;5038.46153846154;4853.84615384615;4505.12820512821;4474.8717948718;4185.12820512821;4185.12820512821;4464.10256410256;4411.79487179487;3881.53846153846;4427.69230769231;4090.76923076923;4289.74358974359;1699;1681;408.197;407.873962402344;0;0;0;0;
48;0;0;4124.10256410256;4337.4358974359;5040;4856.41025641026;4505.12820512821;4475.89743589744;4190.25641025641;4182.05128205128;4462.5641025641;4410.25641025641;3881.02564102564;4428.71794871795;4092.30769230769;4288.71794871795;1698;1681;408.205;407.873962402344;0;0;0;0;
49;0;0;4126.66666666667;4342.05128205128;5044.61538461539;4857.4358974359;4510.76923076923;4475.38461538462;4192.82051282051;4183.07692307692;4469.74358974359;4417.94871794872;3886.15384615385;4431.28205128205;4098.46153846154;4290.25641025641;1698;1681;408.212;407.873962402344;0;0;0;0;
50;0;0;4129.74358974359;4344.61538461538;5044.10256410256;4857.4358974359;4512.82051282051;4477.94871794872;4193.84615384615;4193.84615384615;4478.46153846154;4422.5641025641;3889.74358974359;4431.79487179487;4097.94871794872;4294.35897435897;1697;1681;408.22;407.873962402344;0;0;0;0;
51;0;0;4127.17948717949;4341.02564102564;5038.97435897436;4851.79487179487;4510.76923076923;4483.07692307692;4198.97435897436;4197.94871794872;4472.82051282051;4415.38461538462;3884.10256410256;4429.23076923077;4093.33333333333;4291.28205128205;1697;1683;408.228;407.873962402344;0;0;0;0;
52;0;0;4123.58974358974;4334.35897435897;5040.51282051282;4848.71794871795;4508.20512820513;4484.61538461538;4202.05128205128;4190.76923076923;4467.69230769231;4411.79487179487;3880;4427.17948717949;4095.89743589744;4291.28205128205;1697;1682;408.236;407.873962402344;0;0;0;0;
53;0;0;4124.61538461538;4332.82051282051;5040.51282051282;4849.23076923077;4509.74358974359;4479.48717948718;4201.02564102564;4190.25641025641;4473.33333333333;4414.35897435897;3883.07692307692;4427.69230769231;4100;4294.35897435897;1698;1682;408.244;407.873962402344;0;0;0;0;
54;0;0;4123.07692307692;4333.84615384615;5034.8717948718;4848.20512820513;4509.23076923077;4476.41025641026;4201.53846153846;4192.82051282051;4472.30769230769;4412.82051282051;3883.07692307692;4426.66666666667;4099.48717948718;4286.15384615385;1697;1682;408.251;407.873962402344;0;0;0;0;
55;0;0;4122.5641025641;4333.33333333333;5032.82051282051;4849.74358974359;4505.12820512821;4483.58974358974;4203.58974358974;4186.66666666667;4463.07692307692;4410.25641025641;3879.48717948718;4424.10256410256;4097.94871794872;4279.48717948718;1697;1682;408.259;407.873962402344;0;0;0;0;
56;0;0;4133.84615384615;4337.4358974359;5037.4358974359;4856.41025641026;4512.30769230769;4489.74358974359;4204.10256410256;4185.12820512821;4460.51282051282;4413.84615384615;3886.66666666667;4425.12820512821;4101.02564102564;4289.23076923077;1697;1682;408.267;407.873962402344;0;0;0;0;
57;0;0;4137.94871794872;4343.07692307692;5042.05128205128;4860.51282051282;4522.05128205128;4489.23076923077;4204.10256410256;4188.20512820513;4462.5641025641;4414.8717948718;3892.30769230769;4427.17948717949;4105.12820512821;4295.38461538462;1698;1682;408.275;407.873962402344;0;0;0;0;
58;0;0;4126.66666666667;4339.48717948718;5038.97435897436;4856.41025641026;4515.89743589744;4487.69230769231;4201.53846153846;4184.10256410256;4461.53846153846;4412.82051282051;3885.12820512821;4423.58974358974;4102.5641025641;4286.66666666667;1697;1682;408.283;407.873962402344;0;0;0;0;
59;0;0;4121.02564102564;4335.38461538462;5033.33333333333;4853.33333333333;4507.69230769231;4483.58974358974;4197.4358974359;4180.51282051282;4460;4410.76923076923;3875.89743589744;4417.4358974359;4093.84615384615;4280;1698;1682;408.291;407.873962402344;0;0;0;0;
60;0;0;4124.61538461538;4336.92307692308;5032.30769230769;4853.84615384615;4511.28205128205;4476.92307692308;4192.82051282051;4182.05128205128;4459.48717948718;4410.25641025641;3877.94871794872;4415.89743589744;4090.25641025641;4282.05128205128;1698;1680;408.298;407.873962402344;0;0;0;0;
61;0;0;4124.61538461538;4337.4358974359;5033.84615384615;4853.84615384615;4510.76923076923;4474.8717948718;4188.20512820513;4184.10256410256;4462.5641025641;4413.33333333333;3880;4415.38461538462;4094.35897435898;4283.07692307692;1699;1682;408.306;407.873962402344;0;0;0;0;
62;0;0;4120.51282051282;4333.33333333333;5028.20512820513;4847.69230769231;4504.10256410256;4475.38461538462;4185.12820512821;4185.12820512821;4470.76923076923;4416.41025641026;3877.94871794872;4412.82051282051;4097.94871794872;4280;1700;1680;408.314;407.873962402344;0;0;0;0;
63;0;0;4118.46153846154;4329.23076923077;5023.07692307692;4847.69230769231;4504.10256410256;4472.30769230769;4189.23076923077;4185.64102564103;4474.35897435897;4415.89743589744;3877.94871794872;4412.82051282051;4097.4358974359;4280;1699;1682;408.322;407.873962402344;0;0;0;0;
64;0;443;4119.48717948718;4327.69230769231;5027.17948717949;4853.84615384615;4506.66666666667;4472.82051282051;4196.92307692308;4187.69230769231;4473.33333333333;4413.84615384615;3877.94871794872;4417.4358974359;4094.35897435898;4281.53846153846;1700;1681;408.33;407.873962402344;0;0;0;0;
65;0;383;4121.02564102564;4327.17948717949;5027.69230769231;4850.25641025641;4507.69230769231;4475.38461538462;4202.05128205128;4187.69230769231;4470.25641025641;4410.25641025641;3877.94871794872;4417.94871794872;4090.76923076923;4280;1700;1681;408.337;407.873962402344;0;0;0;0;
66;0;474;4117.94871794872;4325.64102564103;5024.61538461539;4843.58974358974;4507.69230769231;4475.89743589744;4197.94871794872;4181.53846153846;4461.53846153846;4406.15384615385;3876.92307692308;4413.33333333333;4090.76923076923;4276.92307692308;1701;1680;408.345;407.873962402344;0;0;0;0;
67;0;482;4111.79487179487;4325.12820512821;5024.61538461539;4846.15384615385;4507.69230769231;4474.8717948718;4192.30769230769;4175.89743589744;4455.89743589744;4403.58974358974;3870.76923076923;4411.28205128205;4089.23076923077;4272.82051282051;1700;1680;408.353;407.873962402344;0;0;0;0;
68;0;478;4113.33333333333;4324.10256410256;5024.61538461539;4848.20512820513;4509.23076923077;4475.38461538462;4197.94871794872;4179.48717948718;4457.4358974359;4403.07692307692;3865.12820512821;4412.30769230769;4083.58974358974;4271.79487179487;1701;1681;408.361;407.873962402344;0;0;0;0;
69;0;476;4120.51282051282;4324.10256410256;5025.12820512821;4849.23076923077;4510.25641025641;4476.92307692308;4200.51282051282;4186.66666666667;4460;4408.20512820513;3871.79487179487;4413.84615384615;4085.64102564103;4274.8717948718;1701;1681;408.369;407.873962402344;0;0;0;0;
70;0;486;4119.48717948718;4327.17948717949;5026.66666666667;4849.23076923077;4509.74358974359;4476.41025641026;4191.79487179487;4183.07692307692;4457.4358974359;4410.76923076923;3876.41025641026;4412.30769230769;4090.25641025641;4272.82051282051;1701;1681;408.377;407.873962402344;0;0;0;0;
71;0;421;4111.28205128205;4327.17948717949;5021.53846153846;4845.64102564103;4509.23076923077;4473.33333333333;4185.64102564103;4173.84615384615;4451.79487179487;4403.58974358974;3867.17948717949;4407.17948717949;4084.61538461539;4266.66666666667;1701;1680;408.384;407.873962402344;0;0;0;0;
72;0;412;4108.20512820513;4321.53846153846;5014.35897435897;4844.61538461539;4509.74358974359;4473.33333333333;4188.20512820513;4170.76923076923;4445.12820512821;4397.94871794872;3862.05128205128;4403.58974358974;4081.53846153846;4264.61538461538;1701;1681;408.392;407.873962402344;0;0;0;0;
73;0;428;4111.28205128205;4321.02564102564;5014.8717948718;4844.61538461539;4507.69230769231;4473.84615384615;4189.23076923077;4168.71794871795;4442.05128205128;4399.48717948718;3864.10256410256;4404.10256410256;4086.66666666667;4264.61538461538;1701;1681;408.4;407.873962402344;0;0;0;0;
74;0;440;4113.84615384615;4327.69230769231;5014.8717948718;4844.10256410256;4510.25641025641;4474.35897435897;4186.15384615385;4167.17948717949;4443.58974358974;4403.07692307692;3863.58974358974;4406.66666666667;4088.71794871795;4265.64102564103;1698;1682;408.408;407.873962402344;0;0;0;0;
75;0;443;4116.92307692308;4334.8717948718;5016.41025641026;4846.15384615385;4514.35897435897;4474.8717948718;4188.20512820513;4173.33333333333;4451.28205128205;4408.20512820513;3865.64102564103;4411.28205128205;4088.71794871795;4272.82051282051;1700;1682;408.416;407.873962402344;0;0;0;0;
76;0;461;4121.02564102564;4333.84615384615;5024.61538461539;4850.76923076923;4512.82051282051;4475.89743589744;4194.35897435897;4183.58974358974;4459.48717948718;4409.74358974359;3869.23076923077;4413.84615384615;4091.79487179487;4278.46153846154;1698;1682;408.424;408.374389648438;0;0;0;0;
77;0;434;4121.53846153846;4329.23076923077;5024.61538461539;4851.28205128205;4508.71794871795;4476.92307692308;4193.84615384615;4185.64102564103;4462.05128205128;4403.07692307692;3866.66666666667;4413.33333333333;4089.23076923077;4275.38461538462;1699;1684;408.431;408.374389648438;0;0;0;0;
78;0;440;4114.8717948718;4326.15384615385;5017.94871794872;4845.64102564103;4507.17948717949;4474.8717948718;4188.20512820513;4176.92307692308;4455.38461538462;4398.46153846154;3864.10256410256;4410.25641025641;4083.07692307692;4267.69230769231;1698;1683;408.439;408.374389648438;0;0;0;0;
79;0;443;4110.76923076923;4324.61538461538;5020;4843.07692307692;4506.15384615385;4472.82051282051;4185.12820512821;4173.33333333333;4450.25641025641;4398.46153846154;3863.07692307692;4406.66666666667;4083.58974358974;4263.07692307692;1698;1684;408.447;408.374389648438;0;0;0;0;
80;0;461;4112.30769230769;4324.61538461538;5025.12820512821;4845.12820512821;4505.64102564103;4473.84615384615;4188.20512820513;4181.02564102564;4456.41025641026;4396.41025641026;3863.07692307692;4407.17948717949;4085.12820512821;4266.15384615385;1698;1684;408.455;408.374389648438;0;0;0;0;
81;0;434;4114.8717948718;4326.15384615385;5025.12820512821;4847.69230769231;4507.17948717949;4475.89743589744;4194.8717948718;4180.51282051282;4455.89743589744;4396.92307692308;3865.12820512821;4410.76923076923;4085.64102564103;4272.82051282051;1699;1684;408.463;408.374389648438;0;0;0;0;
82;0;440;4114.35897435897;4327.17948717949;5024.61538461539;4847.69230769231;4507.17948717949;4475.89743589744;4196.92307692308;4168.71794871795;4446.66666666667;4396.92307692308;3871.28205128205;4412.30769230769;4089.23076923077;4276.41025641026;1699;1683;408.47;408.374389648438;0;0;0;0;
83;0;443;4107.69230769231;4326.15384615385;5026.15384615385;4846.66666666667;4506.15384615385;4476.92307692308;4195.89743589744;4168.71794871795;4448.71794871795;4392.30769230769;3875.38461538462;4410.76923076923;4092.30769230769;4276.41025641026;1698;1684;408.478;408.374389648438;0;0;0;0;
84;0;461;4109.23076923077;4327.17948717949;5029.74358974359;4845.64102564103;4507.17948717949;4477.4358974359;4197.94871794872;4183.58974358974;4459.48717948718;4395.89743589744;3877.94871794872;4411.28205128205;4092.82051282051;4277.94871794872;1700;1682;408.486;408.374389648438;0;0;0;0;
85;0;434;4120;4332.30769230769;5033.84615384615;4847.69230769231;4508.20512820513;4476.41025641026;4200.51282051282;4190.25641025641;4463.58974358974;4408.20512820513;3882.5641025641;4418.97435897436;4100.51282051282;4285.12820512821;1699;1682;408.494;408.374389648438;0;0;0;0;
86;0;440;4121.02564102564;4335.89743589744;5034.8717948718;4854.8717948718;4509.74358974359;4483.58974358974;4194.35897435897;4178.97435897436;4457.4358974359;4409.74358974359;3887.69230769231;4424.61538461538;4109.23076923077;4290.76923076923;1700;1682;408.502;408.374389648438;0;0;0;0;
87;0;443;4112.30769230769;4335.89743589744;5028.20512820513;4855.89743589744;4509.23076923077;4488.71794871795;4187.69230769231;4165.64102564103;4445.64102564103;4397.94871794872;3885.12820512821;4417.94871794872;4103.58974358974;4289.23076923077;1699;1680;408.51;408.374389648438;0;0;0;0;
88;0;461;4111.79487179487;4333.84615384615;5026.15384615385;4849.74358974359;4507.69230769231;4480.51282051282;4187.17948717949;4168.20512820513;4442.05128205128;4392.30769230769;3878.46153846154;4415.89743589744;4094.35897435898;4285.64102564103;1700;1681;408.517;408.374389648438;0;0;0;0;
89;0;434;4117.94871794872;4334.35897435897;5035.89743589744;4848.20512820513;4508.71794871795;4474.35897435897;4187.17948717949;4175.38461538462;4447.69230769231;4396.41025641026;3880;4424.61538461538;4096.92307692308;4288.20512820513;1700;1681;408.525;408.374389648438;0;0;0;0;
90;0;440;4118.46153846154;4336.92307692308;5041.02564102564;4851.79487179487;4509.74358974359;4477.4358974359;4186.15384615385;4168.71794871795;4444.61538461538;4399.48717948718;3882.05128205128;4429.74358974359;4101.53846153846;4290.76923076923;1700;1682;408.533;408.374389648438;0;0;0;0;
91;0;443;4112.82051282051;4332.82051282051;5035.89743589744;4855.38461538462;4507.69230769231;4476.92307692308;4184.61538461538;4162.05128205128;4438.97435897436;4394.8717948718;3878.97435897436;4426.15384615385;4096.41025641026;4286.66666666667;1700;1681;408.541;408.374389648438;0;0;0;0;
92;0;461;4107.69230769231;4327.17948717949;5033.33333333333;4852.82051282051;4506.15384615385;4474.8717948718;4184.61538461538;4165.64102564103;4443.07692307692;4392.82051282051;3876.92307692308;4419.48717948718;4090.25641025641;4280.51282051282;1700;1683;408.549;408.374389648438;0;0;0;0;
93;0;434;4106.66666666667;4324.10256410256;5037.94871794872;4849.74358974359;4506.15384615385;4476.41025641026;4185.64102564103;4170.76923076923;4445.64102564103;4393.33333333333;3873.33333333333;4418.46153846154;4086.15384615385;4275.89743589744;1699;1682;408.556;408.374389648438;0;0;0;0;
94;0;440;4107.17948717949;4322.05128205128;5037.94871794872;4851.28205128205;4505.64102564103;4475.38461538462;4190.25641025641;4169.74358974359;4441.02564102564;4390.25641025641;3868.20512820513;4425.12820512821;4084.10256410256;4272.82051282051;1699;1684;408.564;408.374389648438;0;0;0;0;
95;0;443;4106.15384615385;4321.53846153846;5035.38461538462;4851.28205128205;4506.66666666667;4476.92307692308;4198.97435897436;4168.71794871795;4443.58974358974;4390.25641025641;3870.76923076923;4428.71794871795;4086.15384615385;4273.33333333333;1700;1682;408.572;408.374389648438;0;0;0;0;
96;0;461;4108.20512820513;4324.10256410256;5037.4358974359;4851.28205128205;4508.71794871795;4481.53846153846;4201.02564102564;4175.38461538462;4453.33333333333;4396.92307692308;3877.4358974359;4427.17948717949;4089.23076923077;4276.92307692308;1698;1683;408.58;408.374389648438;0;0;0;0;
97;0;434;4110.76923076923;4327.17948717949;5038.97435897436;4850.76923076923;4508.20512820513;4481.02564102564;4194.8717948718;4184.61538461538;4460;4403.58974358974;3880;4431.28205128205;4091.28205128205;4279.48717948718;1700;1682;408.588;408.374389648438;0;0;0;0;
98;0;440;4108.71794871795;4324.10256410256;5036.41025641026;4850.25641025641;4508.20512820513;4480.51282051282;4193.33333333333;4188.20512820513;4460;4406.15384615385;3878.46153846154;4438.97435897436;4091.28205128205;4278.97435897436;1700;1681;408.596;408.374389648438;0;0;0;0;
99;0;443;4108.20512820513;4320.51282051282;5036.92307692308;4847.17948717949;4508.20512820513;4485.12820512821;4197.4358974359;4187.17948717949;4460.51282051282;4406.66666666667;3878.97435897436;4443.58974358974;4090.76923076923;4279.48717948718;1700;1682;408.603;408.374389648438;0;0;0;0;
100;0;461;4115.89743589744;4322.05128205128;5041.53846153846;4847.69230769231;4506.15384615385;4487.17948717949;4194.35897435897;4186.66666666667;4462.05128205128;4408.20512820513;3885.64102564103;4445.64102564103;4097.4358974359;4287.69230769231;1700;1680;408.611;408.374389648438;0;0;0;0;
101;0;434;4120.51282051282;4325.64102564103;5041.02564102564;4852.30769230769;4505.12820512821;4489.23076923077;4193.33333333333;4187.69230769231;4461.02564102564;4409.23076923077;3891.28205128205;4446.66666666667;4106.15384615385;4295.89743589744;1699;1681;408.619;408.374389648438;0;0;0;0;
102;0;440;4112.82051282051;4321.02564102564;5037.94871794872;4853.84615384615;4506.66666666667;4486.15384615385;4194.8717948718;4184.10256410256;4458.46153846154;4407.69230769231;3885.12820512821;4446.66666666667;4098.46153846154;4289.23076923077;1700;1681;408.627;408.374389648438;0;0;0;0;
103;0;443;4107.17948717949;4314.8717948718;5038.46153846154;4850.76923076923;4504.61538461538;4477.4358974359;4190.25641025641;4173.33333333333;4455.38461538462;4402.05128205128;3878.46153846154;4442.5641025641;4087.69230769231;4281.53846153846;1699;1682;408.635;408.374389648438;0;0;0;0;
104;0;461;4111.28205128205;4322.05128205128;5038.46153846154;4848.71794871795;4506.15384615385;4481.02564102564;4189.74358974359;4173.33333333333;4455.38461538462;4403.07692307692;3882.5641025641;4442.05128205128;4094.8717948718;4288.71794871795;1700;1683;408.643;408.374389648438;0;0;0;0;
105;0;434;4110.76923076923;4327.69230769231;5035.38461538462;4850.25641025641;4516.92307692308;4490.76923076923;4194.8717948718;4183.58974358974;4457.4358974359;4406.66666666667;3883.58974358974;4445.12820512821;4100.51282051282;4291.28205128205;1699;1682;408.65;408.374389648438;0;0;0;0;
106;0;440;4105.64102564103;4321.02564102564;5033.84615384615;4848.71794871795;4517.94871794872;4488.20512820513;4192.30769230769;4183.07692307692;4458.46153846154;4404.61538461538;3877.94871794872;4438.97435897436;4091.79487179487;4281.53846153846;1701;1682;408.658;408.374389648438;0;0;0;0;
107;0;443;4107.17948717949;4320;5036.41025641026;4846.15384615385;4515.38461538462;4487.17948717949;4188.20512820513;4178.46153846154;4457.4358974359;4400.51282051282;3876.92307692308;4428.71794871795;4087.69230769231;4276.92307692308;1700;1682;408.666;408.374389648438;0;0;0;0;
108;0;461;4109.74358974359;4321.02564102564;5036.41025641026;4848.71794871795;4517.94871794872;4488.71794871795;4190.76923076923;4181.53846153846;4457.4358974359;4397.4358974359;3876.92307692308;4428.20512820513;4090.76923076923;4279.48717948718;1700;1680;408.674;408.374389648438;0;0;0;0;
109;0;434;4106.66666666667;4314.8717948718;5035.38461538462;4850.76923076923;4512.30769230769;4476.92307692308;4186.66666666667;4185.12820512821;4459.48717948718;4396.41025641026;3877.94871794872;4433.84615384615;4088.20512820513;4277.94871794872;1700;1680;408.682;408.374389648438;0;0;0;0;
110;0;440;4110.76923076923;4316.41025641026;5038.46153846154;4849.23076923077;4507.69230769231;4476.41025641026;4181.02564102564;4184.61538461538;4460;4402.05128205128;3881.02564102564;4434.8717948718;4088.20512820513;4278.97435897436;1700;1680;408.689;408.374389648438;0;0;0;0;
111;0;443;4122.05128205128;4325.12820512821;5044.61538461539;4853.33333333333;4518.97435897436;4490.76923076923;4187.17948717949;4186.15384615385;4460.51282051282;4408.71794871795;3883.07692307692;4434.35897435897;4095.38461538462;4286.66666666667;1700;1681;408.697;408.374389648438;0;0;0;0;
112;0;461;4123.58974358974;4328.71794871795;5050.25641025641;4858.97435897436;4526.15384615385;4491.28205128205;4192.82051282051;4187.69230769231;4463.07692307692;4408.20512820513;3883.07692307692;4433.33333333333;4098.97435897436;4291.28205128205;1699;1681;408.705;408.374389648438;0;0;0;0;
113;0;434;4122.5641025641;4331.79487179487;5051.79487179487;4857.94871794872;4519.48717948718;4484.10256410256;4188.20512820513;4184.61538461538;4462.05128205128;4407.69230769231;3881.53846153846;4430.25641025641;4098.46153846154;4290.25641025641;1700;1682;408.713;408.374389648438;0;0;0;0;
114;0;440;4125.64102564103;4332.30769230769;5047.17948717949;4855.89743589744;4517.94871794872;4484.61538461538;4189.74358974359;4180.51282051282;4460;4412.30769230769;3880;4426.66666666667;4101.53846153846;4289.74358974359;1700;1681;408.721;408.374389648438;0;0;0;0;
115;0;443;4124.61538461538;4327.69230769231;5043.58974358974;4855.89743589744;4521.53846153846;4486.66666666667;4197.94871794872;4183.07692307692;4461.02564102564;4412.30769230769;3887.69230769231;4427.17948717949;4104.61538461538;4291.28205128205;1699;1683;408.728;408.374389648438;0;0;0;0;
116;0;461;4121.53846153846;4327.17948717949;5041.53846153846;4855.38461538462;4518.97435897436;4485.64102564103;4195.38461538462;4186.15384615385;4461.53846153846;4409.23076923077;3892.82051282051;4426.66666666667;4101.02564102564;4291.79487179487;1700;1682;408.736;408.374389648438;0;0;0;0;
117;0;434;4120.51282051282;4324.10256410256;5040;4851.28205128205;4510.76923076923;4485.12820512821;4184.61538461538;4183.58974358974;4462.5641025641;4407.69230769231;3884.61538461539;4421.53846153846;4095.38461538462;4288.20512820513;1700;1681;408.744;408.374389648438;0;0;0;0;
118;0;440;4119.48717948718;4317.4358974359;5040;4847.69230769231;4512.30769230769;4484.61538461538;4185.12820512821;4182.5641025641;4461.02564102564;4408.20512820513;3883.58974358974;4420.51282051282;4097.94871794872;4287.69230769231;1700;1683;408.752;408.374389648438;0;0;0;0;
119;0;443;4120;4319.48717948718;5041.02564102564;4850.76923076923;4520.51282051282;4486.66666666667;4192.30769230769;4183.58974358974;4458.97435897436;4408.71794871795;3892.82051282051;4426.66666666667;4104.61538461538;4291.28205128205;1701;1681;408.76;408.374389648438;0;0;0;0;
120;0;461;4122.05128205128;4326.15384615385;5041.02564102564;4855.38461538462;4522.5641025641;4488.71794871795;4194.35897435897;4185.12820512821;4466.66666666667;4407.69230769231;3894.8717948718;4430.76923076923;4106.15384615385;4292.30769230769;1700;1682;408.768;408.374389648438;0;0;0;0;
121;0;434;4122.5641025641;4325.12820512821;5041.02564102564;4852.82051282051;4517.94871794872;4487.69230769231;4195.89743589744;4189.74358974359;4477.4358974359;4409.74358974359;3893.33333333333;4429.74358974359;4103.07692307692;4292.30769230769;1701;1682;408.775;408.374389648438;0;0;0;0;
122;0;440;4121.02564102564;4316.41025641026;5041.02564102564;4847.17948717949;4511.79487179487;4487.17948717949;4195.89743589744;4189.74358974359;4474.8717948718;4412.30769230769;3894.8717948718;4425.64102564103;4100;4294.35897435897;1701;1683;408.783;408.374389648438;0;0;0;0;
123;0;443;4117.94871794872;4312.30769230769;5038.46153846154;4845.12820512821;4509.23076923077;4487.17948717949;4190.76923076923;4185.64102564103;4469.23076923077;4412.30769230769;3891.79487179487;4422.5641025641;4098.97435897436;4291.79487179487;1701;1680;408.791;408.374389648438;0;0;0;0;
124;0;461;4120;4318.97435897436;5040;4849.23076923077;4516.92307692308;4488.20512820513;4190.76923076923;4191.28205128205;4473.84615384615;4412.82051282051;3891.28205128205;4424.10256410256;4103.58974358974;4289.23076923077;1701;1682;408.799;408.374389648438;0;0;0;0;
125;0;434;4125.12820512821;4327.69230769231;5050.76923076923;4856.41025641026;4524.10256410256;4488.71794871795;4196.41025641026;4198.97435897436;4477.94871794872;4417.94871794872;3896.92307692308;4429.74358974359;4108.71794871795;4295.38461538462;1702;1681;408.807;408.374389648438;0;0;0;0;
126;0;440;4124.61538461538;4326.66666666667;5055.38461538462;4855.89743589744;4520;4487.69230769231;4197.94871794872;4196.92307692308;4475.38461538462;4420.51282051282;3896.41025641026;4432.82051282051;4106.66666666667;4297.4358974359;1702;1681;408.814;408.374389648438;0;0;0;0;
127;0;443;4123.07692307692;4317.94871794872;5048.20512820513;4849.23076923077;4518.46153846154;4488.20512820513;4196.41025641026;4197.4358974359;4473.84615384615;4416.92307692308;3893.84615384615;4432.82051282051;4106.15384615385;4289.23076923077;1702;1681;408.822;408.374389648438;0;0;0;0;
128;0;461;4123.58974358974;4315.38461538462;5041.53846153846;4850.76923076923;4522.5641025641;4484.61538461538;4197.4358974359;4198.97435897436;4475.38461538462;4413.33333333333;3894.8717948718;4431.28205128205;4106.66666666667;4281.02564102564;1701;1680;408.83;408.374389648438;0;0;0;0;
0;0;443;4114.8717948718;4313.84615384615;5040.51282051282;4849.23076923077;4519.48717948718;4480.51282051282;4196.41025641026;4190.76923076923;4471.28205128205;4408.71794871795;3887.69230769231;4424.10256410256;4098.97435897436;4278.97435897436;1702;1681;408.838;408.374389648438;0;0;0;0;
1;0;383;4106.15384615385;4309.74358974359;5038.46153846154;4841.53846153846;4515.89743589744;4483.07692307692;4194.35897435897;4182.5641025641;4462.05128205128;4405.12820512821;3876.41025641026;4417.4358974359;4092.30769230769;4278.46153846154;1702;1680;408.846;408.374389648438;0;0;0;0;
2;0;474;4113.84615384615;4312.82051282051;5038.46153846154;4844.10256410256;4520;4489.74358974359;4200;4185.12820512821;4461.53846153846;4407.69230769231;3882.05128205128;4420.51282051282;4100;4278.97435897436;1700;1683;408.854;408.374389648438;0;0;0;0;
3;0;482;4123.07692307692;4321.02564102564;5040.51282051282;4852.30769230769;4524.10256410256;4491.28205128205;4198.97435897436;4186.66666666667;4466.15384615385;4412.30769230769;3894.8717948718;4428.20512820513;4108.20512820513;4284.10256410256;1701;1683;408.861;408.374389648438;0;0;0;0;
4;0;478;4121.53846153846;4321.02564102564;5038.46153846154;4853.84615384615;4519.48717948718;4486.15384615385;4190.25641025641;4185.64102564103;4467.17948717949;4411.28205128205;3895.89743589744;4429.74358974359;4104.61538461538;4290.25641025641;1699;1683;408.869;408.374389648438;0;0;0;0;
