COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
95;0;433;4123.07692307692;4328.71794871795;5071.79487179487;4847.17948717949;4520.51282051282;4490.25641025641;4186.66666666667;4182.05128205128;4457.94871794872;4410.25641025641;3891.28205128205;4280;4134.35897435897;4307.69230769231;1698;1681;503.392;502.932220458984;0;0;0;0;
96;0;463;4122.05128205128;4328.20512820513;5068.71794871795;4844.61538461539;4515.89743589744;4489.23076923077;4188.20512820513;4189.23076923077;4461.53846153846;4407.69230769231;3882.5641025641;4286.66666666667;4128.71794871795;4303.58974358974;1697;1682;503.4;502.932220458984;0;0;0;0;
97;0;439;4121.53846153846;4324.10256410256;5067.69230769231;4845.12820512821;4507.17948717949;4487.17948717949;4187.69230769231;4185.64102564103;4460.51282051282;4399.48717948718;3877.4358974359;4289.23076923077;4119.48717948718;4299.48717948718;1698;1682;503.408;502.932220458984;0;0;0;0;
98;0;442;4121.53846153846;4324.61538461538;5069.74358974359;4847.69230769231;4509.74358974359;4487.69230769231;4183.07692307692;4175.38461538462;4449.74358974359;4395.89743589744;3878.97435897436;4292.82051282051;4120.51282051282;4300;1698;1682;503.416;502.932220458984;0;0;0;0;
99;0;433;4125.64102564103;4328.71794871795;5074.8717948718;4850.25641025641;4514.8717948718;4487.69230769231;4183.58974358974;4175.89743589744;4446.66666666667;4398.46153846154;3880;4305.12820512821;4123.58974358974;4305.12820512821;1698;1682;503.423;502.932220458984;0;0;0;0;
100;0;463;4126.66666666667;4326.66666666667;5081.53846153846;4847.69230769231;4508.20512820513;4486.15384615385;4186.15384615385;4183.07692307692;4453.84615384615;4398.46153846154;3883.07692307692;4311.28205128205;4118.97435897436;4308.20512820513;1697;1682;503.431;502.932220458984;0;0;0;0;
101;0;439;4127.69230769231;4326.15384615385;5085.64102564103;4844.61538461539;4506.66666666667;4487.17948717949;4187.17948717949;4187.17948717949;4461.02564102564;4401.02564102564;3892.30769230769;4312.30769230769;4123.58974358974;4310.76923076923;1698;1681;503.439;502.932220458984;0;0;0;0;
102;0;442;4133.84615384615;4331.28205128205;5083.07692307692;4847.69230769231;4520.51282051282;4491.79487179487;4188.71794871795;4188.71794871795;4470.25641025641;4409.74358974359;3898.46153846154;4317.4358974359;4134.8717948718;4316.41025641026;1698;1681;503.447;502.932220458984;0;0;0;0;
103;0;433;4132.30769230769;4329.74358974359;5075.89743589744;4845.64102564103;4521.02564102564;4491.28205128205;4189.23076923077;4190.25641025641;4476.41025641026;4412.82051282051;3893.84615384615;4316.41025641026;4134.35897435897;4316.41025641026;1698;1682;503.455;502.932220458984;0;0;0;0;
104;0;463;4122.05128205128;4325.12820512821;5070.25641025641;4838.46153846154;4509.23076923077;4486.66666666667;4186.66666666667;4190.76923076923;4471.28205128205;4407.69230769231;3881.02564102564;4305.64102564103;4122.05128205128;4309.74358974359;1699;1680;503.463;502.932220458984;0;0;0;0;
105;0;439;4119.48717948718;4327.17948717949;5070.25641025641;4837.4358974359;4514.35897435897;4487.69230769231;4185.12820512821;4187.69230769231;4461.02564102564;4404.10256410256;3875.89743589744;4298.46153846154;4118.46153846154;4304.10256410256;1699;1681;503.47;502.932220458984;0;0;0;0;
106;0;442;4124.61538461538;4328.20512820513;5071.79487179487;4843.07692307692;4525.12820512821;4491.79487179487;4189.23076923077;4184.61538461538;4458.97435897436;4402.5641025641;3878.46153846154;4298.46153846154;4121.53846153846;4304.10256410256;1701;1680;503.478;502.932220458984;0;0;0;0;
107;0;433;4124.61538461538;4325.12820512821;5070.76923076923;4845.64102564103;4520.51282051282;4490.76923076923;4190.25641025641;4182.5641025641;4459.48717948718;4400;3876.92307692308;4298.97435897436;4118.97435897436;4303.07692307692;1699;1681;503.486;502.932220458984;0;0;0;0;
108;0;463;4122.05128205128;4327.69230769231;5069.23076923077;4844.10256410256;4518.97435897436;4488.71794871795;4188.20512820513;4183.07692307692;4457.4358974359;4397.94871794872;3873.33333333333;4302.5641025641;4117.94871794872;4300;1700;1681;503.494;502.932220458984;0;0;0;0;
109;0;439;4123.07692307692;4329.74358974359;5071.28205128205;4847.17948717949;4521.53846153846;4489.74358974359;4189.74358974359;4183.07692307692;4458.46153846154;4401.02564102564;3878.46153846154;4309.74358974359;4121.02564102564;4305.12820512821;1700;1680;503.502;502.932220458984;0;0;0;0;
110;0;442;4126.66666666667;4327.69230769231;5074.35897435897;4848.71794871795;4513.84615384615;4490.25641025641;4190.76923076923;4178.46153846154;4454.8717948718;4404.10256410256;3882.05128205128;4311.79487179487;4122.5641025641;4310.76923076923;1700;1681;503.509;503.432647705078;0;0;0;0;
111;0;433;4126.66666666667;4328.71794871795;5074.35897435897;4844.61538461539;4507.69230769231;4488.71794871795;4185.64102564103;4171.28205128205;4446.15384615385;4394.8717948718;3873.33333333333;4309.23076923077;4119.48717948718;4304.61538461538;1699;1681;503.517;503.432647705078;0;0;0;0;
112;0;463;4122.5641025641;4327.17948717949;5071.28205128205;4843.58974358974;4509.74358974359;4488.20512820513;4184.61538461538;4166.66666666667;4441.53846153846;4387.17948717949;3866.15384615385;4307.69230769231;4116.41025641026;4294.8717948718;1699;1681;503.525;503.432647705078;0;0;0;0;
113;0;439;4122.5641025641;4320.51282051282;5070.25641025641;4843.58974358974;4509.74358974359;4489.23076923077;4187.69230769231;4169.23076923077;4441.02564102564;4392.82051282051;3871.28205128205;4310.25641025641;4113.33333333333;4294.35897435897;1699;1681;503.533;503.432647705078;0;0;0;0;
114;0;442;4125.64102564103;4323.58974358974;5069.74358974359;4843.07692307692;4509.74358974359;4489.23076923077;4188.20512820513;4177.4358974359;4445.12820512821;4397.94871794872;3878.97435897436;4316.41025641026;4111.28205128205;4297.94871794872;1699;1681;503.541;503.432647705078;0;0;0;0;
115;0;433;4124.10256410256;4326.66666666667;5067.17948717949;4844.10256410256;4509.74358974359;4489.23076923077;4187.17948717949;4184.10256410256;4454.35897435897;4394.35897435897;3876.41025641026;4317.94871794872;4112.82051282051;4297.94871794872;1700;1679;503.549;503.432647705078;0;0;0;0;
116;0;463;4118.97435897436;4311.79487179487;5063.58974358974;4841.02564102564;4507.69230769231;4489.74358974359;4187.17948717949;4184.10256410256;4456.92307692308;4395.38461538462;3869.23076923077;4313.84615384615;4108.20512820513;4289.23076923077;1699;1681;503.556;503.432647705078;0;0;0;0;
117;0;439;4118.46153846154;4309.23076923077;5060.51282051282;4838.46153846154;4511.28205128205;4488.71794871795;4185.12820512821;4181.02564102564;4456.92307692308;4398.46153846154;3865.12820512821;4309.74358974359;4102.5641025641;4284.10256410256;1700;1680;503.564;503.432647705078;0;0;0;0;
118;0;442;4122.5641025641;4335.38461538462;5066.15384615385;4849.74358974359;4522.05128205128;4489.74358974359;4185.12820512821;4177.94871794872;4457.4358974359;4396.41025641026;3865.64102564103;4310.25641025641;4104.10256410256;4292.30769230769;1698;1680;503.572;503.432647705078;0;0;0;0;
119;0;433;4124.10256410256;4357.94871794872;5073.33333333333;4856.41025641026;4525.64102564103;4492.82051282051;4185.12820512821;4171.79487179487;4450.76923076923;4397.94871794872;3866.66666666667;4312.82051282051;4101.02564102564;4293.84615384615;1699;1680;503.58;503.432647705078;0;0;0;0;
120;0;463;4123.07692307692;4361.53846153846;5069.23076923077;4850.25641025641;4520.51282051282;4485.64102564103;4176.92307692308;4167.69230769231;4442.5641025641;4395.89743589744;3858.46153846154;4311.28205128205;4087.17948717949;4281.53846153846;1698;1680;503.588;503.432647705078;0;0;0;0;
121;0;439;4123.58974358974;4369.74358974359;5067.17948717949;4854.8717948718;4519.48717948718;4480.51282051282;4172.82051282051;4167.17948717949;4440;4385.64102564103;3850.25641025641;4307.69230769231;4076.41025641026;4277.94871794872;1699;1681;503.595;503.432647705078;0;0;0;0;
122;0;442;4125.64102564103;4377.94871794872;5068.71794871795;4859.48717948718;4522.5641025641;4487.69230769231;4181.02564102564;4161.02564102564;4435.89743589744;4382.05128205128;3850.76923076923;4307.17948717949;4075.38461538462;4281.02564102564;1699;1680;503.603;503.432647705078;0;0;0;0;
123;0;433;4123.58974358974;4370.76923076923;5061.53846153846;4853.84615384615;4519.48717948718;4486.66666666667;4187.69230769231;4153.84615384615;4429.74358974359;4386.15384615385;3850.76923076923;4304.61538461538;4073.33333333333;4277.94871794872;1698;1681;503.611;503.432647705078;0;0;0;0;
124;0;463;4122.05128205128;4363.58974358974;5052.82051282051;4851.79487179487;4512.30769230769;4475.38461538462;4182.05128205128;4152.30769230769;4424.61538461538;4384.61538461538;3847.69230769231;4301.02564102564;4068.71794871795;4275.38461538462;1698;1680;503.619;503.432647705078;0;0;0;0;
125;0;439;4123.07692307692;4365.12820512821;5054.35897435897;4853.33333333333;4508.71794871795;4472.30769230769;4171.79487179487;4152.30769230769;4422.05128205128;4382.05128205128;3850.25641025641;4304.61538461538;4070.25641025641;4278.97435897436;1699;1682;503.627;503.432647705078;0;0;0;0;
126;0;442;4123.07692307692;4368.20512820513;5055.38461538462;4852.82051282051;4509.23076923077;4476.41025641026;4172.82051282051;4151.28205128205;4423.07692307692;4387.69230769231;3857.94871794872;4311.28205128205;4074.35897435898;4280.51282051282;1699;1680;503.635;503.432647705078;0;0;0;0;
127;0;433;4127.17948717949;4367.69230769231;5055.38461538462;4853.84615384615;4511.79487179487;4475.38461538462;4182.05128205128;4157.94871794872;4431.79487179487;4393.33333333333;3862.05128205128;4318.46153846154;4075.89743589744;4281.53846153846;1698;1682;503.642;503.432647705078;0;0;0;0;
128;0;463;4135.89743589744;4366.15384615385;5059.48717948718;4855.89743589744;4516.92307692308;4474.8717948718;4183.58974358974;4174.35897435897;4446.15384615385;4400.51282051282;3861.53846153846;4328.71794871795;4077.4358974359;4287.17948717949;1700;1681;503.65;503.432647705078;0;0;0;0;
0;0;446;4137.94871794872;4366.66666666667;5060;4855.38461538462;4522.05128205128;4481.53846153846;4180;4186.15384615385;4458.97435897436;4409.74358974359;3864.61538461539;4335.38461538462;4083.07692307692;4290.25641025641;1698;1681;503.658;503.432647705078;0;0;0;0;
1;0;381;4130.25641025641;4366.66666666667;5057.94871794872;4855.38461538462;4521.02564102564;4490.25641025641;4185.12820512821;4190.76923076923;4468.71794871795;4413.84615384615;3871.79487179487;4335.89743589744;4084.10256410256;4284.61538461538;1700;1681;503.666;503.432647705078;0;0;0;0;
2;0;472;4124.10256410256;4365.64102564103;5057.94871794872;4855.38461538462;4519.48717948718;4492.82051282051;4188.20512820513;4189.23076923077;4470.25641025641;4414.35897435897;3872.82051282051;4337.94871794872;4079.48717948718;4278.46153846154;1699;1681;503.674;503.432647705078;0;0;0;0;
3;0;484;4128.71794871795;4365.12820512821;5056.92307692308;4853.33333333333;4521.02564102564;4489.23076923077;4185.12820512821;4187.69230769231;4464.61538461538;4415.38461538462;3866.15384615385;4341.53846153846;4078.97435897436;4281.53846153846;1699;1682;503.681;503.432647705078;0;0;0;0;
4;0;478;4134.8717948718;4367.17948717949;5057.94871794872;4852.82051282051;4523.07692307692;4489.74358974359;4188.20512820513;4192.82051282051;4465.12820512821;4415.38461538462;3865.64102564103;4343.07692307692;4081.02564102564;4286.15384615385;1700;1681;503.689;503.432647705078;0;0;0;0;
5;0;476;4133.84615384615;4367.69230769231;5063.58974358974;4854.8717948718;4522.5641025641;4490.76923076923;4190.76923076923;4192.82051282051;4464.10256410256;4414.35897435897;3867.17948717949;4342.5641025641;4078.46153846154;4283.58974358974;1699;1682;503.697;503.432647705078;0;0;0;0;
6;0;486;4131.79487179487;4366.66666666667;5060;4854.8717948718;4520.51282051282;4486.66666666667;4187.69230769231;4183.07692307692;4453.33333333333;4412.30769230769;3865.64102564103;4341.02564102564;4075.38461538462;4280.51282051282;1699;1681;503.705;503.432647705078;0;0;0;0;
7;0;423;4135.89743589744;4366.15384615385;5054.35897435897;4853.84615384615;4520;4488.20512820513;4186.15384615385;4181.02564102564;4451.28205128205;4412.30769230769;3867.69230769231;4343.07692307692;4079.48717948718;4286.66666666667;1699;1682;503.713;503.432647705078;0;0;0;0;
8;0;416;4139.48717948718;4366.66666666667;5063.58974358974;4853.84615384615;4519.48717948718;4489.23076923077;4187.17948717949;4186.66666666667;4459.48717948718;4413.84615384615;3869.74358974359;4349.23076923077;4082.5641025641;4294.35897435897;1699;1681;503.721;503.432647705078;0;0;0;0;
9;0;428;4139.48717948718;4366.15384615385;5074.35897435897;4854.35897435897;4517.94871794872;4480.51282051282;4185.12820512821;4186.15384615385;4455.89743589744;4414.35897435897;3872.30769230769;4355.38461538462;4082.5641025641;4294.35897435897;1698;1682;503.728;503.432647705078;0;0;0;0;
10;0;442;4139.48717948718;4362.05128205128;5070.76923076923;4853.33333333333;4517.94871794872;4477.4358974359;4187.69230769231;4186.66666666667;4454.35897435897;4412.30769230769;3874.35897435898;4357.94871794872;4082.05128205128;4295.89743589744;1698;1681;503.736;503.432647705078;0;0;0;0;
11;0;436;4137.94871794872;4356.92307692308;5065.64102564103;4851.28205128205;4518.46153846154;4486.66666666667;4193.84615384615;4190.25641025641;4459.48717948718;4410.76923076923;3869.23076923077;4358.46153846154;4078.97435897436;4296.41025641026;1698;1681;503.744;503.432647705078;0;0;0;0;
12;0;463;4138.97435897436;4356.41025641026;5069.23076923077;4850.25641025641;4520;4490.76923076923;4197.94871794872;4187.69230769231;4455.38461538462;4408.20512820513;3864.61538461539;4357.94871794872;4076.92307692308;4291.79487179487;1699;1681;503.752;503.432647705078;0;0;0;0;
13;0;439;4141.53846153846;4362.05128205128;5067.17948717949;4853.33333333333;4523.07692307692;4489.74358974359;4196.92307692308;4184.61538461538;4447.17948717949;4406.15384615385;3866.66666666667;4353.84615384615;4077.94871794872;4291.79487179487;1699;1681;503.76;503.432647705078;0;0;0;0;
14;0;442;4138.97435897436;4364.61538461538;5058.97435897436;4854.35897435897;4525.64102564103;4493.33333333333;4191.28205128205;4183.07692307692;4444.61538461538;4407.69230769231;3865.12820512821;4350.76923076923;4076.41025641026;4294.35897435897;1700;1680;503.768;503.432647705078;0;0;0;0;
15;0;436;4133.33333333333;4360;5055.89743589744;4851.28205128205;4524.10256410256;4493.33333333333;4185.12820512821;4181.53846153846;4447.17948717949;4407.17948717949;3862.5641025641;4346.66666666667;4070.76923076923;4287.69230769231;1699;1681;503.775;503.432647705078;0;0;0;0;
16;0;0;4128.20512820513;4356.41025641026;5051.79487179487;4849.74358974359;4521.02564102564;4489.74358974359;4183.07692307692;4186.15384615385;4454.35897435897;4407.69230769231;3863.58974358974;4341.53846153846;4069.23076923077;4278.97435897436;1699;1680;503.783;503.432647705078;0;0;0;0;
17;0;0;4125.12820512821;4356.92307692308;5045.64102564103;4847.69230769231;4521.53846153846;4490.76923076923;4187.17948717949;4200;4462.5641025641;4413.33333333333;3864.61538461539;4342.5641025641;4074.35897435898;4283.07692307692;1699;1681;503.791;503.432647705078;0;0;0;0;
18;0;0;4125.12820512821;4357.4358974359;5046.66666666667;4846.66666666667;4525.64102564103;4490.25641025641;4189.23076923077;4205.12820512821;4465.12820512821;4418.97435897436;3867.17948717949;4349.23076923077;4077.94871794872;4291.79487179487;1701;1680;503.799;503.432647705078;0;0;0;0;
19;0;0;4125.12820512821;4357.4358974359;5050.76923076923;4849.23076923077;4526.66666666667;4488.71794871795;4188.71794871795;4197.4358974359;4458.97435897436;4420.51282051282;3867.69230769231;4354.8717948718;4077.4358974359;4291.28205128205;1699;1681;503.807;503.432647705078;0;0;0;0;
20;0;0;4125.12820512821;4354.35897435897;5050.25641025641;4845.64102564103;4522.05128205128;4488.71794871795;4188.20512820513;4196.41025641026;4455.38461538462;4417.4358974359;3867.69230769231;4358.97435897436;4074.35897435898;4285.64102564103;1702;1682;503.814;503.432647705078;0;0;0;0;
21;0;0;4128.20512820513;4352.82051282051;5053.84615384615;4841.53846153846;4517.94871794872;4488.20512820513;4187.17948717949;4199.48717948718;4459.48717948718;4413.33333333333;3873.84615384615;4370.76923076923;4076.41025641026;4286.66666666667;1701;1680;503.822;503.432647705078;0;0;0;0;
22;0;0;4135.38461538462;4356.92307692308;5057.94871794872;4846.15384615385;4521.53846153846;4488.71794871795;4187.69230769231;4193.33333333333;4455.38461538462;4412.30769230769;3878.97435897436;4384.10256410256;4083.07692307692;4294.35897435897;1701;1681;503.83;503.432647705078;0;0;0;0;
23;0;0;4138.46153846154;4358.97435897436;5056.92307692308;4853.33333333333;4526.15384615385;4488.71794871795;4188.71794871795;4188.71794871795;4449.23076923077;4415.38461538462;3880;4386.66666666667;4088.20512820513;4298.46153846154;1701;1680;503.838;503.432647705078;0;0;0;0;
24;0;0;4138.97435897436;4359.48717948718;5057.4358974359;4853.84615384615;4524.10256410256;4487.69230769231;4188.20512820513;4195.89743589744;4454.35897435897;4419.48717948718;3880.51282051282;4386.15384615385;4089.23076923077;4300;1701;1681;503.846;503.432647705078;0;0;0;0;
25;0;0;4140.51282051282;4363.07692307692;5060;4851.79487179487;4521.02564102564;4488.20512820513;4188.20512820513;4201.53846153846;4460;4424.61538461538;3882.5641025641;4388.71794871795;4092.30769230769;4305.64102564103;1701;1680;503.854;503.432647705078;0;0;0;0;
26;0;0;4141.53846153846;4365.64102564103;5062.05128205128;4851.79487179487;4522.05128205128;4491.28205128205;4190.25641025641;4198.46153846154;4460;4428.20512820513;3883.58974358974;4386.66666666667;4094.35897435898;4311.28205128205;1700;1681;503.861;503.432647705078;0;0;0;0;
27;0;0;4144.10256410256;4365.64102564103;5067.17948717949;4853.33333333333;4525.64102564103;4493.84615384615;4190.25641025641;4198.46153846154;4466.15384615385;4427.69230769231;3883.07692307692;4381.53846153846;4093.33333333333;4311.79487179487;1700;1681;503.869;503.432647705078;0;0;0;0;
28;0;0;4145.64102564103;4364.10256410256;5068.71794871795;4854.35897435897;4526.15384615385;4493.84615384615;4189.23076923077;4201.02564102564;4469.74358974359;4429.23076923077;3882.05128205128;4381.53846153846;4092.30769230769;4307.17948717949;1699;1681;503.877;503.432647705078;0;0;0;0;
29;0;0;4141.02564102564;4358.97435897436;5060;4852.82051282051;4524.10256410256;4493.33333333333;4186.15384615385;4197.94871794872;4461.53846153846;4429.23076923077;3880;4375.38461538462;4087.17948717949;4298.46153846154;1700;1681;503.885;503.432647705078;0;0;0;0;
30;0;0;4136.41025641026;4350.76923076923;5051.79487179487;4845.12820512821;4521.02564102564;4493.84615384615;4186.66666666667;4197.4358974359;4459.48717948718;4424.61538461538;3878.46153846154;4364.61538461538;4078.97435897436;4293.33333333333;1697;1681;503.893;503.432647705078;0;0;0;0;
31;0;0;4136.41025641026;4348.71794871795;5054.35897435897;4840.51282051282;4520.51282051282;4492.82051282051;4193.33333333333;4203.07692307692;4464.61538461538;4422.05128205128;3876.92307692308;4363.58974358974;4079.48717948718;4293.33333333333;1698;1681;503.9;503.432647705078;0;0;0;0;
32;0;0;4138.46153846154;4354.8717948718;5057.4358974359;4846.66666666667;4523.07692307692;4491.28205128205;4194.35897435897;4201.02564102564;4462.5641025641;4420.51282051282;3876.92307692308;4367.17948717949;4084.61538461539;4295.89743589744;1698;1680;503.908;503.432647705078;0;0;0;0;
33;0;0;4138.46153846154;4354.35897435897;5052.82051282051;4847.17948717949;4520;4492.30769230769;4187.69230769231;4190.25641025641;4453.33333333333;4415.38461538462;3875.38461538462;4364.10256410256;4082.05128205128;4297.94871794872;1697;1682;503.916;503.432647705078;0;0;0;0;
34;0;0;4136.41025641026;4343.07692307692;5052.30769230769;4836.92307692308;4509.23076923077;4486.66666666667;4182.5641025641;4182.05128205128;4444.10256410256;4406.66666666667;3866.15384615385;4357.94871794872;4075.38461538462;4297.4358974359;1698;1681;503.924;503.432647705078;0;0;0;0;
35;0;0;4135.38461538462;4338.46153846154;5055.38461538462;4835.38461538462;4504.10256410256;4476.41025641026;4185.12820512821;4184.10256410256;4440.51282051282;4398.46153846154;3861.02564102564;4355.89743589744;4074.35897435898;4294.8717948718;1697;1682;503.932;503.432647705078;0;0;0;0;
36;0;0;4134.8717948718;4344.10256410256;5052.82051282051;4843.07692307692;4507.17948717949;4476.41025641026;4182.5641025641;4186.66666666667;4444.10256410256;4396.92307692308;3870.76923076923;4357.4358974359;4078.46153846154;4295.89743589744;1698;1681;503.94;503.432647705078;0;0;0;0;
37;0;0;4135.89743589744;4344.61538461538;5051.79487179487;4841.53846153846;4507.17948717949;4480.51282051282;4174.35897435897;4177.4358974359;4443.58974358974;4400;3878.97435897436;4357.4358974359;4083.07692307692;4300;1697;1681;503.947;503.432647705078;0;0;0;0;
38;0;0;4136.41025641026;4340.51282051282;5054.8717948718;4836.41025641026;4504.10256410256;4477.94871794872;4171.28205128205;4167.17948717949;4439.48717948718;4398.97435897436;3875.89743589744;4357.4358974359;4081.02564102564;4300;1698;1682;503.955;503.432647705078;0;0;0;0;
39;0;0;4133.84615384615;4340.51282051282;5056.92307692308;4838.46153846154;4505.12820512821;4473.33333333333;4172.82051282051;4168.71794871795;4440;4395.38461538462;3876.41025641026;4356.92307692308;4077.94871794872;4298.46153846154;1699;1681;503.963;503.432647705078;0;0;0;0;
40;0;0;4128.71794871795;4342.5641025641;5054.8717948718;4842.05128205128;4507.69230769231;4476.41025641026;4170.76923076923;4168.71794871795;4441.53846153846;4395.38461538462;3879.48717948718;4355.89743589744;4082.5641025641;4300;1700;1681;503.971;503.432647705078;0;0;0;0;
41;0;0;4125.12820512821;4343.07692307692;5053.33333333333;4841.53846153846;4510.25641025641;4487.17948717949;4171.28205128205;4167.17948717949;4443.58974358974;4398.97435897436;3873.33333333333;4356.92307692308;4085.12820512821;4300.51282051282;1699;1681;503.979;503.432647705078;0;0;0;0;
42;0;0;4122.05128205128;4342.05128205128;5052.30769230769;4838.97435897436;4511.28205128205;4490.25641025641;4176.41025641026;4176.92307692308;4446.66666666667;4399.48717948718;3868.71794871795;4356.92307692308;4079.48717948718;4296.41025641026;1700;1682;503.986;503.432647705078;0;0;0;0;
43;0;0;4119.48717948718;4339.48717948718;5050.76923076923;4837.94871794872;4507.17948717949;4480;4179.48717948718;4181.53846153846;4446.15384615385;4393.33333333333;3869.74358974359;4354.35897435897;4075.38461538462;4294.35897435897;1700;1680;503.994;503.432647705078;0;0;0;0;
44;0;0;4121.02564102564;4340;5054.35897435897;4842.05128205128;4505.64102564103;4475.38461538462;4181.02564102564;4175.38461538462;4445.12820512821;4390.76923076923;3867.17948717949;4357.4358974359;4075.89743589744;4296.92307692308;1700;1682;504.002;503.432647705078;0;0;0;0;
45;0;0;4123.07692307692;4343.58974358974;5058.46153846154;4846.66666666667;4509.23076923077;4479.48717948718;4176.92307692308;4172.82051282051;4445.64102564103;4393.84615384615;3864.10256410256;4363.07692307692;4073.84615384615;4297.94871794872;1700;1680;504.01;503.933074951172;0;0;0;0;
46;0;0;4121.53846153846;4345.64102564103;5057.94871794872;4844.61538461539;4510.76923076923;4478.46153846154;4170.25641025641;4171.28205128205;4443.07692307692;4392.30769230769;3864.61538461539;4364.61538461538;4070.76923076923;4296.41025641026;1699;1681;504.018;503.933074951172;0;0;0;0;
47;0;0;4121.02564102564;4342.5641025641;5057.4358974359;4842.05128205128;4508.20512820513;4477.94871794872;4172.82051282051;4169.74358974359;4442.05128205128;4390.76923076923;3864.10256410256;4363.58974358974;4070.76923076923;4294.35897435897;1700;1680;504.026;503.933074951172;0;0;0;0;
48;0;0;4122.05128205128;4341.02564102564;5058.46153846154;4842.05128205128;4506.66666666667;4481.02564102564;4174.35897435897;4169.23076923077;4440.51282051282;4391.79487179487;3862.5641025641;4364.10256410256;4071.79487179487;4294.8717948718;1699;1680;504.033;503.933074951172;0;0;0;0;
49;0;0;4122.5641025641;4342.5641025641;5057.94871794872;4843.07692307692;4507.17948717949;4478.46153846154;4169.74358974359;4169.74358974359;4438.46153846154;4391.79487179487;3864.10256410256;4366.15384615385;4073.84615384615;4297.4358974359;1699;1681;504.042;503.933074951172;0;0;0;0;
50;0;0;4121.02564102564;4341.53846153846;5057.4358974359;4846.15384615385;4508.20512820513;4474.35897435897;4170.76923076923;4170.76923076923;4441.02564102564;4393.33333333333;3865.12820512821;4369.23076923077;4078.46153846154;4297.4358974359;1699;1680;504.049;503.933074951172;0;0;0;0;
51;0;0;4120.51282051282;4338.97435897436;5057.4358974359;4845.64102564103;4509.74358974359;4482.05128205128;4173.84615384615;4170.25641025641;4444.10256410256;4398.97435897436;3865.64102564103;4369.23076923077;4080;4294.8717948718;1699;1681;504.057;503.933074951172;0;0;0;0;
52;0;0;4120;4337.94871794872;5055.38461538462;4838.46153846154;4511.28205128205;4490.25641025641;4171.79487179487;4174.35897435897;4443.58974358974;4397.94871794872;3864.61538461539;4364.61538461538;4075.38461538462;4292.82051282051;1698;1680;504.065;503.933074951172;0;0;0;0;
53;0;0;4117.94871794872;4336.41025641026;5055.38461538462;4836.92307692308;4510.25641025641;4483.58974358974;4173.84615384615;4183.07692307692;4444.61538461538;4395.38461538462;3864.61538461539;4367.17948717949;4073.33333333333;4292.82051282051;1699;1681;504.072;503.933074951172;0;0;0;0;
54;0;0;4112.82051282051;4333.84615384615;5055.38461538462;4840.51282051282;4506.15384615385;4478.97435897436;4172.82051282051;4180;4446.66666666667;4398.46153846154;3865.12820512821;4373.33333333333;4075.89743589744;4291.79487179487;1699;1680;504.08;503.933074951172;0;0;0;0;
55;0;0;4112.30769230769;4333.33333333333;5054.35897435897;4840;4505.64102564103;4486.15384615385;4171.28205128205;4173.33333333333;4444.10256410256;4399.48717948718;3864.10256410256;4374.8717948718;4076.92307692308;4291.28205128205;1698;1682;504.088;503.933074951172;0;0;0;0;
56;0;0;4115.89743589744;4333.84615384615;5057.4358974359;4838.46153846154;4509.74358974359;4490.25641025641;4178.97435897436;4181.02564102564;4447.69230769231;4398.97435897436;3868.20512820513;4377.94871794872;4078.97435897436;4293.84615384615;1699;1680;504.096;503.933074951172;0;0;0;0;
57;0;0;4117.4358974359;4335.89743589744;5058.46153846154;4841.02564102564;4509.23076923077;4486.66666666667;4183.58974358974;4189.23076923077;4458.97435897436;4404.10256410256;3876.41025641026;4387.17948717949;4083.58974358974;4297.4358974359;1698;1680;504.104;503.933074951172;0;0;0;0;
58;0;0;4117.94871794872;4336.92307692308;5057.94871794872;4842.5641025641;4504.10256410256;4487.17948717949;4176.92307692308;4184.61538461538;4456.41025641026;4408.20512820513;3879.48717948718;4392.82051282051;4083.58974358974;4297.4358974359;1699;1680;504.112;503.933074951172;0;0;0;0;
59;0;0;4118.97435897436;4335.89743589744;5065.12820512821;4842.05128205128;4504.61538461538;4489.74358974359;4173.33333333333;4177.94871794872;4444.10256410256;4402.5641025641;3876.92307692308;4391.28205128205;4078.97435897436;4294.8717948718;1699;1681;504.119;503.933074951172;0;0;0;0;
60;0;0;4120.51282051282;4335.38461538462;5066.15384615385;4845.12820512821;4508.20512820513;4486.66666666667;4174.8717948718;4172.30769230769;4443.07692307692;4395.38461538462;3873.33333333333;4389.23076923077;4076.92307692308;4294.8717948718;1699;1681;504.127;503.933074951172;0;0;0;0;
61;0;0;4117.4358974359;4335.38461538462;5056.41025641026;4845.64102564103;4506.66666666667;4480;4173.33333333333;4167.69230769231;4443.58974358974;4394.35897435897;3865.64102564103;4387.69230769231;4076.41025641026;4294.35897435897;1699;1680;504.135;503.933074951172;0;0;0;0;
62;0;0;4110.25641025641;4334.35897435897;5053.33333333333;4841.02564102564;4504.61538461538;4480;4171.79487179487;4165.12820512821;4437.4358974359;4395.89743589744;3862.05128205128;4383.07692307692;4076.92307692308;4292.30769230769;1700;1680;504.143;503.933074951172;0;0;0;0;
