COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
83;0;438;4170.76923076923;4392.82051282051;5096.41025641026;4883.07692307692;4580;4535.89743589744;4246.66666666667;4180.51282051282;4515.38461538462;4458.97435897436;3920.51282051282;4430.25641025641;4155.89743589744;4343.07692307692;1698;1681;694.664;694.096496582031;0;0;0;0;
84;0;451;4168.20512820513;4387.17948717949;5093.33333333333;4878.97435897436;4571.79487179487;4526.66666666667;4246.66666666667;4178.97435897436;4509.23076923077;4449.74358974359;3914.35897435898;4427.69230769231;4153.84615384615;4338.97435897436;1698;1681;694.672;694.096496582031;0;0;0;0;
85;0;399;4157.4358974359;4377.4358974359;5088.71794871795;4871.79487179487;4568.20512820513;4514.8717948718;4244.61538461538;4184.10256410256;4505.64102564103;4443.58974358974;3909.74358974359;4421.53846153846;4146.66666666667;4330.76923076923;1698;1680;694.68;694.096496582031;0;0;0;0;
86;0;457;4152.82051282051;4378.97435897436;5086.66666666667;4872.30769230769;4572.30769230769;4512.82051282051;4246.15384615385;4190.25641025641;4506.15384615385;4443.58974358974;3911.28205128205;4418.97435897436;4139.48717948718;4328.20512820513;1697;1681;694.688;694.096496582031;0;0;0;0;
87;0;438;4154.8717948718;4381.02564102564;5085.64102564103;4874.8717948718;4571.79487179487;4517.94871794872;4245.64102564103;4189.23076923077;4504.61538461538;4449.74358974359;3911.28205128205;4421.02564102564;4140;4329.23076923077;1698;1680;694.695;694.096496582031;0;0;0;0;
88;0;451;4152.82051282051;4372.82051282051;5085.64102564103;4875.38461538462;4567.69230769231;4521.02564102564;4242.5641025641;4182.05128205128;4506.66666666667;4451.79487179487;3907.69230769231;4421.53846153846;4140.51282051282;4327.17948717949;1697;1681;694.703;694.096496582031;0;0;0;0;
89;0;399;4154.8717948718;4373.33333333333;5090.25641025641;4875.89743589744;4569.23076923077;4518.97435897436;4244.61538461538;4186.66666666667;4509.23076923077;4448.71794871795;3912.30769230769;4420;4136.41025641026;4323.58974358974;1697;1680;694.711;694.096496582031;0;0;0;0;
90;0;457;4164.10256410256;4380.51282051282;5094.35897435897;4873.84615384615;4571.79487179487;4524.10256410256;4251.79487179487;4198.97435897436;4507.17948717949;4451.79487179487;3922.05128205128;4417.94871794872;4144.61538461538;4327.17948717949;1696;1681;694.719;694.096496582031;0;0;0;0;
91;0;438;4167.17948717949;4376.41025641026;5094.35897435897;4873.84615384615;4570.76923076923;4526.15384615385;4250.25641025641;4194.8717948718;4506.15384615385;4460;3926.66666666667;4420;4163.58974358974;4336.41025641026;1697;1680;694.727;694.096496582031;0;0;0;0;
92;0;451;4166.66666666667;4370.76923076923;5095.89743589744;4876.41025641026;4567.69230769231;4520;4236.92307692308;4183.07692307692;4509.23076923077;4459.48717948718;3924.61538461539;4424.61538461538;4171.28205128205;4338.46153846154;1696;1681;694.734;694.096496582031;0;0;0;0;
93;0;399;4167.17948717949;4372.30769230769;5100;4876.41025641026;4568.20512820513;4529.74358974359;4234.35897435897;4182.5641025641;4509.23076923077;4456.92307692308;3923.07692307692;4425.64102564103;4170.76923076923;4335.89743589744;1698;1681;694.742;694.096496582031;0;0;0;0;
94;0;457;4164.61538461538;4370.25641025641;5098.46153846154;4872.82051282051;4569.74358974359;4547.69230769231;4245.64102564103;4187.69230769231;4509.23076923077;4458.97435897436;3925.64102564103;4425.12820512821;4169.74358974359;4336.92307692308;1696;1680;694.75;694.096496582031;0;0;0;0;
95;0;438;4164.10256410256;4364.61538461538;5096.41025641026;4871.79487179487;4571.28205128205;4542.5641025641;4250.76923076923;4186.15384615385;4516.41025641026;4460.51282051282;3926.15384615385;4425.12820512821;4170.25641025641;4336.41025641026;1697;1682;694.758;694.096496582031;0;0;0;0;
96;0;451;4167.69230769231;4365.12820512821;5099.48717948718;4873.84615384615;4573.84615384615;4527.17948717949;4246.66666666667;4184.10256410256;4524.61538461538;4467.17948717949;3929.23076923077;4427.17948717949;4172.30769230769;4336.92307692308;1697;1680;694.766;694.221618652344;0;0;0;0;
97;0;399;4166.15384615385;4365.12820512821;5097.94871794872;4872.30769230769;4572.30769230769;4522.5641025641;4249.74358974359;4193.84615384615;4523.58974358974;4473.84615384615;3932.30769230769;4428.71794871795;4169.74358974359;4339.48717948718;1696;1681;694.774;694.221618652344;0;0;0;0;
98;0;457;4165.12820512821;4364.10256410256;5097.94871794872;4871.28205128205;4570.25641025641;4524.61538461538;4257.4358974359;4198.46153846154;4518.97435897436;4472.82051282051;3931.79487179487;4428.71794871795;4173.84615384615;4343.07692307692;1697;1680;694.781;694.221618652344;0;0;0;0;
99;0;438;4170.76923076923;4365.64102564103;5103.58974358974;4873.84615384615;4572.82051282051;4524.10256410256;4257.94871794872;4192.82051282051;4525.64102564103;4474.8717948718;3936.92307692308;4434.35897435897;4186.15384615385;4351.28205128205;1697;1681;694.789;694.221618652344;0;0;0;0;
100;0;451;4172.30769230769;4369.23076923077;5104.10256410256;4877.4358974359;4574.35897435897;4522.05128205128;4254.8717948718;4196.41025641026;4532.82051282051;4481.53846153846;3944.10256410256;4439.48717948718;4190.76923076923;4360;1698;1681;694.797;694.221618652344;0;0;0;0;
101;0;399;4170.76923076923;4369.74358974359;5102.05128205128;4876.92307692308;4570.76923076923;4524.61538461538;4251.28205128205;4202.5641025641;4529.23076923077;4481.02564102564;3945.64102564103;4439.48717948718;4186.66666666667;4361.53846153846;1697;1681;694.805;694.221618652344;0;0;0;0;
102;0;457;4169.74358974359;4369.23076923077;5101.02564102564;4875.38461538462;4569.74358974359;4532.82051282051;4248.20512820513;4191.79487179487;4524.61538461538;4475.38461538462;3943.58974358974;4435.89743589744;4187.17948717949;4356.41025641026;1698;1681;694.813;694.221618652344;0;0;0;0;
103;0;438;4170.25641025641;4371.28205128205;5102.5641025641;4876.92307692308;4572.30769230769;4526.15384615385;4248.20512820513;4183.58974358974;4525.12820512821;4476.41025641026;3943.58974358974;4434.8717948718;4190.25641025641;4355.89743589744;1696;1681;694.821;694.221618652344;0;0;0;0;
104;0;451;4173.84615384615;4372.82051282051;5104.10256410256;4880.51282051282;4571.79487179487;4509.23076923077;4247.69230769231;4190.76923076923;4524.61538461538;4477.4358974359;3943.07692307692;4433.84615384615;4188.71794871795;4358.46153846154;1697;1682;694.828;694.221618652344;0;0;0;0;
105;0;399;4178.46153846154;4376.41025641026;5104.61538461539;4887.69230769231;4570.76923076923;4512.30769230769;4239.48717948718;4192.82051282051;4521.02564102564;4475.89743589744;3941.02564102564;4431.28205128205;4186.66666666667;4356.41025641026;1697;1681;694.836;694.221618652344;0;0;0;0;
106;0;457;4175.89743589744;4380;5105.64102564103;4888.20512820513;4571.28205128205;4520;4231.79487179487;4181.02564102564;4520.51282051282;4471.28205128205;3934.8717948718;4431.79487179487;4185.12820512821;4354.35897435897;1697;1683;694.844;694.221618652344;0;0;0;0;
107;0;438;4169.23076923077;4375.38461538462;5103.58974358974;4883.07692307692;4571.79487179487;4510.76923076923;4232.30769230769;4174.35897435897;4518.46153846154;4464.61538461538;3927.17948717949;4430.76923076923;4183.58974358974;4352.82051282051;1697;1682;694.852;694.221618652344;0;0;0;0;
108;0;451;4171.28205128205;4373.84615384615;5102.5641025641;4884.10256410256;4571.79487179487;4504.10256410256;4235.38461538462;4177.94871794872;4511.28205128205;4460.51282051282;3923.58974358974;4428.20512820513;4178.46153846154;4350.25641025641;1696;1683;694.86;694.221618652344;0;0;0;0;
109;0;399;4172.82051282051;4374.35897435897;5104.10256410256;4884.10256410256;4569.74358974359;4505.12820512821;4235.38461538462;4178.97435897436;4508.20512820513;4461.02564102564;3917.94871794872;4428.71794871795;4171.28205128205;4346.15384615385;1697;1682;694.867;694.221618652344;0;0;0;0;
110;0;457;4167.17948717949;4367.69230769231;5102.05128205128;4877.94871794872;4568.20512820513;4507.69230769231;4232.30769230769;4173.33333333333;4510.76923076923;4460.51282051282;3917.4358974359;4427.69230769231;4169.23076923077;4343.07692307692;1696;1683;694.875;694.221618652344;0;0;0;0;
111;0;438;4166.66666666667;4363.58974358974;5101.02564102564;4873.84615384615;4567.69230769231;4516.41025641026;4229.74358974359;4168.71794871795;4510.25641025641;4461.02564102564;3927.69230769231;4427.69230769231;4172.82051282051;4342.5641025641;1696;1682;694.883;694.221618652344;0;0;0;0;
112;0;451;4170.25641025641;4367.69230769231;5104.10256410256;4877.4358974359;4566.15384615385;4527.69230769231;4239.48717948718;4169.23076923077;4509.23076923077;4460.51282051282;3929.23076923077;4430.76923076923;4173.84615384615;4344.61538461538;1696;1682;694.891;694.3466796875;0;0;0;0;
113;0;399;4169.23076923077;4370.25641025641;5105.12820512821;4883.07692307692;4567.69230769231;4533.84615384615;4248.71794871795;4180;4513.84615384615;4458.97435897436;3923.07692307692;4428.20512820513;4171.28205128205;4344.61538461538;1697;1682;694.9;694.3466796875;0;0;0;0;
114;0;457;4169.23076923077;4372.82051282051;5105.12820512821;4884.10256410256;4571.79487179487;4539.48717948718;4240;4192.82051282051;4513.84615384615;4460.51282051282;3925.64102564103;4424.61538461538;4171.79487179487;4343.07692307692;1696;1681;694.907;694.3466796875;0;0;0;0;
115;0;438;4166.15384615385;4371.28205128205;5105.64102564103;4878.46153846154;4571.79487179487;4541.02564102564;4231.79487179487;4185.12820512821;4506.15384615385;4455.38461538462;3925.12820512821;4425.64102564103;4166.66666666667;4341.02564102564;1697;1681;694.914;694.3466796875;0;0;0;0;
116;0;451;4155.38461538462;4364.10256410256;5096.41025641026;4874.35897435897;4576.92307692308;4540.51282051282;4238.46153846154;4164.61538461538;4498.46153846154;4443.07692307692;3912.82051282051;4420.51282051282;4155.38461538462;4332.30769230769;1697;1681;694.922;694.3466796875;0;0;0;0;
117;0;399;4150.76923076923;4363.07692307692;5089.23076923077;4876.92307692308;4586.15384615385;4543.58974358974;4248.71794871795;4166.66666666667;4497.94871794872;4439.48717948718;3907.17948717949;4413.33333333333;4148.71794871795;4326.15384615385;1697;1682;694.93;694.3466796875;0;0;0;0;
118;0;457;4152.30769230769;4364.61538461538;5092.82051282051;4879.48717948718;4582.5641025641;4538.97435897436;4247.69230769231;4182.5641025641;4503.58974358974;4447.69230769231;3911.28205128205;4414.35897435897;4148.71794871795;4327.69230769231;1697;1681;694.938;694.3466796875;0;0;0;0;
119;0;438;4151.28205128205;4361.02564102564;5093.33333333333;4878.46153846154;4571.79487179487;4527.17948717949;4238.46153846154;4184.61538461538;4507.17948717949;4456.41025641026;3913.33333333333;4420.51282051282;4158.97435897436;4330.25641025641;1696;1682;694.946;694.3466796875;0;0;0;0;
120;0;451;4148.20512820513;4356.92307692308;5085.64102564103;4876.92307692308;4567.69230769231;4522.5641025641;4232.30769230769;4175.38461538462;4505.12820512821;4458.97435897436;3915.89743589744;4419.48717948718;4168.71794871795;4330.76923076923;1698;1682;694.953;694.3466796875;0;0;0;0;
121;0;399;4142.5641025641;4354.8717948718;5078.97435897436;4877.94871794872;4567.69230769231;4517.94871794872;4233.84615384615;4170.76923076923;4503.58974358974;4455.38461538462;3916.92307692308;4413.33333333333;4160;4330.25641025641;1698;1682;694.961;694.3466796875;0;0;0;0;
122;0;457;4140.51282051282;4355.89743589744;5081.02564102564;4878.46153846154;4567.17948717949;4507.17948717949;4238.46153846154;4169.74358974359;4506.66666666667;4455.38461538462;3913.33333333333;4417.4358974359;4152.82051282051;4329.23076923077;1698;1682;694.969;694.3466796875;0;0;0;0;
123;0;438;4149.23076923077;4360;5085.12820512821;4876.92307692308;4569.23076923077;4502.05128205128;4235.89743589744;4172.82051282051;4506.15384615385;4462.05128205128;3915.89743589744;4423.07692307692;4165.12820512821;4332.30769230769;1698;1682;694.977;694.3466796875;0;0;0;0;
124;0;451;4156.92307692308;4364.10256410256;5087.69230769231;4878.97435897436;4572.30769230769;4507.17948717949;4234.8717948718;4181.02564102564;4507.17948717949;4461.53846153846;3924.61538461539;4423.58974358974;4172.30769230769;4340.51282051282;1699;1682;694.985;694.3466796875;0;0;0;0;
