COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
103;0;450;4057.4358974359;4325.12820512821;5006.66666666667;4818.97435897436;4508.71794871795;4497.4358974359;4184.10256410256;4189.74358974359;4463.07692307692;4416.92307692308;3884.10256410256;4370.25641025641;4102.05128205128;4205.64102564103;1699;1679;310.394;310.266632080078;0;0;0;0;
104;0;455;4053.33333333333;4327.17948717949;5005.64102564103;4816.92307692308;4504.10256410256;4497.4358974359;4184.61538461538;4182.5641025641;4459.48717948718;4415.89743589744;3881.53846153846;4365.64102564103;4098.97435897436;4202.5641025641;1700;1679;310.401;310.266632080078;0;0;0;0;
105;0;446;4057.94871794872;4332.30769230769;5013.33333333333;4824.61538461539;4506.66666666667;4505.64102564103;4188.20512820513;4184.61538461538;4456.41025641026;4417.4358974359;3885.64102564103;4366.66666666667;4103.07692307692;4199.48717948718;1699;1679;310.409;310.266632080078;0;0;0;0;
106;0;460;4058.97435897436;4329.74358974359;5014.35897435897;4822.5641025641;4511.79487179487;4508.20512820513;4184.61538461538;4187.17948717949;4453.84615384615;4411.28205128205;3882.5641025641;4366.66666666667;4098.46153846154;4195.38461538462;1700;1679;310.416;310.266632080078;0;0;0;0;
107;0;450;4052.30769230769;4325.64102564103;5009.23076923077;4820.51282051282;4513.33333333333;4502.05128205128;4185.12820512821;4184.10256410256;4453.84615384615;4406.66666666667;3874.8717948718;4358.97435897436;4091.79487179487;4193.84615384615;1700;1679;310.424;310.266632080078;0;0;0;0;
108;0;455;4051.79487179487;4321.53846153846;5010.76923076923;4824.61538461539;4509.23076923077;4494.35897435897;4185.64102564103;4175.89743589744;4452.30769230769;4407.17948717949;3870.25641025641;4358.46153846154;4089.23076923077;4190.25641025641;1700;1679;310.432;310.266632080078;0;0;0;0;
109;0;446;4056.92307692308;4321.02564102564;5015.89743589744;4821.53846153846;4508.71794871795;4497.4358974359;4184.61538461538;4173.33333333333;4450.25641025641;4405.64102564103;3869.74358974359;4368.71794871795;4089.23076923077;4188.20512820513;1699;1680;310.44;310.266632080078;0;0;0;0;
110;0;460;4058.97435897436;4328.71794871795;5021.02564102564;4822.05128205128;4514.8717948718;4504.10256410256;4186.66666666667;4183.58974358974;4452.30769230769;4406.66666666667;3875.89743589744;4374.35897435897;4094.35897435898;4197.4358974359;1700;1679;310.448;310.266632080078;0;0;0;0;
111;0;450;4060.51282051282;4331.28205128205;5027.69230769231;4829.74358974359;4514.35897435897;4501.02564102564;4187.69230769231;4188.71794871795;4453.84615384615;4408.71794871795;3883.07692307692;4372.82051282051;4098.97435897436;4203.58974358974;1699;1679;310.456;310.266632080078;0;0;0;0;
112;0;455;4064.10256410256;4325.64102564103;5025.64102564103;4827.69230769231;4505.12820512821;4497.94871794872;4185.64102564103;4184.61538461538;4454.35897435897;4405.64102564103;3880;4372.30769230769;4098.46153846154;4199.48717948718;1700;1680;310.463;310.266632080078;0;0;0;0;
113;0;446;4063.58974358974;4327.69230769231;5018.97435897436;4824.61538461539;4505.64102564103;4506.15384615385;4190.25641025641;4186.15384615385;4459.48717948718;4408.71794871795;3879.48717948718;4376.92307692308;4101.02564102564;4200;1699;1678;310.472;310.266632080078;0;0;0;0;
114;0;460;4066.15384615385;4335.38461538462;5023.58974358974;4832.82051282051;4516.41025641026;4511.28205128205;4195.89743589744;4190.76923076923;4463.07692307692;4415.38461538462;3888.20512820513;4378.46153846154;4108.71794871795;4210.25641025641;1699;1680;310.48;310.266632080078;0;0;0;0;
115;0;450;4074.35897435898;4336.41025641026;5032.82051282051;4839.48717948718;4516.41025641026;4504.61538461538;4190.25641025641;4183.07692307692;4456.92307692308;4413.84615384615;3889.74358974359;4379.48717948718;4111.79487179487;4215.38461538462;1699;1677;310.487;310.266632080078;0;0;0;0;
