COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
84;0;463;4120.51282051282;4311.28205128205;5064.61538461539;4842.05128205128;4520.51282051282;4506.15384615385;4192.82051282051;4184.61538461538;4476.41025641026;4436.92307692308;3907.69230769231;4374.8717948718;4136.41025641026;4306.15384615385;1700;1681;627.38;627.062316894531;0;0;0;0;
85;0;438;4121.02564102564;4318.97435897436;5070.25641025641;4847.17948717949;4521.02564102564;4507.17948717949;4202.05128205128;4190.76923076923;4480.51282051282;4440;3908.71794871795;4375.38461538462;4138.97435897436;4310.25641025641;1699;1680;627.387;627.062316894531;0;0;0;0;
86;0;440;4122.05128205128;4322.05128205128;5072.30769230769;4845.64102564103;4521.53846153846;4509.23076923077;4206.15384615385;4201.02564102564;4486.66666666667;4444.61538461538;3909.74358974359;4374.8717948718;4142.5641025641;4310.76923076923;1698;1681;627.395;627.062316894531;0;0;0;0;
87;0;439;4123.07692307692;4317.94871794872;5062.5641025641;4843.07692307692;4520.51282051282;4508.71794871795;4201.53846153846;4195.89743589744;4480.51282051282;4443.07692307692;3909.74358974359;4371.79487179487;4137.4358974359;4309.23076923077;1700;1680;627.403;627.062316894531;0;0;0;0;
88;0;463;4123.07692307692;4314.8717948718;5059.48717948718;4845.12820512821;4520;4506.66666666667;4201.02564102564;4185.64102564103;4471.28205128205;4439.48717948718;3907.69230769231;4372.30769230769;4134.35897435897;4308.71794871795;1697;1681;627.411;627.062316894531;0;0;0;0;
89;0;438;4122.5641025641;4317.94871794872;5064.61538461539;4846.15384615385;4519.48717948718;4505.64102564103;4200.51282051282;4188.20512820513;4473.84615384615;4441.53846153846;3909.23076923077;4374.35897435897;4136.41025641026;4308.20512820513;1699;1681;627.419;627.062316894531;0;0;0;0;
90;0;440;4121.53846153846;4320;5060;4845.64102564103;4521.53846153846;4506.15384615385;4199.48717948718;4191.79487179487;4475.89743589744;4443.07692307692;3910.25641025641;4369.74358974359;4137.94871794872;4304.61538461538;1698;1680;627.426;627.062316894531;0;0;0;0;
91;0;439;4121.53846153846;4317.4358974359;5052.82051282051;4844.10256410256;4522.5641025641;4507.69230769231;4198.97435897436;4185.64102564103;4471.28205128205;4441.53846153846;3906.15384615385;4364.61538461538;4135.89743589744;4301.53846153846;1698;1682;627.434;627.062316894531;0;0;0;0;
92;0;463;4122.05128205128;4314.35897435897;5054.35897435897;4843.07692307692;4522.05128205128;4508.71794871795;4200;4184.10256410256;4472.30769230769;4442.5641025641;3906.66666666667;4366.66666666667;4136.92307692308;4303.07692307692;1698;1681;627.442;627.062316894531;0;0;0;0;
93;0;438;4122.05128205128;4315.38461538462;5057.4358974359;4845.64102564103;4521.53846153846;4506.66666666667;4196.41025641026;4184.10256410256;4472.30769230769;4442.5641025641;3908.20512820513;4367.69230769231;4136.41025641026;4303.58974358974;1699;1681;627.45;627.062316894531;0;0;0;0;
94;0;440;4122.5641025641;4316.41025641026;5053.84615384615;4847.69230769231;4522.05128205128;4505.12820512821;4190.25641025641;4176.92307692308;4466.15384615385;4436.41025641026;3901.02564102564;4366.66666666667;4131.79487179487;4299.48717948718;1699;1681;627.458;627.062316894531;0;0;0;0;
95;0;439;4122.05128205128;4312.82051282051;5054.8717948718;4840.51282051282;4523.07692307692;4506.15384615385;4195.38461538462;4174.8717948718;4462.05128205128;4431.79487179487;3894.8717948718;4368.71794871795;4131.28205128205;4295.89743589744;1698;1682;627.466;627.062316894531;0;0;0;0;
96;0;463;4120.51282051282;4309.74358974359;5056.41025641026;4837.94871794872;4523.07692307692;4507.17948717949;4201.53846153846;4183.58974358974;4461.02564102564;4428.20512820513;3896.92307692308;4370.25641025641;4130.25641025641;4295.89743589744;1699;1681;627.473;627.062316894531;0;0;0;0;
97;0;438;4118.97435897436;4312.30769230769;5050.25641025641;4837.94871794872;4522.5641025641;4507.69230769231;4200;4187.17948717949;4467.17948717949;4429.23076923077;3898.97435897436;4369.23076923077;4128.71794871795;4296.92307692308;1698;1682;627.481;627.062316894531;0;0;0;0;
98;0;440;4119.48717948718;4313.33333333333;5044.10256410256;4833.84615384615;4524.10256410256;4508.71794871795;4197.94871794872;4183.58974358974;4472.30769230769;4436.92307692308;3896.41025641026;4367.17948717949;4128.71794871795;4296.92307692308;1699;1681;627.489;627.062316894531;0;0;0;0;
99;0;439;4119.48717948718;4311.79487179487;5041.53846153846;4834.8717948718;4525.12820512821;4508.71794871795;4198.97435897436;4183.58974358974;4466.66666666667;4436.92307692308;3894.35897435898;4365.12820512821;4124.10256410256;4293.84615384615;1698;1681;627.497;627.062316894531;0;0;0;0;
100;0;463;4118.97435897436;4313.84615384615;5041.02564102564;4835.89743589744;4523.58974358974;4508.71794871795;4199.48717948718;4185.64102564103;4465.12820512821;4432.30769230769;3895.89743589744;4365.12820512821;4124.61538461538;4295.38461538462;1699;1681;627.505;627.062316894531;0;0;0;0;
101;0;438;4121.02564102564;4318.46153846154;5044.10256410256;4838.46153846154;4524.10256410256;4509.23076923077;4199.48717948718;4185.64102564103;4472.82051282051;4434.8717948718;3897.4358974359;4365.64102564103;4133.84615384615;4303.07692307692;1698;1680;627.512;627.062316894531;0;0;0;0;
102;0;440;4123.58974358974;4321.53846153846;5049.23076923077;4842.05128205128;4525.12820512821;4508.71794871795;4200;4185.12820512821;4470.76923076923;4434.8717948718;3897.4358974359;4367.17948717949;4133.33333333333;4302.5641025641;1699;1682;627.52;627.062316894531;0;0;0;0;
103;0;439;4123.58974358974;4319.48717948718;5045.64102564103;4837.94871794872;4525.64102564103;4510.76923076923;4198.97435897436;4183.58974358974;4460;4427.69230769231;3894.35897435898;4365.64102564103;4122.5641025641;4295.89743589744;1700;1680;627.528;627.062316894531;0;0;0;0;
104;0;463;4121.53846153846;4313.84615384615;5038.97435897436;4834.35897435897;4529.74358974359;4513.33333333333;4199.48717948718;4183.07692307692;4458.46153846154;4425.64102564103;3891.28205128205;4358.46153846154;4121.02564102564;4295.38461538462;1699;1681;627.536;627.062316894531;0;0;0;0;
105;0;438;4122.5641025641;4312.82051282051;5042.05128205128;4838.97435897436;4530.25641025641;4512.30769230769;4197.4358974359;4182.05128205128;4463.58974358974;4426.66666666667;3892.82051282051;4356.92307692308;4123.07692307692;4298.46153846154;1699;1680;627.544;627.062316894531;0;0;0;0;
106;0;440;4124.10256410256;4316.41025641026;5048.71794871795;4841.53846153846;4525.64102564103;4508.20512820513;4192.82051282051;4179.48717948718;4464.61538461538;4427.69230769231;3892.82051282051;4359.48717948718;4122.05128205128;4296.92307692308;1700;1681;627.552;627.062316894531;0;0;0;0;
107;0;439;4123.58974358974;4317.4358974359;5049.23076923077;4840;4524.61538461538;4505.12820512821;4190.25641025641;4178.46153846154;4460.51282051282;4435.38461538462;3895.89743589744;4357.94871794872;4122.5641025641;4295.89743589744;1700;1680;627.559;627.062316894531;0;0;0;0;
108;0;463;4125.12820512821;4318.97435897436;5051.79487179487;4845.64102564103;4524.61538461538;4505.12820512821;4188.20512820513;4183.07692307692;4465.12820512821;4443.07692307692;3904.10256410256;4360;4125.12820512821;4300.51282051282;1699;1681;627.567;627.062316894531;0;0;0;0;
109;0;438;4126.66666666667;4319.48717948718;5056.41025641026;4847.17948717949;4522.5641025641;4505.64102564103;4193.84615384615;4185.64102564103;4471.79487179487;4444.10256410256;3902.5641025641;4368.20512820513;4126.15384615385;4303.07692307692;1701;1681;627.575;627.062316894531;0;0;0;0;
110;0;440;4125.64102564103;4312.82051282051;5051.28205128205;4837.4358974359;4521.53846153846;4504.61538461538;4196.92307692308;4183.07692307692;4466.66666666667;4442.5641025641;3900.51282051282;4368.20512820513;4125.12820512821;4298.46153846154;1699;1681;627.583;627.062316894531;0;0;0;0;
111;0;439;4124.10256410256;4307.69230769231;5044.61538461539;4833.84615384615;4522.5641025641;4505.12820512821;4192.82051282051;4183.58974358974;4468.20512820513;4443.07692307692;3906.66666666667;4364.61538461538;4123.07692307692;4294.35897435897;1700;1681;627.591;627.062316894531;0;0;0;0;
112;0;463;4122.05128205128;4310.76923076923;5047.17948717949;4836.92307692308;4522.05128205128;4506.66666666667;4191.79487179487;4184.61538461538;4475.89743589744;4442.05128205128;3904.61538461539;4363.07692307692;4123.07692307692;4296.92307692308;1700;1681;627.599;627.062316894531;0;0;0;0;
113;0;438;4117.94871794872;4309.74358974359;5045.64102564103;4834.8717948718;4522.05128205128;4505.64102564103;4191.79487179487;4176.41025641026;4466.66666666667;4435.89743589744;3893.84615384615;4358.97435897436;4122.5641025641;4295.38461538462;1700;1682;627.606;627.062316894531;0;0;0;0;
114;0;440;4117.94871794872;4303.07692307692;5036.41025641026;4832.30769230769;4522.5641025641;4504.10256410256;4188.71794871795;4170.76923076923;4456.92307692308;4429.23076923077;3894.8717948718;4354.8717948718;4120;4290.76923076923;1701;1681;627.614;627.062316894531;0;0;0;0;
115;0;439;4120;4301.02564102564;5035.38461538462;4834.8717948718;4522.5641025641;4504.61538461538;4187.17948717949;4171.28205128205;4461.53846153846;4428.20512820513;3897.4358974359;4352.82051282051;4116.92307692308;4289.74358974359;1701;1682;627.622;627.562744140625;0;0;0;0;
116;0;463;4114.8717948718;4303.07692307692;5040;4834.8717948718;4522.5641025641;4505.64102564103;4190.25641025641;4171.79487179487;4461.53846153846;4429.74358974359;3892.30769230769;4349.23076923077;4116.92307692308;4286.66666666667;1701;1681;627.63;627.562744140625;0;0;0;0;
117;0;438;4110.76923076923;4305.64102564103;5038.97435897436;4834.35897435897;4522.5641025641;4505.64102564103;4191.79487179487;4173.33333333333;4460;4431.79487179487;3893.33333333333;4349.74358974359;4119.48717948718;4281.02564102564;1700;1681;627.638;627.562744140625;0;0;0;0;
118;0;440;4114.8717948718;4306.15384615385;5035.89743589744;4835.38461538462;4522.5641025641;4506.15384615385;4189.74358974359;4173.84615384615;4461.53846153846;4435.89743589744;3897.94871794872;4351.79487179487;4119.48717948718;4279.48717948718;1701;1681;627.645;627.562744140625;0;0;0;0;
119;0;439;4119.48717948718;4304.61538461538;5035.38461538462;4835.38461538462;4522.05128205128;4505.64102564103;4185.12820512821;4169.74358974359;4460;4441.02564102564;3895.89743589744;4353.33333333333;4120;4280;1700;1681;627.653;627.562744140625;0;0;0;0;
120;0;463;4121.02564102564;4306.66666666667;5038.97435897436;4840.51282051282;4522.05128205128;4505.12820512821;4182.5641025641;4170.76923076923;4459.48717948718;4442.5641025641;3895.38461538462;4355.89743589744;4121.02564102564;4283.07692307692;1700;1680;627.661;627.562744140625;0;0;0;0;
121;0;438;4122.5641025641;4312.30769230769;5043.58974358974;4847.17948717949;4523.07692307692;4505.12820512821;4187.69230769231;4172.82051282051;4462.05128205128;4443.58974358974;3903.58974358974;4357.94871794872;4122.05128205128;4289.23076923077;1699;1680;627.669;627.562744140625;0;0;0;0;
122;0;440;4123.07692307692;4310.25641025641;5042.5641025641;4843.07692307692;4521.02564102564;4504.61538461538;4186.66666666667;4168.71794871795;4460;4438.46153846154;3904.61538461539;4359.48717948718;4121.53846153846;4293.33333333333;1699;1681;627.677;627.562744140625;0;0;0;0;
123;0;439;4126.66666666667;4308.71794871795;5044.61538461539;4841.53846153846;4520;4504.61538461538;4181.53846153846;4170.76923076923;4457.4358974359;4435.38461538462;3900;4364.10256410256;4121.53846153846;4294.35897435897;1698;1681;627.685;627.562744140625;0;0;0;0;
124;0;463;4134.35897435897;4316.92307692308;5054.35897435897;4845.12820512821;4522.05128205128;4505.12820512821;4191.28205128205;4183.58974358974;4466.66666666667;4440;3907.17948717949;4370.76923076923;4125.12820512821;4298.46153846154;1697;1683;627.692;627.562744140625;0;0;0;0;
125;0;438;4137.94871794872;4320;5058.97435897436;4845.12820512821;4525.12820512821;4505.64102564103;4200;4187.17948717949;4476.41025641026;4442.05128205128;3913.84615384615;4374.35897435897;4127.17948717949;4300;1698;1683;627.7;627.562744140625;0;0;0;0;
126;0;440;4135.89743589744;4312.30769230769;5055.38461538462;4845.12820512821;4523.58974358974;4505.64102564103;4191.79487179487;4185.12820512821;4475.38461538462;4436.41025641026;3909.23076923077;4374.35897435897;4124.61538461538;4295.89743589744;1698;1684;627.708;627.562744140625;0;0;0;0;
127;0;439;4132.30769230769;4309.23076923077;5051.79487179487;4845.64102564103;4520.51282051282;4505.12820512821;4187.69230769231;4187.17948717949;4472.30769230769;4431.28205128205;3908.20512820513;4371.79487179487;4122.05128205128;4294.8717948718;1698;1683;627.716;627.562744140625;0;0;0;0;
128;0;463;4128.71794871795;4313.33333333333;5051.79487179487;4846.66666666667;4522.05128205128;4505.64102564103;4198.97435897436;4189.74358974359;4475.89743589744;4429.23076923077;3910.76923076923;4370.76923076923;4124.10256410256;4297.94871794872;1698;1682;627.724;627.562744140625;0;0;0;0;
0;0;444;4125.12820512821;4313.84615384615;5053.84615384615;4846.66666666667;4524.61538461538;4507.17948717949;4202.05128205128;4188.20512820513;4475.89743589744;4426.66666666667;3903.58974358974;4371.79487179487;4124.10256410256;4296.41025641026;1699;1682;627.731;627.562744140625;0;0;0;0;
1;0;381;4123.07692307692;4310.76923076923;5053.33333333333;4845.12820512821;4521.02564102564;4506.66666666667;4196.92307692308;4187.17948717949;4469.23076923077;4423.07692307692;3895.38461538462;4368.71794871795;4119.48717948718;4292.30769230769;1699;1681;627.739;627.562744140625;0;0;0;0;
2;0;474;4122.5641025641;4307.69230769231;5047.69230769231;4842.05128205128;4518.97435897436;4504.61538461538;4199.48717948718;4186.15384615385;4464.10256410256;4421.53846153846;3894.35897435898;4366.15384615385;4113.84615384615;4293.84615384615;1700;1681;627.747;627.562744140625;0;0;0;0;
3;0;484;4116.41025641026;4306.15384615385;5041.02564102564;4841.53846153846;4521.53846153846;4504.61538461538;4202.5641025641;4184.10256410256;4460.51282051282;4420;3891.28205128205;4364.10256410256;4108.71794871795;4291.79487179487;1700;1680;627.755;627.562744140625;0;0;0;0;
4;0;477;4108.20512820513;4304.10256410256;5040.51282051282;4843.07692307692;4521.53846153846;4504.61538461538;4195.38461538462;4182.5641025641;4458.97435897436;4414.8717948718;3882.5641025641;4359.48717948718;4104.61538461538;4287.69230769231;1700;1680;627.763;627.562744140625;0;0;0;0;
5;0;477;4106.15384615385;4300.51282051282;5042.05128205128;4844.61538461539;4520;4503.58974358974;4192.82051282051;4182.05128205128;4460.51282051282;4411.79487179487;3880.51282051282;4359.48717948718;4103.58974358974;4289.74358974359;1700;1680;627.771;627.562744140625;0;0;0;0;
6;0;486;4108.71794871795;4300;5041.02564102564;4842.5641025641;4521.53846153846;4504.61538461538;4197.4358974359;4183.58974358974;4461.53846153846;4412.82051282051;3884.10256410256;4364.10256410256;4106.15384615385;4287.69230769231;1700;1679;627.778;627.562744140625;0;0;0;0;
7;0;423;4107.17948717949;4302.5641025641;5038.97435897436;4837.4358974359;4521.53846153846;4505.64102564103;4194.8717948718;4185.12820512821;4459.48717948718;4413.84615384615;3886.15384615385;4363.58974358974;4106.15384615385;4283.58974358974;1699;1680;627.786;627.562744140625;0;0;0;0;
8;0;416;4106.66666666667;4303.07692307692;5044.10256410256;4838.97435897436;4520;4505.12820512821;4194.35897435897;4185.64102564103;4461.53846153846;4412.82051282051;3890.76923076923;4362.5641025641;4105.64102564103;4291.79487179487;1700;1680;627.794;627.562744140625;0;0;0;0;
9;0;430;4111.28205128205;4303.07692307692;5054.35897435897;4843.07692307692;4520.51282051282;4505.64102564103;4197.4358974359;4187.69230769231;4473.84615384615;4415.38461538462;3894.35897435898;4367.17948717949;4111.79487179487;4298.97435897436;1698;1680;627.802;627.562744140625;0;0;0;0;
10;0;440;4114.35897435897;4303.58974358974;5052.82051282051;4844.10256410256;4519.48717948718;4505.12820512821;4191.28205128205;4188.20512820513;4476.41025641026;4421.02564102564;3892.82051282051;4367.69230769231;4115.38461538462;4295.89743589744;1700;1680;627.81;627.562744140625;0;0;0;0;
11;0;439;4116.41025641026;4304.10256410256;5047.17948717949;4843.58974358974;4517.94871794872;4502.5641025641;4187.69230769231;4186.15384615385;4466.66666666667;4422.5641025641;3891.79487179487;4365.64102564103;4110.25641025641;4296.41025641026;1697;1681;627.817;627.562744140625;0;0;0;0;
12;0;463;4120;4307.17948717949;5052.30769230769;4841.53846153846;4519.48717948718;4503.07692307692;4193.33333333333;4185.12820512821;4467.17948717949;4422.05128205128;3893.84615384615;4370.25641025641;4110.25641025641;4298.97435897436;1698;1681;627.825;627.562744140625;0;0;0;0;
13;0;438;4118.46153846154;4305.64102564103;5056.92307692308;4842.05128205128;4521.53846153846;4502.5641025641;4190.76923076923;4186.66666666667;4475.38461538462;4426.15384615385;3894.35897435898;4373.33333333333;4113.33333333333;4295.89743589744;1699;1680;627.833;627.562744140625;0;0;0;0;
14;0;440;4110.76923076923;4300;5053.33333333333;4843.07692307692;4518.97435897436;4498.46153846154;4183.58974358974;4186.66666666667;4474.8717948718;4430.76923076923;3896.92307692308;4372.82051282051;4112.82051282051;4295.38461538462;1697;1681;627.841;627.562744140625;0;0;0;0;
15;0;439;4106.15384615385;4300;5050.25641025641;4841.02564102564;4519.48717948718;4497.94871794872;4185.64102564103;4185.64102564103;4472.30769230769;4428.71794871795;3896.92307692308;4372.82051282051;4114.35897435897;4295.89743589744;1699;1680;627.849;627.562744140625;0;0;0;0;
16;0;0;4106.66666666667;4303.58974358974;5051.28205128205;4838.46153846154;4523.07692307692;4503.58974358974;4190.76923076923;4186.15384615385;4472.30769230769;4428.20512820513;3898.46153846154;4372.30769230769;4120;4293.84615384615;1698;1681;627.857;627.562744140625;0;0;0;0;
17;0;0;4109.23076923077;4305.64102564103;5053.33333333333;4844.10256410256;4523.07692307692;4506.15384615385;4194.35897435897;4186.66666666667;4474.35897435897;4431.28205128205;3904.61538461539;4373.84615384615;4123.07692307692;4293.33333333333;1699;1681;627.864;627.562744140625;0;0;0;0;
18;0;0;4112.82051282051;4303.58974358974;5054.35897435897;4846.15384615385;4521.02564102564;4500;4191.79487179487;4184.10256410256;4472.30769230769;4429.74358974359;3902.5641025641;4375.89743589744;4120.51282051282;4296.92307692308;1698;1680;627.872;627.562744140625;0;0;0;0;
19;0;0;4111.28205128205;4297.94871794872;5052.82051282051;4842.05128205128;4519.48717948718;4491.28205128205;4184.10256410256;4181.02564102564;4462.05128205128;4427.69230769231;3893.84615384615;4374.8717948718;4116.41025641026;4297.94871794872;1699;1680;627.88;627.562744140625;0;0;0;0;
20;0;0;4110.25641025641;4294.8717948718;5053.33333333333;4844.10256410256;4518.46153846154;4493.33333333333;4184.61538461538;4180.51282051282;4459.48717948718;4426.15384615385;3895.38461538462;4374.8717948718;4116.92307692308;4299.48717948718;1699;1681;627.888;627.562744140625;0;0;0;0;
21;0;0;4117.4358974359;4303.07692307692;5054.8717948718;4847.69230769231;4520.51282051282;4504.10256410256;4193.33333333333;4183.58974358974;4471.28205128205;4425.64102564103;3906.15384615385;4382.5641025641;4122.05128205128;4305.64102564103;1701;1681;627.896;627.562744140625;0;0;0;0;
22;0;0;4123.07692307692;4310.76923076923;5055.38461538462;4845.64102564103;4524.10256410256;4508.71794871795;4197.4358974359;4187.17948717949;4476.92307692308;4429.74358974359;3909.74358974359;4385.12820512821;4122.5641025641;4308.20512820513;1699;1680;627.903;627.562744140625;0;0;0;0;
23;0;0;4121.53846153846;4310.76923076923;5056.41025641026;4846.66666666667;4524.61538461538;4505.12820512821;4190.76923076923;4188.20512820513;4473.33333333333;4438.46153846154;3908.71794871795;4381.53846153846;4121.02564102564;4306.15384615385;1700;1681;627.911;627.562744140625;0;0;0;0;
24;0;0;4121.53846153846;4310.25641025641;5058.46153846154;4851.28205128205;4524.61538461538;4504.10256410256;4184.10256410256;4187.69230769231;4475.89743589744;4443.07692307692;3910.25641025641;4384.10256410256;4127.17948717949;4309.74358974359;1700;1680;627.919;627.562744140625;0;0;0;0;
25;0;0;4122.05128205128;4311.79487179487;5056.41025641026;4849.74358974359;4524.10256410256;4505.12820512821;4186.15384615385;4188.20512820513;4478.97435897436;4442.05128205128;3912.30769230769;4386.66666666667;4131.79487179487;4312.82051282051;1700;1681;627.927;627.562744140625;0;0;0;0;
26;0;0;4121.53846153846;4310.25641025641;5051.28205128205;4849.74358974359;4523.58974358974;4504.61538461538;4187.69230769231;4187.69230769231;4476.92307692308;4442.05128205128;3911.79487179487;4382.5641025641;4126.66666666667;4303.07692307692;1700;1680;627.935;627.562744140625;0;0;0;0;
27;0;0;4121.53846153846;4307.69230769231;5045.12820512821;4849.74358974359;4522.5641025641;4504.10256410256;4185.12820512821;4187.17948717949;4475.89743589744;4442.5641025641;3908.20512820513;4378.46153846154;4122.05128205128;4296.92307692308;1698;1681;627.943;627.562744140625;0;0;0;0;
28;0;0;4121.53846153846;4310.25641025641;5045.12820512821;4848.20512820513;4521.02564102564;4503.58974358974;4187.69230769231;4187.17948717949;4477.4358974359;4441.53846153846;3908.20512820513;4378.46153846154;4125.12820512821;4305.64102564103;1699;1681;627.95;627.562744140625;0;0;0;0;
29;0;0;4121.53846153846;4311.28205128205;5049.23076923077;4850.25641025641;4520;4502.05128205128;4187.17948717949;4187.69230769231;4476.41025641026;4442.05128205128;3908.71794871795;4378.46153846154;4126.66666666667;4306.15384615385;1699;1681;627.958;627.562744140625;0;0;0;0;
30;0;0;4121.53846153846;4310.25641025641;5050.76923076923;4850.76923076923;4522.05128205128;4502.5641025641;4184.10256410256;4193.33333333333;4476.92307692308;4443.07692307692;3909.23076923077;4379.48717948718;4124.10256410256;4297.94871794872;1699;1682;627.966;627.562744140625;0;0;0;0;
31;0;0;4121.53846153846;4312.82051282051;5054.35897435897;4852.30769230769;4524.61538461538;4504.10256410256;4193.33333333333;4201.53846153846;4485.64102564103;4445.12820512821;3909.74358974359;4382.5641025641;4124.10256410256;4300.51282051282;1698;1682;627.974;627.562744140625;0;0;0;0;
32;0;0;4121.53846153846;4314.35897435897;5053.33333333333;4851.79487179487;4523.07692307692;4505.64102564103;4200.51282051282;4200.51282051282;4492.30769230769;4447.17948717949;3905.12820512821;4381.02564102564;4126.15384615385;4303.07692307692;1698;1683;627.982;627.562744140625;0;0;0;0;
33;0;0;4121.53846153846;4312.30769230769;5044.61538461539;4849.74358974359;4521.53846153846;4505.12820512821;4190.76923076923;4190.76923076923;4487.17948717949;4443.58974358974;3896.41025641026;4374.35897435897;4124.61538461538;4294.8717948718;1697;1682;627.99;627.562744140625;0;0;0;0;
34;0;0;4121.53846153846;4312.30769230769;5046.15384615385;4852.30769230769;4523.07692307692;4505.12820512821;4189.23076923077;4187.17948717949;4477.4358974359;4438.97435897436;3894.8717948718;4370.25641025641;4122.5641025641;4292.30769230769;1698;1683;627.997;627.562744140625;0;0;0;0;
35;0;0;4121.53846153846;4311.28205128205;5055.38461538462;4852.82051282051;4524.61538461538;4506.15384615385;4197.94871794872;4187.69230769231;4475.38461538462;4438.46153846154;3898.46153846154;4376.92307692308;4122.5641025641;4296.41025641026;1698;1682;628.005;627.562744140625;0;0;0;0;
36;0;0;4121.02564102564;4308.71794871795;5050.76923076923;4849.23076923077;4525.12820512821;4506.15384615385;4195.38461538462;4186.15384615385;4475.38461538462;4435.38461538462;3894.35897435898;4380;4118.46153846154;4293.84615384615;1698;1683;628.013;627.562744140625;0;0;0;0;
37;0;0;4121.53846153846;4309.74358974359;5045.12820512821;4848.71794871795;4523.58974358974;4507.17948717949;4193.33333333333;4184.10256410256;4474.35897435897;4428.20512820513;3890.76923076923;4372.82051282051;4112.30769230769;4293.84615384615;1700;1681;628.021;627.562744140625;0;0;0;0;
38;0;0;4123.07692307692;4311.28205128205;5055.38461538462;4850.25641025641;4523.58974358974;4509.23076923077;4202.5641025641;4185.12820512821;4475.89743589744;4426.66666666667;3892.82051282051;4372.30769230769;4111.28205128205;4296.92307692308;1699;1681;628.029;627.562744140625;0;0;0;0;
39;0;0;4117.4358974359;4309.74358974359;5056.92307692308;4844.10256410256;4525.64102564103;4509.74358974359;4202.05128205128;4185.12820512821;4470.76923076923;4426.66666666667;3887.17948717949;4372.30769230769;4109.74358974359;4288.71794871795;1701;1681;628.036;627.562744140625;0;0;0;0;
40;0;0;4111.79487179487;4308.71794871795;5044.10256410256;4843.07692307692;4526.15384615385;4508.20512820513;4190.76923076923;4181.53846153846;4467.69230769231;4423.07692307692;3877.4358974359;4362.5641025641;4104.10256410256;4280;1700;1681;628.044;627.562744140625;0;0;0;0;
41;0;0;4113.33333333333;4314.35897435897;5040;4849.23076923077;4523.58974358974;4506.15384615385;4185.64102564103;4179.48717948718;4470.25641025641;4422.5641025641;3875.89743589744;4358.46153846154;4103.58974358974;4282.5641025641;1701;1681;628.052;627.562744140625;0;0;0;0;
42;0;0;4113.33333333333;4316.41025641026;5043.07692307692;4847.17948717949;4523.07692307692;4504.61538461538;4184.61538461538;4181.02564102564;4466.15384615385;4422.05128205128;3880;4360.51282051282;4108.20512820513;4284.61538461538;1700;1681;628.06;627.562744140625;0;0;0;0;
43;0;0;4108.20512820513;4309.23076923077;5037.94871794872;4838.97435897436;4522.5641025641;4505.12820512821;4185.12820512821;4181.53846153846;4465.64102564103;4422.5641025641;3880.51282051282;4358.46153846154;4108.20512820513;4280;1700;1680;628.068;627.562744140625;0;0;0;0;
44;0;0;4107.69230769231;4307.17948717949;5034.35897435897;4837.94871794872;4522.5641025641;4506.66666666667;4187.17948717949;4181.02564102564;4471.28205128205;4424.10256410256;3880;4356.92307692308;4106.15384615385;4280.51282051282;1700;1681;628.075;627.562744140625;0;0;0;0;
45;0;0;4109.23076923077;4312.82051282051;5038.97435897436;4842.05128205128;4524.10256410256;4506.66666666667;4186.66666666667;4181.53846153846;4468.71794871795;4423.07692307692;3880;4358.46153846154;4106.15384615385;4283.07692307692;1700;1682;628.083;627.562744140625;0;0;0;0;
46;0;0;4106.15384615385;4309.23076923077;5039.48717948718;4838.46153846154;4524.10256410256;4505.64102564103;4184.61538461538;4183.07692307692;4465.64102564103;4420.51282051282;3877.94871794872;4357.4358974359;4103.58974358974;4279.48717948718;1700;1682;628.091;627.562744140625;0;0;0;0;
47;0;0;4109.23076923077;4304.61538461538;5037.4358974359;4838.97435897436;4523.07692307692;4507.17948717949;4190.25641025641;4184.61538461538;4473.84615384615;4423.58974358974;3878.97435897436;4362.5641025641;4103.58974358974;4281.02564102564;1699;1682;628.099;627.562744140625;0;0;0;0;
48;0;0;4118.46153846154;4310.25641025641;5042.5641025641;4848.20512820513;4523.58974358974;4508.71794871795;4198.46153846154;4186.66666666667;4476.41025641026;4425.64102564103;3885.64102564103;4370.25641025641;4106.66666666667;4289.74358974359;1700;1681;628.107;627.562744140625;0;0;0;0;
49;0;0;4121.53846153846;4313.84615384615;5050.25641025641;4846.66666666667;4525.12820512821;4507.69230769231;4197.4358974359;4185.64102564103;4473.33333333333;4424.61538461538;3890.76923076923;4372.30769230769;4107.17948717949;4294.35897435897;1698;1683;628.115;627.562744140625;0;0;0;0;
50;0;0;4120.51282051282;4309.74358974359;5054.35897435897;4842.5641025641;4524.61538461538;4506.66666666667;4196.92307692308;4188.71794871795;4477.4358974359;4427.69230769231;3893.84615384615;4375.89743589744;4109.23076923077;4295.38461538462;1700;1683;628.122;628.063171386719;0;0;0;0;
51;0;0;4120.51282051282;4307.17948717949;5054.8717948718;4845.64102564103;4523.58974358974;4506.15384615385;4200.51282051282;4192.30769230769;4477.94871794872;4427.69230769231;3893.84615384615;4381.53846153846;4112.30769230769;4294.35897435897;1697;1682;628.13;628.063171386719;0;0;0;0;
