COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
68;0;478;4120.51282051282;4442.5641025641;5057.94871794872;4866.66666666667;4506.15384615385;4473.84615384615;4169.74358974359;4155.38461538462;4427.17948717949;4383.07692307692;3849.74358974359;4350.25641025641;4036.92307692308;4281.53846153846;1699;1681;510.242;509.938232421875;0;0;0;0;
69;0;476;4120;4442.5641025641;5055.89743589744;4867.69230769231;4507.17948717949;4476.41025641026;4169.74358974359;4154.35897435897;4427.69230769231;4381.53846153846;3849.23076923077;4349.74358974359;4040.51282051282;4282.5641025641;1700;1681;510.251;509.938232421875;0;0;0;0;
70;0;486;4122.5641025641;4442.5641025641;5058.46153846154;4868.20512820513;4508.20512820513;4481.53846153846;4170.76923076923;4152.82051282051;4427.69230769231;4382.5641025641;3851.28205128205;4349.23076923077;4047.69230769231;4282.05128205128;1698;1681;510.258;509.938232421875;0;0;0;0;
71;0;423;4118.97435897436;4445.12820512821;5053.84615384615;4866.66666666667;4508.71794871795;4487.69230769231;4171.28205128205;4154.8717948718;4430.25641025641;4382.5641025641;3853.33333333333;4344.61538461538;4044.10256410256;4281.02564102564;1699;1681;510.266;509.938232421875;0;0;0;0;
72;0;416;4107.17948717949;4442.05128205128;5044.61538461539;4864.10256410256;4508.71794871795;4488.71794871795;4172.30769230769;4153.84615384615;4430.25641025641;4377.94871794872;3844.61538461539;4333.33333333333;4034.35897435898;4274.35897435897;1699;1681;510.273;509.938232421875;0;0;0;0;
73;0;428;4102.05128205128;4435.89743589744;5042.05128205128;4862.5641025641;4508.71794871795;4486.66666666667;4170.25641025641;4151.79487179487;4428.71794871795;4370.76923076923;3831.28205128205;4324.10256410256;4026.15384615385;4262.5641025641;1700;1681;510.281;509.938232421875;0;0;0;0;
74;0;442;4104.10256410256;4433.84615384615;5043.58974358974;4865.12820512821;4509.74358974359;4488.71794871795;4169.74358974359;4151.28205128205;4429.23076923077;4368.20512820513;3830.25641025641;4324.61538461538;4018.97435897436;4257.4358974359;1700;1680;510.29;509.938232421875;0;0;0;0;
75;0;436;4104.61538461538;4436.92307692308;5042.5641025641;4863.07692307692;4512.30769230769;4490.76923076923;4172.82051282051;4152.30769230769;4428.71794871795;4370.76923076923;3834.8717948718;4326.15384615385;4017.94871794872;4259.48717948718;1698;1682;510.297;509.938232421875;0;0;0;0;
76;0;463;4100;4438.46153846154;5040.51282051282;4858.46153846154;4511.28205128205;4490.25641025641;4173.33333333333;4154.35897435897;4428.20512820513;4370.76923076923;3830.76923076923;4321.02564102564;4016.41025641026;4257.4358974359;1700;1681;510.305;509.938232421875;0;0;0;0;
77;0;439;4096.92307692308;4435.89743589744;5040.51282051282;4859.48717948718;4507.69230769231;4487.17948717949;4170.25641025641;4148.20512820513;4426.66666666667;4366.66666666667;3826.66666666667;4316.92307692308;4009.74358974359;4250.76923076923;1698;1681;510.313;509.938232421875;0;0;0;0;
78;0;442;4100;4434.35897435897;5040;4862.05128205128;4507.69230769231;4482.5641025641;4169.74358974359;4136.41025641026;4420.51282051282;4367.17948717949;3830.76923076923;4317.94871794872;4012.30769230769;4249.23076923077;1699;1682;510.32;509.938232421875;0;0;0;0;
79;0;436;4104.61538461538;4440;5040;4864.61538461539;4510.76923076923;4480.51282051282;4165.12820512821;4134.8717948718;4418.97435897436;4376.92307692308;3834.35897435898;4317.94871794872;4022.05128205128;4250.76923076923;1698;1681;510.328;509.938232421875;0;0;0;0;
80;0;463;4101.53846153846;4443.07692307692;5040.51282051282;4862.5641025641;4509.23076923077;4478.46153846154;4158.97435897436;4136.92307692308;4425.64102564103;4381.53846153846;3833.33333333333;4313.33333333333;4020;4249.23076923077;1698;1682;510.336;509.938232421875;0;0;0;0;
81;0;439;4093.84615384615;4438.46153846154;5040;4858.97435897436;4507.69230769231;4475.89743589744;4165.12820512821;4137.4358974359;4428.20512820513;4375.38461538462;3830.25641025641;4310.25641025641;4011.79487179487;4247.17948717949;1697;1682;510.344;509.938232421875;0;0;0;0;
82;0;442;4095.38461538462;4437.94871794872;5038.97435897436;4858.97435897436;4514.8717948718;4481.02564102564;4169.74358974359;4146.66666666667;4431.79487179487;4375.38461538462;3829.74358974359;4313.84615384615;4016.92307692308;4248.71794871795;1698;1681;510.352;509.938232421875;0;0;0;0;
83;0;436;4102.5641025641;4440.51282051282;5039.48717948718;4861.02564102564;4521.53846153846;4488.71794871795;4167.17948717949;4155.89743589744;4441.02564102564;4384.10256410256;3832.30769230769;4318.97435897436;4025.12820512821;4250.25641025641;1698;1680;510.359;509.938232421875;0;0;0;0;
84;0;463;4102.05128205128;4433.84615384615;5035.38461538462;4858.97435897436;4520.51282051282;4490.76923076923;4172.30769230769;4154.35897435897;4443.07692307692;4384.10256410256;3833.33333333333;4316.41025641026;4022.05128205128;4251.28205128205;1698;1681;510.367;509.938232421875;0;0;0;0;
85;0;439;4092.30769230769;4427.17948717949;5024.10256410256;4853.84615384615;4518.97435897436;4491.79487179487;4181.53846153846;4161.02564102564;4442.5641025641;4378.97435897436;3830.76923076923;4311.28205128205;4015.89743589744;4249.23076923077;1699;1679;510.375;509.938232421875;0;0;0;0;
86;0;442;4089.74358974359;4425.64102564103;5023.58974358974;4854.35897435897;4521.02564102564;4493.33333333333;4183.07692307692;4172.82051282051;4445.12820512821;4382.5641025641;3833.33333333333;4314.35897435897;4018.46153846154;4247.17948717949;1698;1681;510.383;509.938232421875;0;0;0;0;
87;0;436;4099.48717948718;4426.66666666667;5037.4358974359;4858.97435897436;4522.5641025641;4492.30769230769;4182.5641025641;4169.23076923077;4447.69230769231;4391.28205128205;3844.61538461539;4326.15384615385;4027.17948717949;4254.8717948718;1700;1679;510.391;510.313568115234;0;0;0;0;
88;0;463;4108.20512820513;4434.8717948718;5045.12820512821;4860.51282051282;4523.58974358974;4498.97435897436;4184.61538461538;4163.58974358974;4452.30769230769;4403.07692307692;3855.38461538462;4336.92307692308;4034.8717948718;4269.74358974359;1698;1680;510.399;510.313568115234;0;0;0;0;
89;0;439;4108.20512820513;4439.48717948718;5042.5641025641;4862.05128205128;4524.10256410256;4503.58974358974;4182.5641025641;4169.74358974359;4455.38461538462;4412.82051282051;3862.05128205128;4343.58974358974;4042.05128205128;4274.8717948718;1700;1681;510.406;510.313568115234;0;0;0;0;
90;0;442;4105.12820512821;4430.76923076923;5042.5641025641;4862.05128205128;4522.05128205128;4495.89743589744;4181.02564102564;4165.64102564103;4449.74358974359;4408.71794871795;3861.53846153846;4343.58974358974;4043.58974358974;4267.69230769231;1699;1680;510.414;510.313568115234;0;0;0;0;
91;0;436;4105.64102564103;4427.17948717949;5043.58974358974;4860.51282051282;4521.53846153846;4491.28205128205;4184.10256410256;4152.82051282051;4443.07692307692;4401.02564102564;3852.82051282051;4336.92307692308;4038.46153846154;4262.05128205128;1700;1681;510.422;510.313568115234;0;0;0;0;
92;0;463;4106.66666666667;4430.76923076923;5044.10256410256;4861.53846153846;4523.07692307692;4494.8717948718;4179.48717948718;4157.4358974359;4447.69230769231;4404.10256410256;3846.66666666667;4332.82051282051;4035.38461538462;4264.10256410256;1700;1680;510.43;510.313568115234;0;0;0;0;
93;0;439;4107.17948717949;4430.76923076923;5046.15384615385;4862.5641025641;4524.10256410256;4496.41025641026;4176.41025641026;4171.28205128205;4457.94871794872;4411.28205128205;3852.82051282051;4335.89743589744;4041.53846153846;4265.64102564103;1700;1681;510.438;510.313568115234;0;0;0;0;
94;0;442;4108.71794871795;4430.25641025641;5044.10256410256;4860.51282051282;4525.12820512821;4494.8717948718;4178.97435897436;4169.23076923077;4460.51282051282;4414.35897435897;3863.58974358974;4336.92307692308;4048.20512820513;4266.66666666667;1700;1681;510.446;510.313568115234;0;0;0;0;
95;0;436;4106.66666666667;4429.23076923077;5040;4860;4525.12820512821;4493.84615384615;4174.35897435897;4165.12820512821;4456.92307692308;4414.8717948718;3862.5641025641;4329.23076923077;4044.61538461539;4266.66666666667;1700;1682;510.453;510.313568115234;0;0;0;0;
96;0;463;4097.94871794872;4421.53846153846;5038.46153846154;4860.51282051282;4524.10256410256;4492.30769230769;4172.82051282051;4169.74358974359;4452.82051282051;4410.25641025641;3851.28205128205;4324.10256410256;4038.46153846154;4258.46153846154;1701;1680;510.462;510.313568115234;0;0;0;0;
97;0;439;4091.79487179487;4413.84615384615;5035.89743589744;4852.82051282051;4522.5641025641;4493.33333333333;4178.97435897436;4166.66666666667;4447.69230769231;4406.66666666667;3846.66666666667;4325.12820512821;4034.8717948718;4250.25641025641;1699;1682;510.469;510.313568115234;0;0;0;0;
98;0;442;4091.28205128205;4411.79487179487;5033.84615384615;4847.17948717949;4520.51282051282;4494.35897435897;4179.48717948718;4154.8717948718;4441.02564102564;4401.02564102564;3847.69230769231;4325.12820512821;4033.84615384615;4248.71794871795;1700;1681;510.477;510.313568115234;0;0;0;0;
99;0;436;4090.25641025641;4412.82051282051;5030.25641025641;4848.20512820513;4521.02564102564;4491.79487179487;4178.46153846154;4151.79487179487;4441.53846153846;4394.8717948718;3847.17948717949;4322.05128205128;4035.89743589744;4247.17948717949;1699;1681;510.485;510.313568115234;0;0;0;0;
100;0;463;4087.17948717949;4408.71794871795;5026.15384615385;4847.69230769231;4519.48717948718;4492.82051282051;4183.58974358974;4156.41025641026;4443.07692307692;4394.35897435897;3844.10256410256;4321.53846153846;4035.38461538462;4245.64102564103;1699;1681;510.492;510.313568115234;0;0;0;0;
101;0;439;4087.69230769231;4404.10256410256;5029.74358974359;4846.15384615385;4512.82051282051;4493.84615384615;4184.10256410256;4154.8717948718;4435.38461538462;4394.35897435897;3843.58974358974;4323.07692307692;4030.25641025641;4246.66666666667;1699;1680;510.5;510.313568115234;0;0;0;0;
102;0;442;4091.28205128205;4405.64102564103;5037.94871794872;4848.71794871795;4508.20512820513;4491.28205128205;4178.46153846154;4150.25641025641;4429.23076923077;4391.79487179487;3846.15384615385;4322.5641025641;4030.76923076923;4246.66666666667;1699;1681;510.508;510.313568115234;0;0;0;0;
103;0;436;4091.79487179487;4407.69230769231;5040;4849.74358974359;4509.23076923077;4488.71794871795;4174.8717948718;4152.82051282051;4434.35897435897;4393.84615384615;3847.69230769231;4323.07692307692;4035.38461538462;4247.17948717949;1698;1680;510.516;510.438659667969;0;0;0;0;
104;0;463;4092.82051282051;4405.12820512821;5038.46153846154;4843.07692307692;4507.69230769231;4488.20512820513;4171.28205128205;4156.41025641026;4438.46153846154;4396.92307692308;3847.17948717949;4325.12820512821;4035.89743589744;4250.76923076923;1698;1682;510.524;510.438659667969;0;0;0;0;
105;0;439;4096.41025641026;4405.12820512821;5040;4843.07692307692;4508.20512820513;4489.74358974359;4170.25641025641;4155.38461538462;4437.4358974359;4395.89743589744;3853.33333333333;4325.12820512821;4035.89743589744;4250.25641025641;1699;1682;510.531;510.438659667969;0;0;0;0;
106;0;442;4098.97435897436;4405.12820512821;5041.53846153846;4850.76923076923;4511.28205128205;4491.79487179487;4174.8717948718;4162.05128205128;4442.5641025641;4394.8717948718;3860;4325.64102564103;4037.4358974359;4253.33333333333;1698;1683;510.539;510.438659667969;0;0;0;0;
107;0;436;4097.94871794872;4402.05128205128;5042.05128205128;4849.74358974359;4510.25641025641;4493.33333333333;4180.51282051282;4171.28205128205;4449.23076923077;4395.38461538462;3856.41025641026;4327.17948717949;4037.4358974359;4263.07692307692;1698;1682;510.547;510.438659667969;0;0;0;0;
108;0;463;4092.82051282051;4399.48717948718;5041.53846153846;4843.58974358974;4508.71794871795;4492.30769230769;4178.97435897436;4163.58974358974;4445.12820512821;4392.82051282051;3847.17948717949;4320;4036.41025641026;4261.02564102564;1698;1682;510.555;510.438659667969;0;0;0;0;
109;0;439;4089.74358974359;4398.46153846154;5038.46153846154;4843.58974358974;4510.25641025641;4488.71794871795;4170.25641025641;4149.23076923077;4436.92307692308;4388.71794871795;3850.25641025641;4312.30769230769;4035.38461538462;4251.28205128205;1699;1681;510.563;510.438659667969;0;0;0;0;
110;0;442;4089.74358974359;4395.89743589744;5038.46153846154;4845.64102564103;4509.74358974359;4488.20512820513;4167.17948717949;4151.79487179487;4437.4358974359;4387.69230769231;3860.51282051282;4316.92307692308;4037.4358974359;4254.8717948718;1698;1681;510.572;510.438659667969;0;0;0;0;
111;0;436;4086.15384615385;4395.89743589744;5042.05128205128;4847.69230769231;4507.69230769231;4491.28205128205;4173.84615384615;4157.4358974359;4444.61538461538;4390.25641025641;3861.53846153846;4321.02564102564;4042.05128205128;4264.61538461538;1700;1681;510.578;510.438659667969;0;0;0;0;
112;0;463;4082.5641025641;4396.41025641026;5044.10256410256;4851.28205128205;4514.35897435897;4493.84615384615;4180;4155.38461538462;4445.12820512821;4390.25641025641;3861.02564102564;4318.46153846154;4041.53846153846;4264.61538461538;1700;1680;510.586;510.438659667969;0;0;0;0;
113;0;439;4081.02564102564;4393.33333333333;5043.07692307692;4849.74358974359;4522.5641025641;4492.82051282051;4176.41025641026;4154.35897435897;4442.5641025641;4388.20512820513;3859.48717948718;4318.97435897436;4035.89743589744;4255.89743589744;1700;1681;510.595;510.438659667969;0;0;0;0;
114;0;442;4077.4358974359;4388.71794871795;5038.97435897436;4843.58974358974;4520;4491.28205128205;4169.23076923077;4154.8717948718;4441.02564102564;4387.17948717949;3851.79487179487;4315.38461538462;4033.84615384615;4249.23076923077;1700;1680;510.602;510.438659667969;0;0;0;0;
115;0;436;4073.84615384615;4385.12820512821;5037.4358974359;4838.46153846154;4516.92307692308;4491.79487179487;4170.25641025641;4152.30769230769;4440.51282051282;4390.25641025641;3850.25641025641;4312.30769230769;4034.35897435898;4248.20512820513;1699;1681;510.61;510.438659667969;0;0;0;0;
116;0;463;4074.35897435898;4384.10256410256;5040.51282051282;4837.94871794872;4520.51282051282;4492.82051282051;4173.84615384615;4152.82051282051;4442.5641025641;4394.35897435897;3856.41025641026;4321.53846153846;4035.38461538462;4251.79487179487;1700;1680;510.618;510.438659667969;0;0;0;0;
117;0;439;4075.89743589744;4385.12820512821;5040;4842.05128205128;4521.02564102564;4490.25641025641;4170.76923076923;4155.38461538462;4444.61538461538;4392.30769230769;3853.84615384615;4323.58974358974;4037.4358974359;4252.30769230769;1699;1680;510.625;510.438659667969;0;0;0;0;
118;0;442;4072.30769230769;4384.61538461538;5033.33333333333;4844.10256410256;4520.51282051282;4489.23076923077;4169.74358974359;4155.89743589744;4442.05128205128;4387.17948717949;3846.15384615385;4315.38461538462;4033.84615384615;4247.17948717949;1700;1680;510.633;510.438659667969;0;0;0;0;
119;0;436;4067.69230769231;4380;5032.30769230769;4841.02564102564;4522.5641025641;4492.30769230769;4169.74358974359;4155.89743589744;4442.5641025641;4389.23076923077;3846.15384615385;4314.35897435897;4029.23076923077;4245.12820512821;1699;1681;510.641;510.563781738281;0;0;0;0;
120;0;463;4069.23076923077;4381.53846153846;5035.89743589744;4842.05128205128;4522.5641025641;4493.84615384615;4168.20512820513;4153.84615384615;4443.58974358974;4390.25641025641;3847.69230769231;4316.41025641026;4033.84615384615;4246.66666666667;1699;1681;510.649;510.563781738281;0;0;0;0;
121;0;439;4072.30769230769;4384.61538461538;5033.84615384615;4848.71794871795;4521.53846153846;4492.82051282051;4169.23076923077;4150.25641025641;4441.02564102564;4387.17948717949;3849.23076923077;4312.30769230769;4037.94871794872;4248.20512820513;1698;1682;510.657;510.563781738281;0;0;0;0;
122;0;442;4067.69230769231;4381.02564102564;5030.25641025641;4844.10256410256;4521.53846153846;4491.79487179487;4168.20512820513;4151.79487179487;4441.53846153846;4387.69230769231;3847.69230769231;4309.23076923077;4034.8717948718;4245.64102564103;1699;1681;510.664;510.563781738281;0;0;0;0;
123;0;436;4064.61538461539;4376.41025641026;5029.74358974359;4832.82051282051;4520;4492.30769230769;4168.20512820513;4155.38461538462;4445.64102564103;4390.76923076923;3844.10256410256;4312.82051282051;4036.92307692308;4245.12820512821;1698;1682;510.672;510.563781738281;0;0;0;0;
124;0;463;4071.79487179487;4376.92307692308;5032.82051282051;4833.84615384615;4520;4492.82051282051;4174.8717948718;4157.94871794872;4446.15384615385;4394.35897435897;3851.28205128205;4320.51282051282;4043.58974358974;4249.23076923077;1699;1681;510.68;510.563781738281;0;0;0;0;
125;0;439;4076.92307692308;4378.46153846154;5037.94871794872;4839.48717948718;4521.53846153846;4491.28205128205;4175.89743589744;4162.05128205128;4447.69230769231;4397.94871794872;3861.53846153846;4328.71794871795;4046.66666666667;4251.28205128205;1698;1682;510.688;510.563781738281;0;0;0;0;
126;0;442;4076.41025641026;4375.89743589744;5040;4838.97435897436;4521.02564102564;4491.79487179487;4172.30769230769;4169.23076923077;4456.92307692308;4400;3863.58974358974;4330.76923076923;4047.69230769231;4248.71794871795;1699;1680;510.696;510.563781738281;0;0;0;0;
127;0;436;4076.41025641026;4373.33333333333;5040;4839.48717948718;4520.51282051282;4492.82051282051;4179.48717948718;4172.82051282051;4462.5641025641;4400;3861.53846153846;4334.8717948718;4047.17948717949;4250.25641025641;1698;1680;510.704;510.563781738281;0;0;0;0;
128;0;463;4077.4358974359;4371.79487179487;5043.07692307692;4840;4521.02564102564;4491.28205128205;4181.02564102564;4170.25641025641;4458.46153846154;4401.53846153846;3863.07692307692;4342.5641025641;4046.15384615385;4255.89743589744;1699;1680;510.712;510.563781738281;0;0;0;0;
0;0;446;4076.41025641026;4368.20512820513;5043.58974358974;4839.48717948718;4521.53846153846;4489.74358974359;4175.38461538462;4166.15384615385;4454.35897435897;4402.05128205128;3863.07692307692;4342.05128205128;4044.61538461539;4253.33333333333;1698;1680;510.72;510.563781738281;0;0;0;0;
1;0;381;4075.38461538462;4369.23076923077;5040.51282051282;4839.48717948718;4523.58974358974;4493.33333333333;4178.46153846154;4167.17948717949;4458.46153846154;4405.12820512821;3862.5641025641;4343.58974358974;4046.15384615385;4253.84615384615;1700;1681;510.727;510.563781738281;0;0;0;0;
2;0;472;4076.92307692308;4373.84615384615;5042.5641025641;4840;4525.12820512821;4494.8717948718;4180;4168.71794871795;4456.92307692308;4407.17948717949;3866.66666666667;4351.28205128205;4049.23076923077;4263.07692307692;1700;1679;510.735;510.563781738281;0;0;0;0;
3;0;484;4075.38461538462;4372.30769230769;5042.05128205128;4837.4358974359;4522.5641025641;4491.79487179487;4170.76923076923;4166.15384615385;4449.23076923077;4402.5641025641;3865.64102564103;4351.79487179487;4047.17948717949;4260;1699;1681;510.743;510.563781738281;0;0;0;0;
4;0;478;4072.30769230769;4365.12820512821;5035.89743589744;4834.35897435897;4521.53846153846;4491.28205128205;4169.23076923077;4167.69230769231;4451.79487179487;4399.48717948718;3862.05128205128;4351.79487179487;4042.05128205128;4248.71794871795;1700;1680;510.75;510.563781738281;0;0;0;0;
5;0;476;4070.76923076923;4361.53846153846;5035.38461538462;4828.71794871795;4517.4358974359;4491.28205128205;4177.94871794872;4167.69230769231;4454.8717948718;4401.02564102564;3861.53846153846;4361.53846153846;4043.07692307692;4249.23076923077;1700;1680;510.758;510.563781738281;0;0;0;0;
6;0;486;4068.71794871795;4357.94871794872;5036.92307692308;4825.64102564103;4508.71794871795;4489.23076923077;4177.94871794872;4162.05128205128;4446.66666666667;4400;3855.89743589744;4364.10256410256;4045.64102564103;4251.28205128205;1699;1680;510.766;510.688873291016;0;0;0;0;
7;0;423;4065.64102564103;4352.30769230769;5032.82051282051;4830.25641025641;4505.64102564103;4489.23076923077;4177.4358974359;4161.02564102564;4441.02564102564;4395.89743589744;3847.69230769231;4357.4358974359;4042.05128205128;4245.64102564103;1699;1681;510.774;510.688873291016;0;0;0;0;
8;0;416;4065.64102564103;4354.8717948718;5033.33333333333;4832.82051282051;4509.74358974359;4491.79487179487;4181.02564102564;4167.69230769231;4445.12820512821;4397.94871794872;3849.23076923077;4360.51282051282;4043.07692307692;4245.64102564103;1700;1680;510.783;510.688873291016;0;0;0;0;
9;0;428;4069.74358974359;4359.48717948718;5032.82051282051;4830.76923076923;4510.76923076923;4492.30769230769;4177.4358974359;4165.64102564103;4446.15384615385;4399.48717948718;3850.25641025641;4366.15384615385;4043.58974358974;4247.69230769231;1699;1681;510.79;510.688873291016;0;0;0;0;
10;0;442;4074.35897435898;4359.48717948718;5030.25641025641;4833.84615384615;4508.71794871795;4490.25641025641;4169.23076923077;4159.48717948718;4441.53846153846;4396.92307692308;3846.15384615385;4364.10256410256;4041.53846153846;4246.66666666667;1700;1681;510.797;510.688873291016;0;0;0;0;
11;0;437;4076.41025641026;4361.02564102564;5035.38461538462;4837.4358974359;4511.79487179487;4488.71794871795;4168.20512820513;4163.58974358974;4444.10256410256;4400;3852.30769230769;4364.61538461538;4042.5641025641;4249.74358974359;1699;1681;510.805;510.688873291016;0;0;0;0;
12;0;463;4077.94871794872;4365.12820512821;5044.10256410256;4835.89743589744;4518.46153846154;4489.23076923077;4173.33333333333;4169.74358974359;4455.38461538462;4404.61538461538;3863.07692307692;4370.25641025641;4044.10256410256;4256.92307692308;1700;1682;510.813;510.688873291016;0;0;0;0;
13;0;439;4084.10256410256;4367.17948717949;5043.07692307692;4838.46153846154;4520;4490.76923076923;4173.84615384615;4169.74358974359;4458.46153846154;4402.5641025641;3863.07692307692;4372.30769230769;4044.61538461539;4262.05128205128;1700;1681;510.821;510.688873291016;0;0;0;0;
14;0;442;4086.15384615385;4367.17948717949;5040;4840;4514.8717948718;4490.25641025641;4174.8717948718;4167.17948717949;4448.71794871795;4400;3859.48717948718;4372.82051282051;4047.17948717949;4262.05128205128;1699;1683;510.829;510.688873291016;0;0;0;0;
15;0;437;4081.02564102564;4366.15384615385;5039.48717948718;4835.38461538462;4509.74358974359;4488.20512820513;4173.33333333333;4163.07692307692;4442.5641025641;4397.94871794872;3858.97435897436;4372.30769230769;4046.15384615385;4260;1700;1681;510.836;510.688873291016;0;0;0;0;
16;0;0;4082.5641025641;4366.15384615385;5036.92307692308;4831.79487179487;4510.25641025641;4487.69230769231;4167.69230769231;4153.84615384615;4445.12820512821;4397.4358974359;3858.97435897436;4369.74358974359;4043.58974358974;4260.51282051282;1698;1682;510.844;510.688873291016;0;0;0;0;
17;0;0;4087.69230769231;4369.23076923077;5036.41025641026;4833.84615384615;4511.28205128205;4487.17948717949;4167.69230769231;4150.76923076923;4443.07692307692;4402.5641025641;3861.02564102564;4374.8717948718;4052.82051282051;4262.05128205128;1700;1682;510.852;510.688873291016;0;0;0;0;
18;0;0;4086.66666666667;4371.79487179487;5038.97435897436;4837.94871794872;4515.38461538462;4488.71794871795;4171.28205128205;4160;4444.61538461538;4407.17948717949;3866.15384615385;4380.51282051282;4061.53846153846;4262.5641025641;1699;1681;510.86;510.688873291016;0;0;0;0;
19;0;0;4083.07692307692;4367.69230769231;5041.02564102564;4836.41025641026;4518.97435897436;4491.79487179487;4172.82051282051;4163.58974358974;4452.82051282051;4408.71794871795;3867.17948717949;4376.41025641026;4056.92307692308;4264.10256410256;1700;1681;510.868;510.688873291016;0;0;0;0;
20;0;0;4082.5641025641;4362.5641025641;5039.48717948718;4831.28205128205;4512.30769230769;4489.23076923077;4170.76923076923;4156.41025641026;4450.25641025641;4407.69230769231;3863.07692307692;4374.35897435897;4050.76923076923;4262.5641025641;1699;1681;510.876;510.688873291016;0;0;0;0;
21;0;0;4081.53846153846;4363.07692307692;5038.97435897436;4831.28205128205;4507.17948717949;4488.20512820513;4170.76923076923;4156.41025641026;4448.20512820513;4403.07692307692;3862.5641025641;4379.48717948718;4052.82051282051;4261.02564102564;1700;1680;510.883;510.688873291016;0;0;0;0;
22;0;0;4083.07692307692;4364.61538461538;5040.51282051282;4836.41025641026;4511.79487179487;4491.79487179487;4172.82051282051;4168.71794871795;4455.38461538462;4401.02564102564;3865.12820512821;4377.94871794872;4051.79487179487;4262.05128205128;1699;1680;510.891;510.813995361328;0;0;0;0;
23;0;0;4083.58974358974;4360.51282051282;5039.48717948718;4836.41025641026;4511.28205128205;4491.79487179487;4170.25641025641;4168.20512820513;4453.84615384615;4401.02564102564;3863.58974358974;4370.25641025641;4047.17948717949;4260.51282051282;1699;1681;510.899;510.813995361328;0;0;0;0;
24;0;0;4080;4356.92307692308;5037.94871794872;4833.33333333333;4510.25641025641;4488.71794871795;4168.71794871795;4154.35897435897;4443.07692307692;4396.92307692308;3859.48717948718;4367.17948717949;4044.10256410256;4251.28205128205;1699;1679;510.907;510.813995361328;0;0;0;0;
25;0;0;4079.48717948718;4358.46153846154;5038.97435897436;4833.84615384615;4517.94871794872;4490.25641025641;4170.25641025641;4155.38461538462;4442.5641025641;4397.4358974359;3861.02564102564;4366.66666666667;4042.05128205128;4247.69230769231;1698;1682;510.915;510.813995361328;0;0;0;0;
26;0;0;4083.07692307692;4358.46153846154;5040.51282051282;4834.35897435897;4515.38461538462;4490.76923076923;4171.28205128205;4166.15384615385;4448.20512820513;4402.5641025641;3866.15384615385;4369.23076923077;4045.64102564103;4254.8717948718;1699;1681;510.922;510.813995361328;0;0;0;0;
27;0;0;4083.58974358974;4356.92307692308;5039.48717948718;4834.8717948718;4507.17948717949;4488.20512820513;4169.74358974359;4171.28205128205;4448.71794871795;4402.05128205128;3867.69230769231;4374.35897435897;4051.79487179487;4260.51282051282;1698;1682;510.93;510.813995361328;0;0;0;0;
28;0;0;4083.07692307692;4356.92307692308;5040.51282051282;4834.8717948718;4509.74358974359;4488.20512820513;4170.25641025641;4167.17948717949;4447.69230769231;4400.51282051282;3865.64102564103;4370.76923076923;4049.23076923077;4257.4358974359;1699;1682;510.938;510.813995361328;0;0;0;0;
29;0;0;4079.48717948718;4354.8717948718;5038.46153846154;4831.28205128205;4509.74358974359;4488.20512820513;4171.79487179487;4160.51282051282;4445.64102564103;4401.02564102564;3863.58974358974;4363.58974358974;4044.10256410256;4255.38461538462;1699;1682;510.946;510.813995361328;0;0;0;0;
30;0;0;4077.4358974359;4354.35897435897;5032.82051282051;4828.71794871795;4510.76923076923;4486.66666666667;4171.28205128205;4162.05128205128;4448.20512820513;4404.61538461538;3863.07692307692;4369.74358974359;4048.71794871795;4260;1699;1682;510.954;510.813995361328;0;0;0;0;
31;0;0;4085.64102564103;4357.94871794872;5033.33333333333;4832.82051282051;4518.46153846154;4488.20512820513;4176.92307692308;4168.71794871795;4457.94871794872;4411.28205128205;3866.66666666667;4380;4055.89743589744;4264.61538461538;1699;1683;510.962;510.813995361328;0;0;0;0;
32;0;0;4092.30769230769;4360;5041.02564102564;4837.94871794872;4523.58974358974;4492.30769230769;4180.51282051282;4172.82051282051;4461.53846153846;4414.35897435897;3868.20512820513;4377.4358974359;4054.8717948718;4263.58974358974;1699;1683;510.969;510.813995361328;0;0;0;0;
33;0;0;4088.71794871795;4357.94871794872;5043.58974358974;4833.84615384615;4521.53846153846;4492.30769230769;4181.02564102564;4169.23076923077;4454.35897435897;4411.79487179487;3865.12820512821;4372.30769230769;4053.33333333333;4263.07692307692;1698;1683;510.977;510.813995361328;0;0;0;0;
34;0;0;4083.58974358974;4352.82051282051;5033.84615384615;4827.69230769231;4516.92307692308;4489.23076923077;4179.48717948718;4158.46153846154;4445.12820512821;4408.71794871795;3862.05128205128;4372.30769230769;4051.28205128205;4258.46153846154;1699;1683;510.985;510.813995361328;0;0;0;0;
35;0;0;4077.94871794872;4348.71794871795;5023.58974358974;4824.61538461539;4509.23076923077;4489.23076923077;4173.84615384615;4154.35897435897;4443.07692307692;4403.07692307692;3861.02564102564;4367.69230769231;4045.12820512821;4248.71794871795;1699;1682;510.993;510.813995361328;0;0;0;0;
