COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
89;0;437;4106.66666666667;4335.38461538462;5064.10256410256;4842.05128205128;4509.23076923077;4494.35897435897;4186.66666666667;4158.46153846154;4458.97435897436;4396.92307692308;3887.69230769231;4357.94871794872;4091.28205128205;4277.94871794872;1698;1681;303.618;303.260620117188;0;0;0;0;
90;0;441;4105.12820512821;4334.8717948718;5061.53846153846;4840.51282051282;4508.20512820513;4493.33333333333;4185.12820512821;4161.53846153846;4458.46153846154;4396.92307692308;3878.46153846154;4356.92307692308;4088.71794871795;4275.38461538462;1699;1681;303.626;303.260620117188;0;0;0;0;
91;0;441;4105.64102564103;4335.38461538462;5057.94871794872;4837.94871794872;4509.74358974359;4491.28205128205;4188.20512820513;4168.71794871795;4461.02564102564;4401.02564102564;3880.51282051282;4360;4091.28205128205;4276.92307692308;1699;1680;303.633;303.260620117188;0;0;0;0;
92;0;464;4101.02564102564;4331.28205128205;5055.89743589744;4837.4358974359;4509.74358974359;4490.25641025641;4183.07692307692;4168.20512820513;4462.05128205128;4401.02564102564;3883.58974358974;4361.53846153846;4093.33333333333;4276.92307692308;1699;1680;303.641;303.260620117188;0;0;0;0;
93;0;437;4098.97435897436;4326.15384615385;5056.41025641026;4834.8717948718;4507.17948717949;4489.74358974359;4174.8717948718;4162.5641025641;4460;4396.92307692308;3878.97435897436;4357.94871794872;4090.25641025641;4275.89743589744;1699;1680;303.649;303.260620117188;0;0;0;0;
94;0;441;4103.07692307692;4328.20512820513;5054.8717948718;4834.8717948718;4507.17948717949;4490.76923076923;4179.48717948718;4158.97435897436;4459.48717948718;4396.41025641026;3885.12820512821;4357.94871794872;4088.20512820513;4277.94871794872;1700;1681;303.657;303.260620117188;0;0;0;0;
95;0;441;4105.12820512821;4333.33333333333;5054.35897435897;4839.48717948718;4508.71794871795;4491.28205128205;4185.12820512821;4161.02564102564;4460;4404.10256410256;3896.41025641026;4361.53846153846;4096.92307692308;4280;1699;1681;303.665;303.260620117188;0;0;0;0;
96;0;464;4105.12820512821;4334.35897435897;5060;4840.51282051282;4509.74358974359;4489.74358974359;4182.05128205128;4165.12820512821;4458.97435897436;4410.76923076923;3896.92307692308;4365.12820512821;4104.61538461538;4278.46153846154;1700;1680;303.673;303.260620117188;0;0;0;0;
97;0;437;4108.20512820513;4333.84615384615;5063.58974358974;4843.07692307692;4511.79487179487;4489.74358974359;4181.02564102564;4166.15384615385;4461.02564102564;4409.74358974359;3896.41025641026;4367.17948717949;4102.5641025641;4278.97435897436;1700;1681;303.68;303.260620117188;0;0;0;0;
98;0;441;4108.71794871795;4336.41025641026;5062.5641025641;4846.15384615385;4508.71794871795;4493.33333333333;4183.07692307692;4166.15384615385;4463.58974358974;4408.71794871795;3897.94871794872;4366.66666666667;4100.51282051282;4284.10256410256;1701;1681;303.688;303.260620117188;0;0;0;0;
99;0;441;4107.17948717949;4343.07692307692;5065.64102564103;4844.10256410256;4508.20512820513;4494.8717948718;4182.05128205128;4168.71794871795;4462.5641025641;4413.84615384615;3900;4368.71794871795;4106.15384615385;4290.76923076923;1700;1681;303.696;303.260620117188;0;0;0;0;
100;0;464;4110.76923076923;4343.07692307692;5070.25641025641;4844.61538461539;4516.92307692308;4491.79487179487;4183.07692307692;4167.17948717949;4467.69230769231;4416.41025641026;3903.58974358974;4374.8717948718;4108.20512820513;4294.8717948718;1701;1681;303.704;303.260620117188;0;0;0;0;
101;0;437;4113.84615384615;4338.46153846154;5069.23076923077;4847.69230769231;4519.48717948718;4496.92307692308;4186.15384615385;4166.66666666667;4472.30769230769;4413.84615384615;3902.5641025641;4373.33333333333;4105.12820512821;4290.76923076923;1699;1680;303.712;303.260620117188;0;0;0;0;
102;0;441;4114.35897435897;4338.46153846154;5068.71794871795;4846.15384615385;4516.41025641026;4504.10256410256;4185.64102564103;4169.74358974359;4469.74358974359;4412.30769230769;3894.8717948718;4367.69230769231;4104.61538461538;4283.07692307692;1699;1682;303.719;303.260620117188;0;0;0;0;
103;0;441;4113.84615384615;4342.05128205128;5070.25641025641;4846.66666666667;4514.8717948718;4497.94871794872;4183.58974358974;4169.74358974359;4469.74358974359;4409.74358974359;3893.84615384615;4366.66666666667;4103.58974358974;4281.53846153846;1700;1681;303.727;303.260620117188;0;0;0;0;
104;0;464;4109.74358974359;4341.53846153846;5067.69230769231;4851.28205128205;4513.84615384615;4490.76923076923;4183.07692307692;4167.69230769231;4471.79487179487;4409.23076923077;3896.92307692308;4364.61538461538;4103.58974358974;4281.53846153846;1698;1683;303.735;303.260620117188;0;0;0;0;
105;0;437;4106.66666666667;4340;5062.05128205128;4850.76923076923;4516.92307692308;4492.30769230769;4184.10256410256;4167.69230769231;4471.79487179487;4411.79487179487;3895.89743589744;4362.05128205128;4105.12820512821;4281.53846153846;1699;1683;303.743;303.260620117188;0;0;0;0;
106;0;441;4111.79487179487;4342.05128205128;5060;4846.66666666667;4519.48717948718;4491.79487179487;4183.58974358974;4169.23076923077;4471.79487179487;4412.82051282051;3900.51282051282;4364.61538461538;4106.15384615385;4285.64102564103;1698;1682;303.751;303.260620117188;0;0;0;0;
107;0;441;4118.97435897436;4343.58974358974;5064.10256410256;4845.64102564103;4511.28205128205;4487.69230769231;4183.58974358974;4168.71794871795;4475.38461538462;4413.84615384615;3910.76923076923;4365.12820512821;4108.20512820513;4288.71794871795;1699;1683;303.759;303.260620117188;0;0;0;0;
108;0;464;4120;4343.07692307692;5071.79487179487;4847.69230769231;4506.15384615385;4488.71794871795;4185.12820512821;4167.69230769231;4475.38461538462;4413.84615384615;3910.76923076923;4367.69230769231;4108.20512820513;4289.23076923077;1698;1682;303.766;303.260620117188;0;0;0;0;
109;0;437;4119.48717948718;4341.02564102564;5069.74358974359;4851.79487179487;4511.79487179487;4490.25641025641;4183.58974358974;4168.20512820513;4467.17948717949;4411.79487179487;3900.51282051282;4373.84615384615;4106.66666666667;4288.71794871795;1699;1683;303.774;303.260620117188;0;0;0;0;
110;0;441;4120;4340;5066.66666666667;4850.76923076923;4510.25641025641;4489.23076923077;4180;4167.69230769231;4462.05128205128;4411.28205128205;3896.41025641026;4372.82051282051;4106.66666666667;4286.66666666667;1699;1681;303.782;303.260620117188;0;0;0;0;
111;0;441;4120;4341.53846153846;5070.25641025641;4849.74358974359;4507.17948717949;4489.23076923077;4182.05128205128;4166.15384615385;4467.17948717949;4412.82051282051;3905.64102564103;4369.23076923077;4106.15384615385;4284.61538461538;1699;1682;303.79;303.260620117188;0;0;0;0;
112;0;464;4119.48717948718;4341.02564102564;5069.74358974359;4851.79487179487;4509.23076923077;4489.74358974359;4185.64102564103;4171.79487179487;4475.38461538462;4415.38461538462;3911.28205128205;4370.25641025641;4110.25641025641;4289.74358974359;1699;1681;303.798;303.260620117188;0;0;0;0;
113;0;437;4118.97435897436;4342.05128205128;5067.17948717949;4852.30769230769;4507.69230769231;4491.79487179487;4186.66666666667;4183.07692307692;4481.53846153846;4422.05128205128;3909.74358974359;4374.8717948718;4118.46153846154;4294.8717948718;1699;1682;303.805;303.260620117188;0;0;0;0;
114;0;441;4119.48717948718;4343.58974358974;5069.74358974359;4852.30769230769;4512.30769230769;4492.30769230769;4195.38461538462;4186.15384615385;4484.61538461538;4428.20512820513;3909.74358974359;4377.94871794872;4122.5641025641;4294.8717948718;1700;1680;303.813;303.260620117188;0;0;0;0;
115;0;441;4121.53846153846;4344.10256410256;5070.76923076923;4852.82051282051;4521.53846153846;4492.30769230769;4200;4183.58974358974;4484.61538461538;4426.66666666667;3911.79487179487;4376.41025641026;4121.53846153846;4295.89743589744;1699;1682;303.821;303.260620117188;0;0;0;0;
116;0;464;4118.46153846154;4342.5641025641;5066.15384615385;4851.28205128205;4521.53846153846;4491.79487179487;4191.79487179487;4181.53846153846;4482.05128205128;4420;3906.15384615385;4371.28205128205;4117.94871794872;4293.84615384615;1700;1681;303.829;303.761047363281;0;0;0;0;
117;0;437;4109.74358974359;4341.02564102564;5066.15384615385;4849.23076923077;4510.76923076923;4492.82051282051;4188.71794871795;4175.38461538462;4478.97435897436;4415.89743589744;3900.51282051282;4370.25641025641;4110.25641025641;4285.64102564103;1699;1681;303.837;303.761047363281;0;0;0;0;
118;0;441;4107.17948717949;4343.58974358974;5070.25641025641;4850.76923076923;4509.74358974359;4493.33333333333;4189.23076923077;4171.28205128205;4474.8717948718;4416.41025641026;3902.5641025641;4372.82051282051;4105.64102564103;4282.5641025641;1700;1682;303.845;303.761047363281;0;0;0;0;
119;0;441;4109.23076923077;4348.71794871795;5070.25641025641;4853.84615384615;4518.46153846154;4494.8717948718;4192.30769230769;4172.82051282051;4474.8717948718;4416.92307692308;3907.69230769231;4372.30769230769;4109.74358974359;4287.17948717949;1700;1681;303.852;303.761047363281;0;0;0;0;
120;0;464;4112.30769230769;4351.79487179487;5070.76923076923;4854.8717948718;4523.07692307692;4498.46153846154;4197.4358974359;4173.33333333333;4477.4358974359;4415.38461538462;3909.74358974359;4372.30769230769;4111.79487179487;4290.76923076923;1699;1682;303.86;303.761047363281;0;0;0;0;
121;0;437;4117.4358974359;4348.20512820513;5072.30769230769;4854.8717948718;4520.51282051282;4496.41025641026;4193.33333333333;4171.28205128205;4474.35897435897;4413.84615384615;3908.20512820513;4373.84615384615;4108.20512820513;4289.74358974359;1699;1682;303.868;303.761047363281;0;0;0;0;
122;0;441;4117.94871794872;4342.05128205128;5071.79487179487;4851.79487179487;4517.94871794872;4491.79487179487;4189.23076923077;4170.25641025641;4471.28205128205;4412.30769230769;3901.53846153846;4373.84615384615;4104.61538461538;4286.15384615385;1699;1683;303.876;303.761047363281;0;0;0;0;
123;0;441;4114.8717948718;4342.5641025641;5071.28205128205;4851.79487179487;4520.51282051282;4492.30769230769;4196.92307692308;4170.25641025641;4474.35897435897;4412.30769230769;3896.92307692308;4373.84615384615;4106.15384615385;4281.53846153846;1699;1682;303.884;303.761047363281;0;0;0;0;
124;0;464;4112.82051282051;4345.12820512821;5073.33333333333;4854.8717948718;4520;4495.89743589744;4200.51282051282;4169.74358974359;4472.30769230769;4410.76923076923;3897.4358974359;4373.33333333333;4105.64102564103;4280;1697;1683;303.891;303.761047363281;0;0;0;0;
125;0;437;4113.84615384615;4342.05128205128;5072.82051282051;4852.30769230769;4516.92307692308;4493.33333333333;4194.8717948718;4170.76923076923;4467.69230769231;4404.61538461538;3898.97435897436;4373.84615384615;4097.94871794872;4282.5641025641;1699;1682;303.899;303.761047363281;0;0;0;0;
126;0;441;4112.82051282051;4337.94871794872;5068.71794871795;4849.23076923077;4515.89743589744;4490.25641025641;4197.4358974359;4171.28205128205;4468.71794871795;4403.07692307692;3893.84615384615;4374.35897435897;4097.4358974359;4281.53846153846;1697;1682;303.907;303.761047363281;0;0;0;0;
127;0;441;4108.20512820513;4340;5068.20512820513;4852.30769230769;4519.48717948718;4497.4358974359;4200.51282051282;4170.76923076923;4475.38461538462;4409.74358974359;3891.79487179487;4373.33333333333;4104.10256410256;4280;1699;1682;303.915;303.761047363281;0;0;0;0;
128;0;464;4110.76923076923;4344.61538461538;5068.71794871795;4857.4358974359;4521.53846153846;4506.15384615385;4199.48717948718;4176.92307692308;4476.41025641026;4414.35897435897;3903.07692307692;4372.82051282051;4107.17948717949;4284.61538461538;1698;1681;303.923;303.761047363281;0;0;0;0;
0;0;443;4118.46153846154;4346.15384615385;5067.69230769231;4856.41025641026;4521.53846153846;4507.17948717949;4201.02564102564;4183.07692307692;4474.8717948718;4414.35897435897;3908.71794871795;4375.89743589744;4107.17948717949;4288.71794871795;1698;1681;303.931;303.761047363281;0;0;0;0;
1;0;380;4114.8717948718;4344.10256410256;5065.12820512821;4853.84615384615;4522.05128205128;4505.64102564103;4200.51282051282;4178.97435897436;4478.46153846154;4413.33333333333;3899.48717948718;4371.28205128205;4108.20512820513;4285.12820512821;1698;1680;303.938;303.761047363281;0;0;0;0;
2;0;473;4106.15384615385;4341.53846153846;5060.51282051282;4853.33333333333;4520;4503.58974358974;4198.46153846154;4174.8717948718;4476.92307692308;4412.30769230769;3895.89743589744;4358.97435897436;4106.66666666667;4280;1698;1681;303.946;303.761047363281;0;0;0;0;
3;0;482;4108.20512820513;4342.5641025641;5056.41025641026;4850.25641025641;4520;4503.07692307692;4198.46153846154;4181.02564102564;4475.38461538462;4415.38461538462;3903.07692307692;4356.41025641026;4106.66666666667;4280.51282051282;1699;1680;303.954;303.761047363281;0;0;0;0;
4;0;478;4109.23076923077;4339.48717948718;5056.41025641026;4848.20512820513;4521.02564102564;4504.10256410256;4198.46153846154;4185.12820512821;4485.12820512821;4420;3900;4360.51282051282;4107.69230769231;4281.02564102564;1698;1681;303.962;303.761047363281;0;0;0;0;
5;0;479;4104.10256410256;4333.84615384615;5057.4358974359;4845.64102564103;4519.48717948718;4502.5641025641;4198.46153846154;4180;4487.69230769231;4417.4358974359;3892.30769230769;4356.92307692308;4100.51282051282;4278.46153846154;1699;1680;303.97;303.761047363281;0;0;0;0;
6;0;486;4104.61538461538;4337.4358974359;5055.89743589744;4846.66666666667;4518.97435897436;4502.5641025641;4200;4181.02564102564;4478.97435897436;4413.84615384615;3893.84615384615;4352.82051282051;4096.41025641026;4277.94871794872;1698;1680;303.977;303.761047363281;0;0;0;0;
7;0;423;4106.66666666667;4341.02564102564;5054.8717948718;4850.25641025641;4522.5641025641;4504.61538461538;4199.48717948718;4183.58974358974;4477.94871794872;4417.94871794872;3894.8717948718;4355.89743589744;4100.51282051282;4280;1699;1680;303.985;303.761047363281;0;0;0;0;
8;0;415;4104.61538461538;4337.4358974359;5054.35897435897;4846.15384615385;4517.94871794872;4496.41025641026;4195.38461538462;4177.4358974359;4481.02564102564;4417.94871794872;3891.79487179487;4353.84615384615;4097.94871794872;4278.97435897436;1698;1680;303.993;303.761047363281;0;0;0;0;
9;0;429;4102.5641025641;4333.33333333333;5053.33333333333;4842.05128205128;4509.23076923077;4486.66666666667;4195.89743589744;4169.74358974359;4475.38461538462;4411.79487179487;3890.25641025641;4349.23076923077;4090.25641025641;4275.89743589744;1700;1680;304.001;303.761047363281;0;0;0;0;
10;0;441;4105.12820512821;4333.84615384615;5054.35897435897;4846.66666666667;4514.8717948718;4497.94871794872;4200;4170.25641025641;4473.84615384615;4412.30769230769;3892.30769230769;4350.25641025641;4091.28205128205;4275.89743589744;1699;1679;304.009;303.761047363281;0;0;0;0;
11;0;441;4107.17948717949;4335.38461538462;5054.8717948718;4848.20512820513;4523.58974358974;4507.17948717949;4201.02564102564;4172.30769230769;4477.94871794872;4417.4358974359;3894.35897435898;4351.79487179487;4095.38461538462;4280;1700;1681;304.017;303.761047363281;0;0;0;0;
12;0;464;4104.10256410256;4334.35897435897;5053.33333333333;4845.64102564103;4520;4494.8717948718;4195.38461538462;4171.28205128205;4476.41025641026;4420.51282051282;3892.82051282051;4353.84615384615;4094.35897435898;4279.48717948718;1700;1679;304.024;303.761047363281;0;0;0;0;
13;0;437;4103.58974358974;4333.84615384615;5055.89743589744;4847.17948717949;4516.92307692308;4493.33333333333;4194.8717948718;4174.35897435897;4478.46153846154;4422.05128205128;3893.33333333333;4357.4358974359;4095.89743589744;4277.94871794872;1699;1681;304.032;303.761047363281;0;0;0;0;
14;0;441;4106.66666666667;4335.38461538462;5053.84615384615;4849.74358974359;4522.05128205128;4503.07692307692;4196.41025641026;4174.8717948718;4480.51282051282;4419.48717948718;3895.38461538462;4354.8717948718;4095.89743589744;4278.97435897436;1700;1680;304.04;303.761047363281;0;0;0;0;
15;0;441;4107.17948717949;4335.38461538462;5047.17948717949;4846.66666666667;4520;4497.94871794872;4189.74358974359;4169.23076923077;4474.35897435897;4415.89743589744;3893.33333333333;4348.71794871795;4090.25641025641;4276.41025641026;1699;1681;304.048;303.761047363281;0;0;0;0;
16;0;0;4105.64102564103;4333.84615384615;5048.20512820513;4843.07692307692;4512.82051282051;4489.23076923077;4189.74358974359;4170.25641025641;4472.82051282051;4415.89743589744;3891.79487179487;4352.82051282051;4088.71794871795;4274.8717948718;1700;1681;304.056;303.761047363281;0;0;0;0;
17;0;0;4106.15384615385;4333.84615384615;5053.84615384615;4844.61538461539;4509.23076923077;4491.79487179487;4194.8717948718;4170.76923076923;4475.38461538462;4415.38461538462;3893.84615384615;4357.4358974359;4091.28205128205;4277.94871794872;1699;1681;304.063;303.761047363281;0;0;0;0;
18;0;0;4112.30769230769;4335.89743589744;5052.30769230769;4845.64102564103;4507.69230769231;4491.79487179487;4193.33333333333;4168.20512820513;4474.8717948718;4414.35897435897;3892.30769230769;4354.8717948718;4093.33333333333;4277.94871794872;1700;1680;304.071;303.761047363281;0;0;0;0;
19;0;0;4119.48717948718;4341.02564102564;5052.30769230769;4845.64102564103;4513.33333333333;4489.74358974359;4194.35897435897;4175.89743589744;4480;4423.58974358974;3895.89743589744;4360;4099.48717948718;4282.05128205128;1700;1680;304.079;303.761047363281;0;0;0;0;
20;0;0;4124.61538461538;4343.58974358974;5057.94871794872;4847.69230769231;4520.51282051282;4494.35897435897;4202.05128205128;4183.07692307692;4486.66666666667;4431.79487179487;3907.69230769231;4367.69230769231;4106.66666666667;4291.79487179487;1700;1680;304.087;303.761047363281;0;0;0;0;
21;0;0;4120.51282051282;4338.46153846154;5054.8717948718;4846.15384615385;4514.35897435897;4494.8717948718;4203.58974358974;4174.35897435897;4481.53846153846;4426.15384615385;3905.64102564103;4361.53846153846;4102.05128205128;4288.71794871795;1699;1681;304.095;303.761047363281;0;0;0;0;
22;0;0;4110.76923076923;4333.84615384615;5045.12820512821;4843.07692307692;4506.66666666667;4491.79487179487;4198.46153846154;4167.17948717949;4474.35897435897;4420.51282051282;3893.33333333333;4354.8717948718;4093.84615384615;4278.97435897436;1699;1680;304.103;303.761047363281;0;0;0;0;
23;0;0;4105.12820512821;4332.82051282051;5041.53846153846;4841.02564102564;4510.25641025641;4491.79487179487;4192.82051282051;4170.25641025641;4473.84615384615;4418.97435897436;3893.33333333333;4357.94871794872;4093.84615384615;4281.02564102564;1699;1681;304.11;303.761047363281;0;0;0;0;
24;0;0;4108.71794871795;4329.23076923077;5041.02564102564;4841.02564102564;4510.25641025641;4490.76923076923;4186.66666666667;4169.23076923077;4472.30769230769;4415.38461538462;3896.92307692308;4358.46153846154;4093.84615384615;4283.07692307692;1699;1680;304.118;303.761047363281;0;0;0;0;
25;0;0;4115.89743589744;4329.23076923077;5044.10256410256;4843.07692307692;4505.64102564103;4489.74358974359;4187.17948717949;4166.66666666667;4470.25641025641;4416.41025641026;3894.8717948718;4357.4358974359;4091.79487179487;4280.51282051282;1699;1680;304.126;303.761047363281;0;0;0;0;
26;0;0;4120.51282051282;4336.92307692308;5052.30769230769;4844.10256410256;4508.71794871795;4489.74358974359;4187.69230769231;4170.76923076923;4472.82051282051;4426.15384615385;3896.92307692308;4364.61538461538;4096.92307692308;4287.69230769231;1700;1680;304.134;303.761047363281;0;0;0;0;
27;0;0;4123.58974358974;4342.05128205128;5053.84615384615;4844.10256410256;4509.23076923077;4490.25641025641;4186.66666666667;4172.30769230769;4475.89743589744;4430.25641025641;3901.02564102564;4369.74358974359;4102.5641025641;4295.38461538462;1698;1681;304.142;303.761047363281;0;0;0;0;
28;0;0;4117.94871794872;4333.33333333333;5043.58974358974;4844.61538461539;4503.58974358974;4489.74358974359;4186.15384615385;4169.23076923077;4474.8717948718;4421.53846153846;3897.94871794872;4363.58974358974;4097.94871794872;4287.17948717949;1700;1681;304.149;303.761047363281;0;0;0;0;
29;0;0;4112.30769230769;4326.66666666667;5037.94871794872;4844.10256410256;4502.05128205128;4489.23076923077;4182.5641025641;4168.71794871795;4470.25641025641;4413.33333333333;3893.84615384615;4356.41025641026;4090.25641025641;4278.97435897436;1698;1680;304.157;303.761047363281;0;0;0;0;
30;0;0;4117.4358974359;4330.76923076923;5043.58974358974;4840;4504.10256410256;4490.25641025641;4183.07692307692;4168.71794871795;4469.23076923077;4414.35897435897;3893.33333333333;4358.97435897436;4091.28205128205;4281.02564102564;1699;1682;304.165;303.761047363281;0;0;0;0;
31;0;0;4122.05128205128;4335.38461538462;5047.69230769231;4841.02564102564;4505.12820512821;4488.71794871795;4188.20512820513;4169.23076923077;4472.82051282051;4414.35897435897;3894.35897435898;4360.51282051282;4091.79487179487;4281.53846153846;1699;1681;304.173;303.761047363281;0;0;0;0;
32;0;0;4119.48717948718;4336.41025641026;5043.58974358974;4843.07692307692;4505.64102564103;4488.71794871795;4187.69230769231;4169.74358974359;4472.30769230769;4414.8717948718;3893.33333333333;4356.41025641026;4089.74358974359;4280;1698;1682;304.181;303.761047363281;0;0;0;0;
33;0;0;4120;4340;5043.58974358974;4843.07692307692;4506.15384615385;4492.30769230769;4186.66666666667;4171.79487179487;4472.82051282051;4423.58974358974;3893.84615384615;4359.48717948718;4093.33333333333;4284.61538461538;1700;1682;304.189;303.761047363281;0;0;0;0;
34;0;0;4123.58974358974;4342.05128205128;5049.23076923077;4845.12820512821;4507.69230769231;4494.8717948718;4190.76923076923;4173.33333333333;4477.4358974359;4430.76923076923;3896.92307692308;4364.61538461538;4097.94871794872;4287.17948717949;1699;1682;304.196;303.761047363281;0;0;0;0;
35;0;0;4117.94871794872;4336.92307692308;5047.17948717949;4842.05128205128;4508.20512820513;4493.84615384615;4189.74358974359;4170.76923076923;4477.94871794872;4422.05128205128;3896.92307692308;4360.51282051282;4092.82051282051;4280;1700;1682;304.204;303.761047363281;0;0;0;0;
36;0;0;4107.17948717949;4330.25641025641;5037.94871794872;4837.94871794872;4506.15384615385;4491.79487179487;4186.15384615385;4168.71794871795;4470.25641025641;4411.28205128205;3889.23076923077;4352.30769230769;4083.58974358974;4275.38461538462;1699;1682;304.212;303.761047363281;0;0;0;0;
37;0;0;4107.69230769231;4329.23076923077;5035.89743589744;4838.97435897436;4506.15384615385;4491.79487179487;4188.20512820513;4165.64102564103;4464.10256410256;4410.76923076923;3885.12820512821;4349.74358974359;4082.05128205128;4276.41025641026;1699;1682;304.22;303.761047363281;0;0;0;0;
38;0;0;4115.38461538462;4333.33333333333;5040;4837.94871794872;4506.15384615385;4491.79487179487;4188.71794871795;4160;4462.05128205128;4412.30769230769;3891.28205128205;4352.82051282051;4085.64102564103;4278.46153846154;1698;1682;304.228;303.761047363281;0;0;0;0;
39;0;0;4113.33333333333;4334.8717948718;5039.48717948718;4837.4358974359;4505.64102564103;4492.30769230769;4184.61538461538;4155.89743589744;4460.51282051282;4408.71794871795;3890.25641025641;4353.84615384615;4085.64102564103;4277.94871794872;1699;1681;304.236;303.761047363281;0;0;0;0;
40;0;0;4105.12820512821;4332.82051282051;5038.46153846154;4837.94871794872;4506.66666666667;4491.28205128205;4183.07692307692;4160.51282051282;4461.53846153846;4403.07692307692;3877.94871794872;4349.23076923077;4080.51282051282;4271.79487179487;1698;1681;304.243;303.761047363281;0;0;0;0;
41;0;0;4109.74358974359;4335.89743589744;5040;4839.48717948718;4510.25641025641;4497.94871794872;4187.69230769231;4167.69230769231;4463.58974358974;4406.15384615385;3880;4350.25641025641;4081.02564102564;4270.25641025641;1698;1682;304.251;303.761047363281;0;0;0;0;
42;0;0;4117.94871794872;4339.48717948718;5041.02564102564;4843.07692307692;4511.28205128205;4507.69230769231;4193.33333333333;4168.71794871795;4464.61538461538;4413.33333333333;3895.89743589744;4356.92307692308;4089.23076923077;4278.97435897436;1699;1680;304.259;303.761047363281;0;0;0;0;
43;0;0;4110.76923076923;4335.38461538462;5038.97435897436;4842.05128205128;4508.71794871795;4502.05128205128;4190.76923076923;4166.15384615385;4466.15384615385;4412.30769230769;3896.41025641026;4354.8717948718;4092.30769230769;4278.97435897436;1698;1681;304.267;303.761047363281;0;0;0;0;
44;0;0;4107.17948717949;4332.82051282051;5035.89743589744;4836.41025641026;4508.71794871795;4491.79487179487;4184.61538461538;4165.12820512821;4471.28205128205;4414.35897435897;3889.23076923077;4351.79487179487;4092.30769230769;4275.38461538462;1699;1681;304.275;303.761047363281;0;0;0;0;
45;0;0;4117.4358974359;4339.48717948718;5039.48717948718;4840;4509.23076923077;4493.84615384615;4186.15384615385;4166.66666666667;4474.35897435897;4426.66666666667;3900;4358.46153846154;4102.05128205128;4284.10256410256;1699;1682;304.282;303.761047363281;0;0;0;0;
46;0;0;4124.10256410256;4345.64102564103;5044.10256410256;4849.74358974359;4509.74358974359;4496.92307692308;4190.25641025641;4168.71794871795;4473.33333333333;4430.25641025641;3908.20512820513;4361.02564102564;4110.25641025641;4289.23076923077;1700;1681;304.29;303.761047363281;0;0;0;0;
47;0;0;4118.97435897436;4342.5641025641;5041.02564102564;4845.64102564103;4509.74358974359;4492.82051282051;4186.66666666667;4168.71794871795;4473.84615384615;4419.48717948718;3900.51282051282;4357.4358974359;4106.66666666667;4282.05128205128;1700;1681;304.298;303.761047363281;0;0;0;0;
48;0;0;4116.41025641026;4340.51282051282;5036.92307692308;4835.89743589744;4509.74358974359;4492.30769230769;4183.58974358974;4168.71794871795;4474.35897435897;4416.92307692308;3893.33333333333;4358.97435897436;4102.5641025641;4281.53846153846;1700;1682;304.306;303.761047363281;0;0;0;0;
49;0;0;4120;4343.07692307692;5043.07692307692;4835.89743589744;4507.69230769231;4493.84615384615;4189.74358974359;4171.28205128205;4474.8717948718;4427.69230769231;3897.4358974359;4364.61538461538;4106.66666666667;4291.79487179487;1700;1682;304.314;303.761047363281;0;0;0;0;
50;0;0;4123.07692307692;4343.07692307692;5049.74358974359;4845.12820512821;4508.20512820513;4496.41025641026;4193.84615384615;4173.33333333333;4481.53846153846;4431.28205128205;3904.10256410256;4366.66666666667;4110.76923076923;4295.38461538462;1701;1682;304.322;303.761047363281;0;0;0;0;
51;0;0;4124.10256410256;4343.07692307692;5048.71794871795;4850.25641025641;4509.74358974359;4502.5641025641;4193.84615384615;4174.8717948718;4488.71794871795;4427.17948717949;3907.69230769231;4368.20512820513;4110.25641025641;4294.35897435897;1701;1681;304.329;304.261474609375;0;0;0;0;
52;0;0;4123.58974358974;4344.10256410256;5048.20512820513;4844.61538461539;4508.71794871795;4505.12820512821;4197.94871794872;4183.07692307692;4489.23076923077;4427.69230769231;3909.23076923077;4371.28205128205;4108.20512820513;4295.38461538462;1700;1683;304.337;304.261474609375;0;0;0;0;
53;0;0;4122.05128205128;4342.5641025641;5046.66666666667;4844.10256410256;4509.23076923077;4503.07692307692;4203.07692307692;4188.20512820513;4489.74358974359;4432.30769230769;3908.71794871795;4372.82051282051;4108.71794871795;4296.41025641026;1701;1680;304.345;304.261474609375;0;0;0;0;
54;0;0;4121.53846153846;4339.48717948718;5046.66666666667;4847.17948717949;4511.28205128205;4504.61538461538;4203.07692307692;4184.61538461538;4489.74358974359;4431.28205128205;3908.20512820513;4374.8717948718;4109.23076923077;4294.35897435897;1700;1681;304.353;304.261474609375;0;0;0;0;
55;0;0;4121.53846153846;4340.51282051282;5051.28205128205;4844.10256410256;4510.76923076923;4503.58974358974;4197.94871794872;4182.05128205128;4482.05128205128;4427.69230769231;3907.17948717949;4378.97435897436;4106.66666666667;4292.82051282051;1701;1680;304.361;304.261474609375;0;0;0;0;
56;0;0;4124.10256410256;4344.61538461538;5051.79487179487;4841.53846153846;4508.71794871795;4494.8717948718;4192.30769230769;4183.07692307692;4476.92307692308;4427.69230769231;3908.71794871795;4381.02564102564;4106.15384615385;4294.35897435897;1699;1681;304.368;304.261474609375;0;0;0;0;
