COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
101;0;438;4084.10256410256;4325.64102564103;5072.82051282051;4838.97435897436;4513.84615384615;4504.10256410256;4200.51282051282;4206.15384615385;4496.92307692308;4415.38461538462;3881.02564102564;4367.17948717949;4082.05128205128;4262.05128205128;1699;1680;162.49;162.287902832031;0;0;0;0;
102;0;443;4082.05128205128;4326.66666666667;5069.74358974359;4836.41025641026;4514.35897435897;4503.58974358974;4196.92307692308;4197.94871794872;4490.25641025641;4415.38461538462;3879.48717948718;4361.53846153846;4081.53846153846;4261.53846153846;1698;1680;162.498;162.287902832031;0;0;0;0;
103;0;439;4081.02564102564;4327.69230769231;5072.82051282051;4838.46153846154;4522.05128205128;4505.12820512821;4195.89743589744;4197.4358974359;4491.28205128205;4418.46153846154;3880;4358.46153846154;4084.10256410256;4261.53846153846;1699;1680;162.505;162.287902832031;0;0;0;0;
104;0;462;4078.97435897436;4328.20512820513;5072.30769230769;4841.53846153846;4522.05128205128;4503.58974358974;4197.4358974359;4195.38461538462;4492.82051282051;4416.41025641026;3880;4358.97435897436;4082.05128205128;4253.33333333333;1698;1680;162.513;162.287902832031;0;0;0;0;
105;0;438;4075.38461538462;4325.64102564103;5070.25641025641;4840.51282051282;4518.97435897436;4504.61538461538;4199.48717948718;4187.17948717949;4489.74358974359;4412.82051282051;3876.92307692308;4355.89743589744;4077.94871794872;4246.15384615385;1699;1681;162.521;162.287902832031;0;0;0;0;
106;0;443;4074.8717948718;4325.12820512821;5069.74358974359;4839.48717948718;4520.51282051282;4506.15384615385;4197.94871794872;4186.15384615385;4483.58974358974;4409.23076923077;3868.20512820513;4348.71794871795;4072.82051282051;4247.69230769231;1700;1680;162.529;162.287902832031;0;0;0;0;
107;0;439;4074.8717948718;4326.15384615385;5069.74358974359;4840;4521.02564102564;4505.64102564103;4197.94871794872;4189.74358974359;4481.53846153846;4402.05128205128;3862.5641025641;4347.69230769231;4067.69230769231;4247.69230769231;1698;1681;162.537;162.287902832031;0;0;0;0;
108;0;462;4073.84615384615;4323.07692307692;5071.79487179487;4841.02564102564;4522.5641025641;4506.15384615385;4201.02564102564;4188.71794871795;4480.51282051282;4397.4358974359;3861.53846153846;4350.76923076923;4066.15384615385;4244.10256410256;1700;1681;162.544;162.287902832031;0;0;0;0;
109;0;438;4072.82051282051;4321.02564102564;5068.20512820513;4839.48717948718;4522.05128205128;4505.64102564103;4200;4186.66666666667;4478.97435897436;4395.38461538462;3858.97435897436;4345.12820512821;4065.64102564103;4242.05128205128;1700;1681;162.552;162.287902832031;0;0;0;0;
110;0;443;4072.30769230769;4321.53846153846;5063.07692307692;4837.94871794872;4518.97435897436;4505.64102564103;4198.46153846154;4191.79487179487;4483.58974358974;4399.48717948718;3857.94871794872;4342.05128205128;4067.17948717949;4244.10256410256;1700;1682;162.56;162.287902832031;0;0;0;0;
111;0;439;4074.35897435898;4322.05128205128;5067.69230769231;4838.46153846154;4521.02564102564;4506.66666666667;4200.51282051282;4198.97435897436;4490.25641025641;4408.71794871795;3862.05128205128;4348.20512820513;4070.76923076923;4248.20512820513;1700;1682;162.568;162.287902832031;0;0;0;0;
112;0;462;4075.89743589744;4321.02564102564;5068.20512820513;4838.97435897436;4522.05128205128;4505.64102564103;4198.97435897436;4198.46153846154;4490.25641025641;4408.71794871795;3865.64102564103;4352.30769230769;4069.74358974359;4247.69230769231;1700;1681;162.576;162.287902832031;0;0;0;0;
113;0;438;4072.82051282051;4318.46153846154;5060.51282051282;4839.48717948718;4519.48717948718;4503.07692307692;4195.38461538462;4195.89743589744;4485.12820512821;4403.07692307692;3863.58974358974;4352.30769230769;4069.74358974359;4244.61538461538;1699;1680;162.584;162.287902832031;0;0;0;0;
114;0;443;4075.38461538462;4320.51282051282;5063.07692307692;4840.51282051282;4517.94871794872;4502.05128205128;4196.92307692308;4195.38461538462;4485.12820512821;4406.66666666667;3863.07692307692;4355.89743589744;4074.35897435898;4248.71794871795;1701;1680;162.591;162.287902832031;0;0;0;0;
115;0;439;4085.12820512821;4327.17948717949;5070.25641025641;4842.5641025641;4520.51282051282;4505.12820512821;4198.97435897436;4193.84615384615;4487.69230769231;4412.82051282051;3869.23076923077;4358.46153846154;4077.4358974359;4253.33333333333;1699;1679;162.599;162.287902832031;0;0;0;0;
116;0;462;4086.15384615385;4329.23076923077;5067.17948717949;4842.05128205128;4522.5641025641;4507.17948717949;4199.48717948718;4192.82051282051;4491.28205128205;4410.76923076923;3871.79487179487;4358.46153846154;4077.4358974359;4250.76923076923;1699;1681;162.607;162.287902832031;0;0;0;0;
117;0;438;4081.02564102564;4326.66666666667;5059.48717948718;4840.51282051282;4521.53846153846;4506.66666666667;4198.46153846154;4192.30769230769;4492.82051282051;4409.23076923077;3865.12820512821;4355.89743589744;4076.41025641026;4247.69230769231;1699;1679;162.615;162.287902832031;0;0;0;0;
118;0;443;4081.02564102564;4325.64102564103;5059.48717948718;4841.02564102564;4521.53846153846;4504.61538461538;4192.30769230769;4185.64102564103;4486.15384615385;4408.20512820513;3861.53846153846;4349.23076923077;4072.30769230769;4247.69230769231;1699;1680;162.623;162.287902832031;0;0;0;0;
119;0;439;4082.05128205128;4325.12820512821;5064.61538461539;4839.48717948718;4522.05128205128;4505.64102564103;4190.76923076923;4188.20512820513;4485.12820512821;4404.10256410256;3864.10256410256;4351.79487179487;4067.69230769231;4247.17948717949;1699;1680;162.631;162.287902832031;0;0;0;0;
120;0;462;4081.53846153846;4324.61538461538;5064.61538461539;4836.92307692308;4521.02564102564;4506.66666666667;4199.48717948718;4198.97435897436;4489.23076923077;4402.5641025641;3863.58974358974;4360.51282051282;4067.17948717949;4248.20512820513;1698;1680;162.638;162.287902832031;0;0;0;0;
121;0;438;4083.58974358974;4324.61538461538;5062.05128205128;4837.4358974359;4518.97435897436;4504.61538461538;4201.53846153846;4193.84615384615;4483.58974358974;4401.02564102564;3861.53846153846;4358.97435897436;4065.64102564103;4248.71794871795;1699;1681;162.646;162.287902832031;0;0;0;0;
122;0;443;4086.15384615385;4322.5641025641;5064.10256410256;4838.46153846154;4520.51282051282;4504.10256410256;4196.92307692308;4183.58974358974;4474.8717948718;4400;3863.58974358974;4356.41025641026;4066.15384615385;4248.20512820513;1698;1680;162.654;162.287902832031;0;0;0;0;
123;0;439;4088.20512820513;4324.10256410256;5067.17948717949;4838.97435897436;4523.07692307692;4507.69230769231;4200.51282051282;4186.15384615385;4480;4404.61538461538;3864.61538461539;4364.61538461538;4070.76923076923;4254.35897435897;1699;1681;162.662;162.287902832031;0;0;0;0;
124;0;462;4090.76923076923;4326.15384615385;5065.64102564103;4838.46153846154;4523.07692307692;4508.71794871795;4203.58974358974;4191.28205128205;4489.74358974359;4411.79487179487;3865.12820512821;4367.69230769231;4075.89743589744;4262.05128205128;1699;1681;162.67;162.287902832031;0;0;0;0;
125;0;438;4088.71794871795;4324.61538461538;5065.64102564103;4838.97435897436;4521.02564102564;4504.61538461538;4197.4358974359;4188.71794871795;4492.30769230769;4414.35897435897;3869.74358974359;4363.58974358974;4077.94871794872;4262.5641025641;1699;1681;162.677;162.287902832031;0;0;0;0;
126;0;443;4089.74358974359;4325.12820512821;5068.20512820513;4840;4521.53846153846;4503.07692307692;4197.4358974359;4187.17948717949;4490.25641025641;4415.89743589744;3876.92307692308;4365.12820512821;4081.53846153846;4263.07692307692;1699;1681;162.685;162.287902832031;0;0;0;0;
127;0;439;4094.35897435898;4330.25641025641;5068.71794871795;4844.10256410256;4522.5641025641;4506.15384615385;4197.94871794872;4188.20512820513;4481.02564102564;4413.84615384615;3878.46153846154;4367.69230769231;4085.64102564103;4267.69230769231;1699;1682;162.693;162.287902832031;0;0;0;0;
128;0;462;4093.84615384615;4329.23076923077;5071.79487179487;4847.17948717949;4521.53846153846;4501.02564102564;4188.20512820513;4179.48717948718;4471.28205128205;4401.53846153846;3872.30769230769;4363.07692307692;4078.46153846154;4265.64102564103;1700;1680;162.701;162.663223266602;0;0;0;0;
0;0;441;4087.17948717949;4322.05128205128;5069.74358974359;4842.5641025641;4520;4498.46153846154;4189.23076923077;4170.76923076923;4471.28205128205;4389.23076923077;3861.53846153846;4351.28205128205;4064.10256410256;4252.82051282051;1699;1681;162.709;162.663223266602;0;0;0;0;
1;0;384;4081.53846153846;4317.4358974359;5061.53846153846;4835.89743589744;4521.53846153846;4501.02564102564;4197.4358974359;4177.4358974359;4472.82051282051;4386.15384615385;3849.74358974359;4340;4056.92307692308;4245.12820512821;1701;1681;162.716;162.663223266602;0;0;0;0;
2;0;472;4081.02564102564;4317.4358974359;5058.97435897436;4835.89743589744;4518.46153846154;4496.41025641026;4193.33333333333;4182.05128205128;4471.28205128205;4386.15384615385;3848.71794871795;4340;4056.92307692308;4244.10256410256;1700;1680;162.724;162.663223266602;0;0;0;0;
3;0;481;4085.64102564103;4320;5066.66666666667;4840;4509.23076923077;4491.79487179487;4186.66666666667;4170.76923076923;4472.30769230769;4386.15384615385;3857.4358974359;4347.69230769231;4059.48717948718;4244.61538461538;1700;1679;162.732;162.663223266602;0;0;0;0;
4;0;478;4091.28205128205;4320.51282051282;5073.33333333333;4838.97435897436;4509.23076923077;4492.82051282051;4188.71794871795;4169.74358974359;4473.84615384615;4388.20512820513;3862.05128205128;4352.30769230769;4063.58974358974;4251.79487179487;1700;1679;162.74;162.663223266602;0;0;0;0;
5;0;479;4090.76923076923;4321.02564102564;5071.79487179487;4836.41025641026;4518.46153846154;4492.82051282051;4192.82051282051;4183.07692307692;4473.33333333333;4394.35897435897;3868.20512820513;4358.97435897436;4067.17948717949;4263.07692307692;1700;1680;162.748;162.663223266602;0;0;0;0;
6;0;486;4089.74358974359;4325.12820512821;5071.79487179487;4841.53846153846;4522.05128205128;4496.92307692308;4197.94871794872;4186.66666666667;4476.41025641026;4400;3877.4358974359;4366.15384615385;4073.33333333333;4265.64102564103;1699;1680;162.756;162.663223266602;0;0;0;0;
7;0;423;4094.35897435898;4331.28205128205;5074.35897435897;4846.15384615385;4522.05128205128;4506.66666666667;4203.07692307692;4184.10256410256;4484.10256410256;4407.17948717949;3881.53846153846;4371.79487179487;4084.10256410256;4268.20512820513;1700;1680;162.763;162.663223266602;0;0;0;0;
8;0;415;4098.46153846154;4335.38461538462;5075.89743589744;4845.64102564103;4526.15384615385;4507.69230769231;4197.94871794872;4184.61538461538;4490.25641025641;4422.05128205128;3886.66666666667;4375.38461538462;4091.79487179487;4278.46153846154;1700;1680;162.771;162.663223266602;0;0;0;0;
9;0;429;4096.41025641026;4334.8717948718;5072.82051282051;4846.66666666667;4526.66666666667;4502.5641025641;4195.38461538462;4184.10256410256;4491.28205128205;4432.82051282051;3895.89743589744;4370.76923076923;4093.84615384615;4276.41025641026;1700;1681;162.779;162.663223266602;0;0;0;0;
10;0;443;4092.82051282051;4331.79487179487;5067.17948717949;4847.69230769231;4523.07692307692;4506.66666666667;4201.53846153846;4187.17948717949;4492.82051282051;4433.84615384615;3893.84615384615;4366.15384615385;4094.35897435898;4267.17948717949;1699;1681;162.787;162.663223266602;0;0;0;0;
11;0;439;4088.20512820513;4328.20512820513;5063.07692307692;4840.51282051282;4523.07692307692;4504.61538461538;4198.46153846154;4185.64102564103;4496.41025641026;4431.79487179487;3884.10256410256;4366.66666666667;4092.82051282051;4263.58974358974;1700;1682;162.795;162.663223266602;0;0;0;0;
12;0;462;4079.48717948718;4324.10256410256;5057.94871794872;4834.35897435897;4515.89743589744;4493.33333333333;4186.66666666667;4173.33333333333;4488.71794871795;4421.53846153846;3877.94871794872;4361.02564102564;4084.61538461539;4255.89743589744;1700;1681;162.803;162.663223266602;0;0;0;0;
13;0;438;4076.41025641026;4320;5054.35897435897;4836.41025641026;4512.30769230769;4490.25641025641;4188.20512820513;4165.64102564103;4475.38461538462;4406.66666666667;3869.74358974359;4353.84615384615;4075.38461538462;4247.17948717949;1700;1682;162.81;162.663223266602;0;0;0;0;
14;0;443;4081.02564102564;4319.48717948718;5056.92307692308;4837.4358974359;4518.46153846154;4493.84615384615;4194.35897435897;4168.20512820513;4473.33333333333;4403.58974358974;3863.07692307692;4354.8717948718;4072.30769230769;4248.71794871795;1700;1681;162.818;162.663223266602;0;0;0;0;
15;0;439;4078.46153846154;4318.97435897436;5056.92307692308;4836.41025641026;4513.84615384615;4493.33333333333;4191.79487179487;4166.66666666667;4476.41025641026;4411.28205128205;3862.5641025641;4355.89743589744;4073.33333333333;4251.28205128205;1700;1683;162.826;162.663223266602;0;0;0;0;
16;0;0;4074.8717948718;4317.4358974359;5053.84615384615;4835.38461538462;4505.12820512821;4494.8717948718;4194.35897435897;4166.66666666667;4476.92307692308;4411.28205128205;3866.15384615385;4352.30769230769;4072.30769230769;4247.17948717949;1699;1682;162.834;162.663223266602;0;0;0;0;
17;0;0;4083.07692307692;4318.46153846154;5056.41025641026;4835.89743589744;4515.89743589744;4504.61538461538;4203.58974358974;4181.02564102564;4485.12820512821;4413.84615384615;3873.33333333333;4355.89743589744;4075.38461538462;4251.28205128205;1698;1683;162.842;162.663223266602;0;0;0;0;
18;0;0;4091.28205128205;4320.51282051282;5063.07692307692;4837.94871794872;4525.12820512821;4507.17948717949;4202.5641025641;4189.23076923077;4494.35897435897;4424.10256410256;3878.46153846154;4363.07692307692;4082.05128205128;4261.53846153846;1699;1682;162.849;162.663223266602;0;0;0;0;
19;0;0;4089.74358974359;4320;5068.20512820513;4836.92307692308;4511.79487179487;4496.41025641026;4198.46153846154;4184.61538461538;4493.33333333333;4427.69230769231;3884.10256410256;4365.12820512821;4084.10256410256;4266.66666666667;1697;1685;162.857;162.663223266602;0;0;0;0;
20;0;0;4088.71794871795;4321.02564102564;5070.25641025641;4837.4358974359;4505.64102564103;4491.79487179487;4199.48717948718;4190.25641025641;4498.46153846154;4428.71794871795;3892.30769230769;4366.66666666667;4090.76923076923;4271.79487179487;1698;1683;162.865;162.663223266602;0;0;0;0;
21;0;0;4094.35897435898;4324.61538461538;5071.28205128205;4841.53846153846;4514.35897435897;4500;4201.02564102564;4198.97435897436;4507.17948717949;4434.8717948718;3897.4358974359;4371.79487179487;4103.58974358974;4279.48717948718;1698;1683;162.873;162.663223266602;0;0;0;0;
22;0;0;4098.46153846154;4325.64102564103;5070.76923076923;4845.64102564103;4520.51282051282;4506.66666666667;4203.07692307692;4196.41025641026;4508.20512820513;4437.94871794872;3901.53846153846;4377.94871794872;4108.71794871795;4282.5641025641;1698;1683;162.881;162.663223266602;0;0;0;0;
23;0;0;4096.41025641026;4326.15384615385;5071.28205128205;4844.10256410256;4518.97435897436;4505.12820512821;4201.53846153846;4189.74358974359;4502.05128205128;4430.25641025641;3903.58974358974;4380.51282051282;4105.12820512821;4282.05128205128;1698;1682;162.889;162.663223266602;0;0;0;0;
24;0;0;4092.82051282051;4326.66666666667;5073.33333333333;4843.07692307692;4519.48717948718;4504.61538461538;4198.97435897436;4186.66666666667;4496.92307692308;4421.53846153846;3897.94871794872;4380.51282051282;4101.53846153846;4281.53846153846;1698;1682;162.896;162.663223266602;0;0;0;0;
25;0;0;4090.76923076923;4325.64102564103;5073.84615384615;4845.12820512821;4519.48717948718;4505.12820512821;4200.51282051282;4192.30769230769;4501.53846153846;4418.97435897436;3893.84615384615;4376.92307692308;4100;4279.48717948718;1698;1681;162.904;162.663223266602;0;0;0;0;
26;0;0;4089.74358974359;4325.12820512821;5071.79487179487;4844.61538461539;4511.79487179487;4503.58974358974;4201.02564102564;4197.94871794872;4508.20512820513;4417.94871794872;3891.28205128205;4375.38461538462;4096.41025641026;4280;1699;1681;162.912;162.663223266602;0;0;0;0;
27;0;0;4087.17948717949;4326.15384615385;5072.82051282051;4840.51282051282;4510.25641025641;4505.12820512821;4200;4189.74358974359;4500.51282051282;4416.92307692308;3883.07692307692;4375.89743589744;4088.71794871795;4277.94871794872;1699;1680;162.92;162.663223266602;0;0;0;0;
28;0;0;4080.51282051282;4324.61538461538;5073.84615384615;4837.94871794872;4518.46153846154;4505.64102564103;4198.97435897436;4178.46153846154;4488.71794871795;4412.82051282051;3874.8717948718;4369.23076923077;4077.4358974359;4267.17948717949;1699;1681;162.928;162.663223266602;0;0;0;0;
29;0;0;4073.33333333333;4321.02564102564;5071.79487179487;4838.97435897436;4523.58974358974;4504.10256410256;4197.94871794872;4182.5641025641;4487.69230769231;4407.69230769231;3870.76923076923;4364.10256410256;4073.84615384615;4260.51282051282;1700;1680;162.935;162.663223266602;0;0;0;0;
30;0;0;4075.89743589744;4322.5641025641;5075.89743589744;4841.53846153846;4516.92307692308;4506.66666666667;4198.46153846154;4185.64102564103;4488.71794871795;4402.05128205128;3869.23076923077;4365.12820512821;4075.38461538462;4263.58974358974;1699;1681;162.943;162.663223266602;0;0;0;0;
31;0;0;4082.05128205128;4327.17948717949;5085.12820512821;4842.05128205128;4511.28205128205;4508.20512820513;4200.51282051282;4182.5641025641;4486.66666666667;4398.46153846154;3874.8717948718;4366.15384615385;4075.89743589744;4266.15384615385;1700;1681;162.951;162.663223266602;0;0;0;0;
32;0;0;4083.07692307692;4327.17948717949;5087.69230769231;4838.97435897436;4515.38461538462;4507.69230769231;4202.05128205128;4192.82051282051;4490.25641025641;4401.02564102564;3881.02564102564;4368.71794871795;4082.5641025641;4270.25641025641;1699;1680;162.959;162.663223266602;0;0;0;0;
33;0;0;4082.5641025641;4325.12820512821;5085.12820512821;4838.97435897436;4517.94871794872;4507.69230769231;4203.07692307692;4200.51282051282;4495.38461538462;4406.66666666667;3879.48717948718;4374.35897435897;4088.20512820513;4277.94871794872;1699;1681;162.967;162.663223266602;0;0;0;0;
34;0;0;4083.58974358974;4328.20512820513;5085.12820512821;4842.5641025641;4520;4507.69230769231;4201.53846153846;4190.25641025641;4494.8717948718;4410.25641025641;3884.10256410256;4372.82051282051;4089.23076923077;4280;1699;1680;162.975;162.663223266602;0;0;0;0;
35;0;0;4083.07692307692;4328.20512820513;5084.61538461539;4841.02564102564;4518.46153846154;4507.69230769231;4198.97435897436;4181.53846153846;4490.25641025641;4409.23076923077;3893.33333333333;4370.76923076923;4091.28205128205;4277.94871794872;1698;1681;162.982;162.663223266602;0;0;0;0;
36;0;0;4084.10256410256;4326.66666666667;5084.10256410256;4837.94871794872;4512.30769230769;4506.66666666667;4199.48717948718;4185.12820512821;4489.74358974359;4404.10256410256;3889.23076923077;4378.46153846154;4089.74358974359;4278.97435897436;1698;1680;162.99;162.663223266602;0;0;0;0;
37;0;0;4089.23076923077;4331.28205128205;5087.69230769231;4845.12820512821;4513.33333333333;4502.05128205128;4197.94871794872;4186.15384615385;4489.74358974359;4397.4358974359;3881.02564102564;4384.61538461538;4086.66666666667;4281.53846153846;1698;1681;162.998;162.663223266602;0;0;0;0;
38;0;0;4091.79487179487;4332.82051282051;5088.20512820513;4847.17948717949;4517.94871794872;4503.58974358974;4192.30769230769;4183.58974358974;4488.71794871795;4395.38461538462;3881.02564102564;4384.10256410256;4088.71794871795;4280;1698;1680;163.006;162.663223266602;0;0;0;0;
39;0;0;4090.25641025641;4328.71794871795;5084.10256410256;4840.51282051282;4515.38461538462;4504.61538461538;4188.20512820513;4187.69230769231;4489.74358974359;4396.92307692308;3881.53846153846;4380;4086.66666666667;4277.4358974359;1697;1680;163.014;162.663223266602;0;0;0;0;
40;0;0;4087.69230769231;4328.20512820513;5084.61538461539;4841.53846153846;4514.8717948718;4495.38461538462;4186.15384615385;4183.58974358974;4484.61538461538;4396.41025641026;3876.41025641026;4373.33333333333;4079.48717948718;4276.92307692308;1698;1680;163.021;162.663223266602;0;0;0;0;
41;0;0;4085.12820512821;4330.25641025641;5088.71794871795;4845.64102564103;4522.5641025641;4494.8717948718;4184.61538461538;4175.38461538462;4474.35897435897;4396.41025641026;3879.48717948718;4371.79487179487;4080.51282051282;4273.33333333333;1697;1680;163.029;162.663223266602;0;0;0;0;
42;0;0;4083.07692307692;4326.66666666667;5081.53846153846;4841.02564102564;4521.02564102564;4505.12820512821;4184.61538461538;4177.94871794872;4480;4400.51282051282;3882.5641025641;4374.35897435897;4084.10256410256;4269.23076923077;1700;1680;163.037;162.663223266602;0;0;0;0;
43;0;0;4083.58974358974;4324.10256410256;5075.89743589744;4838.97435897436;4517.94871794872;4506.66666666667;4184.61538461538;4183.58974358974;4485.12820512821;4402.05128205128;3880;4368.71794871795;4085.64102564103;4272.82051282051;1699;1679;163.045;162.663223266602;0;0;0;0;
44;0;0;4085.12820512821;4326.66666666667;5080.51282051282;4844.61538461539;4522.5641025641;4502.05128205128;4185.12820512821;4182.5641025641;4478.46153846154;4403.58974358974;3880;4362.05128205128;4087.17948717949;4277.94871794872;1699;1681;163.053;162.663223266602;0;0;0;0;
45;0;0;4084.61538461539;4327.17948717949;5081.53846153846;4842.5641025641;4516.92307692308;4503.07692307692;4186.66666666667;4180.51282051282;4478.97435897436;4407.17948717949;3882.05128205128;4366.15384615385;4090.25641025641;4276.92307692308;1700;1679;163.061;162.663223266602;0;0;0;0;
46;0;0;4084.10256410256;4324.61538461538;5075.38461538462;4837.94871794872;4509.74358974359;4504.10256410256;4185.64102564103;4183.58974358974;4483.58974358974;4406.15384615385;3880.51282051282;4368.71794871795;4091.28205128205;4276.92307692308;1700;1680;163.068;162.663223266602;0;0;0;0;
47;0;0;4083.07692307692;4323.07692307692;5071.79487179487;4837.94871794872;4514.8717948718;4503.58974358974;4183.58974358974;4183.58974358974;4483.07692307692;4405.64102564103;3880.51282051282;4366.15384615385;4089.23076923077;4278.46153846154;1701;1679;163.076;162.663223266602;0;0;0;0;
48;0;0;4082.5641025641;4324.61538461538;5075.38461538462;4841.02564102564;4523.07692307692;4504.61538461538;4184.61538461538;4181.53846153846;4483.58974358974;4410.25641025641;3884.61538461539;4366.15384615385;4090.76923076923;4278.46153846154;1701;1679;163.084;162.663223266602;0;0;0;0;
49;0;0;4083.07692307692;4326.15384615385;5078.46153846154;4843.07692307692;4521.02564102564;4505.12820512821;4185.64102564103;4182.5641025641;4485.12820512821;4413.84615384615;3889.74358974359;4368.20512820513;4094.35897435898;4278.46153846154;1702;1679;163.092;162.663223266602;0;0;0;0;
50;0;0;4084.10256410256;4328.71794871795;5075.89743589744;4842.05128205128;4518.97435897436;4505.12820512821;4186.15384615385;4185.12820512821;4485.12820512821;4411.79487179487;3893.84615384615;4370.25641025641;4092.30769230769;4278.46153846154;1701;1679;163.1;162.663223266602;0;0;0;0;
51;0;0;4082.05128205128;4325.64102564103;5074.35897435897;4841.53846153846;4519.48717948718;4500;4184.61538461538;4187.69230769231;4489.74358974359;4408.20512820513;3888.71794871795;4373.33333333333;4088.71794871795;4277.4358974359;1702;1679;163.108;162.663223266602;0;0;0;0;
52;0;0;4079.48717948718;4320;5075.38461538462;4837.4358974359;4512.30769230769;4493.33333333333;4182.5641025641;4187.69230769231;4492.30769230769;4405.64102564103;3883.58974358974;4374.8717948718;4089.23076923077;4276.92307692308;1700;1680;163.115;162.663223266602;0;0;0;0;
53;0;0;4079.48717948718;4317.94871794872;5075.38461538462;4834.8717948718;4507.17948717949;4492.30769230769;4183.07692307692;4185.64102564103;4483.07692307692;4403.58974358974;3886.15384615385;4374.8717948718;4086.66666666667;4275.89743589744;1701;1681;163.123;162.663223266602;0;0;0;0;
54;0;0;4079.48717948718;4319.48717948718;5074.8717948718;4836.41025641026;4509.74358974359;4493.33333333333;4184.10256410256;4183.58974358974;4478.97435897436;4403.58974358974;3888.20512820513;4378.97435897436;4082.5641025641;4275.89743589744;1699;1681;163.131;162.663223266602;0;0;0;0;
55;0;0;4082.5641025641;4323.07692307692;5076.92307692308;4836.92307692308;4509.74358974359;4493.33333333333;4184.10256410256;4184.10256410256;4486.15384615385;4406.15384615385;3888.71794871795;4380.51282051282;4085.64102564103;4276.92307692308;1699;1682;163.139;162.663223266602;0;0;0;0;
56;0;0;4083.58974358974;4320.51282051282;5073.84615384615;4836.92307692308;4507.69230769231;4493.33333333333;4182.5641025641;4184.61538461538;4486.15384615385;4407.69230769231;3885.64102564103;4374.8717948718;4088.71794871795;4276.92307692308;1700;1681;163.147;162.663223266602;0;0;0;0;
57;0;0;4080;4314.35897435897;5071.79487179487;4838.46153846154;4509.23076923077;4492.82051282051;4184.10256410256;4185.64102564103;4484.10256410256;4405.12820512821;3883.07692307692;4373.84615384615;4085.12820512821;4276.92307692308;1698;1683;163.154;162.663223266602;0;0;0;0;
58;0;0;4081.02564102564;4316.92307692308;5074.35897435897;4838.46153846154;4508.71794871795;4493.33333333333;4186.66666666667;4186.15384615385;4484.61538461538;4402.5641025641;3885.12820512821;4374.35897435897;4081.02564102564;4278.46153846154;1699;1682;163.162;162.663223266602;0;0;0;0;
59;0;0;4089.23076923077;4325.64102564103;5075.38461538462;4838.97435897436;4508.71794871795;4494.35897435897;4185.64102564103;4185.12820512821;4480.51282051282;4402.05128205128;3885.12820512821;4369.23076923077;4083.58974358974;4277.94871794872;1699;1682;163.17;162.663223266602;0;0;0;0;
60;0;0;4090.76923076923;4326.66666666667;5075.38461538462;4844.10256410256;4513.84615384615;4495.38461538462;4185.12820512821;4186.15384615385;4480.51282051282;4404.10256410256;3886.15384615385;4365.12820512821;4090.76923076923;4277.94871794872;1699;1682;163.178;162.663223266602;0;0;0;0;
61;0;0;4086.15384615385;4323.58974358974;5073.84615384615;4845.64102564103;4513.33333333333;4496.41025641026;4186.66666666667;4189.23076923077;4488.20512820513;4407.69230769231;3890.25641025641;4367.17948717949;4091.28205128205;4279.48717948718;1699;1681;163.186;162.663223266602;0;0;0;0;
62;0;0;4082.5641025641;4324.10256410256;5070.76923076923;4838.46153846154;4509.23076923077;4494.8717948718;4184.61538461538;4186.66666666667;4484.61538461538;4407.69230769231;3887.69230769231;4363.07692307692;4086.15384615385;4273.84615384615;1699;1682;163.193;162.663223266602;0;0;0;0;
63;0;0;4082.05128205128;4324.10256410256;5069.74358974359;4836.92307692308;4508.20512820513;4492.30769230769;4182.05128205128;4182.5641025641;4475.38461538462;4403.58974358974;3878.97435897436;4353.84615384615;4086.66666666667;4269.23076923077;1699;1682;163.201;163.163650512695;0;0;0;0;
64;0;441;4086.15384615385;4326.66666666667;5071.28205128205;4840.51282051282;4513.33333333333;4493.33333333333;4184.10256410256;4184.10256410256;4480;4402.5641025641;3880;4357.4358974359;4090.76923076923;4275.38461538462;1699;1681;163.209;163.163650512695;0;0;0;0;
65;0;384;4089.74358974359;4327.69230769231;5073.33333333333;4841.02564102564;4519.48717948718;4493.84615384615;4184.10256410256;4186.15384615385;4484.10256410256;4407.17948717949;3883.58974358974;4367.17948717949;4091.28205128205;4280.51282051282;1699;1682;163.217;163.163650512695;0;0;0;0;
66;0;472;4085.12820512821;4326.15384615385;5073.84615384615;4838.97435897436;4514.8717948718;4492.30769230769;4181.53846153846;4183.07692307692;4478.97435897436;4406.66666666667;3880;4367.17948717949;4087.17948717949;4275.89743589744;1700;1681;163.225;163.163650512695;0;0;0;0;
67;0;481;4080;4325.12820512821;5072.30769230769;4838.97435897436;4507.17948717949;4492.30769230769;4183.07692307692;4181.53846153846;4478.97435897436;4403.07692307692;3879.48717948718;4366.15384615385;4084.10256410256;4273.33333333333;1699;1682;163.233;163.163650512695;0;0;0;0;
68;0;478;4084.10256410256;4325.12820512821;5072.30769230769;4839.48717948718;4510.25641025641;4493.33333333333;4185.64102564103;4187.17948717949;4486.15384615385;4406.66666666667;3887.69230769231;4372.82051282051;4087.17948717949;4276.41025641026;1700;1682;163.24;163.163650512695;0;0;0;0;
