COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
100;0;462;4135.38461538462;4354.35897435897;5088.20512820513;4855.38461538462;4520;4494.8717948718;4187.69230769231;4167.69230769231;4464.61538461538;4401.53846153846;3893.33333333333;4383.07692307692;4110.76923076923;4294.8717948718;1700;1679;232.084;231.714752197266;0;0;0;0;
101;0;438;4134.8717948718;4353.33333333333;5088.20512820513;4852.30769230769;4520.51282051282;4495.38461538462;4188.20512820513;4164.61538461538;4463.07692307692;4402.5641025641;3893.33333333333;4381.02564102564;4112.30769230769;4297.4358974359;1699;1680;232.091;231.714752197266;0;0;0;0;
102;0;442;4127.17948717949;4348.20512820513;5086.15384615385;4851.79487179487;4510.25641025641;4491.28205128205;4183.07692307692;4155.38461538462;4458.97435897436;4400.51282051282;3890.25641025641;4380.51282051282;4109.23076923077;4294.35897435897;1700;1681;232.099;231.714752197266;0;0;0;0;
103;0;438;4127.69230769231;4346.66666666667;5087.17948717949;4854.8717948718;4506.66666666667;4494.8717948718;4186.66666666667;4151.79487179487;4460;4399.48717948718;3889.23076923077;4383.58974358974;4107.17948717949;4292.82051282051;1700;1679;232.107;231.714752197266;0;0;0;0;
104;0;462;4133.84615384615;4350.25641025641;5089.23076923077;4855.38461538462;4513.33333333333;4496.92307692308;4194.35897435897;4157.94871794872;4462.05128205128;4399.48717948718;3892.30769230769;4388.20512820513;4107.69230769231;4295.38461538462;1699;1681;232.115;231.714752197266;0;0;0;0;
105;0;438;4134.35897435897;4351.79487179487;5090.76923076923;4851.28205128205;4511.79487179487;4493.84615384615;4191.79487179487;4166.15384615385;4460.51282051282;4399.48717948718;3892.82051282051;4393.33333333333;4108.71794871795;4295.38461538462;1700;1680;232.123;231.714752197266;0;0;0;0;
106;0;442;4133.84615384615;4348.71794871795;5096.41025641026;4851.28205128205;4506.15384615385;4496.41025641026;4191.79487179487;4169.74358974359;4460.51282051282;4403.58974358974;3893.84615384615;4397.94871794872;4110.25641025641;4295.89743589744;1699;1680;232.131;231.714752197266;0;0;0;0;
107;0;438;4131.28205128205;4343.58974358974;5096.41025641026;4855.38461538462;4511.28205128205;4498.46153846154;4196.92307692308;4168.71794871795;4467.69230769231;4409.74358974359;3896.41025641026;4396.92307692308;4111.79487179487;4297.94871794872;1699;1680;232.138;231.714752197266;0;0;0;0;
108;0;462;4124.10256410256;4340.51282051282;5087.69230769231;4846.15384615385;4513.84615384615;4496.92307692308;4200;4175.89743589744;4475.89743589744;4411.28205128205;3890.76923076923;4387.17948717949;4108.20512820513;4291.79487179487;1699;1680;232.146;231.714752197266;0;0;0;0;
109;0;438;4118.46153846154;4337.94871794872;5078.97435897436;4840;4508.71794871795;4497.94871794872;4196.41025641026;4188.20512820513;4477.4358974359;4411.79487179487;3885.12820512821;4379.48717948718;4105.12820512821;4284.61538461538;1699;1679;232.154;231.714752197266;0;0;0;0;
110;0;442;4118.97435897436;4340;5075.38461538462;4846.15384615385;4512.82051282051;4498.97435897436;4189.23076923077;4183.07692307692;4474.8717948718;4412.82051282051;3891.79487179487;4380;4107.69230769231;4289.74358974359;1698;1680;232.162;231.714752197266;0;0;0;0;
111;0;438;4121.02564102564;4343.07692307692;5073.84615384615;4846.15384615385;4521.02564102564;4500.51282051282;4190.25641025641;4171.28205128205;4473.33333333333;4406.66666666667;3893.84615384615;4381.02564102564;4110.76923076923;4293.33333333333;1699;1680;232.17;231.714752197266;0;0;0;0;
112;0;462;4118.46153846154;4340;5071.79487179487;4840;4520.51282051282;4503.07692307692;4194.8717948718;4176.92307692308;4473.84615384615;4403.58974358974;3887.17948717949;4379.48717948718;4107.69230769231;4286.15384615385;1697;1680;232.177;231.714752197266;0;0;0;0;
113;0;438;4117.4358974359;4341.02564102564;5075.38461538462;4845.64102564103;4520;4504.10256410256;4196.41025641026;4186.15384615385;4472.30769230769;4407.17948717949;3889.23076923077;4378.97435897436;4106.15384615385;4284.61538461538;1699;1680;232.185;231.714752197266;0;0;0;0;
114;0;442;4125.64102564103;4350.25641025641;5084.10256410256;4853.33333333333;4523.58974358974;4509.74358974359;4198.46153846154;4185.64102564103;4474.35897435897;4410.25641025641;3895.38461538462;4381.02564102564;4113.84615384615;4292.82051282051;1698;1679;232.193;231.714752197266;0;0;0;0;
115;0;438;4137.4358974359;4356.92307692308;5091.79487179487;4854.35897435897;4528.71794871795;4522.05128205128;4203.58974358974;4191.28205128205;4484.61538461538;4416.41025641026;3896.41025641026;4383.58974358974;4122.05128205128;4299.48717948718;1697;1681;232.201;231.714752197266;0;0;0;0;
116;0;462;4138.46153846154;4360;5093.33333333333;4855.89743589744;4536.92307692308;4524.10256410256;4209.74358974359;4201.53846153846;4493.33333333333;4426.15384615385;3898.97435897436;4386.15384615385;4128.71794871795;4303.07692307692;1699;1680;232.209;231.714752197266;0;0;0;0;
117;0;438;4135.38461538462;4366.66666666667;5092.30769230769;4860;4540.51282051282;4518.46153846154;4211.79487179487;4202.05128205128;4493.84615384615;4432.30769230769;3905.64102564103;4385.12820512821;4135.89743589744;4303.58974358974;1698;1681;232.217;231.714752197266;0;0;0;0;
118;0;442;4137.4358974359;4368.71794871795;5091.79487179487;4860.51282051282;4537.94871794872;4519.48717948718;4208.20512820513;4197.94871794872;4491.79487179487;4434.8717948718;3908.71794871795;4383.07692307692;4136.41025641026;4302.5641025641;1699;1681;232.224;231.714752197266;0;0;0;0;
119;0;438;4138.97435897436;4361.02564102564;5089.23076923077;4857.94871794872;4532.82051282051;4520.51282051282;4206.15384615385;4198.97435897436;4493.33333333333;4433.84615384615;3905.12820512821;4383.07692307692;4130.25641025641;4300.51282051282;1699;1682;232.232;231.714752197266;0;0;0;0;
120;0;462;4133.33333333333;4357.4358974359;5087.69230769231;4856.41025641026;4525.64102564103;4515.89743589744;4207.17948717949;4199.48717948718;4493.33333333333;4429.23076923077;3902.05128205128;4384.10256410256;4125.64102564103;4296.92307692308;1699;1681;232.24;231.714752197266;0;0;0;0;
121;0;438;4125.64102564103;4359.48717948718;5087.17948717949;4855.89743589744;4523.58974358974;4511.28205128205;4203.58974358974;4196.92307692308;4488.71794871795;4427.69230769231;3900.51282051282;4380.51282051282;4124.10256410256;4295.38461538462;1699;1681;232.248;231.714752197266;0;0;0;0;
122;0;442;4121.53846153846;4355.89743589744;5082.5641025641;4851.28205128205;4525.64102564103;4508.20512820513;4201.53846153846;4199.48717948718;4488.20512820513;4429.74358974359;3897.4358974359;4373.33333333333;4121.53846153846;4294.35897435897;1700;1681;232.256;231.714752197266;0;0;0;0;
123;0;438;4121.02564102564;4349.23076923077;5074.8717948718;4847.17948717949;4522.5641025641;4508.20512820513;4203.58974358974;4200;4488.20512820513;4423.58974358974;3892.30769230769;4372.30769230769;4115.38461538462;4288.71794871795;1699;1681;232.263;232.215179443359;0;0;0;0;
124;0;462;4118.46153846154;4347.17948717949;5072.30769230769;4847.17948717949;4521.53846153846;4515.38461538462;4201.53846153846;4190.25641025641;4478.46153846154;4412.82051282051;3885.12820512821;4371.79487179487;4104.61538461538;4280;1700;1682;232.271;232.215179443359;0;0;0;0;
125;0;438;4116.41025641026;4349.74358974359;5074.8717948718;4848.20512820513;4524.10256410256;4520;4201.02564102564;4188.20512820513;4476.41025641026;4414.8717948718;3884.10256410256;4368.20512820513;4107.17948717949;4278.97435897436;1699;1681;232.28;232.215179443359;0;0;0;0;
126;0;442;4121.02564102564;4351.28205128205;5073.33333333333;4850.76923076923;4522.5641025641;4511.28205128205;4201.02564102564;4195.89743589744;4484.61538461538;4424.61538461538;3892.30769230769;4368.20512820513;4118.46153846154;4287.69230769231;1699;1682;232.287;232.215179443359;0;0;0;0;
127;0;438;4122.05128205128;4350.76923076923;5070.25641025641;4849.74358974359;4519.48717948718;4504.10256410256;4198.97435897436;4192.30769230769;4482.5641025641;4425.12820512821;3896.92307692308;4374.8717948718;4120;4292.82051282051;1700;1680;232.296;232.215179443359;0;0;0;0;
128;0;462;4122.5641025641;4351.79487179487;5077.4358974359;4849.23076923077;4519.48717948718;4508.71794871795;4199.48717948718;4187.69230769231;4473.84615384615;4423.58974358974;3894.35897435898;4379.48717948718;4118.97435897436;4292.82051282051;1699;1681;232.303;232.215179443359;0;0;0;0;
0;0;443;4131.28205128205;4356.41025641026;5084.61538461539;4854.35897435897;4520;4508.71794871795;4201.53846153846;4196.41025641026;4475.89743589744;4427.17948717949;3897.4358974359;4382.5641025641;4122.5641025641;4297.94871794872;1700;1681;232.31;232.215179443359;0;0;0;0;
1;0;384;4133.33333333333;4359.48717948718;5078.46153846154;4856.41025641026;4521.53846153846;4505.64102564103;4200;4202.05128205128;4482.5641025641;4427.17948717949;3897.4358974359;4383.58974358974;4123.07692307692;4300.51282051282;1699;1681;232.318;232.215179443359;0;0;0;0;
2;0;469;4125.64102564103;4355.89743589744;5073.84615384615;4852.82051282051;4521.02564102564;4506.66666666667;4201.53846153846;4200.51282051282;4485.12820512821;4424.61538461538;3892.82051282051;4381.02564102564;4119.48717948718;4296.92307692308;1700;1681;232.326;232.215179443359;0;0;0;0;
3;0;481;4126.15384615385;4353.33333333333;5083.07692307692;4852.30769230769;4519.48717948718;4507.69230769231;4208.20512820513;4201.53846153846;4487.69230769231;4427.17948717949;3898.97435897436;4384.61538461538;4121.53846153846;4300;1699;1681;232.334;232.215179443359;0;0;0;0;
4;0;478;4137.4358974359;4355.38461538462;5089.23076923077;4854.35897435897;4520.51282051282;4508.71794871795;4209.23076923077;4201.53846153846;4489.74358974359;4428.20512820513;3909.74358974359;4391.28205128205;4128.20512820513;4310.76923076923;1700;1681;232.342;232.215179443359;0;0;0;0;
5;0;479;4140.51282051282;4357.94871794872;5084.61538461539;4853.84615384615;4520.51282051282;4510.25641025641;4204.61538461538;4201.02564102564;4491.79487179487;4426.66666666667;3912.30769230769;4390.25641025641;4131.79487179487;4312.30769230769;1700;1681;232.349;232.215179443359;0;0;0;0;
6;0;486;4136.41025641026;4357.4358974359;5083.58974358974;4854.35897435897;4518.46153846154;4508.20512820513;4201.02564102564;4200.51282051282;4491.79487179487;4433.84615384615;3911.28205128205;4389.74358974359;4133.33333333333;4308.71794871795;1701;1682;232.357;232.215179443359;0;0;0;0;
7;0;423;4136.41025641026;4356.41025641026;5087.17948717949;4856.41025641026;4517.94871794872;4508.20512820513;4203.07692307692;4200.51282051282;4489.74358974359;4440;3912.82051282051;4396.41025641026;4133.84615384615;4308.20512820513;1700;1682;232.365;232.215179443359;0;0;0;0;
8;0;415;4138.97435897436;4359.48717948718;5085.64102564103;4855.38461538462;4522.5641025641;4513.33333333333;4206.66666666667;4202.05128205128;4492.30769230769;4432.82051282051;3912.82051282051;4395.38461538462;4129.23076923077;4305.12820512821;1700;1682;232.373;232.215179443359;0;0;0;0;
9;0;429;4135.38461538462;4355.89743589744;5076.92307692308;4850.76923076923;4521.02564102564;4513.33333333333;4204.61538461538;4201.02564102564;4488.71794871795;4425.12820512821;3907.69230769231;4384.61538461538;4121.53846153846;4296.92307692308;1700;1683;232.381;232.215179443359;0;0;0;0;
10;0;442;4125.12820512821;4349.74358974359;5068.71794871795;4849.74358974359;4510.25641025641;4506.66666666667;4201.02564102564;4197.4358974359;4480.51282051282;4427.69230769231;3900.51282051282;4380;4118.97435897436;4292.82051282051;1699;1682;232.389;232.215179443359;0;0;0;0;
11;0;438;4122.05128205128;4350.76923076923;5069.23076923077;4851.28205128205;4510.76923076923;4504.61538461538;4197.94871794872;4195.89743589744;4474.8717948718;4429.23076923077;3896.92307692308;4380.51282051282;4121.53846153846;4293.33333333333;1698;1683;232.396;232.215179443359;0;0;0;0;
12;0;462;4125.12820512821;4348.20512820513;5071.28205128205;4849.23076923077;4516.41025641026;4506.66666666667;4201.02564102564;4197.4358974359;4474.8717948718;4426.15384615385;3896.92307692308;4378.46153846154;4119.48717948718;4294.8717948718;1698;1683;232.404;232.215179443359;0;0;0;0;
13;0;438;4125.12820512821;4345.12820512821;5069.23076923077;4849.23076923077;4514.35897435897;4508.71794871795;4205.64102564103;4201.53846153846;4484.61538461538;4427.17948717949;3896.41025641026;4377.4358974359;4117.4358974359;4294.35897435897;1697;1683;232.412;232.215179443359;0;0;0;0;
14;0;442;4123.07692307692;4347.69230769231;5069.23076923077;4852.82051282051;4516.41025641026;4511.28205128205;4206.15384615385;4201.53846153846;4489.23076923077;4427.69230769231;3895.38461538462;4375.38461538462;4116.92307692308;4288.71794871795;1698;1684;232.42;232.215179443359;0;0;0;0;
15;0;438;4121.02564102564;4346.66666666667;5069.23076923077;4852.30769230769;4522.5641025641;4512.30769230769;4205.12820512821;4192.30769230769;4478.97435897436;4420.51282051282;3889.74358974359;4368.20512820513;4109.23076923077;4280.51282051282;1698;1683;232.428;232.215179443359;0;0;0;0;
16;0;0;4118.46153846154;4343.58974358974;5063.58974358974;4848.20512820513;4520;4508.71794871795;4205.64102564103;4185.64102564103;4471.28205128205;4413.84615384615;3884.10256410256;4362.5641025641;4103.07692307692;4277.94871794872;1697;1684;232.435;232.215179443359;0;0;0;0;
17;0;0;4120;4349.23076923077;5062.5641025641;4848.71794871795;4517.94871794872;4509.23076923077;4203.58974358974;4185.12820512821;4474.8717948718;4414.35897435897;3888.20512820513;4366.15384615385;4111.79487179487;4284.61538461538;1699;1682;232.443;232.215179443359;0;0;0;0;
18;0;0;4122.05128205128;4351.79487179487;5068.71794871795;4848.71794871795;4522.05128205128;4515.89743589744;4203.58974358974;4185.64102564103;4475.89743589744;4417.94871794872;3895.38461538462;4371.28205128205;4121.02564102564;4291.79487179487;1699;1682;232.451;232.215179443359;0;0;0;0;
19;0;0;4121.53846153846;4351.28205128205;5071.79487179487;4850.25641025641;4520.51282051282;4520.51282051282;4209.74358974359;4192.82051282051;4477.94871794872;4421.02564102564;3895.89743589744;4376.41025641026;4121.53846153846;4293.33333333333;1699;1681;232.459;232.215179443359;0;0;0;0;
20;0;0;4122.05128205128;4356.41025641026;5078.46153846154;4854.35897435897;4522.05128205128;4522.05128205128;4216.92307692308;4202.05128205128;4489.74358974359;4426.15384615385;3896.92307692308;4381.53846153846;4124.10256410256;4294.8717948718;1699;1681;232.467;232.215179443359;0;0;0;0;
21;0;0;4123.58974358974;4358.46153846154;5084.10256410256;4852.82051282051;4523.58974358974;4523.07692307692;4216.41025641026;4203.58974358974;4492.82051282051;4429.23076923077;3900;4385.64102564103;4126.15384615385;4298.97435897436;1700;1680;232.475;232.215179443359;0;0;0;0;
22;0;0;4123.07692307692;4355.38461538462;5081.02564102564;4849.74358974359;4521.02564102564;4522.5641025641;4209.74358974359;4200;4488.71794871795;4426.66666666667;3901.53846153846;4387.17948717949;4124.10256410256;4299.48717948718;1699;1680;232.482;232.215179443359;0;0;0;0;
23;0;0;4119.48717948718;4356.41025641026;5082.5641025641;4852.30769230769;4520;4518.97435897436;4205.64102564103;4198.97435897436;4487.69230769231;4425.12820512821;3900.51282051282;4389.23076923077;4124.10256410256;4296.41025641026;1700;1680;232.49;232.215179443359;0;0;0;0;
24;0;0;4120;4355.38461538462;5089.74358974359;4854.8717948718;4519.48717948718;4517.94871794872;4210.76923076923;4197.94871794872;4490.76923076923;4427.17948717949;3902.05128205128;4393.33333333333;4127.17948717949;4302.05128205128;1699;1679;232.498;232.215179443359;0;0;0;0;
25;0;0;4124.61538461538;4356.92307692308;5094.8717948718;4855.38461538462;4518.46153846154;4521.02564102564;4217.4358974359;4205.12820512821;4493.84615384615;4429.74358974359;3910.76923076923;4396.92307692308;4132.30769230769;4312.82051282051;1699;1681;232.506;232.215179443359;0;0;0;0;
26;0;0;4127.17948717949;4362.5641025641;5099.48717948718;4860;4521.02564102564;4520.51282051282;4213.84615384615;4213.84615384615;4494.35897435897;4430.76923076923;3916.41025641026;4396.41025641026;4138.46153846154;4313.84615384615;1700;1679;232.514;232.215179443359;0;0;0;0;
27;0;0;4124.61538461538;4361.53846153846;5101.53846153846;4864.61538461539;4522.5641025641;4519.48717948718;4208.20512820513;4208.71794871795;4494.8717948718;4429.23076923077;3912.82051282051;4395.89743589744;4136.41025641026;4309.74358974359;1699;1680;232.522;232.215179443359;0;0;0;0;
28;0;0;4122.5641025641;4357.4358974359;5101.02564102564;4861.02564102564;4522.5641025641;4523.07692307692;4206.66666666667;4201.02564102564;4494.8717948718;4428.71794871795;3909.74358974359;4395.89743589744;4129.74358974359;4310.76923076923;1700;1680;232.53;232.215179443359;0;0;0;0;
29;0;0;4122.05128205128;4357.4358974359;5101.53846153846;4856.41025641026;4520.51282051282;4519.48717948718;4204.61538461538;4200.51282051282;4491.28205128205;4427.17948717949;3908.71794871795;4391.79487179487;4125.12820512821;4313.84615384615;1698;1681;232.537;232.215179443359;0;0;0;0;
30;0;0;4122.05128205128;4357.94871794872;5100.51282051282;4855.89743589744;4512.82051282051;4512.30769230769;4202.5641025641;4199.48717948718;4489.23076923077;4426.15384615385;3906.66666666667;4391.28205128205;4123.58974358974;4311.79487179487;1699;1682;232.545;232.215179443359;0;0;0;0;
31;0;0;4123.07692307692;4355.89743589744;5097.94871794872;4855.89743589744;4510.25641025641;4514.8717948718;4200.51282051282;4198.97435897436;4490.25641025641;4426.15384615385;3906.15384615385;4396.41025641026;4123.58974358974;4308.71794871795;1699;1681;232.553;232.215179443359;0;0;0;0;
32;0;0;4122.05128205128;4355.89743589744;5099.48717948718;4853.33333333333;4517.94871794872;4521.02564102564;4202.5641025641;4202.5641025641;4491.28205128205;4426.15384615385;3907.69230769231;4397.94871794872;4122.5641025641;4310.76923076923;1698;1681;232.561;232.215179443359;0;0;0;0;
33;0;0;4122.05128205128;4357.94871794872;5102.5641025641;4852.82051282051;4522.05128205128;4521.02564102564;4208.71794871795;4203.07692307692;4491.79487179487;4427.69230769231;3908.71794871795;4394.8717948718;4122.5641025641;4309.74358974359;1698;1681;232.568;232.215179443359;0;0;0;0;
34;0;0;4123.07692307692;4355.89743589744;5097.94871794872;4854.35897435897;4518.97435897436;4521.02564102564;4211.28205128205;4202.5641025641;4492.30769230769;4429.74358974359;3909.74358974359;4392.30769230769;4124.10256410256;4305.64102564103;1699;1680;232.576;232.215179443359;0;0;0;0;
35;0;0;4122.05128205128;4352.30769230769;5091.79487179487;4854.8717948718;4518.97435897436;4523.07692307692;4212.82051282051;4205.12820512821;4492.82051282051;4429.23076923077;3906.15384615385;4387.69230769231;4124.61538461538;4302.5641025641;1698;1680;232.584;232.215179443359;0;0;0;0;
36;0;0;4120;4350.76923076923;5092.82051282051;4854.8717948718;4520.51282051282;4521.02564102564;4210.76923076923;4201.02564102564;4491.79487179487;4427.17948717949;3901.02564102564;4383.58974358974;4122.05128205128;4300.51282051282;1699;1680;232.592;232.215179443359;0;0;0;0;
37;0;0;4120;4350.76923076923;5094.35897435897;4853.84615384615;4521.02564102564;4520;4205.12820512821;4193.84615384615;4489.23076923077;4428.20512820513;3900;4382.5641025641;4121.02564102564;4297.4358974359;1700;1679;232.6;232.215179443359;0;0;0;0;
38;0;0;4122.05128205128;4350.25641025641;5091.28205128205;4853.84615384615;4523.58974358974;4521.02564102564;4206.66666666667;4195.38461538462;4487.17948717949;4428.71794871795;3900.51282051282;4381.53846153846;4122.05128205128;4297.4358974359;1699;1681;232.608;232.215179443359;0;0;0;0;
39;0;0;4119.48717948718;4350.76923076923;5088.20512820513;4854.35897435897;4523.58974358974;4522.05128205128;4214.35897435897;4200.51282051282;4490.25641025641;4429.74358974359;3897.4358974359;4382.5641025641;4123.07692307692;4298.46153846154;1701;1680;232.615;232.215179443359;0;0;0;0;
40;0;0;4110.25641025641;4350.76923076923;5087.69230769231;4851.79487179487;4521.53846153846;4522.05128205128;4209.74358974359;4197.4358974359;4489.74358974359;4427.17948717949;3894.35897435898;4382.05128205128;4120;4295.89743589744;1699;1679;232.623;232.215179443359;0;0;0;0;
41;0;0;4105.64102564103;4346.66666666667;5083.58974358974;4847.69230769231;4519.48717948718;4520;4205.12820512821;4194.35897435897;4482.05128205128;4420.51282051282;3892.82051282051;4378.97435897436;4112.30769230769;4289.74358974359;1701;1679;232.631;232.215179443359;0;0;0;0;
42;0;0;4108.20512820513;4342.05128205128;5082.5641025641;4848.71794871795;4519.48717948718;4522.05128205128;4213.84615384615;4199.48717948718;4484.61538461538;4421.02564102564;3891.79487179487;4380;4110.25641025641;4291.79487179487;1700;1679;232.639;232.215179443359;0;0;0;0;
43;0;0;4106.66666666667;4342.05128205128;5083.07692307692;4849.23076923077;4519.48717948718;4523.58974358974;4217.94871794872;4204.61538461538;4490.76923076923;4423.07692307692;3891.79487179487;4378.97435897436;4113.84615384615;4293.84615384615;1701;1680;232.647;232.215179443359;0;0;0;0;
44;0;0;4104.10256410256;4342.5641025641;5076.92307692308;4845.64102564103;4518.46153846154;4520.51282051282;4210.25641025641;4198.97435897436;4482.05128205128;4418.46153846154;3888.71794871795;4373.33333333333;4112.30769230769;4286.15384615385;1700;1679;232.654;232.215179443359;0;0;0;0;
45;0;0;4105.12820512821;4341.53846153846;5071.28205128205;4846.66666666667;4520;4520;4204.61538461538;4185.64102564103;4472.82051282051;4413.33333333333;3881.02564102564;4369.74358974359;4106.15384615385;4277.94871794872;1700;1680;232.663;232.215179443359;0;0;0;0;
46;0;0;4104.10256410256;4340;5071.28205128205;4848.71794871795;4520.51282051282;4521.53846153846;4206.66666666667;4186.66666666667;4473.33333333333;4414.35897435897;3878.46153846154;4367.17948717949;4107.69230769231;4278.46153846154;1700;1680;232.67;232.215179443359;0;0;0;0;
47;0;0;4104.10256410256;4342.5641025641;5074.35897435897;4846.15384615385;4521.02564102564;4522.5641025641;4209.23076923077;4200;4481.02564102564;4414.8717948718;3886.15384615385;4364.61538461538;4116.92307692308;4282.05128205128;1700;1681;232.678;232.215179443359;0;0;0;0;
48;0;0;4110.76923076923;4348.20512820513;5078.97435897436;4851.28205128205;4523.58974358974;4524.10256410256;4211.28205128205;4201.02564102564;4484.10256410256;4413.33333333333;3893.84615384615;4367.69230769231;4121.53846153846;4288.71794871795;1699;1681;232.686;232.215179443359;0;0;0;0;
49;0;0;4115.38461538462;4351.79487179487;5084.10256410256;4857.4358974359;4525.12820512821;4524.61538461538;4211.79487179487;4192.30769230769;4483.58974358974;4417.4358974359;3894.8717948718;4371.79487179487;4120.51282051282;4294.8717948718;1699;1682;232.694;232.215179443359;0;0;0;0;
50;0;0;4115.89743589744;4350.25641025641;5085.64102564103;4854.8717948718;4524.61538461538;4522.5641025641;4208.20512820513;4193.33333333333;4481.02564102564;4422.05128205128;3894.8717948718;4375.89743589744;4120;4293.84615384615;1700;1682;232.701;232.215179443359;0;0;0;0;
51;0;0;4118.46153846154;4344.61538461538;5085.12820512821;4853.84615384615;4524.61538461538;4522.05128205128;4202.05128205128;4197.94871794872;4478.97435897436;4423.07692307692;3894.8717948718;4378.97435897436;4122.5641025641;4292.82051282051;1698;1682;232.709;232.215179443359;0;0;0;0;
52;0;0;4121.02564102564;4343.58974358974;5087.17948717949;4855.38461538462;4523.07692307692;4520.51282051282;4201.02564102564;4197.4358974359;4481.02564102564;4424.10256410256;3895.89743589744;4379.48717948718;4123.58974358974;4296.41025641026;1699;1683;232.717;232.215179443359;0;0;0;0;
53;0;0;4121.02564102564;4348.20512820513;5087.69230769231;4855.38461538462;4521.02564102564;4517.94871794872;4203.58974358974;4199.48717948718;4486.15384615385;4426.66666666667;3904.10256410256;4386.66666666667;4123.07692307692;4302.5641025641;1698;1682;232.725;232.215179443359;0;0;0;0;
54;0;0;4123.07692307692;4352.30769230769;5089.23076923077;4858.46153846154;4522.5641025641;4521.02564102564;4207.69230769231;4201.53846153846;4492.82051282051;4429.74358974359;3913.33333333333;4395.89743589744;4128.71794871795;4308.20512820513;1699;1682;232.733;232.215179443359;0;0;0;0;
55;0;0;4124.10256410256;4349.74358974359;5090.25641025641;4856.92307692308;4522.5641025641;4519.48717948718;4209.23076923077;4200;4488.71794871795;4431.28205128205;3914.35897435898;4393.84615384615;4133.33333333333;4303.58974358974;1699;1681;232.74;232.215179443359;0;0;0;0;
56;0;0;4120.51282051282;4343.07692307692;5086.15384615385;4849.74358974359;4520.51282051282;4509.23076923077;4203.58974358974;4195.89743589744;4478.46153846154;4428.20512820513;3905.12820512821;4386.66666666667;4127.69230769231;4293.33333333333;1699;1681;232.748;232.215179443359;0;0;0;0;
57;0;0;4118.97435897436;4340.51282051282;5086.15384615385;4849.23076923077;4520.51282051282;4506.15384615385;4201.53846153846;4191.79487179487;4480.51282051282;4423.58974358974;3900.51282051282;4388.20512820513;4121.53846153846;4293.33333333333;1699;1680;232.756;232.215179443359;0;0;0;0;
58;0;0;4120;4343.58974358974;5089.23076923077;4852.82051282051;4516.92307692308;4509.74358974359;4203.58974358974;4188.71794871795;4485.12820512821;4423.58974358974;3905.64102564103;4389.74358974359;4123.58974358974;4297.94871794872;1698;1681;232.764;232.715621948242;0;0;0;0;
59;0;0;4119.48717948718;4344.10256410256;5088.20512820513;4850.25641025641;4512.30769230769;4508.20512820513;4201.53846153846;4186.15384615385;4480;4422.5641025641;3902.5641025641;4384.61538461538;4125.12820512821;4294.8717948718;1699;1680;232.772;232.715621948242;0;0;0;0;
60;0;0;4117.94871794872;4341.02564102564;5087.69230769231;4848.20512820513;4516.92307692308;4505.64102564103;4199.48717948718;4185.12820512821;4472.82051282051;4416.92307692308;3895.38461538462;4382.5641025641;4122.5641025641;4292.30769230769;1699;1680;232.78;232.715621948242;0;0;0;0;
61;0;0;4115.89743589744;4338.97435897436;5088.20512820513;4849.23076923077;4519.48717948718;4505.64102564103;4202.05128205128;4183.58974358974;4473.84615384615;4415.38461538462;3895.89743589744;4383.07692307692;4121.53846153846;4293.84615384615;1699;1681;232.787;232.715621948242;0;0;0;0;
62;0;0;4113.33333333333;4339.48717948718;5087.17948717949;4849.23076923077;4512.30769230769;4506.15384615385;4198.97435897436;4177.94871794872;4474.35897435897;4413.84615384615;3896.92307692308;4383.58974358974;4121.53846153846;4290.76923076923;1699;1681;232.795;232.715621948242;0;0;0;0;
63;0;0;4107.69230769231;4338.97435897436;5084.61538461539;4849.23076923077;4506.66666666667;4504.61538461538;4189.74358974359;4171.28205128205;4467.69230769231;4410.76923076923;3892.30769230769;4381.02564102564;4119.48717948718;4284.10256410256;1700;1681;232.803;232.715621948242;0;0;0;0;
64;0;443;4107.17948717949;4338.46153846154;5084.61538461539;4848.71794871795;4508.20512820513;4500;4184.10256410256;4168.20512820513;4460.51282051282;4410.76923076923;3893.33333333333;4378.46153846154;4118.97435897436;4285.64102564103;1700;1682;232.811;232.715621948242;0;0;0;0;
65;0;384;4116.92307692308;4341.02564102564;5088.71794871795;4851.28205128205;4513.84615384615;4495.89743589744;4185.12820512821;4169.74358974359;4465.12820512821;4412.30769230769;3897.94871794872;4383.58974358974;4122.05128205128;4293.84615384615;1700;1682;232.819;232.715621948242;0;0;0;0;
66;0;469;4123.58974358974;4342.5641025641;5092.82051282051;4854.8717948718;4513.84615384615;4494.8717948718;4188.20512820513;4170.76923076923;4472.30769230769;4412.30769230769;3898.97435897436;4389.23076923077;4124.61538461538;4297.4358974359;1700;1683;232.826;232.715621948242;0;0;0;0;
67;0;481;4120.51282051282;4342.05128205128;5089.23076923077;4852.82051282051;4509.74358974359;4495.38461538462;4188.71794871795;4170.76923076923;4464.10256410256;4410.76923076923;3897.94871794872;4385.12820512821;4121.02564102564;4295.38461538462;1699;1682;232.834;232.715621948242;0;0;0;0;
