COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
61;0;0;4136.92307692308;4334.8717948718;5104.61538461539;4854.35897435897;4507.17948717949;4494.35897435897;4192.82051282051;4187.17948717949;4480.51282051282;4425.64102564103;3896.41025641026;4395.38461538462;4106.66666666667;4320;1700;1681;178.317;178.153106689453;0;0;0;0;
62;0;0;4136.92307692308;4334.35897435897;5102.05128205128;4854.35897435897;4504.61538461538;4491.79487179487;4194.35897435897;4187.17948717949;4479.48717948718;4422.5641025641;3894.35897435898;4389.23076923077;4105.12820512821;4313.33333333333;1699;1681;178.325;178.153106689453;0;0;0;0;
63;0;0;4133.84615384615;4331.79487179487;5100.51282051282;4849.74358974359;4505.12820512821;4493.33333333333;4191.79487179487;4185.12820512821;4487.17948717949;4424.10256410256;3890.25641025641;4383.07692307692;4105.12820512821;4309.74358974359;1699;1682;178.332;178.153106689453;0;0;0;0;
64;0;444;4127.17948717949;4329.74358974359;5097.94871794872;4846.66666666667;4507.69230769231;4503.07692307692;4194.8717948718;4189.74358974359;4495.38461538462;4428.71794871795;3891.28205128205;4382.05128205128;4107.69230769231;4310.76923076923;1698;1681;178.34;178.153106689453;0;0;0;0;
65;0;384;4121.53846153846;4327.17948717949;5089.23076923077;4847.69230769231;4506.15384615385;4504.61538461538;4201.53846153846;4199.48717948718;4491.28205128205;4428.20512820513;3893.33333333333;4376.41025641026;4107.69230769231;4302.05128205128;1700;1681;178.348;178.153106689453;0;0;0;0;
66;0;470;4120;4324.10256410256;5084.10256410256;4844.10256410256;4498.46153846154;4497.94871794872;4205.12820512821;4201.02564102564;4490.25641025641;4424.61538461538;3890.76923076923;4370.76923076923;4104.61538461538;4292.82051282051;1698;1682;178.356;178.153106689453;0;0;0;0;
67;0;482;4122.05128205128;4327.69230769231;5088.20512820513;4840.51282051282;4496.92307692308;4494.35897435897;4201.02564102564;4192.30769230769;4494.8717948718;4424.10256410256;3891.28205128205;4372.82051282051;4106.66666666667;4296.92307692308;1698;1682;178.364;178.153106689453;0;0;0;0;
68;0;478;4121.53846153846;4331.79487179487;5088.71794871795;4845.12820512821;4504.10256410256;4492.82051282051;4192.82051282051;4183.58974358974;4486.15384615385;4422.05128205128;3893.33333333333;4372.82051282051;4109.23076923077;4299.48717948718;1697;1683;178.371;178.153106689453;0;0;0;0;
69;0;479;4119.48717948718;4330.76923076923;5088.71794871795;4848.71794871795;4508.20512820513;4490.25641025641;4190.25641025641;4180;4477.94871794872;4418.46153846154;3892.82051282051;4373.33333333333;4106.66666666667;4299.48717948718;1698;1683;178.379;178.153106689453;0;0;0;0;
70;0;486;4127.69230769231;4334.8717948718;5097.94871794872;4850.25641025641;4507.69230769231;4492.30769230769;4193.84615384615;4188.20512820513;4485.12820512821;4421.53846153846;3895.89743589744;4382.5641025641;4113.33333333333;4309.23076923077;1696;1683;178.387;178.153106689453;0;0;0;0;
71;0;423;4137.94871794872;4345.12820512821;5106.15384615385;4854.35897435897;4509.74358974359;4494.8717948718;4196.41025641026;4200.51282051282;4492.82051282051;4427.69230769231;3901.02564102564;4391.79487179487;4121.53846153846;4315.89743589744;1697;1683;178.395;178.153106689453;0;0;0;0;
72;0;415;4132.30769230769;4343.58974358974;5101.02564102564;4854.35897435897;4509.74358974359;4491.79487179487;4193.33333333333;4197.4358974359;4492.30769230769;4423.58974358974;3895.89743589744;4390.25641025641;4113.33333333333;4311.28205128205;1697;1682;178.403;178.153106689453;0;0;0;0;
73;0;429;4123.07692307692;4337.4358974359;5097.4358974359;4851.28205128205;4506.66666666667;4490.25641025641;4190.76923076923;4185.12820512821;4487.17948717949;4413.84615384615;3892.30769230769;4385.12820512821;4105.12820512821;4310.25641025641;1697;1683;178.411;178.153106689453;0;0;0;0;
74;0;443;4124.10256410256;4338.97435897436;5099.48717948718;4851.79487179487;4507.17948717949;4490.76923076923;4189.23076923077;4182.05128205128;4478.46153846154;4408.20512820513;3892.30769230769;4381.53846153846;4107.69230769231;4309.23076923077;1698;1681;178.418;178.153106689453;0;0;0;0;
75;0;439;4121.53846153846;4333.84615384615;5095.38461538462;4851.28205128205;4508.20512820513;4492.30769230769;4186.66666666667;4183.07692307692;4477.4358974359;4407.69230769231;3885.64102564103;4379.48717948718;4109.23076923077;4299.48717948718;1697;1682;178.426;178.153106689453;0;0;0;0;
76;0;462;4109.74358974359;4326.15384615385;5089.23076923077;4844.61538461539;4507.69230769231;4493.33333333333;4190.76923076923;4183.07692307692;4488.20512820513;4407.69230769231;3880;4378.97435897436;4102.5641025641;4293.33333333333;1699;1681;178.434;178.153106689453;0;0;0;0;
77;0;438;4103.58974358974;4324.61538461538;5086.66666666667;4840.51282051282;4506.15384615385;4493.33333333333;4195.89743589744;4185.64102564103;4491.79487179487;4407.17948717949;3879.48717948718;4378.46153846154;4097.94871794872;4294.8717948718;1698;1681;178.442;178.153106689453;0;0;0;0;
78;0;443;4104.10256410256;4322.05128205128;5090.76923076923;4842.5641025641;4504.10256410256;4492.82051282051;4192.30769230769;4187.17948717949;4487.17948717949;4407.17948717949;3879.48717948718;4378.46153846154;4097.4358974359;4293.84615384615;1699;1680;178.45;178.153106689453;0;0;0;0;
79;0;439;4107.17948717949;4321.02564102564;5099.48717948718;4844.61538461539;4505.12820512821;4495.89743589744;4190.76923076923;4187.69230769231;4488.71794871795;4408.71794871795;3886.15384615385;4383.58974358974;4101.02564102564;4294.35897435897;1698;1680;178.457;178.153106689453;0;0;0;0;
80;0;462;4109.23076923077;4326.66666666667;5104.10256410256;4845.12820512821;4506.66666666667;4501.02564102564;4198.46153846154;4189.23076923077;4491.79487179487;4409.23076923077;3894.8717948718;4393.84615384615;4104.10256410256;4299.48717948718;1699;1680;178.465;178.153106689453;0;0;0;0;
81;0;438;4106.66666666667;4327.69230769231;5103.58974358974;4845.64102564103;4507.17948717949;4499.48717948718;4204.10256410256;4187.69230769231;4490.25641025641;4408.71794871795;3894.35897435898;4398.97435897436;4104.10256410256;4303.07692307692;1699;1680;178.473;178.153106689453;0;0;0;0;
82;0;443;4111.28205128205;4326.15384615385;5107.69230769231;4848.20512820513;4507.69230769231;4493.33333333333;4195.38461538462;4190.25641025641;4488.71794871795;4412.82051282051;3893.33333333333;4397.4358974359;4107.69230769231;4306.15384615385;1700;1680;178.481;178.153106689453;0;0;0;0;
83;0;439;4122.5641025641;4333.33333333333;5116.92307692308;4852.30769230769;4509.23076923077;4491.79487179487;4188.20512820513;4198.97435897436;4490.25641025641;4415.89743589744;3897.94871794872;4398.97435897436;4111.28205128205;4312.30769230769;1699;1679;178.489;178.153106689453;0;0;0;0;
84;0;462;4122.05128205128;4335.89743589744;5115.89743589744;4852.82051282051;4509.23076923077;4494.35897435897;4191.79487179487;4206.66666666667;4493.84615384615;4416.41025641026;3895.89743589744;4401.53846153846;4109.74358974359;4312.30769230769;1700;1680;178.497;178.153106689453;0;0;0;0;
85;0;438;4109.74358974359;4327.69230769231;5108.20512820513;4850.76923076923;4505.64102564103;4492.30769230769;4198.97435897436;4203.58974358974;4493.33333333333;4413.84615384615;3893.33333333333;4396.92307692308;4104.10256410256;4303.58974358974;1700;1679;178.504;178.153106689453;0;0;0;0;
86;0;443;4104.61538461538;4322.05128205128;5102.5641025641;4846.15384615385;4503.58974358974;4492.30769230769;4200.51282051282;4190.25641025641;4490.76923076923;4411.28205128205;3890.76923076923;4391.28205128205;4102.05128205128;4295.89743589744;1699;1680;178.512;178.153106689453;0;0;0;0;
87;0;439;4106.66666666667;4322.5641025641;5102.5641025641;4843.58974358974;4506.66666666667;4497.94871794872;4199.48717948718;4186.15384615385;4490.25641025641;4412.30769230769;3883.07692307692;4389.23076923077;4104.61538461538;4295.89743589744;1700;1680;178.52;178.153106689453;0;0;0;0;
88;0;462;4103.58974358974;4321.53846153846;5097.4358974359;4842.5641025641;4506.66666666667;4504.10256410256;4201.53846153846;4196.41025641026;4491.28205128205;4412.30769230769;3884.10256410256;4385.12820512821;4103.58974358974;4293.33333333333;1699;1680;178.528;178.153106689453;0;0;0;0;
89;0;438;4098.46153846154;4316.92307692308;5089.23076923077;4841.53846153846;4504.61538461538;4507.17948717949;4204.10256410256;4203.07692307692;4494.35897435897;4413.84615384615;3891.79487179487;4381.53846153846;4103.07692307692;4291.79487179487;1700;1681;178.536;178.153106689453;0;0;0;0;
90;0;443;4096.92307692308;4316.92307692308;5089.74358974359;4843.07692307692;4507.17948717949;4501.53846153846;4202.05128205128;4202.5641025641;4495.38461538462;4414.8717948718;3891.79487179487;4383.07692307692;4107.17948717949;4295.38461538462;1699;1680;178.543;178.153106689453;0;0;0;0;
91;0;439;4093.33333333333;4315.89743589744;5090.25641025641;4842.05128205128;4507.17948717949;4493.84615384615;4192.82051282051;4199.48717948718;4491.28205128205;4410.76923076923;3882.05128205128;4383.58974358974;4100;4289.23076923077;1699;1680;178.551;178.153106689453;0;0;0;0;
92;0;462;4090.76923076923;4310.25641025641;5089.74358974359;4839.48717948718;4502.5641025641;4490.76923076923;4188.71794871795;4191.79487179487;4487.17948717949;4406.66666666667;3879.48717948718;4380;4091.28205128205;4281.02564102564;1699;1680;178.559;178.153106689453;0;0;0;0;
93;0;438;4097.94871794872;4308.20512820513;5099.48717948718;4843.58974358974;4504.10256410256;4490.76923076923;4191.79487179487;4184.10256410256;4489.23076923077;4409.74358974359;3888.71794871795;4384.61538461538;4102.5641025641;4289.74358974359;1700;1681;178.567;178.153106689453;0;0;0;0;
94;0;443;4107.17948717949;4313.33333333333;5105.64102564103;4846.66666666667;4503.58974358974;4489.23076923077;4187.17948717949;4185.12820512821;4489.74358974359;4414.35897435897;3892.82051282051;4392.30769230769;4110.25641025641;4298.46153846154;1700;1679;178.575;178.153106689453;0;0;0;0;
95;0;439;4106.66666666667;4311.79487179487;5102.05128205128;4843.58974358974;4495.38461538462;4488.20512820513;4180.51282051282;4189.74358974359;4487.17948717949;4412.30769230769;3885.12820512821;4388.20512820513;4102.05128205128;4292.30769230769;1699;1680;178.583;178.153106689453;0;0;0;0;
96;0;462;4100;4305.64102564103;5102.05128205128;4843.58974358974;4490.25641025641;4489.23076923077;4184.61538461538;4197.4358974359;4488.20512820513;4409.74358974359;3880.51282051282;4381.53846153846;4102.5641025641;4289.23076923077;1701;1679;178.59;178.153106689453;0;0;0;0;
97;0;438;4094.8717948718;4309.74358974359;5104.61538461539;4846.15384615385;4494.35897435897;4490.76923076923;4192.30769230769;4201.53846153846;4491.79487179487;4410.76923076923;3883.58974358974;4381.53846153846;4104.61538461538;4290.25641025641;1700;1680;178.598;178.153106689453;0;0;0;0;
98;0;443;4092.30769230769;4312.30769230769;5102.05128205128;4842.05128205128;4498.46153846154;4491.79487179487;4198.46153846154;4200.51282051282;4491.79487179487;4412.30769230769;3881.53846153846;4382.5641025641;4097.4358974359;4283.58974358974;1701;1680;178.606;178.153106689453;0;0;0;0;
99;0;439;4093.33333333333;4302.5641025641;5100.51282051282;4841.53846153846;4495.38461538462;4491.79487179487;4201.02564102564;4198.46153846154;4488.71794871795;4411.79487179487;3877.94871794872;4381.02564102564;4093.84615384615;4280.51282051282;1699;1680;178.614;178.153106689453;0;0;0;0;
100;0;462;4092.82051282051;4299.48717948718;5101.02564102564;4842.05128205128;4492.82051282051;4491.28205128205;4198.97435897436;4196.41025641026;4487.17948717949;4410.25641025641;3880.51282051282;4380.51282051282;4095.89743589744;4282.5641025641;1700;1681;178.622;178.153106689453;0;0;0;0;
101;0;438;4091.79487179487;4307.17948717949;5101.02564102564;4838.46153846154;4492.30769230769;4490.76923076923;4200;4197.4358974359;4490.25641025641;4410.25641025641;3885.12820512821;4385.64102564103;4099.48717948718;4281.53846153846;1699;1681;178.629;178.153106689453;0;0;0;0;
102;0;443;4091.79487179487;4306.15384615385;5101.53846153846;4838.97435897436;4493.33333333333;4492.30769230769;4200;4201.53846153846;4491.28205128205;4412.30769230769;3885.12820512821;4390.25641025641;4100;4280;1699;1683;178.637;178.153106689453;0;0;0;0;
103;0;439;4093.33333333333;4302.05128205128;5100.51282051282;4842.5641025641;4498.46153846154;4491.79487179487;4197.4358974359;4201.02564102564;4490.76923076923;4412.82051282051;3886.66666666667;4389.23076923077;4095.89743589744;4285.64102564103;1699;1682;178.645;178.153106689453;0;0;0;0;
104;0;462;4099.48717948718;4308.20512820513;5102.05128205128;4843.58974358974;4504.61538461538;4491.28205128205;4197.4358974359;4198.46153846154;4490.76923076923;4412.82051282051;3892.30769230769;4390.25641025641;4098.46153846154;4292.30769230769;1698;1682;178.653;178.153106689453;0;0;0;0;
105;0;438;4105.64102564103;4312.30769230769;5103.58974358974;4843.07692307692;4507.69230769231;4500;4199.48717948718;4198.46153846154;4490.25641025641;4413.84615384615;3895.89743589744;4396.41025641026;4106.15384615385;4295.38461538462;1698;1682;178.661;178.153106689453;0;0;0;0;
106;0;443;4104.10256410256;4308.71794871795;5102.5641025641;4841.53846153846;4507.17948717949;4503.58974358974;4196.41025641026;4198.97435897436;4488.71794871795;4413.84615384615;3892.30769230769;4398.46153846154;4107.69230769231;4297.4358974359;1698;1683;178.669;178.153106689453;0;0;0;0;
107;0;439;4100.51282051282;4310.25641025641;5101.53846153846;4841.53846153846;4506.66666666667;4498.97435897436;4194.35897435897;4196.41025641026;4486.66666666667;4411.79487179487;3891.28205128205;4393.84615384615;4106.15384615385;4297.94871794872;1698;1682;178.676;178.153106689453;0;0;0;0;
108;0;462;4098.46153846154;4310.25641025641;5097.94871794872;4838.46153846154;4504.61538461538;4496.92307692308;4198.46153846154;4195.89743589744;4487.69230769231;4411.28205128205;3893.33333333333;4387.69230769231;4102.05128205128;4294.35897435897;1697;1683;178.684;178.153106689453;0;0;0;0;
109;0;438;4091.79487179487;4305.12820512821;5089.23076923077;4832.82051282051;4496.92307692308;4495.38461538462;4201.02564102564;4199.48717948718;4488.71794871795;4412.30769230769;3887.69230769231;4382.5641025641;4098.97435897436;4288.20512820513;1699;1683;178.692;178.153106689453;0;0;0;0;
110;0;443;4090.25641025641;4304.61538461538;5084.61538461539;4833.33333333333;4489.74358974359;4496.41025641026;4200.51282051282;4202.5641025641;4488.71794871795;4411.79487179487;3880.51282051282;4379.48717948718;4103.58974358974;4288.20512820513;1698;1681;178.7;178.153106689453;0;0;0;0;
111;0;439;4102.05128205128;4312.30769230769;5091.79487179487;4836.92307692308;4495.89743589744;4503.07692307692;4202.5641025641;4203.07692307692;4490.25641025641;4408.71794871795;3883.07692307692;4384.61538461538;4105.12820512821;4292.82051282051;1699;1682;178.708;178.153106689453;0;0;0;0;
112;0;462;4108.20512820513;4320.51282051282;5101.02564102564;4837.94871794872;4506.15384615385;4506.15384615385;4205.12820512821;4200.51282051282;4486.15384615385;4409.23076923077;3892.30769230769;4393.33333333333;4102.05128205128;4297.4358974359;1699;1681;178.727;178.653533935547;0;0;0;0;
113;0;438;4108.20512820513;4322.05128205128;5102.05128205128;4840.51282051282;4503.07692307692;4503.58974358974;4203.58974358974;4197.4358974359;4480;4411.28205128205;3893.33333333333;4394.8717948718;4102.05128205128;4303.58974358974;1699;1681;178.729;178.653533935547;0;0;0;0;
114;0;443;4116.92307692308;4321.53846153846;5103.07692307692;4845.64102564103;4500.51282051282;4505.64102564103;4204.10256410256;4199.48717948718;4485.12820512821;4411.28205128205;3891.79487179487;4396.41025641026;4107.69230769231;4311.28205128205;1700;1681;178.731;178.653533935547;0;0;0;0;
115;0;439;4124.10256410256;4327.69230769231;5110.25641025641;4849.23076923077;4507.17948717949;4503.58974358974;4204.61538461538;4204.10256410256;4494.35897435897;4414.35897435897;3897.4358974359;4407.17948717949;4116.92307692308;4313.33333333333;1699;1681;178.739;178.653533935547;0;0;0;0;
116;0;462;4121.53846153846;4335.89743589744;5116.92307692308;4849.74358974359;4508.20512820513;4500.51282051282;4201.53846153846;4202.5641025641;4491.79487179487;4421.53846153846;3903.58974358974;4414.35897435897;4122.05128205128;4314.35897435897;1700;1681;178.747;178.653533935547;0;0;0;0;
117;0;438;4122.5641025641;4337.4358974359;5118.97435897436;4851.79487179487;4506.15384615385;4503.07692307692;4201.02564102564;4201.02564102564;4489.23076923077;4425.64102564103;3906.15384615385;4412.30769230769;4121.53846153846;4321.02564102564;1699;1682;178.755;178.653533935547;0;0;0;0;
118;0;443;4126.15384615385;4334.8717948718;5119.48717948718;4853.33333333333;4507.17948717949;4501.53846153846;4200.51282051282;4202.5641025641;4492.82051282051;4426.15384615385;3908.20512820513;4412.82051282051;4124.10256410256;4327.17948717949;1700;1682;178.762;178.653533935547;0;0;0;0;
119;0;439;4127.17948717949;4335.89743589744;5119.48717948718;4852.30769230769;4507.17948717949;4501.53846153846;4198.97435897436;4201.02564102564;4493.33333333333;4425.64102564103;3908.20512820513;4413.33333333333;4126.15384615385;4327.69230769231;1699;1682;178.77;178.653533935547;0;0;0;0;
120;0;462;4126.66666666667;4336.92307692308;5118.97435897436;4852.30769230769;4506.66666666667;4506.15384615385;4207.69230769231;4207.17948717949;4493.84615384615;4422.5641025641;3902.5641025641;4408.20512820513;4122.5641025641;4322.5641025641;1699;1682;178.778;178.653533935547;0;0;0;0;
121;0;438;4123.58974358974;4330.25641025641;5116.92307692308;4852.30769230769;4507.17948717949;4507.69230769231;4211.28205128205;4214.35897435897;4496.41025641026;4424.10256410256;3896.92307692308;4402.05128205128;4121.02564102564;4315.38461538462;1699;1683;178.786;178.653533935547;0;0;0;0;
122;0;443;4121.53846153846;4326.15384615385;5110.25641025641;4847.17948717949;4506.66666666667;4504.10256410256;4205.64102564103;4208.20512820513;4494.8717948718;4424.10256410256;3897.4358974359;4398.46153846154;4121.02564102564;4310.76923076923;1699;1681;178.794;178.653533935547;0;0;0;0;
123;0;439;4121.53846153846;4328.20512820513;5103.58974358974;4846.15384615385;4504.61538461538;4504.10256410256;4207.69230769231;4201.02564102564;4492.30769230769;4418.46153846154;3897.94871794872;4397.4358974359;4118.97435897436;4310.76923076923;1698;1682;178.802;178.653533935547;0;0;0;0;
124;0;462;4114.8717948718;4328.20512820513;5102.05128205128;4850.76923076923;4503.07692307692;4507.17948717949;4209.74358974359;4202.5641025641;4491.79487179487;4415.89743589744;3892.82051282051;4390.25641025641;4115.38461538462;4310.25641025641;1698;1682;178.809;178.653533935547;0;0;0;0;
125;0;438;4106.66666666667;4323.07692307692;5100.51282051282;4846.15384615385;4503.07692307692;4504.10256410256;4203.58974358974;4203.07692307692;4489.74358974359;4415.38461538462;3891.28205128205;4381.02564102564;4115.38461538462;4302.5641025641;1698;1682;178.817;178.653533935547;0;0;0;0;
126;0;443;4105.12820512821;4321.02564102564;5098.97435897436;4841.53846153846;4504.61538461538;4493.84615384615;4197.4358974359;4199.48717948718;4489.23076923077;4417.4358974359;3895.38461538462;4379.48717948718;4119.48717948718;4295.38461538462;1698;1680;178.825;178.653533935547;0;0;0;0;
127;0;439;4106.66666666667;4318.97435897436;5100;4845.64102564103;4501.02564102564;4488.20512820513;4192.30769230769;4196.92307692308;4490.25641025641;4424.61538461538;3896.41025641026;4382.5641025641;4121.02564102564;4298.46153846154;1697;1681;178.833;178.653533935547;0;0;0;0;
128;0;462;4107.69230769231;4314.35897435897;5103.07692307692;4847.69230769231;4497.94871794872;4489.74358974359;4184.10256410256;4196.92307692308;4490.25641025641;4424.61538461538;3896.92307692308;4383.07692307692;4121.53846153846;4304.61538461538;1699;1680;178.841;178.653533935547;0;0;0;0;
0;0;444;4107.69230769231;4317.4358974359;5103.07692307692;4848.20512820513;4500;4490.76923076923;4183.58974358974;4196.41025641026;4490.25641025641;4416.92307692308;3894.8717948718;4381.53846153846;4120;4300;1698;1680;178.848;178.653533935547;0;0;0;0;
1;0;384;4108.20512820513;4320;5102.05128205128;4849.74358974359;4497.94871794872;4488.71794871795;4191.79487179487;4190.76923076923;4482.5641025641;4412.30769230769;3891.79487179487;4383.07692307692;4112.82051282051;4294.8717948718;1699;1681;178.856;178.653533935547;0;0;0;0;
2;0;470;4107.17948717949;4313.33333333333;5100.51282051282;4849.74358974359;4492.82051282051;4488.71794871795;4195.38461538462;4183.58974358974;4473.33333333333;4413.84615384615;3891.79487179487;4383.07692307692;4106.15384615385;4296.41025641026;1700;1679;178.864;178.653533935547;0;0;0;0;
3;0;482;4104.61538461538;4306.15384615385;5093.84615384615;4845.64102564103;4490.76923076923;4489.23076923077;4193.33333333333;4187.69230769231;4478.97435897436;4411.79487179487;3890.76923076923;4380;4106.15384615385;4294.8717948718;1699;1680;178.872;178.653533935547;0;0;0;0;
4;0;478;4104.61538461538;4307.17948717949;5089.23076923077;4842.05128205128;4494.8717948718;4493.33333333333;4195.89743589744;4198.46153846154;4491.28205128205;4411.28205128205;3888.71794871795;4378.46153846154;4106.66666666667;4292.30769230769;1699;1680;178.88;178.653533935547;0;0;0;0;
5;0;479;4106.15384615385;4311.28205128205;5090.25641025641;4845.64102564103;4503.58974358974;4498.97435897436;4202.5641025641;4203.58974358974;4493.84615384615;4420;3891.79487179487;4381.02564102564;4108.20512820513;4294.35897435897;1699;1680;178.888;178.653533935547;0;0;0;0;
6;0;486;4105.64102564103;4312.82051282051;5089.23076923077;4847.69230769231;4507.17948717949;4499.48717948718;4203.07692307692;4200.51282051282;4493.33333333333;4427.69230769231;3895.38461538462;4381.02564102564;4111.28205128205;4294.8717948718;1700;1679;178.895;178.653533935547;0;0;0;0;
7;0;423;4104.10256410256;4311.79487179487;5086.66666666667;4845.64102564103;4505.64102564103;4496.41025641026;4196.92307692308;4199.48717948718;4495.38461538462;4427.69230769231;3895.38461538462;4378.97435897436;4108.71794871795;4287.17948717949;1699;1680;178.903;178.653533935547;0;0;0;0;
8;0;415;4102.5641025641;4310.25641025641;5085.64102564103;4844.61538461539;4504.10256410256;4493.84615384615;4195.38461538462;4199.48717948718;4494.8717948718;4425.64102564103;3894.35897435898;4380;4106.15384615385;4280.51282051282;1700;1680;178.911;178.653533935547;0;0;0;0;
9;0;429;4097.94871794872;4305.64102564103;5084.10256410256;4844.61538461539;4498.46153846154;4491.79487179487;4197.94871794872;4192.30769230769;4489.23076923077;4422.05128205128;3887.69230769231;4377.94871794872;4104.61538461538;4281.53846153846;1699;1680;178.919;178.653533935547;0;0;0;0;
10;0;443;4095.38461538462;4296.92307692308;5085.12820512821;4841.53846153846;4490.25641025641;4490.25641025641;4196.92307692308;4184.10256410256;4478.97435897436;4413.33333333333;3881.02564102564;4372.30769230769;4102.5641025641;4280.51282051282;1700;1680;178.927;178.653533935547;0;0;0;0;
11;0;439;4096.92307692308;4296.41025641026;5089.23076923077;4838.46153846154;4493.33333333333;4486.66666666667;4188.71794871795;4183.07692307692;4473.33333333333;4408.71794871795;3880;4373.84615384615;4097.4358974359;4277.4358974359;1700;1679;178.934;178.653533935547;0;0;0;0;
12;0;462;4097.94871794872;4298.97435897436;5088.20512820513;4840.51282051282;4496.41025641026;4478.46153846154;4181.53846153846;4183.58974358974;4473.33333333333;4410.76923076923;3881.02564102564;4379.48717948718;4092.30769230769;4277.4358974359;1700;1680;178.942;178.653533935547;0;0;0;0;
13;0;438;4098.46153846154;4295.89743589744;5086.66666666667;4844.61538461539;4491.28205128205;4477.94871794872;4180;4182.5641025641;4475.38461538462;4411.79487179487;3886.15384615385;4383.07692307692;4098.46153846154;4279.48717948718;1700;1679;178.95;178.653533935547;0;0;0;0;
14;0;443;4098.46153846154;4298.46153846154;5088.71794871795;4845.64102564103;4490.25641025641;4487.17948717949;4183.58974358974;4182.05128205128;4484.10256410256;4413.84615384615;3894.35897435898;4383.07692307692;4104.10256410256;4277.94871794872;1700;1680;178.958;178.653533935547;0;0;0;0;
15;0;439;4095.89743589744;4304.10256410256;5085.64102564103;4840.51282051282;4498.46153846154;4491.28205128205;4194.8717948718;4189.23076923077;4491.28205128205;4418.97435897436;3895.89743589744;4381.02564102564;4096.92307692308;4280;1701;1680;178.966;178.653533935547;0;0;0;0;
16;0;0;4092.82051282051;4299.48717948718;5078.46153846154;4840;4504.61538461538;4495.38461538462;4203.07692307692;4198.46153846154;4490.25641025641;4424.10256410256;3890.25641025641;4380;4093.84615384615;4279.48717948718;1699;1680;178.974;178.653533935547;0;0;0;0;
17;0;0;4090.76923076923;4293.84615384615;5076.92307692308;4842.5641025641;4504.61538461538;4505.12820512821;4201.53846153846;4200.51282051282;4493.84615384615;4428.71794871795;3888.20512820513;4378.97435897436;4098.46153846154;4271.28205128205;1700;1681;178.981;178.653533935547;0;0;0;0;
18;0;0;4088.20512820513;4294.8717948718;5076.41025641026;4837.94871794872;4504.10256410256;4509.23076923077;4203.07692307692;4203.58974358974;4504.61538461538;4431.28205128205;3891.79487179487;4374.35897435897;4096.92307692308;4268.20512820513;1699;1681;178.989;178.653533935547;0;0;0;0;
19;0;0;4087.69230769231;4294.35897435897;5072.82051282051;4834.8717948718;4507.17948717949;4507.17948717949;4211.28205128205;4212.30769230769;4510.25641025641;4432.30769230769;3894.8717948718;4372.82051282051;4093.84615384615;4274.8717948718;1700;1680;178.997;178.653533935547;0;0;0;0;
20;0;0;4091.28205128205;4295.38461538462;5071.28205128205;4836.92307692308;4508.71794871795;4509.74358974359;4215.89743589744;4217.4358974359;4509.23076923077;4436.41025641026;3894.8717948718;4378.97435897436;4100;4279.48717948718;1698;1681;179.005;178.653533935547;0;0;0;0;
21;0;0;4098.46153846154;4300.51282051282;5077.94871794872;4840.51282051282;4509.74358974359;4511.79487179487;4218.46153846154;4215.38461538462;4511.79487179487;4442.05128205128;3894.8717948718;4383.07692307692;4106.66666666667;4280.51282051282;1700;1681;179.013;178.653533935547;0;0;0;0;
22;0;0;4104.10256410256;4302.5641025641;5085.64102564103;4842.05128205128;4511.79487179487;4508.71794871795;4215.38461538462;4209.74358974359;4512.30769230769;4438.97435897436;3899.48717948718;4382.05128205128;4108.71794871795;4282.5641025641;1699;1680;179.02;178.653533935547;0;0;0;0;
23;0;0;4105.12820512821;4304.10256410256;5086.66666666667;4844.61538461539;4510.25641025641;4506.66666666667;4203.07692307692;4199.48717948718;4501.02564102564;4432.30769230769;3898.46153846154;4384.61538461538;4107.17948717949;4282.5641025641;1698;1682;179.028;178.653533935547;0;0;0;0;
24;0;0;4105.64102564103;4309.23076923077;5086.15384615385;4848.20512820513;4508.20512820513;4501.53846153846;4197.4358974359;4187.17948717949;4488.20512820513;4429.74358974359;3895.89743589744;4388.71794871795;4105.64102564103;4280;1699;1681;179.036;178.653533935547;0;0;0;0;
25;0;0;4106.15384615385;4309.23076923077;5087.69230769231;4846.66666666667;4508.71794871795;4493.33333333333;4195.38461538462;4182.05128205128;4486.66666666667;4428.20512820513;3901.02564102564;4390.25641025641;4106.15384615385;4281.02564102564;1698;1681;179.044;178.653533935547;0;0;0;0;
26;0;0;4104.61538461538;4305.12820512821;5089.23076923077;4846.15384615385;4508.71794871795;4486.66666666667;4188.20512820513;4190.25641025641;4495.89743589744;4434.35897435897;3907.17948717949;4392.82051282051;4109.23076923077;4282.05128205128;1699;1681;179.052;178.653533935547;0;0;0;0;
27;0;0;4106.15384615385;4306.66666666667;5089.23076923077;4852.30769230769;4509.23076923077;4489.23076923077;4186.66666666667;4198.97435897436;4505.12820512821;4444.61538461538;3911.28205128205;4395.38461538462;4115.38461538462;4282.5641025641;1698;1682;179.06;178.653533935547;0;0;0;0;
28;0;0;4106.15384615385;4308.71794871795;5090.25641025641;4854.8717948718;4508.71794871795;4498.97435897436;4197.94871794872;4203.07692307692;4509.23076923077;4445.64102564103;3910.25641025641;4391.79487179487;4117.4358974359;4283.07692307692;1699;1682;179.067;178.653533935547;0;0;0;0;
