COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
75;0;441;4109.74358974359;4334.8717948718;5055.89743589744;4851.28205128205;4507.17948717949;4496.92307692308;4185.64102564103;4168.20512820513;4457.94871794872;4364.61538461538;3887.17948717949;4372.82051282051;4112.82051282051;4293.84615384615;1698;1681;309.56;309.265777587891;0;0;0;0;
76;0;464;4115.89743589744;4337.4358974359;5058.46153846154;4851.79487179487;4505.64102564103;4502.5641025641;4185.64102564103;4168.71794871795;4464.10256410256;4366.15384615385;3889.74358974359;4375.89743589744;4116.92307692308;4292.82051282051;1699;1680;309.567;309.265777587891;0;0;0;0;
77;0;437;4122.5641025641;4344.10256410256;5059.48717948718;4854.8717948718;4507.17948717949;4505.64102564103;4192.30769230769;4169.74358974359;4474.35897435897;4370.25641025641;3894.8717948718;4380.51282051282;4122.05128205128;4295.89743589744;1699;1680;309.575;309.265777587891;0;0;0;0;
78;0;441;4120.51282051282;4342.05128205128;5056.92307692308;4856.92307692308;4507.69230769231;4503.58974358974;4197.94871794872;4175.89743589744;4475.38461538462;4370.76923076923;3894.8717948718;4382.5641025641;4120.51282051282;4295.38461538462;1699;1680;309.583;309.265777587891;0;0;0;0;
79;0;441;4113.84615384615;4334.35897435897;5055.38461538462;4851.79487179487;4506.66666666667;4503.58974358974;4196.92307692308;4177.94871794872;4473.84615384615;4372.82051282051;3895.38461538462;4380;4118.97435897436;4291.79487179487;1699;1681;309.591;309.265777587891;0;0;0;0;
80;0;464;4109.23076923077;4332.30769230769;5056.41025641026;4850.76923076923;4507.17948717949;4507.69230769231;4198.97435897436;4174.35897435897;4475.89743589744;4381.53846153846;3897.4358974359;4375.89743589744;4122.5641025641;4293.84615384615;1700;1680;309.599;309.265777587891;0;0;0;0;
81;0;437;4105.64102564103;4328.71794871795;5052.30769230769;4850.76923076923;4507.17948717949;4503.07692307692;4196.92307692308;4172.30769230769;4475.38461538462;4383.58974358974;3894.8717948718;4374.35897435897;4122.05128205128;4288.71794871795;1699;1681;309.607;309.265777587891;0;0;0;0;
82;0;441;4104.61538461538;4323.58974358974;5048.71794871795;4848.20512820513;4504.61538461538;4492.82051282051;4190.76923076923;4170.76923076923;4472.30769230769;4375.89743589744;3892.82051282051;4373.84615384615;4118.97435897436;4280;1700;1681;309.614;309.265777587891;0;0;0;0;
83;0;441;4105.64102564103;4322.05128205128;5051.28205128205;4847.69230769231;4503.58974358974;4494.8717948718;4194.8717948718;4168.71794871795;4472.82051282051;4373.84615384615;3894.35897435898;4373.33333333333;4118.97435897436;4280.51282051282;1699;1680;309.622;309.265777587891;0;0;0;0;
84;0;464;4106.66666666667;4323.07692307692;5052.82051282051;4849.74358974359;4505.64102564103;4506.15384615385;4203.07692307692;4173.33333333333;4472.30769230769;4378.46153846154;3894.35897435898;4375.38461538462;4120;4283.07692307692;1699;1682;309.63;309.265777587891;0;0;0;0;
85;0;437;4108.71794871795;4325.64102564103;5052.30769230769;4849.74358974359;4506.66666666667;4507.17948717949;4203.58974358974;4184.61538461538;4477.4358974359;4383.58974358974;3894.35897435898;4380;4120.51282051282;4284.10256410256;1699;1680;309.638;309.265777587891;0;0;0;0;
86;0;441;4110.76923076923;4329.74358974359;5055.89743589744;4850.25641025641;4507.17948717949;4503.58974358974;4202.5641025641;4189.23076923077;4489.74358974359;4392.30769230769;3902.5641025641;4382.5641025641;4123.07692307692;4290.76923076923;1699;1681;309.646;309.265777587891;0;0;0;0;
87;0;441;4111.28205128205;4331.79487179487;5056.92307692308;4851.79487179487;4505.12820512821;4505.12820512821;4202.5641025641;4187.17948717949;4494.35897435897;4398.46153846154;3907.17948717949;4381.53846153846;4124.10256410256;4295.89743589744;1700;1681;309.654;309.265777587891;0;0;0;0;
88;0;464;4112.30769230769;4335.38461538462;5049.23076923077;4851.79487179487;4506.15384615385;4506.15384615385;4200.51282051282;4186.66666666667;4490.76923076923;4398.46153846154;3901.53846153846;4376.92307692308;4129.74358974359;4294.8717948718;1698;1681;309.661;309.265777587891;0;0;0;0;
89;0;437;4111.28205128205;4336.92307692308;5041.53846153846;4851.28205128205;4511.79487179487;4505.12820512821;4197.4358974359;4186.66666666667;4489.74358974359;4397.94871794872;3901.53846153846;4369.74358974359;4134.8717948718;4295.38461538462;1699;1683;309.669;309.265777587891;0;0;0;0;
90;0;441;4105.12820512821;4327.69230769231;5036.92307692308;4848.20512820513;4511.28205128205;4507.69230769231;4193.84615384615;4184.10256410256;4489.23076923077;4398.97435897436;3903.58974358974;4365.64102564103;4128.71794871795;4289.23076923077;1699;1682;309.677;309.265777587891;0;0;0;0;
91;0;441;4102.05128205128;4326.66666666667;5035.38461538462;4846.66666666667;4506.66666666667;4503.07692307692;4187.17948717949;4184.10256410256;4482.5641025641;4397.94871794872;3897.94871794872;4365.64102564103;4122.5641025641;4280;1699;1682;309.685;309.265777587891;0;0;0;0;
92;0;464;4103.58974358974;4343.58974358974;5037.94871794872;4849.74358974359;4508.20512820513;4492.30769230769;4184.10256410256;4182.05128205128;4476.92307692308;4393.33333333333;3891.79487179487;4364.61538461538;4116.92307692308;4278.46153846154;1698;1682;309.716;309.265777587891;0;0;0;0;
93;0;437;4110.76923076923;4357.94871794872;5040;4856.92307692308;4511.28205128205;4495.38461538462;4190.76923076923;4173.33333333333;4475.89743589744;4386.15384615385;3892.82051282051;4365.64102564103;4107.17948717949;4281.02564102564;1698;1683;309.716;309.265777587891;0;0;0;0;
94;0;441;4121.53846153846;4359.48717948718;5042.05128205128;4863.58974358974;4510.76923076923;4503.58974358974;4199.48717948718;4170.25641025641;4475.89743589744;4384.10256410256;3895.38461538462;4375.38461538462;4104.61538461538;4286.66666666667;1698;1682;309.716;309.265777587891;0;0;0;0;
95;0;441;4121.02564102564;4358.46153846154;5044.10256410256;4861.02564102564;4508.71794871795;4499.48717948718;4200;4173.33333333333;4472.30769230769;4382.5641025641;3892.30769230769;4381.53846153846;4106.66666666667;4288.71794871795;1700;1681;309.718;309.265777587891;0;0;0;0;
96;0;464;4109.74358974359;4354.35897435897;5044.10256410256;4854.8717948718;4507.17948717949;4497.94871794872;4198.46153846154;4172.30769230769;4470.25641025641;4376.92307692308;3885.12820512821;4375.38461538462;4099.48717948718;4282.5641025641;1699;1681;309.724;309.265777587891;0;0;0;0;
97;0;437;4106.66666666667;4348.71794871795;5042.05128205128;4855.89743589744;4507.69230769231;4504.61538461538;4201.53846153846;4170.25641025641;4468.71794871795;4369.74358974359;3877.94871794872;4372.82051282051;4090.25641025641;4280;1699;1681;309.732;309.265777587891;0;0;0;0;
98;0;441;4108.20512820513;4345.12820512821;5040.51282051282;4855.89743589744;4506.66666666667;4504.61538461538;4201.02564102564;4171.79487179487;4463.07692307692;4361.02564102564;3870.25641025641;4373.33333333333;4086.15384615385;4280;1699;1681;309.74;309.265777587891;0;0;0;0;
99;0;441;4103.07692307692;4340;5036.92307692308;4851.28205128205;4503.58974358974;4501.53846153846;4200;4171.28205128205;4458.97435897436;4358.46153846154;3862.5641025641;4364.10256410256;4080.51282051282;4268.71794871795;1700;1680;309.747;309.265777587891;0;0;0;0;
100;0;464;4098.46153846154;4338.46153846154;5035.38461538462;4851.79487179487;4505.12820512821;4505.12820512821;4203.58974358974;4170.76923076923;4460.51282051282;4364.10256410256;3863.58974358974;4357.4358974359;4081.02564102564;4262.5641025641;1699;1681;309.755;309.265777587891;0;0;0;0;
101;0;437;4097.4358974359;4342.5641025641;5035.38461538462;4853.84615384615;4508.71794871795;4504.10256410256;4198.97435897436;4169.23076923077;4461.02564102564;4362.05128205128;3865.12820512821;4359.48717948718;4082.5641025641;4265.12820512821;1701;1681;309.763;309.265777587891;0;0;0;0;
102;0;441;4100;4347.17948717949;5034.8717948718;4850.25641025641;4508.71794871795;4500;4189.23076923077;4165.64102564103;4457.94871794872;4353.84615384615;3860.51282051282;4358.46153846154;4077.94871794872;4264.10256410256;1700;1681;309.771;309.265777587891;0;0;0;0;
103;0;441;4104.61538461538;4350.25641025641;5037.94871794872;4851.79487179487;4507.17948717949;4501.53846153846;4192.82051282051;4165.12820512821;4455.38461538462;4358.46153846154;3863.07692307692;4356.41025641026;4081.53846153846;4268.20512820513;1700;1682;309.779;309.265777587891;0;0;0;0;
104;0;464;4109.74358974359;4355.38461538462;5042.5641025641;4857.94871794872;4511.28205128205;4504.10256410256;4203.07692307692;4168.71794871795;4458.46153846154;4368.71794871795;3872.30769230769;4361.53846153846;4090.25641025641;4277.94871794872;1701;1680;309.786;309.265777587891;0;0;0;0;
105;0;437;4118.97435897436;4359.48717948718;5044.61538461539;4860;4517.94871794872;4504.61538461538;4202.05128205128;4171.79487179487;4467.17948717949;4371.79487179487;3876.41025641026;4367.17948717949;4091.28205128205;4281.53846153846;1700;1682;309.794;309.265777587891;0;0;0;0;
106;0;441;4123.58974358974;4360;5044.10256410256;4857.4358974359;4521.53846153846;4504.10256410256;4198.46153846154;4172.30769230769;4473.33333333333;4372.82051282051;3879.48717948718;4368.20512820513;4091.79487179487;4282.5641025641;1701;1682;309.802;309.265777587891;0;0;0;0;
107;0;441;4113.84615384615;4359.48717948718;5037.4358974359;4852.82051282051;4516.41025641026;4506.66666666667;4200.51282051282;4170.25641025641;4471.79487179487;4375.38461538462;3881.02564102564;4363.07692307692;4100;4285.12820512821;1701;1682;309.81;309.265777587891;0;0;0;0;
108;0;464;4107.17948717949;4357.94871794872;5029.23076923077;4850.76923076923;4508.71794871795;4507.17948717949;4203.58974358974;4174.35897435897;4471.79487179487;4379.48717948718;3880.51282051282;4354.35897435897;4104.10256410256;4286.15384615385;1701;1682;309.818;309.265777587891;0;0;0;0;
109;0;437;4116.92307692308;4358.46153846154;5035.38461538462;4854.8717948718;4513.84615384615;4506.15384615385;4203.07692307692;4183.58974358974;4481.02564102564;4386.66666666667;3886.15384615385;4356.41025641026;4107.17948717949;4290.25641025641;1700;1681;309.826;309.265777587891;0;0;0;0;
110;0;441;4124.10256410256;4364.10256410256;5042.05128205128;4861.02564102564;4523.58974358974;4509.23076923077;4205.12820512821;4186.15384615385;4486.66666666667;4393.33333333333;3895.38461538462;4366.15384615385;4115.38461538462;4294.8717948718;1700;1681;309.833;309.774017333984;0;0;0;0;
111;0;441;4122.5641025641;4368.71794871795;5040;4863.07692307692;4523.07692307692;4511.28205128205;4209.23076923077;4184.61538461538;4486.66666666667;4397.4358974359;3895.89743589744;4368.71794871795;4118.46153846154;4294.8717948718;1699;1680;309.841;309.774017333984;0;0;0;0;
112;0;464;4122.05128205128;4364.10256410256;5040;4859.48717948718;4518.97435897436;4508.20512820513;4204.61538461538;4187.69230769231;4489.74358974359;4400.51282051282;3895.89743589744;4365.64102564103;4118.46153846154;4294.8717948718;1699;1681;309.849;309.774017333984;0;0;0;0;
113;0;437;4122.5641025641;4357.94871794872;5041.02564102564;4855.89743589744;4519.48717948718;4505.64102564103;4206.15384615385;4190.76923076923;4491.79487179487;4400;3897.94871794872;4366.66666666667;4120.51282051282;4294.35897435897;1699;1680;309.857;309.774017333984;0;0;0;0;
114;0;441;4120.51282051282;4356.92307692308;5038.46153846154;4855.89743589744;4521.53846153846;4508.71794871795;4213.84615384615;4188.71794871795;4491.28205128205;4397.94871794872;3896.92307692308;4367.17948717949;4121.53846153846;4294.35897435897;1698;1681;309.865;309.774017333984;0;0;0;0;
115;0;441;4118.97435897436;4357.94871794872;5039.48717948718;4856.92307692308;4521.02564102564;4510.76923076923;4210.76923076923;4186.66666666667;4486.66666666667;4394.8717948718;3896.92307692308;4366.66666666667;4118.97435897436;4294.35897435897;1698;1681;309.872;309.774017333984;0;0;0;0;
116;0;464;4118.97435897436;4357.4358974359;5041.02564102564;4855.89743589744;4521.53846153846;4508.71794871795;4203.07692307692;4186.66666666667;4478.97435897436;4391.79487179487;3895.89743589744;4363.07692307692;4115.89743589744;4293.33333333333;1696;1682;309.88;309.774017333984;0;0;0;0;
117;0;437;4120.51282051282;4357.94871794872;5039.48717948718;4856.41025641026;4520.51282051282;4505.64102564103;4203.07692307692;4182.5641025641;4475.38461538462;4392.82051282051;3893.33333333333;4358.97435897436;4114.8717948718;4291.28205128205;1697;1683;309.888;309.774017333984;0;0;0;0;
118;0;441;4116.92307692308;4356.41025641026;5040.51282051282;4857.4358974359;4514.35897435897;4507.17948717949;4206.15384615385;4173.84615384615;4475.89743589744;4391.79487179487;3892.30769230769;4358.46153846154;4113.84615384615;4287.69230769231;1697;1683;309.896;309.774017333984;0;0;0;0;
119;0;441;4107.17948717949;4349.74358974359;5040;4854.8717948718;4506.66666666667;4505.64102564103;4197.4358974359;4167.17948717949;4466.66666666667;4380.51282051282;3887.17948717949;4353.33333333333;4108.71794871795;4283.07692307692;1698;1685;309.904;309.774017333984;0;0;0;0;
120;0;464;4103.58974358974;4346.15384615385;5037.94871794872;4853.33333333333;4505.12820512821;4496.41025641026;4188.71794871795;4165.12820512821;4456.92307692308;4370.25641025641;3877.4358974359;4347.17948717949;4103.58974358974;4278.46153846154;1698;1683;309.912;309.774017333984;0;0;0;0;
121;0;437;4107.17948717949;4350.25641025641;5042.5641025641;4855.89743589744;4507.69230769231;4491.28205128205;4192.82051282051;4165.12820512821;4458.97435897436;4373.33333333333;3878.97435897436;4352.82051282051;4106.66666666667;4280.51282051282;1698;1683;309.919;309.774017333984;0;0;0;0;
122;0;441;4108.71794871795;4351.79487179487;5049.74358974359;4858.46153846154;4505.12820512821;4492.82051282051;4193.84615384615;4165.64102564103;4461.02564102564;4374.8717948718;3889.23076923077;4361.02564102564;4107.69230769231;4287.69230769231;1699;1683;309.927;309.774017333984;0;0;0;0;
123;0;441;4106.15384615385;4349.74358974359;5053.33333333333;4855.89743589744;4503.07692307692;4491.79487179487;4187.69230769231;4166.15384615385;4460.51282051282;4367.17948717949;3887.69230769231;4361.53846153846;4104.61538461538;4292.30769230769;1700;1681;309.935;309.774017333984;0;0;0;0;
124;0;464;4110.76923076923;4352.82051282051;5054.8717948718;4858.46153846154;4504.61538461538;4490.76923076923;4188.20512820513;4166.66666666667;4461.53846153846;4367.69230769231;3886.66666666667;4366.66666666667;4108.20512820513;4294.8717948718;1699;1680;309.943;309.774017333984;0;0;0;0;
125;0;437;4120.51282051282;4358.46153846154;5061.53846153846;4863.58974358974;4505.64102564103;4493.84615384615;4192.30769230769;4169.23076923077;4462.05128205128;4373.33333333333;3894.35897435898;4374.8717948718;4111.79487179487;4296.41025641026;1698;1680;309.951;309.774017333984;0;0;0;0;
126;0;441;4121.53846153846;4356.92307692308;5068.71794871795;4860;4505.64102564103;4493.84615384615;4186.66666666667;4168.71794871795;4461.02564102564;4369.74358974359;3893.84615384615;4374.8717948718;4109.23076923077;4297.4358974359;1700;1679;309.959;309.774017333984;0;0;0;0;
127;0;441;4114.8717948718;4354.35897435897;5065.64102564103;4857.4358974359;4507.69230769231;4493.33333333333;4185.64102564103;4168.20512820513;4461.02564102564;4369.23076923077;3886.66666666667;4372.30769230769;4108.20512820513;4297.4358974359;1698;1680;309.966;309.774017333984;0;0;0;0;
128;0;464;4110.25641025641;4350.25641025641;5060;4860;4505.12820512821;4494.35897435897;4188.20512820513;4168.71794871795;4460.51282051282;4372.82051282051;3885.12820512821;4371.79487179487;4106.66666666667;4296.41025641026;1699;1680;309.974;309.774017333984;0;0;0;0;
0;0;443;4108.20512820513;4346.66666666667;5060;4856.41025641026;4498.46153846154;4492.30769230769;4182.5641025641;4162.5641025641;4457.94871794872;4367.69230769231;3882.5641025641;4371.79487179487;4101.02564102564;4292.30769230769;1698;1680;309.982;309.774017333984;0;0;0;0;
1;0;380;4108.20512820513;4349.23076923077;5064.10256410256;4850.76923076923;4500;4490.76923076923;4183.07692307692;4159.48717948718;4455.89743589744;4362.05128205128;3876.41025641026;4372.82051282051;4100;4289.74358974359;1699;1681;309.99;309.774017333984;0;0;0;0;
2;0;473;4109.23076923077;4349.23076923077;5067.69230769231;4852.82051282051;4507.69230769231;4496.41025641026;4187.69230769231;4166.15384615385;4457.94871794872;4366.66666666667;3879.48717948718;4374.8717948718;4105.12820512821;4294.35897435897;1698;1680;309.998;309.774017333984;0;0;0;0;
3;0;482;4107.17948717949;4342.5641025641;5066.66666666667;4853.84615384615;4504.10256410256;4497.4358974359;4187.69230769231;4171.28205128205;4460;4369.74358974359;3883.07692307692;4373.84615384615;4108.71794871795;4298.46153846154;1698;1682;310.005;309.774017333984;0;0;0;0;
4;0;478;4106.15384615385;4337.94871794872;5061.53846153846;4851.79487179487;4494.8717948718;4490.76923076923;4186.15384615385;4167.69230769231;4458.97435897436;4366.15384615385;3880.51282051282;4369.74358974359;4105.12820512821;4288.20512820513;1699;1681;310.013;309.774017333984;0;0;0;0;
5;0;479;4107.17948717949;4343.07692307692;5058.97435897436;4851.79487179487;4497.94871794872;4494.8717948718;4187.17948717949;4165.64102564103;4459.48717948718;4364.61538461538;3877.4358974359;4368.71794871795;4099.48717948718;4280.51282051282;1698;1682;310.021;309.774017333984;0;0;0;0;
6;0;486;4107.69230769231;4348.71794871795;5064.10256410256;4851.79487179487;4508.71794871795;4504.61538461538;4188.71794871795;4167.69230769231;4461.53846153846;4368.20512820513;3878.97435897436;4373.33333333333;4100.51282051282;4288.71794871795;1698;1681;310.029;309.774017333984;0;0;0;0;
7;0;423;4107.17948717949;4346.15384615385;5067.17948717949;4848.71794871795;4504.10256410256;4498.46153846154;4188.20512820513;4169.23076923077;4461.02564102564;4370.25641025641;3882.05128205128;4374.8717948718;4102.05128205128;4289.74358974359;1699;1682;310.037;309.774017333984;0;0;0;0;
8;0;415;4105.12820512821;4340;5060;4847.69230769231;4493.33333333333;4489.74358974359;4186.15384615385;4164.61538461538;4457.94871794872;4362.05128205128;3878.46153846154;4368.20512820513;4097.4358974359;4276.92307692308;1699;1680;310.045;309.774017333984;0;0;0;0;
9;0;429;4103.58974358974;4337.94871794872;5052.82051282051;4848.20512820513;4494.8717948718;4492.30769230769;4184.61538461538;4156.92307692308;4456.41025641026;4354.8717948718;3875.38461538462;4366.15384615385;4094.35897435898;4274.8717948718;1698;1681;310.052;309.774017333984;0;0;0;0;
10;0;441;4104.10256410256;4340.51282051282;5054.8717948718;4843.58974358974;4497.4358974359;4493.33333333333;4185.12820512821;4159.48717948718;4459.48717948718;4361.53846153846;3878.46153846154;4371.79487179487;4097.4358974359;4281.02564102564;1700;1680;310.06;309.774017333984;0;0;0;0;
11;0;441;4106.15384615385;4340.51282051282;5056.41025641026;4843.58974358974;4493.33333333333;4488.71794871795;4180;4167.17948717949;4460.51282051282;4366.15384615385;3880.51282051282;4377.4358974359;4101.02564102564;4281.53846153846;1699;1679;310.068;309.774017333984;0;0;0;0;
12;0;464;4106.66666666667;4341.53846153846;5059.48717948718;4852.30769230769;4493.33333333333;4490.25641025641;4177.94871794872;4169.74358974359;4457.4358974359;4364.61538461538;3880;4378.97435897436;4106.15384615385;4287.69230769231;1700;1680;310.076;309.774017333984;0;0;0;0;
13;0;437;4106.66666666667;4343.58974358974;5067.17948717949;4853.84615384615;4496.41025641026;4492.30769230769;4181.53846153846;4166.15384615385;4459.48717948718;4366.15384615385;3883.07692307692;4378.97435897436;4109.74358974359;4295.89743589744;1700;1679;310.084;309.774017333984;0;0;0;0;
14;0;441;4107.69230769231;4343.07692307692;5067.17948717949;4848.20512820513;4496.92307692308;4490.25641025641;4176.92307692308;4157.94871794872;4456.41025641026;4362.5641025641;3883.58974358974;4375.38461538462;4103.58974358974;4289.74358974359;1700;1681;310.091;309.774017333984;0;0;0;0;
15;0;441;4108.20512820513;4341.53846153846;5064.61538461539;4850.76923076923;4492.82051282051;4488.71794871795;4168.20512820513;4150.76923076923;4442.05128205128;4351.28205128205;3872.30769230769;4368.71794871795;4095.89743589744;4281.02564102564;1701;1681;310.099;309.774017333984;0;0;0;0;
16;0;0;4107.69230769231;4339.48717948718;5069.74358974359;4852.82051282051;4490.76923076923;4487.69230769231;4166.66666666667;4151.28205128205;4436.92307692308;4346.15384615385;3866.66666666667;4365.12820512821;4092.82051282051;4281.53846153846;1700;1681;310.107;309.774017333984;0;0;0;0;
17;0;0;4106.66666666667;4338.46153846154;5071.28205128205;4846.15384615385;4490.76923076923;4488.71794871795;4173.84615384615;4152.30769230769;4442.5641025641;4351.28205128205;3873.33333333333;4367.69230769231;4094.8717948718;4284.61538461538;1700;1680;310.115;309.774017333984;0;0;0;0;
18;0;0;4113.33333333333;4342.05128205128;5069.23076923077;4846.66666666667;4494.8717948718;4491.79487179487;4178.97435897436;4152.30769230769;4448.20512820513;4360;3880.51282051282;4372.82051282051;4102.05128205128;4291.28205128205;1699;1681;310.123;309.774017333984;0;0;0;0;
19;0;0;4120;4347.69230769231;5072.30769230769;4851.79487179487;4496.41025641026;4493.33333333333;4178.46153846154;4156.92307692308;4457.4358974359;4366.66666666667;3881.53846153846;4373.84615384615;4105.64102564103;4296.92307692308;1700;1681;310.131;309.774017333984;0;0;0;0;
20;0;0;4113.84615384615;4345.64102564103;5072.82051282051;4848.71794871795;4494.35897435897;4490.25641025641;4175.38461538462;4158.46153846154;4460;4365.64102564103;3879.48717948718;4369.74358974359;4105.12820512821;4289.74358974359;1699;1681;310.138;309.774017333984;0;0;0;0;
21;0;0;4106.15384615385;4341.02564102564;5065.12820512821;4847.17948717949;4498.46153846154;4489.23076923077;4175.38461538462;4153.84615384615;4449.23076923077;4361.53846153846;3878.46153846154;4366.15384615385;4104.10256410256;4280.51282051282;1699;1680;310.146;309.774017333984;0;0;0;0;
22;0;0;4107.69230769231;4339.48717948718;5057.94871794872;4845.64102564103;4500;4490.25641025641;4174.35897435897;4151.28205128205;4442.05128205128;4361.02564102564;3877.94871794872;4366.15384615385;4099.48717948718;4281.02564102564;1699;1681;310.154;309.774017333984;0;0;0;0;
23;0;0;4109.23076923077;4339.48717948718;5057.4358974359;4842.5641025641;4494.8717948718;4489.23076923077;4170.76923076923;4152.30769230769;4445.64102564103;4362.5641025641;3880.51282051282;4368.20512820513;4094.8717948718;4283.58974358974;1699;1680;310.162;309.774017333984;0;0;0;0;
24;0;0;4106.66666666667;4338.46153846154;5058.97435897436;4844.10256410256;4494.8717948718;4489.23076923077;4171.28205128205;4153.84615384615;4447.69230769231;4364.61538461538;3885.12820512821;4368.20512820513;4099.48717948718;4284.10256410256;1698;1682;310.17;309.774017333984;0;0;0;0;
25;0;0;4107.17948717949;4340.51282051282;5057.4358974359;4844.10256410256;4497.4358974359;4489.74358974359;4170.76923076923;4154.8717948718;4447.17948717949;4366.15384615385;3887.17948717949;4368.20512820513;4103.07692307692;4283.58974358974;1699;1682;310.177;309.774017333984;0;0;0;0;
26;0;0;4105.64102564103;4340;5056.41025641026;4840;4494.35897435897;4489.23076923077;4169.74358974359;4155.89743589744;4446.66666666667;4367.17948717949;3882.05128205128;4366.66666666667;4092.82051282051;4280.51282051282;1699;1682;310.185;309.774017333984;0;0;0;0;
27;0;0;4103.58974358974;4334.8717948718;5056.41025641026;4842.05128205128;4492.30769230769;4489.74358974359;4172.30769230769;4155.89743589744;4446.15384615385;4365.64102564103;3880;4365.12820512821;4088.71794871795;4280.51282051282;1699;1681;310.193;309.774017333984;0;0;0;0;
28;0;0;4107.17948717949;4336.41025641026;5056.92307692308;4843.58974358974;4494.35897435897;4491.79487179487;4171.28205128205;4157.4358974359;4445.64102564103;4364.10256410256;3884.10256410256;4367.69230769231;4094.8717948718;4283.58974358974;1698;1683;310.201;309.774017333984;0;0;0;0;
29;0;0;4106.15384615385;4338.97435897436;5057.4358974359;4838.97435897436;4494.8717948718;4492.30769230769;4169.23076923077;4160.51282051282;4444.10256410256;4362.05128205128;3883.07692307692;4368.20512820513;4093.84615384615;4281.53846153846;1700;1682;310.209;309.774017333984;0;0;0;0;
30;0;0;4099.48717948718;4334.35897435897;5055.38461538462;4839.48717948718;4496.41025641026;4492.30769230769;4174.8717948718;4160;4444.61538461538;4358.97435897436;3878.46153846154;4361.02564102564;4089.74358974359;4277.4358974359;1699;1681;310.217;309.774017333984;0;0;0;0;
31;0;0;4095.89743589744;4330.25641025641;5052.30769230769;4838.46153846154;4495.89743589744;4492.30769230769;4178.46153846154;4156.92307692308;4444.10256410256;4356.41025641026;3876.41025641026;4356.92307692308;4088.71794871795;4275.89743589744;1699;1682;310.224;309.774017333984;0;0;0;0;
32;0;0;4095.89743589744;4333.33333333333;5052.30769230769;4834.35897435897;4491.79487179487;4491.28205128205;4172.30769230769;4160;4442.05128205128;4355.38461538462;3875.38461538462;4357.4358974359;4087.69230769231;4276.41025641026;1700;1680;310.232;309.774017333984;0;0;0;0;
33;0;0;4098.97435897436;4337.94871794872;5053.84615384615;4837.94871794872;4490.76923076923;4489.74358974359;4173.84615384615;4167.69230769231;4448.71794871795;4358.97435897436;3876.41025641026;4357.94871794872;4089.23076923077;4279.48717948718;1699;1682;310.24;309.774017333984;0;0;0;0;
34;0;0;4104.61538461538;4340.51282051282;5056.92307692308;4841.53846153846;4497.94871794872;4491.28205128205;4183.58974358974;4170.76923076923;4460;4369.23076923077;3879.48717948718;4361.02564102564;4094.35897435898;4281.53846153846;1699;1681;310.248;309.774017333984;0;0;0;0;
35;0;0;4106.66666666667;4343.07692307692;5060;4840.51282051282;4502.5641025641;4493.84615384615;4186.66666666667;4171.28205128205;4463.07692307692;4375.38461538462;3881.53846153846;4366.15384615385;4096.41025641026;4281.53846153846;1699;1682;310.256;309.774017333984;0;0;0;0;
36;0;0;4105.64102564103;4340.51282051282;5057.4358974359;4838.46153846154;4496.92307692308;4494.35897435897;4184.10256410256;4171.79487179487;4458.97435897436;4369.23076923077;3878.46153846154;4366.66666666667;4091.79487179487;4281.02564102564;1699;1681;310.263;309.774017333984;0;0;0;0;
37;0;0;4104.10256410256;4337.4358974359;5054.8717948718;4838.97435897436;4495.38461538462;4492.82051282051;4183.07692307692;4168.20512820513;4457.4358974359;4364.10256410256;3876.41025641026;4365.12820512821;4091.28205128205;4278.46153846154;1698;1682;310.271;309.774017333984;0;0;0;0;
38;0;0;4105.64102564103;4337.4358974359;5064.10256410256;4838.97435897436;4505.64102564103;4494.35897435897;4184.10256410256;4168.20512820513;4458.46153846154;4371.79487179487;3878.46153846154;4366.15384615385;4097.94871794872;4276.41025641026;1699;1681;310.279;309.774017333984;0;0;0;0;
39;0;0;4107.17948717949;4337.4358974359;5069.23076923077;4841.53846153846;4506.66666666667;4496.41025641026;4184.61538461538;4171.79487179487;4461.53846153846;4376.41025641026;3882.05128205128;4368.20512820513;4100;4280.51282051282;1699;1682;310.287;309.774017333984;0;0;0;0;
40;0;0;4103.58974358974;4334.8717948718;5057.94871794872;4842.05128205128;4497.4358974359;4493.84615384615;4185.12820512821;4169.23076923077;4457.4358974359;4366.15384615385;3877.4358974359;4368.20512820513;4091.79487179487;4277.4358974359;1700;1681;310.295;309.774017333984;0;0;0;0;
41;0;0;4099.48717948718;4332.82051282051;5050.76923076923;4838.97435897436;4492.30769230769;4489.23076923077;4177.94871794872;4164.10256410256;4448.20512820513;4358.97435897436;3865.64102564103;4360;4087.17948717949;4266.15384615385;1699;1681;310.303;309.774017333984;0;0;0;0;
42;0;0;4104.10256410256;4332.82051282051;5053.33333333333;4840.51282051282;4491.28205128205;4488.20512820513;4168.71794871795;4166.66666666667;4452.30769230769;4365.64102564103;3866.15384615385;4355.89743589744;4089.23076923077;4268.20512820513;1699;1682;310.31;309.774017333984;0;0;0;0;
