COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
80;0;462;4110.76923076923;4311.28205128205;5086.15384615385;4835.38461538462;4520.51282051282;4506.15384615385;4198.46153846154;4165.64102564103;4474.35897435897;4411.79487179487;3893.84615384615;4358.46153846154;4094.8717948718;4294.35897435897;1700;1682;211.754;211.681915283203;0;0;0;0;
81;0;438;4121.02564102564;4313.84615384615;5085.64102564103;4840.51282051282;4524.61538461538;4504.10256410256;4200;4167.69230769231;4480;4416.41025641026;3897.4358974359;4366.66666666667;4101.02564102564;4297.4358974359;1699;1682;211.761;211.681915283203;0;0;0;0;
82;0;442;4114.8717948718;4314.8717948718;5080.51282051282;4836.92307692308;4516.92307692308;4503.58974358974;4195.38461538462;4168.20512820513;4474.35897435897;4414.35897435897;3896.92307692308;4364.61538461538;4102.05128205128;4296.41025641026;1699;1681;211.769;211.681915283203;0;0;0;0;
83;0;438;4109.23076923077;4316.92307692308;5082.05128205128;4836.92307692308;4516.41025641026;4505.12820512821;4193.84615384615;4165.12820512821;4470.76923076923;4413.84615384615;3894.8717948718;4357.94871794872;4100;4295.38461538462;1699;1681;211.777;211.681915283203;0;0;0;0;
84;0;462;4111.79487179487;4318.97435897436;5085.12820512821;4838.97435897436;4520.51282051282;4503.07692307692;4198.46153846154;4167.17948717949;4474.8717948718;4414.8717948718;3897.4358974359;4359.48717948718;4096.92307692308;4296.92307692308;1699;1682;211.785;211.681915283203;0;0;0;0;
85;0;438;4112.30769230769;4314.8717948718;5084.10256410256;4835.89743589744;4517.4358974359;4503.07692307692;4200;4172.30769230769;4477.4358974359;4413.84615384615;3896.92307692308;4364.10256410256;4095.38461538462;4296.41025641026;1700;1680;211.793;211.681915283203;0;0;0;0;
86;0;442;4110.76923076923;4312.30769230769;5081.02564102564;4834.8717948718;4513.33333333333;4504.61538461538;4198.46153846154;4173.33333333333;4477.4358974359;4413.84615384615;3893.84615384615;4362.5641025641;4097.4358974359;4296.41025641026;1698;1681;211.799;211.681915283203;0;0;0;0;
87;0;438;4115.89743589744;4316.41025641026;5077.4358974359;4836.92307692308;4516.92307692308;4498.97435897436;4195.89743589744;4172.82051282051;4482.5641025641;4421.53846153846;3904.61538461539;4358.97435897436;4102.05128205128;4301.53846153846;1699;1680;211.808;211.681915283203;0;0;0;0;
88;0;462;4121.53846153846;4317.4358974359;5073.84615384615;4837.4358974359;4518.97435897436;4493.84615384615;4190.76923076923;4173.84615384615;4485.12820512821;4427.69230769231;3911.28205128205;4357.94871794872;4104.61538461538;4304.10256410256;1698;1681;211.815;211.681915283203;0;0;0;0;
89;0;438;4120.51282051282;4315.89743589744;5073.84615384615;4835.89743589744;4510.76923076923;4494.35897435897;4186.66666666667;4172.30769230769;4480.51282051282;4425.12820512821;3901.02564102564;4358.97435897436;4105.12820512821;4303.07692307692;1698;1681;211.824;211.681915283203;0;0;0;0;
90;0;442;4118.46153846154;4317.94871794872;5075.89743589744;4834.8717948718;4506.15384615385;4492.30769230769;4185.64102564103;4168.20512820513;4476.92307692308;4421.02564102564;3898.97435897436;4361.53846153846;4104.61538461538;4304.10256410256;1697;1681;211.832;211.681915283203;0;0;0;0;
91;0;438;4118.97435897436;4319.48717948718;5076.41025641026;4833.33333333333;4509.74358974359;4494.8717948718;4189.23076923077;4167.17948717949;4478.46153846154;4420.51282051282;3904.61538461539;4365.64102564103;4101.53846153846;4303.58974358974;1698;1681;211.84;211.681915283203;0;0;0;0;
92;0;462;4121.53846153846;4318.46153846154;5076.41025641026;4834.35897435897;4509.23076923077;4504.61538461538;4197.94871794872;4168.71794871795;4481.02564102564;4422.05128205128;3898.46153846154;4365.64102564103;4098.97435897436;4301.02564102564;1697;1681;211.847;211.681915283203;0;0;0;0;
93;0;438;4117.4358974359;4320;5073.84615384615;4837.4358974359;4507.17948717949;4506.15384615385;4200.51282051282;4169.74358974359;4480;4425.64102564103;3893.84615384615;4359.48717948718;4102.5641025641;4298.97435897436;1699;1681;211.855;211.681915283203;0;0;0;0;
94;0;442;4107.69230769231;4318.97435897436;5069.74358974359;4832.82051282051;4510.25641025641;4501.53846153846;4196.41025641026;4170.76923076923;4481.02564102564;4428.20512820513;3898.46153846154;4354.35897435897;4105.12820512821;4295.89743589744;1698;1679;211.862;211.681915283203;0;0;0;0;
95;0;438;4111.28205128205;4317.94871794872;5073.84615384615;4830.76923076923;4517.94871794872;4504.10256410256;4197.94871794872;4171.79487179487;4487.17948717949;4427.17948717949;3896.92307692308;4355.89743589744;4103.58974358974;4296.41025641026;1698;1680;211.87;211.681915283203;0;0;0;0;
96;0;462;4122.05128205128;4321.53846153846;5078.97435897436;4836.41025641026;4522.05128205128;4504.61538461538;4199.48717948718;4170.25641025641;4491.79487179487;4428.71794871795;3897.4358974359;4362.5641025641;4105.64102564103;4302.5641025641;1698;1679;211.879;211.681915283203;0;0;0;0;
97;0;438;4122.5641025641;4323.07692307692;5077.4358974359;4838.46153846154;4520.51282051282;4504.10256410256;4197.94871794872;4171.79487179487;4490.25641025641;4435.38461538462;3905.64102564103;4367.17948717949;4107.69230769231;4305.12820512821;1698;1680;211.886;211.681915283203;0;0;0;0;
98;0;442;4118.97435897436;4324.61538461538;5073.33333333333;4836.92307692308;4523.07692307692;4505.64102564103;4198.97435897436;4174.8717948718;4488.71794871795;4441.53846153846;3910.25641025641;4363.58974358974;4107.69230769231;4301.53846153846;1699;1680;211.894;211.681915283203;0;0;0;0;
99;0;438;4120;4325.64102564103;5073.33333333333;4838.46153846154;4526.66666666667;4505.12820512821;4200;4172.30769230769;4489.74358974359;4442.5641025641;3911.79487179487;4362.05128205128;4113.33333333333;4301.53846153846;1698;1680;211.902;211.681915283203;0;0;0;0;
100;0;462;4121.02564102564;4324.61538461538;5073.33333333333;4838.46153846154;4525.12820512821;4504.61538461538;4199.48717948718;4173.84615384615;4488.71794871795;4442.05128205128;3913.33333333333;4365.64102564103;4121.53846153846;4307.17948717949;1699;1680;211.91;211.681915283203;0;0;0;0;
101;0;438;4121.02564102564;4323.58974358974;5071.79487179487;4833.84615384615;4523.58974358974;4507.17948717949;4199.48717948718;4180;4491.28205128205;4441.02564102564;3911.28205128205;4367.69230769231;4119.48717948718;4304.61538461538;1698;1679;211.918;211.681915283203;0;0;0;0;
102;0;442;4120.51282051282;4321.02564102564;5073.33333333333;4832.30769230769;4523.07692307692;4507.69230769231;4198.97435897436;4175.38461538462;4490.25641025641;4437.4358974359;3907.17948717949;4365.64102564103;4110.25641025641;4297.4358974359;1699;1680;211.925;211.681915283203;0;0;0;0;
103;0;438;4117.4358974359;4316.92307692308;5073.33333333333;4832.30769230769;4521.02564102564;4502.5641025641;4198.46153846154;4168.20512820513;4486.15384615385;4434.35897435897;3905.64102564103;4367.69230769231;4103.58974358974;4298.97435897436;1699;1679;211.933;211.681915283203;0;0;0;0;
104;0;462;4120;4318.46153846154;5074.8717948718;4830.25641025641;4518.46153846154;4501.53846153846;4199.48717948718;4176.92307692308;4488.71794871795;4437.4358974359;3908.71794871795;4371.28205128205;4106.66666666667;4306.15384615385;1699;1679;211.941;211.681915283203;0;0;0;0;
105;0;438;4126.66666666667;4325.12820512821;5084.10256410256;4833.84615384615;4520;4506.66666666667;4201.02564102564;4184.10256410256;4491.79487179487;4441.53846153846;3912.30769230769;4373.84615384615;4117.94871794872;4310.76923076923;1699;1679;211.949;211.681915283203;0;0;0;0;
106;0;442;4127.69230769231;4327.69230769231;5089.23076923077;4841.02564102564;4522.05128205128;4507.17948717949;4200.51282051282;4175.38461538462;4489.74358974359;4442.05128205128;3912.82051282051;4374.35897435897;4121.02564102564;4313.33333333333;1699;1681;211.957;211.681915283203;0;0;0;0;
107;0;438;4123.58974358974;4326.66666666667;5082.05128205128;4839.48717948718;4522.05128205128;4503.58974358974;4198.97435897436;4168.71794871795;4489.74358974359;4439.48717948718;3911.79487179487;4370.25641025641;4111.28205128205;4311.28205128205;1700;1679;211.965;211.681915283203;0;0;0;0;
108;0;462;4121.02564102564;4323.58974358974;5074.35897435897;4833.84615384615;4517.4358974359;4504.10256410256;4199.48717948718;4167.69230769231;4485.64102564103;4433.84615384615;3906.15384615385;4365.12820512821;4104.61538461538;4304.10256410256;1698;1681;211.972;211.681915283203;0;0;0;0;
109;0;438;4122.05128205128;4320;5076.41025641026;4835.89743589744;4512.82051282051;4504.10256410256;4201.53846153846;4170.76923076923;4477.94871794872;4430.25641025641;3897.94871794872;4363.58974358974;4107.17948717949;4304.10256410256;1699;1681;211.98;211.681915283203;0;0;0;0;
110;0;442;4123.07692307692;4321.02564102564;5077.4358974359;4837.94871794872;4515.38461538462;4502.05128205128;4201.02564102564;4178.46153846154;4485.64102564103;4436.41025641026;3895.89743589744;4366.15384615385;4108.20512820513;4306.66666666667;1698;1680;211.987;211.681915283203;0;0;0;0;
111;0;438;4123.58974358974;4322.5641025641;5073.84615384615;4837.4358974359;4520;4505.12820512821;4199.48717948718;4178.97435897436;4490.25641025641;4440.51282051282;3898.46153846154;4366.66666666667;4104.61538461538;4303.07692307692;1698;1680;211.996;211.681915283203;0;0;0;0;
112;0;462;4123.07692307692;4322.5641025641;5072.82051282051;4837.4358974359;4519.48717948718;4506.66666666667;4198.97435897436;4168.20512820513;4476.92307692308;4433.33333333333;3895.38461538462;4361.02564102564;4101.53846153846;4296.92307692308;1699;1680;212.004;211.681915283203;0;0;0;0;
113;0;438;4121.53846153846;4323.07692307692;5073.84615384615;4836.92307692308;4519.48717948718;4503.58974358974;4196.92307692308;4165.12820512821;4470.76923076923;4427.17948717949;3891.28205128205;4355.38461538462;4096.92307692308;4296.41025641026;1698;1680;212.012;211.681915283203;0;0;0;0;
114;0;442;4123.07692307692;4324.10256410256;5072.82051282051;4836.41025641026;4521.02564102564;4503.07692307692;4197.4358974359;4169.23076923077;4477.94871794872;4429.23076923077;3892.82051282051;4355.38461538462;4096.41025641026;4298.46153846154;1699;1681;212.019;211.681915283203;0;0;0;0;
115;0;438;4123.58974358974;4326.15384615385;5072.82051282051;4838.97435897436;4520.51282051282;4505.12820512821;4199.48717948718;4164.61538461538;4476.41025641026;4428.71794871795;3894.35897435898;4356.92307692308;4098.97435897436;4296.92307692308;1699;1681;212.027;211.681915283203;0;0;0;0;
116;0;462;4122.5641025641;4322.05128205128;5074.35897435897;4839.48717948718;4520.51282051282;4505.12820512821;4198.46153846154;4159.48717948718;4472.82051282051;4422.5641025641;3891.79487179487;4356.41025641026;4096.92307692308;4295.38461538462;1699;1680;212.035;211.681915283203;0;0;0;0;
117;0;438;4118.97435897436;4316.92307692308;5070.25641025641;4835.89743589744;4520.51282051282;4505.12820512821;4197.4358974359;4156.92307692308;4473.84615384615;4417.4358974359;3886.15384615385;4352.30769230769;4086.66666666667;4293.84615384615;1700;1680;212.043;211.681915283203;0;0;0;0;
118;0;442;4110.25641025641;4312.30769230769;5062.05128205128;4832.82051282051;4518.46153846154;4507.17948717949;4199.48717948718;4157.94871794872;4472.30769230769;4410.76923076923;3878.46153846154;4347.69230769231;4078.46153846154;4287.69230769231;1699;1680;212.051;211.681915283203;0;0;0;0;
119;0;438;4104.10256410256;4311.28205128205;5055.89743589744;4831.79487179487;4518.46153846154;4506.66666666667;4202.5641025641;4164.61538461538;4472.82051282051;4409.74358974359;3876.92307692308;4345.12820512821;4082.5641025641;4284.10256410256;1700;1680;212.057;211.681915283203;0;0;0;0;
120;0;462;4110.76923076923;4315.89743589744;5056.92307692308;4833.33333333333;4520.51282051282;4506.66666666667;4203.07692307692;4169.74358974359;4477.94871794872;4418.46153846154;3885.64102564103;4345.64102564103;4090.25641025641;4289.23076923077;1700;1680;212.066;211.681915283203;0;0;0;0;
121;0;438;4116.92307692308;4320;5062.5641025641;4835.38461538462;4521.53846153846;4507.69230769231;4203.07692307692;4170.76923076923;4479.48717948718;4427.69230769231;3893.84615384615;4348.71794871795;4094.35897435898;4294.35897435897;1700;1680;212.074;211.681915283203;0;0;0;0;
122;0;442;4115.38461538462;4317.94871794872;5064.61538461539;4832.82051282051;4518.97435897436;4498.46153846154;4198.97435897436;4168.71794871795;4475.89743589744;4427.69230769231;3892.82051282051;4351.28205128205;4093.33333333333;4293.84615384615;1700;1680;212.082;211.681915283203;0;0;0;0;
123;0;438;4117.94871794872;4319.48717948718;5065.12820512821;4832.30769230769;4517.94871794872;4491.28205128205;4191.79487179487;4170.25641025641;4481.02564102564;4426.15384615385;3891.28205128205;4349.74358974359;4091.28205128205;4292.30769230769;1700;1681;212.09;211.681915283203;0;0;0;0;
124;0;462;4121.02564102564;4325.12820512821;5069.74358974359;4835.89743589744;4520;4498.97435897436;4191.28205128205;4171.28205128205;4485.64102564103;4428.71794871795;3892.82051282051;4351.79487179487;4093.33333333333;4292.82051282051;1700;1680;212.098;211.681915283203;0;0;0;0;
125;0;438;4120;4321.53846153846;5068.20512820513;4836.41025641026;4521.53846153846;4498.97435897436;4188.71794871795;4168.20512820513;4478.97435897436;4427.69230769231;3892.82051282051;4357.4358974359;4094.8717948718;4294.35897435897;1700;1681;212.105;211.681915283203;0;0;0;0;
126;0;442;4120;4320;5062.5641025641;4835.89743589744;4520.51282051282;4491.79487179487;4187.69230769231;4167.69230769231;4475.38461538462;4425.12820512821;3892.30769230769;4358.46153846154;4090.25641025641;4295.89743589744;1700;1679;212.113;211.681915283203;0;0;0;0;
127;0;438;4123.07692307692;4325.12820512821;5064.10256410256;4838.46153846154;4521.02564102564;4500.51282051282;4193.33333333333;4167.17948717949;4478.46153846154;4428.20512820513;3894.8717948718;4358.97435897436;4092.82051282051;4297.4358974359;1699;1681;212.121;211.681915283203;0;0;0;0;
128;0;462;4123.58974358974;4324.61538461538;5063.07692307692;4838.46153846154;4521.53846153846;4511.28205128205;4192.30769230769;4162.05128205128;4474.35897435897;4427.17948717949;3896.92307692308;4358.97435897436;4102.05128205128;4300.51282051282;1701;1681;212.129;211.681915283203;0;0;0;0;
0;0;443;4121.02564102564;4321.02564102564;5056.41025641026;4835.89743589744;4520;4505.12820512821;4191.28205128205;4162.5641025641;4472.30769230769;4425.12820512821;3897.4358974359;4355.38461538462;4102.05128205128;4303.07692307692;1700;1681;212.137;211.681915283203;0;0;0;0;
1;0;384;4120.51282051282;4322.5641025641;5056.41025641026;4837.4358974359;4519.48717948718;4502.5641025641;4197.94871794872;4170.25641025641;4476.41025641026;4427.17948717949;3900;4361.02564102564;4097.4358974359;4299.48717948718;1700;1682;212.145;211.681915283203;0;0;0;0;
2;0;469;4122.05128205128;4325.64102564103;5059.48717948718;4837.94871794872;4515.89743589744;4505.64102564103;4194.8717948718;4164.61538461538;4473.84615384615;4426.66666666667;3902.5641025641;4366.66666666667;4102.5641025641;4295.89743589744;1700;1681;212.152;211.681915283203;0;0;0;0;
3;0;481;4121.02564102564;4318.97435897436;5055.89743589744;4831.79487179487;4509.74358974359;4496.41025641026;4186.15384615385;4155.38461538462;4471.28205128205;4424.10256410256;3901.02564102564;4357.94871794872;4106.15384615385;4297.4358974359;1700;1681;212.16;211.681915283203;0;0;0;0;
4;0;478;4118.46153846154;4312.30769230769;5054.35897435897;4829.74358974359;4506.66666666667;4492.30769230769;4193.33333333333;4161.02564102564;4473.84615384615;4426.66666666667;3902.5641025641;4354.8717948718;4104.61538461538;4296.92307692308;1698;1682;212.168;211.681915283203;0;0;0;0;
5;0;479;4118.46153846154;4315.89743589744;5057.94871794872;4835.38461538462;4507.17948717949;4502.05128205128;4201.53846153846;4169.74358974359;4476.41025641026;4430.25641025641;3908.71794871795;4365.64102564103;4107.17948717949;4295.89743589744;1699;1682;212.176;211.681915283203;0;0;0;0;
6;0;486;4121.53846153846;4321.53846153846;5059.48717948718;4837.4358974359;4514.8717948718;4508.71794871795;4201.53846153846;4178.97435897436;4485.64102564103;4431.79487179487;3911.28205128205;4367.17948717949;4109.23076923077;4300;1698;1682;212.184;211.681915283203;0;0;0;0;
7;0;423;4121.53846153846;4320.51282051282;5057.4358974359;4833.33333333333;4521.53846153846;4506.15384615385;4202.5641025641;4185.12820512821;4491.28205128205;4432.82051282051;3906.15384615385;4356.92307692308;4107.69230769231;4301.02564102564;1698;1683;212.191;211.681915283203;0;0;0;0;
8;0;415;4115.89743589744;4317.94871794872;5054.8717948718;4831.79487179487;4514.8717948718;4503.58974358974;4200.51282051282;4174.35897435897;4481.53846153846;4427.69230769231;3897.94871794872;4353.84615384615;4106.66666666667;4295.89743589744;1699;1682;212.199;211.681915283203;0;0;0;0;
9;0;429;4112.82051282051;4318.97435897436;5056.41025641026;4836.41025641026;4506.66666666667;4504.61538461538;4197.94871794872;4165.12820512821;4474.35897435897;4422.05128205128;3894.35897435898;4357.4358974359;4105.12820512821;4292.82051282051;1698;1683;212.207;211.681915283203;0;0;0;0;
10;0;442;4112.82051282051;4317.94871794872;5057.4358974359;4833.84615384615;4508.20512820513;4505.12820512821;4198.46153846154;4169.74358974359;4477.94871794872;4420;3893.84615384615;4357.4358974359;4104.61538461538;4294.35897435897;1699;1683;212.215;211.681915283203;0;0;0;0;
11;0;438;4112.82051282051;4316.92307692308;5055.89743589744;4827.17948717949;4507.69230769231;4504.61538461538;4200;4164.10256410256;4476.41025641026;4416.92307692308;3893.84615384615;4352.82051282051;4105.64102564103;4294.8717948718;1699;1683;212.223;211.681915283203;0;0;0;0;
12;0;462;4115.38461538462;4322.05128205128;5055.38461538462;4829.23076923077;4505.64102564103;4505.64102564103;4198.46153846154;4151.28205128205;4470.25641025641;4413.33333333333;3891.79487179487;4352.82051282051;4107.69230769231;4294.8717948718;1700;1683;212.231;211.681915283203;0;0;0;0;
13;0;438;4115.89743589744;4322.05128205128;5059.48717948718;4834.35897435897;4508.20512820513;4506.15384615385;4191.79487179487;4151.28205128205;4465.12820512821;4411.28205128205;3893.84615384615;4355.89743589744;4104.61538461538;4296.41025641026;1700;1681;212.237;211.681915283203;0;0;0;0;
14;0;442;4110.25641025641;4314.35897435897;5062.05128205128;4833.33333333333;4507.17948717949;4499.48717948718;4186.15384615385;4153.84615384615;4460.51282051282;4408.71794871795;3892.82051282051;4352.30769230769;4099.48717948718;4295.38461538462;1699;1682;212.245;212.182342529297;0;0;0;0;
15;0;438;4106.15384615385;4315.38461538462;5059.48717948718;4830.25641025641;4505.12820512821;4492.30769230769;4186.66666666667;4149.74358974359;4458.97435897436;4402.5641025641;3884.61538461539;4351.79487179487;4097.4358974359;4293.84615384615;1700;1681;212.253;212.182342529297;0;0;0;0;
16;0;0;4107.17948717949;4318.97435897436;5055.89743589744;4826.66666666667;4506.66666666667;4491.79487179487;4185.12820512821;4140;4455.38461538462;4397.94871794872;3877.4358974359;4357.94871794872;4090.76923076923;4291.28205128205;1700;1681;212.262;212.182342529297;0;0;0;0;
17;0;0;4101.53846153846;4313.33333333333;5054.35897435897;4823.07692307692;4505.64102564103;4490.76923076923;4180.51282051282;4136.41025641026;4450.76923076923;4394.35897435897;3875.38461538462;4356.41025641026;4083.07692307692;4286.66666666667;1700;1680;212.27;212.182342529297;0;0;0;0;
18;0;0;4098.97435897436;4310.76923076923;5059.48717948718;4826.66666666667;4504.61538461538;4489.74358974359;4186.66666666667;4147.69230769231;4454.35897435897;4393.84615384615;3877.4358974359;4356.41025641026;4085.12820512821;4288.20512820513;1699;1681;212.276;212.182342529297;0;0;0;0;
19;0;0;4105.12820512821;4320.51282051282;5069.23076923077;4833.84615384615;4507.17948717949;4493.33333333333;4194.35897435897;4158.46153846154;4467.69230769231;4403.07692307692;3880.51282051282;4367.69230769231;4097.94871794872;4295.89743589744;1700;1680;212.285;212.182342529297;0;0;0;0;
20;0;0;4107.69230769231;4325.12820512821;5072.82051282051;4834.8717948718;4507.69230769231;4495.38461538462;4190.76923076923;4156.41025641026;4472.82051282051;4410.76923076923;3883.58974358974;4370.76923076923;4102.5641025641;4298.46153846154;1698;1680;212.292;212.182342529297;0;0;0;0;
21;0;0;4106.15384615385;4318.46153846154;5070.25641025641;4831.79487179487;4506.66666666667;4493.33333333333;4185.12820512821;4154.8717948718;4463.07692307692;4402.05128205128;3881.02564102564;4360.51282051282;4093.84615384615;4293.84615384615;1700;1681;212.301;212.182342529297;0;0;0;0;
22;0;0;4105.64102564103;4314.35897435897;5070.76923076923;4831.28205128205;4507.17948717949;4491.79487179487;4186.66666666667;4156.41025641026;4456.41025641026;4392.30769230769;3874.8717948718;4354.35897435897;4086.15384615385;4290.76923076923;1698;1681;212.309;212.182342529297;0;0;0;0;
23;0;0;4107.69230769231;4318.46153846154;5072.30769230769;4832.30769230769;4507.17948717949;4491.28205128205;4189.23076923077;4156.41025641026;4458.46153846154;4394.8717948718;3872.30769230769;4356.41025641026;4089.74358974359;4291.79487179487;1697;1682;212.316;212.182342529297;0;0;0;0;
24;0;0;4109.23076923077;4321.53846153846;5072.30769230769;4831.79487179487;4507.17948717949;4490.76923076923;4186.66666666667;4153.84615384615;4458.97435897436;4395.89743589744;3876.92307692308;4357.4358974359;4094.35897435898;4294.8717948718;1698;1681;212.324;212.182342529297;0;0;0;0;
25;0;0;4107.17948717949;4316.92307692308;5073.33333333333;4832.30769230769;4507.69230769231;4488.71794871795;4184.10256410256;4148.71794871795;4454.8717948718;4391.79487179487;3879.48717948718;4357.94871794872;4090.76923076923;4296.92307692308;1698;1682;212.331;212.182342529297;0;0;0;0;
26;0;0;4109.23076923077;4317.94871794872;5073.33333333333;4834.35897435897;4507.17948717949;4489.23076923077;4184.10256410256;4146.66666666667;4454.8717948718;4393.33333333333;3876.41025641026;4361.53846153846;4094.35897435898;4295.89743589744;1698;1681;212.339;212.182342529297;0;0;0;0;
27;0;0;4115.89743589744;4325.64102564103;5073.84615384615;4836.41025641026;4507.17948717949;4491.79487179487;4184.10256410256;4149.23076923077;4455.89743589744;4400.51282051282;3883.07692307692;4365.12820512821;4103.58974358974;4298.46153846154;1697;1682;212.347;212.182342529297;0;0;0;0;
28;0;0;4113.84615384615;4325.64102564103;5073.33333333333;4836.41025641026;4508.71794871795;4492.82051282051;4187.17948717949;4151.79487179487;4458.46153846154;4403.58974358974;3890.76923076923;4363.58974358974;4105.64102564103;4302.5641025641;1699;1681;212.356;212.182342529297;0;0;0;0;
29;0;0;4107.17948717949;4321.53846153846;5070.25641025641;4833.84615384615;4508.71794871795;4492.30769230769;4191.28205128205;4151.79487179487;4458.97435897436;4400;3884.10256410256;4361.53846153846;4103.58974358974;4304.61538461538;1699;1681;212.363;212.182342529297;0;0;0;0;
30;0;0;4109.74358974359;4322.5641025641;5070.76923076923;4832.82051282051;4508.71794871795;4492.82051282051;4193.84615384615;4151.79487179487;4458.46153846154;4402.5641025641;3884.10256410256;4365.12820512821;4105.64102564103;4303.58974358974;1699;1680;212.371;212.182342529297;0;0;0;0;
31;0;0;4110.76923076923;4324.10256410256;5075.38461538462;4832.82051282051;4509.23076923077;4493.84615384615;4197.4358974359;4158.46153846154;4465.12820512821;4407.69230769231;3895.38461538462;4371.28205128205;4106.66666666667;4302.05128205128;1699;1681;212.379;212.182342529297;0;0;0;0;
32;0;0;4110.76923076923;4322.5641025641;5075.38461538462;4831.28205128205;4508.71794871795;4494.8717948718;4196.92307692308;4168.20512820513;4474.8717948718;4406.66666666667;3894.8717948718;4373.33333333333;4105.64102564103;4304.10256410256;1700;1681;212.387;212.182342529297;0;0;0;0;
33;0;0;4113.84615384615;4324.10256410256;5073.33333333333;4832.82051282051;4510.25641025641;4494.35897435897;4194.8717948718;4173.33333333333;4477.94871794872;4408.71794871795;3891.28205128205;4371.79487179487;4108.20512820513;4308.71794871795;1699;1680;212.395;212.182342529297;0;0;0;0;
34;0;0;4112.30769230769;4325.64102564103;5075.89743589744;4834.8717948718;4512.82051282051;4491.28205128205;4195.38461538462;4172.82051282051;4475.89743589744;4415.89743589744;3896.41025641026;4372.82051282051;4110.25641025641;4308.20512820513;1701;1681;212.403;212.182342529297;0;0;0;0;
35;0;0;4107.69230769231;4324.10256410256;5074.8717948718;4832.30769230769;4511.79487179487;4490.76923076923;4192.82051282051;4171.28205128205;4474.35897435897;4412.82051282051;3896.41025641026;4371.79487179487;4107.17948717949;4302.5641025641;1701;1679;212.409;212.182342529297;0;0;0;0;
36;0;0;4107.17948717949;4323.58974358974;5072.82051282051;4831.79487179487;4506.66666666667;4492.30769230769;4186.15384615385;4170.76923076923;4470.76923076923;4403.07692307692;3891.28205128205;4366.66666666667;4105.64102564103;4302.05128205128;1701;1681;212.418;212.182342529297;0;0;0;0;
37;0;0;4111.28205128205;4325.12820512821;5079.48717948718;4834.35897435897;4511.79487179487;4493.84615384615;4184.10256410256;4171.28205128205;4470.25641025641;4405.12820512821;3893.84615384615;4369.74358974359;4107.17948717949;4306.66666666667;1702;1680;212.426;212.182342529297;0;0;0;0;
38;0;0;4119.48717948718;4326.66666666667;5085.12820512821;4837.4358974359;4520;4493.84615384615;4187.17948717949;4166.15384615385;4470.25641025641;4409.23076923077;3896.92307692308;4379.48717948718;4108.71794871795;4309.74358974359;1701;1680;212.434;212.182342529297;0;0;0;0;
39;0;0;4123.07692307692;4327.69230769231;5082.05128205128;4837.94871794872;4514.35897435897;4491.79487179487;4185.12820512821;4158.97435897436;4463.58974358974;4406.15384615385;3895.38461538462;4382.5641025641;4106.66666666667;4311.79487179487;1701;1680;212.442;212.182342529297;0;0;0;0;
40;0;0;4120.51282051282;4327.17948717949;5082.5641025641;4836.92307692308;4505.64102564103;4489.74358974359;4184.61538461538;4163.58974358974;4461.02564102564;4405.64102564103;3898.97435897436;4382.05128205128;4109.23076923077;4311.79487179487;1700;1680;212.449;212.182342529297;0;0;0;0;
41;0;0;4121.02564102564;4325.12820512821;5087.17948717949;4836.92307692308;4511.79487179487;4490.76923076923;4189.74358974359;4165.12820512821;4462.05128205128;4410.25641025641;3907.17948717949;4384.61538461538;4114.8717948718;4311.79487179487;1700;1680;212.457;212.182342529297;0;0;0;0;
42;0;0;4124.61538461538;4328.20512820513;5087.17948717949;4838.97435897436;4522.05128205128;4492.30769230769;4197.94871794872;4154.35897435897;4463.58974358974;4411.28205128205;3910.25641025641;4387.17948717949;4117.94871794872;4312.82051282051;1699;1681;212.465;212.182342529297;0;0;0;0;
43;0;0;4125.64102564103;4332.82051282051;5086.66666666667;4842.05128205128;4521.53846153846;4493.84615384615;4201.53846153846;4150.76923076923;4464.61538461538;4411.79487179487;3910.25641025641;4388.20512820513;4119.48717948718;4312.30769230769;1699;1682;212.473;212.182342529297;0;0;0;0;
44;0;0;4127.17948717949;4330.76923076923;5089.23076923077;4842.5641025641;4517.94871794872;4494.35897435897;4199.48717948718;4161.02564102564;4464.10256410256;4413.84615384615;3907.17948717949;4388.71794871795;4117.94871794872;4312.30769230769;1698;1683;212.48;212.182342529297;0;0;0;0;
45;0;0;4124.61538461538;4326.66666666667;5087.69230769231;4838.97435897436;4520;4494.35897435897;4200;4166.66666666667;4464.61538461538;4410.76923076923;3898.46153846154;4385.64102564103;4110.76923076923;4311.28205128205;1699;1682;212.489;212.182342529297;0;0;0;0;
46;0;0;4122.5641025641;4327.17948717949;5080;4836.41025641026;4520;4500.51282051282;4200.51282051282;4168.20512820513;4472.82051282051;4411.28205128205;3895.38461538462;4379.48717948718;4105.64102564103;4305.12820512821;1698;1683;212.496;212.182342529297;0;0;0;0;
47;0;0;4118.46153846154;4325.12820512821;5071.79487179487;4836.41025641026;4514.35897435897;4502.05128205128;4198.46153846154;4172.30769230769;4477.4358974359;4412.82051282051;3896.41025641026;4374.8717948718;4106.15384615385;4296.92307692308;1699;1682;212.504;212.182342529297;0;0;0;0;
