COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
75;0;438;4113.84615384615;4325.64102564103;5097.94871794872;4856.92307692308;4504.10256410256;4491.28205128205;4183.07692307692;4166.66666666667;4491.79487179487;4412.30769230769;3890.25641025641;4373.84615384615;4064.61538461539;4286.66666666667;1699;1681;224.827;224.700912475586;0;0;0;0;
76;0;462;4118.46153846154;4326.15384615385;5097.94871794872;4855.38461538462;4504.61538461538;4493.33333333333;4185.12820512821;4169.23076923077;4491.28205128205;4410.25641025641;3893.33333333333;4371.79487179487;4066.15384615385;4290.76923076923;1699;1681;224.835;224.700912475586;0;0;0;0;
77;0;438;4122.05128205128;4324.10256410256;5093.84615384615;4853.33333333333;4503.58974358974;4493.33333333333;4183.07692307692;4167.69230769231;4490.25641025641;4411.28205128205;3889.23076923077;4372.30769230769;4067.69230769231;4290.76923076923;1698;1683;224.843;224.700912475586;0;0;0;0;
78;0;442;4118.46153846154;4326.66666666667;5090.76923076923;4854.35897435897;4504.61538461538;4496.92307692308;4183.07692307692;4168.20512820513;4492.82051282051;4413.84615384615;3886.15384615385;4371.79487179487;4068.71794871795;4285.64102564103;1700;1682;224.85;224.700912475586;0;0;0;0;
79;0;438;4118.46153846154;4330.76923076923;5092.30769230769;4855.38461538462;4508.71794871795;4504.61538461538;4186.66666666667;4172.82051282051;4495.38461538462;4413.84615384615;3891.28205128205;4371.79487179487;4070.25641025641;4288.20512820513;1698;1683;224.858;224.700912475586;0;0;0;0;
80;0;462;4122.5641025641;4329.23076923077;5091.79487179487;4856.92307692308;4509.74358974359;4507.17948717949;4187.17948717949;4171.79487179487;4497.4358974359;4413.33333333333;3893.33333333333;4373.33333333333;4072.82051282051;4295.89743589744;1699;1682;224.866;224.700912475586;0;0;0;0;
81;0;438;4118.46153846154;4326.15384615385;5087.69230769231;4854.8717948718;4508.20512820513;4505.12820512821;4187.17948717949;4173.84615384615;4503.58974358974;4414.35897435897;3889.23076923077;4368.71794871795;4069.74358974359;4290.25641025641;1699;1682;224.874;224.700912475586;0;0;0;0;
82;0;442;4107.69230769231;4320;5085.12820512821;4844.61538461539;4508.20512820513;4505.12820512821;4188.71794871795;4180;4504.61538461538;4414.8717948718;3885.12820512821;4365.64102564103;4065.12820512821;4278.97435897436;1700;1681;224.882;224.700912475586;0;0;0;0;
83;0;438;4103.07692307692;4312.82051282051;5085.12820512821;4841.02564102564;4507.17948717949;4504.61538461538;4189.23076923077;4180.51282051282;4500.51282051282;4413.33333333333;3881.53846153846;4369.74358974359;4063.58974358974;4278.97435897436;1699;1681;224.89;224.700912475586;0;0;0;0;
84;0;462;4104.10256410256;4309.74358974359;5084.61538461539;4844.10256410256;4503.58974358974;4502.05128205128;4187.17948717949;4173.84615384615;4501.02564102564;4411.28205128205;3883.07692307692;4373.33333333333;4064.10256410256;4280;1700;1680;224.897;224.700912475586;0;0;0;0;
85;0;438;4104.61538461538;4309.23076923077;5085.12820512821;4841.02564102564;4503.07692307692;4504.10256410256;4185.12820512821;4170.76923076923;4498.97435897436;4412.30769230769;3891.79487179487;4374.8717948718;4068.20512820513;4278.46153846154;1699;1679;224.905;224.700912475586;0;0;0;0;
86;0;442;4107.17948717949;4309.23076923077;5089.23076923077;4840;4503.58974358974;4503.07692307692;4186.15384615385;4174.35897435897;4492.30769230769;4414.35897435897;3895.89743589744;4381.02564102564;4072.82051282051;4284.61538461538;1700;1681;224.913;224.700912475586;0;0;0;0;
87;0;438;4107.69230769231;4308.71794871795;5090.76923076923;4843.58974358974;4502.5641025641;4495.38461538462;4186.15384615385;4175.89743589744;4491.28205128205;4414.8717948718;3893.84615384615;4383.58974358974;4074.35897435898;4291.28205128205;1700;1679;224.921;224.700912475586;0;0;0;0;
88;0;462;4107.69230769231;4310.25641025641;5089.23076923077;4844.10256410256;4503.58974358974;4495.38461538462;4184.10256410256;4171.28205128205;4493.84615384615;4413.84615384615;3894.35897435898;4381.53846153846;4073.84615384615;4290.76923076923;1699;1681;224.929;224.700912475586;0;0;0;0;
89;0;438;4115.38461538462;4314.35897435897;5093.84615384615;4845.64102564103;4505.64102564103;4502.5641025641;4183.58974358974;4166.66666666667;4489.74358974359;4418.46153846154;3897.94871794872;4385.12820512821;4076.92307692308;4294.35897435897;1700;1680;224.936;224.700912475586;0;0;0;0;
90;0;442;4123.07692307692;4319.48717948718;5102.05128205128;4850.76923076923;4505.64102564103;4504.10256410256;4185.12820512821;4173.33333333333;4490.76923076923;4427.69230769231;3901.02564102564;4391.28205128205;4081.53846153846;4300;1698;1681;224.944;224.700912475586;0;0;0;0;
91;0;438;4120.51282051282;4321.02564102564;5100;4851.28205128205;4508.20512820513;4503.58974358974;4186.66666666667;4184.61538461538;4501.02564102564;4430.76923076923;3900;4389.23076923077;4078.97435897436;4298.46153846154;1700;1681;224.952;224.700912475586;0;0;0;0;
92;0;462;4114.8717948718;4320.51282051282;5092.82051282051;4847.69230769231;4512.30769230769;4506.15384615385;4185.12820512821;4182.5641025641;4506.66666666667;4426.15384615385;3895.89743589744;4384.10256410256;4075.38461538462;4296.41025641026;1699;1681;224.96;224.700912475586;0;0;0;0;
93;0;438;4112.82051282051;4317.94871794872;5091.79487179487;4847.69230769231;4511.79487179487;4506.66666666667;4186.15384615385;4172.82051282051;4500.51282051282;4419.48717948718;3896.92307692308;4381.53846153846;4076.41025641026;4296.92307692308;1699;1682;224.968;224.700912475586;0;0;0;0;
94;0;442;4108.20512820513;4312.30769230769;5089.74358974359;4845.12820512821;4509.23076923077;4504.10256410256;4188.20512820513;4168.20512820513;4491.28205128205;4411.28205128205;3892.82051282051;4374.8717948718;4071.28205128205;4288.71794871795;1699;1682;224.976;224.700912475586;0;0;0;0;
95;0;438;4103.07692307692;4308.20512820513;5083.07692307692;4838.46153846154;4507.69230769231;4503.07692307692;4189.23076923077;4170.76923076923;4488.20512820513;4407.69230769231;3880.51282051282;4364.10256410256;4064.10256410256;4278.46153846154;1699;1682;224.983;224.700912475586;0;0;0;0;
96;0;462;4104.10256410256;4308.20512820513;5083.58974358974;4839.48717948718;4506.66666666667;4504.61538461538;4194.35897435897;4177.4358974359;4497.94871794872;4411.79487179487;3883.58974358974;4366.15384615385;4067.69230769231;4278.46153846154;1699;1681;224.991;224.700912475586;0;0;0;0;
97;0;438;4107.69230769231;4310.76923076923;5087.17948717949;4845.64102564103;4508.71794871795;4508.20512820513;4201.02564102564;4184.61538461538;4505.12820512821;4412.82051282051;3891.79487179487;4374.35897435897;4069.23076923077;4281.53846153846;1699;1682;224.999;224.700912475586;0;0;0;0;
98;0;442;4104.10256410256;4310.76923076923;5084.61538461539;4844.61538461539;4510.25641025641;4506.66666666667;4198.46153846154;4185.12820512821;4497.4358974359;4406.66666666667;3882.5641025641;4369.23076923077;4062.5641025641;4278.97435897436;1698;1682;225.007;224.700912475586;0;0;0;0;
99;0;438;4102.05128205128;4309.23076923077;5083.58974358974;4839.48717948718;4508.71794871795;4503.07692307692;4187.17948717949;4183.58974358974;4493.33333333333;4406.15384615385;3875.38461538462;4364.10256410256;4060.51282051282;4275.38461538462;1698;1681;225.015;224.700912475586;0;0;0;0;
100;0;462;4106.15384615385;4309.74358974359;5086.15384615385;4839.48717948718;4507.17948717949;4505.12820512821;4189.23076923077;4185.64102564103;4504.61538461538;4411.79487179487;3882.5641025641;4373.33333333333;4062.05128205128;4276.41025641026;1698;1681;225.022;224.700912475586;0;0;0;0;
101;0;438;4108.71794871795;4310.25641025641;5086.15384615385;4839.48717948718;4505.12820512821;4502.5641025641;4198.46153846154;4185.64102564103;4508.71794871795;4414.35897435897;3884.10256410256;4382.5641025641;4062.05128205128;4286.66666666667;1699;1681;225.03;224.700912475586;0;0;0;0;
102;0;442;4108.20512820513;4310.76923076923;5086.66666666667;4838.46153846154;4502.5641025641;4494.35897435897;4193.33333333333;4183.07692307692;4498.97435897436;4409.74358974359;3880.51282051282;4381.02564102564;4064.61538461539;4296.92307692308;1698;1680;225.038;224.700912475586;0;0;0;0;
103;0;438;4105.64102564103;4312.30769230769;5087.17948717949;4838.46153846154;4503.58974358974;4491.79487179487;4183.07692307692;4178.97435897436;4491.79487179487;4405.12820512821;3881.02564102564;4374.8717948718;4063.58974358974;4291.79487179487;1699;1680;225.046;224.700912475586;0;0;0;0;
104;0;462;4101.02564102564;4309.23076923077;5080;4835.89743589744;4504.10256410256;4491.28205128205;4183.07692307692;4176.92307692308;4490.76923076923;4403.07692307692;3879.48717948718;4368.71794871795;4057.94871794872;4284.10256410256;1698;1680;225.054;224.700912475586;0;0;0;0;
105;0;438;4102.05128205128;4305.64102564103;5074.8717948718;4834.8717948718;4502.5641025641;4493.84615384615;4190.76923076923;4180;4494.8717948718;4398.97435897436;3877.94871794872;4365.12820512821;4057.94871794872;4285.64102564103;1699;1681;225.062;224.700912475586;0;0;0;0;
106;0;442;4106.15384615385;4308.20512820513;5081.02564102564;4836.92307692308;4503.07692307692;4502.05128205128;4194.8717948718;4178.46153846154;4494.8717948718;4397.4358974359;3878.46153846154;4364.61538461538;4061.53846153846;4289.74358974359;1699;1680;225.069;224.700912475586;0;0;0;0;
107;0;438;4107.17948717949;4311.79487179487;5087.17948717949;4841.02564102564;4506.15384615385;4507.17948717949;4196.41025641026;4175.89743589744;4490.25641025641;4404.61538461538;3879.48717948718;4368.71794871795;4060.51282051282;4291.79487179487;1698;1681;225.077;224.700912475586;0;0;0;0;
108;0;462;4107.17948717949;4309.74358974359;5086.15384615385;4842.5641025641;4507.17948717949;4506.15384615385;4196.92307692308;4182.5641025641;4496.41025641026;4412.82051282051;3880;4374.35897435897;4060.51282051282;4291.28205128205;1700;1679;225.085;224.700912475586;0;0;0;0;
109;0;438;4108.71794871795;4306.66666666667;5081.53846153846;4837.4358974359;4503.58974358974;4505.64102564103;4199.48717948718;4188.20512820513;4505.12820512821;4411.79487179487;3879.48717948718;4373.33333333333;4063.07692307692;4289.23076923077;1698;1680;225.093;224.700912475586;0;0;0;0;
110;0;442;4108.71794871795;4308.20512820513;5082.05128205128;4836.92307692308;4502.5641025641;4507.17948717949;4201.53846153846;4191.28205128205;4506.15384615385;4410.25641025641;3882.05128205128;4371.28205128205;4065.12820512821;4290.76923076923;1700;1680;225.101;224.700912475586;0;0;0;0;
111;0;438;4107.17948717949;4310.76923076923;5082.05128205128;4838.97435897436;4504.10256410256;4507.69230769231;4201.53846153846;4200;4506.66666666667;4417.94871794872;3885.12820512821;4373.33333333333;4067.17948717949;4295.38461538462;1699;1679;225.108;224.700912475586;0;0;0;0;
112;0;462;4105.12820512821;4308.20512820513;5076.41025641026;4834.8717948718;4497.94871794872;4504.10256410256;4196.92307692308;4200.51282051282;4508.71794871795;4422.5641025641;3883.07692307692;4370.76923076923;4066.66666666667;4292.30769230769;1699;1680;225.116;224.700912475586;0;0;0;0;
113;0;438;4104.10256410256;4301.53846153846;5070.76923076923;4832.82051282051;4490.25641025641;4495.38461538462;4194.35897435897;4190.25641025641;4506.66666666667;4416.41025641026;3879.48717948718;4364.61538461538;4061.53846153846;4283.58974358974;1699;1679;225.124;224.700912475586;0;0;0;0;
114;0;442;4105.12820512821;4303.07692307692;5073.33333333333;4834.8717948718;4491.79487179487;4491.79487179487;4195.38461538462;4185.12820512821;4506.15384615385;4416.92307692308;3881.53846153846;4365.12820512821;4058.46153846154;4285.64102564103;1700;1680;225.132;224.700912475586;0;0;0;0;
115;0;438;4106.66666666667;4308.20512820513;5074.35897435897;4835.38461538462;4494.35897435897;4493.84615384615;4192.30769230769;4184.10256410256;4505.12820512821;4422.5641025641;3885.64102564103;4365.12820512821;4065.12820512821;4294.8717948718;1699;1680;225.14;224.700912475586;0;0;0;0;
116;0;462;4107.69230769231;4307.17948717949;5070.76923076923;4836.41025641026;4492.30769230769;4492.30769230769;4187.69230769231;4184.10256410256;4498.46153846154;4418.46153846154;3887.17948717949;4363.58974358974;4070.25641025641;4292.30769230769;1699;1680;225.148;224.700912475586;0;0;0;0;
117;0;438;4107.17948717949;4307.17948717949;5070.25641025641;4836.92307692308;4493.33333333333;4490.76923076923;4186.15384615385;4180.51282051282;4495.38461538462;4411.79487179487;3887.69230769231;4364.61538461538;4068.20512820513;4285.64102564103;1699;1680;225.155;224.700912475586;0;0;0;0;
118;0;442;4106.66666666667;4309.74358974359;5072.82051282051;4834.8717948718;4495.38461538462;4493.33333333333;4191.28205128205;4173.84615384615;4494.8717948718;4411.79487179487;3885.12820512821;4362.5641025641;4065.64102564103;4285.64102564103;1698;1681;225.163;224.700912475586;0;0;0;0;
119;0;438;4105.12820512821;4306.66666666667;5068.71794871795;4832.30769230769;4493.33333333333;4493.33333333333;4193.84615384615;4170.76923076923;4490.25641025641;4406.66666666667;3876.92307692308;4357.94871794872;4062.5641025641;4281.53846153846;1699;1680;225.171;224.700912475586;0;0;0;0;
120;0;462;4103.58974358974;4304.10256410256;5061.53846153846;4830.76923076923;4492.30769230769;4492.30769230769;4189.74358974359;4168.20512820513;4487.17948717949;4398.46153846154;3873.33333333333;4355.89743589744;4057.94871794872;4275.38461538462;1698;1680;225.179;224.700912475586;0;0;0;0;
121;0;438;4104.61538461538;4309.23076923077;5065.12820512821;4832.30769230769;4492.82051282051;4498.46153846154;4189.23076923077;4172.82051282051;4487.69230769231;4400.51282051282;3877.4358974359;4359.48717948718;4062.05128205128;4278.46153846154;1699;1680;225.187;224.700912475586;0;0;0;0;
122;0;442;4106.15384615385;4311.28205128205;5074.35897435897;4836.92307692308;4492.82051282051;4504.10256410256;4192.82051282051;4183.58974358974;4495.38461538462;4409.74358974359;3883.07692307692;4364.10256410256;4070.25641025641;4288.71794871795;1698;1680;225.194;224.700912475586;0;0;0;0;
123;0;438;4111.28205128205;4313.33333333333;5076.92307692308;4838.46153846154;4491.79487179487;4505.12820512821;4195.38461538462;4189.23076923077;4505.12820512821;4420.51282051282;3887.17948717949;4368.71794871795;4074.8717948718;4295.38461538462;1698;1681;225.202;224.700912475586;0;0;0;0;
124;0;462;4118.46153846154;4316.41025641026;5075.38461538462;4837.94871794872;4496.92307692308;4503.58974358974;4193.84615384615;4189.74358974359;4509.23076923077;4428.20512820513;3893.33333333333;4372.30769230769;4083.07692307692;4296.41025641026;1699;1680;225.211;224.700912475586;0;0;0;0;
125;0;438;4123.07692307692;4318.97435897436;5075.38461538462;4837.94871794872;4502.5641025641;4495.38461538462;4190.76923076923;4195.89743589744;4512.82051282051;4432.30769230769;3901.53846153846;4377.4358974359;4092.82051282051;4302.5641025641;1698;1681;225.218;224.700912475586;0;0;0;0;
126;0;442;4122.05128205128;4322.05128205128;5075.38461538462;4838.46153846154;4496.92307692308;4493.33333333333;4191.28205128205;4201.02564102564;4515.38461538462;4436.41025641026;3904.61538461539;4380;4095.38461538462;4310.76923076923;1699;1680;225.226;224.700912475586;0;0;0;0;
127;0;438;4119.48717948718;4323.58974358974;5074.35897435897;4840;4491.28205128205;4499.48717948718;4192.82051282051;4197.4358974359;4511.28205128205;4437.4358974359;3900;4373.84615384615;4094.35897435898;4309.23076923077;1699;1681;225.234;224.700912475586;0;0;0;0;
128;0;462;4119.48717948718;4320;5072.82051282051;4838.97435897436;4490.76923076923;4496.41025641026;4191.28205128205;4192.30769230769;4507.17948717949;4431.28205128205;3896.92307692308;4366.15384615385;4093.33333333333;4300.51282051282;1699;1680;225.241;224.700912475586;0;0;0;0;
0;0;443;4122.05128205128;4318.97435897436;5071.79487179487;4840;4492.82051282051;4492.30769230769;4189.23076923077;4185.12820512821;4506.15384615385;4423.07692307692;3896.92307692308;4363.58974358974;4089.74358974359;4297.94871794872;1698;1681;225.249;224.700912475586;0;0;0;0;
1;0;384;4124.61538461538;4326.66666666667;5073.84615384615;4846.66666666667;4500;4502.5641025641;4190.76923076923;4181.53846153846;4503.07692307692;4420.51282051282;3895.38461538462;4362.5641025641;4089.23076923077;4301.02564102564;1700;1680;225.257;225.20133972168;0;0;0;0;
2;0;469;4124.10256410256;4330.76923076923;5073.33333333333;4846.66666666667;4507.17948717949;4507.69230769231;4190.76923076923;4183.07692307692;4501.53846153846;4420.51282051282;3894.35897435898;4362.05128205128;4092.30769230769;4300;1699;1680;225.265;225.20133972168;0;0;0;0;
3;0;481;4120.51282051282;4327.17948717949;5070.25641025641;4838.46153846154;4505.64102564103;4503.58974358974;4195.38461538462;4184.61538461538;4505.12820512821;4417.4358974359;3897.94871794872;4365.12820512821;4089.23076923077;4296.41025641026;1700;1681;225.273;225.20133972168;0;0;0;0;
4;0;478;4115.38461538462;4323.07692307692;5070.76923076923;4835.89743589744;4504.61538461538;4507.17948717949;4201.02564102564;4187.17948717949;4506.15384615385;4413.84615384615;3894.8717948718;4365.12820512821;4081.02564102564;4295.38461538462;1700;1680;225.281;225.20133972168;0;0;0;0;
5;0;479;4110.25641025641;4319.48717948718;5067.69230769231;4838.97435897436;4506.66666666667;4509.74358974359;4197.94871794872;4188.20512820513;4504.61538461538;4413.33333333333;3884.61538461539;4358.46153846154;4074.8717948718;4290.25641025641;1700;1681;225.288;225.20133972168;0;0;0;0;
6;0;486;4106.66666666667;4316.92307692308;5063.58974358974;4838.97435897436;4504.10256410256;4506.15384615385;4196.41025641026;4185.64102564103;4503.07692307692;4414.35897435897;3882.05128205128;4354.8717948718;4076.92307692308;4285.64102564103;1700;1680;225.296;225.20133972168;0;0;0;0;
7;0;423;4106.66666666667;4317.94871794872;5067.69230769231;4837.4358974359;4503.07692307692;4506.15384615385;4197.94871794872;4185.12820512821;4504.61538461538;4415.38461538462;3892.82051282051;4357.94871794872;4083.58974358974;4289.23076923077;1699;1681;225.304;225.20133972168;0;0;0;0;
8;0;415;4108.71794871795;4317.4358974359;5067.17948717949;4834.35897435897;4504.10256410256;4507.17948717949;4193.33333333333;4186.15384615385;4505.12820512821;4415.38461538462;3895.38461538462;4358.46153846154;4083.07692307692;4289.23076923077;1700;1681;225.312;225.20133972168;0;0;0;0;
9;0;429;4108.20512820513;4313.84615384615;5061.53846153846;4833.84615384615;4503.58974358974;4507.17948717949;4193.33333333333;4185.12820512821;4503.07692307692;4414.8717948718;3883.58974358974;4351.79487179487;4080.51282051282;4283.58974358974;1699;1681;225.32;225.20133972168;0;0;0;0;
10;0;442;4107.69230769231;4313.33333333333;5063.58974358974;4838.46153846154;4504.61538461538;4507.17948717949;4198.46153846154;4184.10256410256;4504.61538461538;4415.38461538462;3880;4348.71794871795;4084.10256410256;4282.5641025641;1700;1681;225.327;225.20133972168;0;0;0;0;
11;0;438;4107.17948717949;4313.33333333333;5063.07692307692;4839.48717948718;4506.15384615385;4508.20512820513;4195.89743589744;4185.12820512821;4507.17948717949;4416.41025641026;3883.07692307692;4351.79487179487;4083.58974358974;4283.07692307692;1699;1680;225.335;225.20133972168;0;0;0;0;
12;0;462;4105.64102564103;4310.25641025641;5054.8717948718;4834.8717948718;4505.12820512821;4507.17948717949;4189.74358974359;4183.07692307692;4499.48717948718;4411.28205128205;3879.48717948718;4350.25641025641;4073.84615384615;4281.53846153846;1701;1679;225.343;225.20133972168;0;0;0;0;
13;0;438;4106.66666666667;4309.23076923077;5054.35897435897;4834.35897435897;4503.07692307692;4503.58974358974;4188.20512820513;4176.41025641026;4491.28205128205;4405.12820512821;3876.41025641026;4351.28205128205;4071.79487179487;4281.53846153846;1700;1680;225.351;225.20133972168;0;0;0;0;
14;0;442;4106.15384615385;4312.82051282051;5063.07692307692;4837.94871794872;4503.58974358974;4503.07692307692;4189.23076923077;4172.82051282051;4493.84615384615;4405.64102564103;3878.46153846154;4358.97435897436;4076.92307692308;4280.51282051282;1701;1681;225.359;225.20133972168;0;0;0;0;
15;0;438;4109.74358974359;4317.94871794872;5067.69230769231;4841.53846153846;4504.61538461538;4504.10256410256;4189.23076923077;4171.28205128205;4494.8717948718;4407.69230769231;3880.51282051282;4362.05128205128;4075.38461538462;4284.10256410256;1700;1680;225.367;225.20133972168;0;0;0;0;
16;0;0;4118.97435897436;4322.5641025641;5070.76923076923;4847.17948717949;4505.12820512821;4504.61538461538;4189.74358974359;4169.74358974359;4490.76923076923;4408.20512820513;3880;4360.51282051282;4076.92307692308;4292.30769230769;1701;1681;225.374;225.20133972168;0;0;0;0;
17;0;0;4118.46153846154;4325.12820512821;5071.28205128205;4845.64102564103;4505.64102564103;4505.12820512821;4193.84615384615;4169.23076923077;4490.76923076923;4411.28205128205;3881.53846153846;4362.05128205128;4082.5641025641;4294.35897435897;1701;1680;225.382;225.20133972168;0;0;0;0;
18;0;0;4110.76923076923;4323.58974358974;5070.76923076923;4842.5641025641;4507.17948717949;4505.64102564103;4195.38461538462;4171.28205128205;4493.84615384615;4416.41025641026;3881.53846153846;4360.51282051282;4082.05128205128;4293.33333333333;1701;1682;225.39;225.20133972168;0;0;0;0;
19;0;0;4111.79487179487;4324.61538461538;5067.69230769231;4847.17948717949;4508.20512820513;4505.12820512821;4190.25641025641;4175.89743589744;4497.94871794872;4414.8717948718;3879.48717948718;4355.89743589744;4080;4290.76923076923;1700;1682;225.398;225.20133972168;0;0;0;0;
20;0;0;4113.33333333333;4323.07692307692;5058.97435897436;4846.66666666667;4506.66666666667;4504.10256410256;4189.23076923077;4180.51282051282;4503.07692307692;4414.35897435897;3878.46153846154;4352.82051282051;4081.53846153846;4285.12820512821;1699;1681;225.406;225.20133972168;0;0;0;0;
21;0;0;4106.15384615385;4314.35897435897;5054.35897435897;4836.92307692308;4504.61538461538;4505.64102564103;4196.41025641026;4183.07692307692;4504.61538461538;4421.02564102564;3877.94871794872;4349.23076923077;4078.97435897436;4277.94871794872;1699;1682;225.413;225.20133972168;0;0;0;0;
22;0;0;4102.05128205128;4308.71794871795;5053.84615384615;4834.35897435897;4503.07692307692;4507.69230769231;4196.92307692308;4183.07692307692;4504.10256410256;4422.5641025641;3877.4358974359;4347.69230769231;4073.84615384615;4275.38461538462;1699;1682;225.421;225.20133972168;0;0;0;0;
23;0;0;4103.07692307692;4309.74358974359;5052.30769230769;4837.4358974359;4501.02564102564;4506.15384615385;4195.38461538462;4184.61538461538;4506.66666666667;4420;3877.4358974359;4350.25641025641;4076.41025641026;4277.94871794872;1698;1682;225.429;225.20133972168;0;0;0;0;
24;0;0;4103.58974358974;4313.33333333333;5051.79487179487;4832.82051282051;4503.07692307692;4503.58974358974;4200;4185.12820512821;4508.20512820513;4421.53846153846;3877.4358974359;4349.23076923077;4080.51282051282;4278.97435897436;1697;1683;225.437;225.20133972168;0;0;0;0;
25;0;0;4103.07692307692;4317.94871794872;5056.41025641026;4831.79487179487;4504.10256410256;4507.69230769231;4201.53846153846;4185.64102564103;4506.66666666667;4421.02564102564;3877.4358974359;4344.10256410256;4078.46153846154;4278.46153846154;1698;1682;225.445;225.20133972168;0;0;0;0;
26;0;0;4100;4315.89743589744;5056.41025641026;4834.35897435897;4495.38461538462;4505.12820512821;4199.48717948718;4186.15384615385;4505.12820512821;4414.8717948718;3877.4358974359;4341.53846153846;4074.8717948718;4278.97435897436;1698;1683;225.453;225.20133972168;0;0;0;0;
27;0;0;4096.41025641026;4310.76923076923;5053.84615384615;4829.74358974359;4488.71794871795;4494.8717948718;4200;4183.58974358974;4504.10256410256;4411.79487179487;3876.41025641026;4344.10256410256;4073.33333333333;4277.4358974359;1699;1682;225.46;225.20133972168;0;0;0;0;
28;0;0;4101.02564102564;4315.38461538462;5064.10256410256;4831.28205128205;4497.4358974359;4498.46153846154;4204.10256410256;4190.25641025641;4510.25641025641;4419.48717948718;3883.07692307692;4351.79487179487;4078.97435897436;4280.51282051282;1699;1682;225.468;225.20133972168;0;0;0;0;
29;0;0;4109.23076923077;4324.61538461538;5075.38461538462;4842.5641025641;4507.17948717949;4509.74358974359;4208.20512820513;4199.48717948718;4515.38461538462;4428.71794871795;3894.8717948718;4361.53846153846;4089.74358974359;4291.79487179487;1699;1681;225.476;225.20133972168;0;0;0;0;
30;0;0;4110.25641025641;4327.69230769231;5074.35897435897;4845.64102564103;4506.66666666667;4508.20512820513;4204.61538461538;4192.30769230769;4510.25641025641;4425.12820512821;3896.41025641026;4366.15384615385;4094.8717948718;4297.4358974359;1699;1680;225.484;225.20133972168;0;0;0;0;
31;0;0;4107.17948717949;4325.12820512821;5071.79487179487;4840;4504.61538461538;4502.5641025641;4199.48717948718;4185.12820512821;4508.71794871795;4416.41025641026;3893.84615384615;4366.15384615385;4092.30769230769;4294.35897435897;1700;1679;225.492;225.20133972168;0;0;0;0;
32;0;0;4106.66666666667;4324.10256410256;5075.38461538462;4840.51282051282;4502.5641025641;4506.15384615385;4195.38461538462;4186.15384615385;4508.71794871795;4414.8717948718;3895.38461538462;4366.15384615385;4088.71794871795;4293.84615384615;1699;1680;225.499;225.20133972168;0;0;0;0;
33;0;0;4107.69230769231;4325.64102564103;5073.84615384615;4844.10256410256;4500;4503.58974358974;4188.71794871795;4175.89743589744;4496.92307692308;4411.28205128205;3888.71794871795;4367.17948717949;4086.15384615385;4295.89743589744;1700;1681;225.507;225.20133972168;0;0;0;0;
34;0;0;4106.66666666667;4322.5641025641;5071.28205128205;4840;4499.48717948718;4493.33333333333;4184.10256410256;4166.66666666667;4492.30769230769;4405.12820512821;3879.48717948718;4366.66666666667;4081.53846153846;4293.84615384615;1699;1679;225.515;225.20133972168;0;0;0;0;
35;0;0;4103.58974358974;4317.94871794872;5081.02564102564;4835.89743589744;4496.92307692308;4497.94871794872;4192.30769230769;4177.4358974359;4497.94871794872;4408.71794871795;3879.48717948718;4366.15384615385;4076.41025641026;4291.28205128205;1698;1681;225.523;225.20133972168;0;0;0;0;
36;0;0;4102.5641025641;4318.46153846154;5084.61538461539;4835.89743589744;4491.28205128205;4503.07692307692;4195.89743589744;4184.61538461538;4498.46153846154;4410.25641025641;3879.48717948718;4367.17948717949;4074.8717948718;4291.28205128205;1700;1680;225.531;225.20133972168;0;0;0;0;
