COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
72;0;415;4122.05128205128;4349.23076923077;5046.66666666667;4842.05128205128;4511.79487179487;4503.07692307692;4200.51282051282;4189.23076923077;4482.05128205128;4420.51282051282;3894.8717948718;4373.33333333333;4109.23076923077;4270.25641025641;1700;1682;312.562;312.276184082031;0;0;0;0;
73;0;429;4114.35897435897;4347.17948717949;5045.12820512821;4839.48717948718;4504.61538461538;4492.30769230769;4190.76923076923;4184.10256410256;4472.82051282051;4413.84615384615;3893.33333333333;4369.23076923077;4107.17948717949;4265.12820512821;1701;1681;312.57;312.276184082031;0;0;0;0;
74;0;441;4092.30769230769;4342.05128205128;5040.51282051282;4838.46153846154;4506.15384615385;4488.71794871795;4186.66666666667;4184.10256410256;4472.82051282051;4410.25641025641;3891.28205128205;4365.12820512821;4107.69230769231;4264.61538461538;1699;1683;312.578;312.276184082031;0;0;0;0;
75;0;441;4075.89743589744;4347.69230769231;5041.53846153846;4841.53846153846;4509.23076923077;4493.33333333333;4195.38461538462;4182.5641025641;4474.35897435897;4411.28205128205;3890.76923076923;4365.64102564103;4105.12820512821;4266.15384615385;1700;1683;312.586;312.276184082031;0;0;0;0;
76;0;464;4075.38461538462;4351.79487179487;5046.66666666667;4840.51282051282;4507.17948717949;4494.35897435897;4200.51282051282;4182.5641025641;4473.84615384615;4411.79487179487;3893.84615384615;4369.23076923077;4104.61538461538;4269.23076923077;1698;1684;312.594;312.276184082031;0;0;0;0;
77;0;437;4076.92307692308;4343.07692307692;5048.71794871795;4835.89743589744;4504.10256410256;4491.79487179487;4197.4358974359;4184.61538461538;4473.33333333333;4408.20512820513;3891.79487179487;4369.74358974359;4106.66666666667;4267.69230769231;1698;1685;312.602;312.276184082031;0;0;0;0;
78;0;441;4070.76923076923;4339.48717948718;5044.61538461539;4835.38461538462;4503.58974358974;4491.28205128205;4193.33333333333;4183.58974358974;4475.38461538462;4399.48717948718;3882.5641025641;4367.69230769231;4100;4266.15384615385;1698;1684;312.609;312.276184082031;0;0;0;0;
79;0;441;4062.5641025641;4341.53846153846;5039.48717948718;4833.33333333333;4503.07692307692;4492.82051282051;4192.82051282051;4181.53846153846;4470.76923076923;4390.76923076923;3874.8717948718;4363.58974358974;4088.71794871795;4260;1697;1683;312.617;312.276184082031;0;0;0;0;
80;0;464;4056.41025641026;4334.35897435897;5037.94871794872;4828.20512820513;4503.58974358974;4492.82051282051;4196.92307692308;4181.53846153846;4461.02564102564;4387.69230769231;3871.79487179487;4358.97435897436;4084.61538461539;4251.28205128205;1697;1683;312.625;312.276184082031;0;0;0;0;
81;0;437;4056.41025641026;4330.25641025641;5040;4830.76923076923;4505.12820512821;4494.8717948718;4200;4182.05128205128;4463.58974358974;4387.17948717949;3873.84615384615;4359.48717948718;4088.71794871795;4250.76923076923;1698;1683;312.633;312.276184082031;0;0;0;0;
82;0;441;4061.53846153846;4338.97435897436;5046.66666666667;4836.41025641026;4508.20512820513;4502.05128205128;4198.46153846154;4184.10256410256;4473.84615384615;4389.23076923077;3880;4363.07692307692;4094.35897435898;4258.97435897436;1698;1680;312.641;312.276184082031;0;0;0;0;
83;0;441;4063.07692307692;4343.58974358974;5056.92307692308;4835.38461538462;4508.71794871795;4504.10256410256;4198.97435897436;4186.15384615385;4475.38461538462;4393.33333333333;3882.05128205128;4369.74358974359;4097.4358974359;4263.07692307692;1697;1681;312.648;312.276184082031;0;0;0;0;
84;0;464;4061.02564102564;4334.8717948718;5056.92307692308;4833.84615384615;4506.66666666667;4494.35897435897;4198.97435897436;4186.15384615385;4471.79487179487;4396.41025641026;3880;4376.92307692308;4096.41025641026;4262.05128205128;1699;1680;312.656;312.276184082031;0;0;0;0;
85;0;437;4061.53846153846;4335.38461538462;5054.8717948718;4836.41025641026;4507.69230769231;4491.28205128205;4198.46153846154;4187.17948717949;4474.35897435897;4398.46153846154;3888.71794871795;4382.05128205128;4097.94871794872;4264.10256410256;1698;1680;312.664;312.276184082031;0;0;0;0;
86;0;441;4062.05128205128;4343.07692307692;5062.05128205128;4836.92307692308;4509.23076923077;4497.94871794872;4203.07692307692;4189.23076923077;4476.92307692308;4400;3896.41025641026;4382.5641025641;4098.97435897436;4264.61538461538;1699;1680;312.672;312.276184082031;0;0;0;0;
87;0;441;4058.97435897436;4335.38461538462;5066.15384615385;4834.35897435897;4506.15384615385;4497.94871794872;4202.5641025641;4188.20512820513;4472.82051282051;4396.92307692308;3886.66666666667;4380.51282051282;4092.82051282051;4254.8717948718;1699;1680;312.68;312.276184082031;0;0;0;0;
88;0;464;4056.41025641026;4326.66666666667;5061.02564102564;4834.35897435897;4505.64102564103;4491.79487179487;4196.41025641026;4185.12820512821;4470.25641025641;4391.28205128205;3877.4358974359;4378.46153846154;4088.20512820513;4247.17948717949;1698;1681;312.688;312.276184082031;0;0;0;0;
89;0;437;4058.46153846154;4335.38461538462;5063.58974358974;4836.92307692308;4508.71794871795;4492.82051282051;4198.97435897436;4185.64102564103;4472.30769230769;4390.76923076923;3879.48717948718;4380;4090.25641025641;4253.84615384615;1699;1681;312.695;312.276184082031;0;0;0;0;
90;0;441;4062.05128205128;4338.97435897436;5071.79487179487;4837.94871794872;4508.20512820513;4493.84615384615;4200.51282051282;4185.64102564103;4472.30769230769;4390.76923076923;3880.51282051282;4380.51282051282;4088.20512820513;4257.94871794872;1698;1682;312.703;312.276184082031;0;0;0;0;
91;0;441;4060.51282051282;4331.79487179487;5071.79487179487;4835.89743589744;4505.12820512821;4490.25641025641;4189.74358974359;4184.61538461538;4463.58974358974;4383.07692307692;3875.38461538462;4375.89743589744;4081.53846153846;4246.66666666667;1698;1681;312.711;312.276184082031;0;0;0;0;
92;0;464;4062.05128205128;4335.38461538462;5070.25641025641;4836.41025641026;4506.66666666667;4489.23076923077;4187.17948717949;4185.12820512821;4460.51282051282;4380;3874.8717948718;4376.41025641026;4081.53846153846;4247.69230769231;1698;1682;312.719;312.276184082031;0;0;0;0;
93;0;437;4069.74358974359;4344.10256410256;5072.82051282051;4844.10256410256;4508.20512820513;4491.28205128205;4198.97435897436;4185.12820512821;4470.25641025641;4387.69230769231;3877.4358974359;4382.5641025641;4086.15384615385;4262.05128205128;1698;1681;312.727;312.276184082031;0;0;0;0;
94;0;441;4075.38461538462;4343.07692307692;5075.38461538462;4847.17948717949;4508.20512820513;4492.82051282051;4202.5641025641;4189.74358974359;4475.89743589744;4393.33333333333;3878.97435897436;4386.66666666667;4089.23076923077;4267.17948717949;1699;1681;312.734;312.276184082031;0;0;0;0;
95;0;441;4077.4358974359;4343.07692307692;5074.8717948718;4846.15384615385;4509.23076923077;4491.79487179487;4197.4358974359;4197.94871794872;4473.33333333333;4394.35897435897;3881.02564102564;4390.25641025641;4093.33333333333;4265.12820512821;1699;1680;312.742;312.276184082031;0;0;0;0;
96;0;464;4073.33333333333;4344.10256410256;5072.82051282051;4846.66666666667;4508.20512820513;4491.79487179487;4197.94871794872;4198.46153846154;4472.82051282051;4391.79487179487;3880;4388.20512820513;4093.33333333333;4264.10256410256;1699;1680;312.75;312.276184082031;0;0;0;0;
97;0;437;4066.66666666667;4340;5069.74358974359;4843.58974358974;4508.20512820513;4500.51282051282;4202.05128205128;4196.92307692308;4474.35897435897;4391.28205128205;3878.97435897436;4380.51282051282;4087.69230769231;4261.53846153846;1699;1680;312.758;312.276184082031;0;0;0;0;
98;0;441;4070.76923076923;4341.53846153846;5071.28205128205;4843.07692307692;4515.38461538462;4509.23076923077;4204.10256410256;4200.51282051282;4477.94871794872;4398.97435897436;3885.12820512821;4384.10256410256;4091.28205128205;4262.05128205128;1699;1680;312.766;312.276184082031;0;0;0;0;
99;0;441;4077.4358974359;4349.74358974359;5073.84615384615;4847.69230769231;4521.02564102564;4507.17948717949;4203.58974358974;4201.53846153846;4479.48717948718;4404.61538461538;3892.82051282051;4390.25641025641;4104.10256410256;4270.25641025641;1700;1679;312.774;312.276184082031;0;0;0;0;
100;0;464;4076.92307692308;4351.28205128205;5073.33333333333;4847.69230769231;4519.48717948718;4504.10256410256;4200.51282051282;4198.97435897436;4477.94871794872;4403.07692307692;3894.8717948718;4388.71794871795;4107.69230769231;4278.97435897436;1700;1681;312.781;312.276184082031;0;0;0;0;
101;0;437;4078.97435897436;4350.76923076923;5073.84615384615;4847.17948717949;4519.48717948718;4504.61538461538;4201.02564102564;4199.48717948718;4481.53846153846;4407.17948717949;3895.89743589744;4391.79487179487;4106.66666666667;4282.05128205128;1701;1680;312.789;312.276184082031;0;0;0;0;
102;0;441;4081.53846153846;4351.28205128205;5075.89743589744;4852.30769230769;4521.53846153846;4497.4358974359;4202.5641025641;4201.53846153846;4485.12820512821;4414.8717948718;3897.94871794872;4397.4358974359;4107.69230769231;4280.51282051282;1700;1681;312.797;312.276184082031;0;0;0;0;
103;0;441;4075.89743589744;4346.66666666667;5074.35897435897;4850.76923076923;4519.48717948718;4488.71794871795;4200;4202.5641025641;4482.05128205128;4410.25641025641;3896.41025641026;4395.38461538462;4102.5641025641;4275.89743589744;1702;1679;312.805;312.276184082031;0;0;0;0;
104;0;464;4071.79487179487;4341.02564102564;5072.82051282051;4844.61538461539;4519.48717948718;4495.89743589744;4198.97435897436;4203.07692307692;4482.5641025641;4407.17948717949;3893.84615384615;4393.84615384615;4100;4276.41025641026;1700;1680;312.813;312.276184082031;0;0;0;0;
105;0;437;4076.41025641026;4342.5641025641;5073.84615384615;4849.23076923077;4523.58974358974;4507.69230769231;4200.51282051282;4203.58974358974;4485.12820512821;4413.84615384615;3896.41025641026;4395.89743589744;4108.20512820513;4280;1701;1681;312.82;312.276184082031;0;0;0;0;
106;0;441;4076.41025641026;4344.10256410256;5073.33333333333;4853.84615384615;4523.58974358974;4504.10256410256;4199.48717948718;4201.53846153846;4480;4414.35897435897;3896.41025641026;4392.30769230769;4108.71794871795;4273.84615384615;1700;1679;312.828;312.276184082031;0;0;0;0;
107;0;441;4068.71794871795;4338.97435897436;5071.28205128205;4846.66666666667;4520;4497.4358974359;4197.94871794872;4198.46153846154;4475.38461538462;4405.64102564103;3887.69230769231;4386.15384615385;4096.41025641026;4264.10256410256;1700;1680;312.836;312.776611328125;0;0;0;0;
108;0;464;4064.61538461539;4336.41025641026;5066.66666666667;4841.02564102564;4520;4502.05128205128;4198.46153846154;4200.51282051282;4476.92307692308;4402.5641025641;3879.48717948718;4384.10256410256;4089.74358974359;4262.5641025641;1700;1681;312.844;312.776611328125;0;0;0;0;
109;0;437;4067.17948717949;4338.97435897436;5064.61538461539;4845.12820512821;4523.58974358974;4506.15384615385;4198.97435897436;4197.4358974359;4474.35897435897;4404.10256410256;3880.51282051282;4384.61538461538;4090.76923076923;4264.10256410256;1699;1682;312.852;312.776611328125;0;0;0;0;
110;0;441;4068.71794871795;4338.46153846154;5066.66666666667;4845.12820512821;4522.5641025641;4503.07692307692;4197.94871794872;4186.66666666667;4473.84615384615;4400.51282051282;3882.05128205128;4383.07692307692;4091.28205128205;4262.5641025641;1699;1681;312.86;312.776611328125;0;0;0;0;
111;0;441;4066.15384615385;4333.33333333333;5061.53846153846;4842.05128205128;4519.48717948718;4503.58974358974;4198.97435897436;4186.15384615385;4474.35897435897;4397.4358974359;3878.97435897436;4381.02564102564;4091.28205128205;4261.02564102564;1697;1683;312.867;312.776611328125;0;0;0;0;
112;0;464;4068.71794871795;4334.8717948718;5057.94871794872;4842.05128205128;4521.02564102564;4506.15384615385;4201.02564102564;4198.46153846154;4472.82051282051;4407.17948717949;3884.61538461539;4383.07692307692;4091.28205128205;4262.5641025641;1697;1683;312.875;312.776611328125;0;0;0;0;
113;0;437;4074.35897435898;4340.51282051282;5064.61538461539;4843.58974358974;4522.5641025641;4505.64102564103;4201.02564102564;4200.51282051282;4479.48717948718;4415.38461538462;3893.33333333333;4386.15384615385;4097.4358974359;4265.12820512821;1696;1683;312.883;312.776611328125;0;0;0;0;
114;0;441;4075.89743589744;4340.51282051282;5064.61538461539;4845.12820512821;4522.5641025641;4505.64102564103;4200;4197.4358974359;4488.20512820513;4414.8717948718;3895.89743589744;4385.12820512821;4106.66666666667;4267.69230769231;1698;1682;312.891;312.776611328125;0;0;0;0;
115;0;441;4077.4358974359;4340.51282051282;5055.89743589744;4848.20512820513;4523.07692307692;4505.64102564103;4201.02564102564;4200;4486.15384615385;4413.33333333333;3892.82051282051;4380.51282051282;4105.64102564103;4266.66666666667;1696;1682;312.899;312.776611328125;0;0;0;0;
116;0;464;4075.38461538462;4341.02564102564;5055.89743589744;4849.74358974359;4522.05128205128;4505.12820512821;4194.8717948718;4195.89743589744;4477.4358974359;4407.69230769231;3886.15384615385;4373.33333333333;4094.35897435898;4263.58974358974;1697;1683;312.906;312.776611328125;0;0;0;0;
117;0;437;4069.74358974359;4337.94871794872;5057.94871794872;4844.61538461539;4521.53846153846;4507.17948717949;4191.79487179487;4188.71794871795;4475.38461538462;4402.05128205128;3880.51282051282;4366.66666666667;4089.74358974359;4264.10256410256;1698;1680;312.914;312.776611328125;0;0;0;0;
118;0;441;4070.76923076923;4338.97435897436;5054.8717948718;4842.5641025641;4523.07692307692;4507.69230769231;4195.89743589744;4191.28205128205;4477.94871794872;4404.10256410256;3881.02564102564;4366.15384615385;4092.82051282051;4266.15384615385;1698;1682;312.922;312.776611328125;0;0;0;0;
119;0;441;4073.84615384615;4341.53846153846;5056.41025641026;4845.64102564103;4524.10256410256;4504.61538461538;4192.82051282051;4196.41025641026;4480;4407.69230769231;3888.71794871795;4366.66666666667;4094.8717948718;4265.64102564103;1699;1680;312.93;312.776611328125;0;0;0;0;
120;0;464;4070.76923076923;4341.02564102564;5057.4358974359;4843.58974358974;4524.61538461538;4503.58974358974;4189.74358974359;4197.4358974359;4478.97435897436;4409.23076923077;3890.76923076923;4365.12820512821;4096.41025641026;4264.10256410256;1699;1681;312.938;312.776611328125;0;0;0;0;
121;0;437;4073.33333333333;4345.12820512821;5056.92307692308;4844.10256410256;4525.64102564103;4507.69230769231;4197.94871794872;4197.94871794872;4481.02564102564;4412.30769230769;3889.74358974359;4366.66666666667;4095.89743589744;4264.61538461538;1699;1680;312.946;312.776611328125;0;0;0;0;
122;0;441;4076.41025641026;4348.71794871795;5056.92307692308;4848.71794871795;4525.12820512821;4509.74358974359;4203.58974358974;4199.48717948718;4487.69230769231;4414.35897435897;3888.20512820513;4368.20512820513;4092.82051282051;4264.10256410256;1699;1681;312.953;312.776611328125;0;0;0;0;
123;0;441;4069.74358974359;4342.5641025641;5056.92307692308;4845.64102564103;4522.5641025641;4507.69230769231;4196.92307692308;4198.97435897436;4490.25641025641;4413.84615384615;3885.64102564103;4367.17948717949;4094.8717948718;4262.05128205128;1700;1680;312.961;312.776611328125;0;0;0;0;
124;0;464;4066.66666666667;4340;5056.41025641026;4842.05128205128;4521.53846153846;4503.07692307692;4189.74358974359;4198.46153846154;4489.23076923077;4414.8717948718;3888.71794871795;4368.71794871795;4098.97435897436;4265.12820512821;1698;1681;312.969;312.776611328125;0;0;0;0;
125;0;437;4070.76923076923;4341.02564102564;5054.8717948718;4846.15384615385;4518.97435897436;4504.10256410256;4186.66666666667;4199.48717948718;4488.20512820513;4413.33333333333;3890.25641025641;4373.33333333333;4096.41025641026;4266.15384615385;1700;1682;312.977;312.776611328125;0;0;0;0;
126;0;441;4070.25641025641;4337.4358974359;5056.41025641026;4844.10256410256;4516.92307692308;4504.10256410256;4186.66666666667;4197.94871794872;4482.5641025641;4408.71794871795;3882.5641025641;4373.33333333333;4089.74358974359;4265.12820512821;1698;1681;312.985;312.776611328125;0;0;0;0;
127;0;441;4066.66666666667;4331.28205128205;5057.4358974359;4835.38461538462;4513.84615384615;4494.35897435897;4188.71794871795;4191.28205128205;4476.92307692308;4404.10256410256;3875.38461538462;4368.71794871795;4087.17948717949;4262.5641025641;1698;1682;312.993;312.776611328125;0;0;0;0;
128;0;464;4064.10256410256;4327.69230769231;5053.84615384615;4835.89743589744;4508.71794871795;4492.82051282051;4187.69230769231;4184.61538461538;4476.92307692308;4398.46153846154;3877.94871794872;4364.61538461538;4089.74358974359;4256.41025641026;1698;1681;313;312.776611328125;0;0;0;0;
0;0;443;4064.61538461539;4329.23076923077;5051.79487179487;4836.92307692308;4514.35897435897;4503.07692307692;4187.69230769231;4184.10256410256;4474.8717948718;4396.92307692308;3878.97435897436;4361.02564102564;4089.23076923077;4254.35897435897;1698;1682;313.008;312.776611328125;0;0;0;0;
1;0;380;4067.69230769231;4331.79487179487;5053.33333333333;4838.97435897436;4518.97435897436;4505.64102564103;4188.20512820513;4184.61538461538;4473.84615384615;4397.94871794872;3875.89743589744;4358.46153846154;4087.17948717949;4260.51282051282;1698;1681;313.016;312.776611328125;0;0;0;0;
2;0;473;4069.23076923077;4331.79487179487;5053.33333333333;4841.53846153846;4512.30769230769;4501.53846153846;4186.66666666667;4183.07692307692;4476.92307692308;4397.94871794872;3875.38461538462;4356.41025641026;4087.69230769231;4264.61538461538;1697;1682;313.024;312.776611328125;0;0;0;0;
3;0;482;4066.66666666667;4331.28205128205;5053.33333333333;4837.94871794872;4509.74358974359;4497.94871794872;4186.66666666667;4184.10256410256;4476.92307692308;4397.94871794872;3875.89743589744;4357.4358974359;4088.71794871795;4261.53846153846;1698;1681;313.032;312.776611328125;0;0;0;0;
4;0;478;4070.25641025641;4329.74358974359;5052.82051282051;4836.92307692308;4513.84615384615;4493.33333333333;4187.17948717949;4186.66666666667;4475.38461538462;4398.46153846154;3877.4358974359;4361.53846153846;4088.71794871795;4262.05128205128;1698;1681;313.039;312.776611328125;0;0;0;0;
5;0;479;4073.84615384615;4328.71794871795;5050.76923076923;4838.97435897436;4511.28205128205;4493.84615384615;4185.64102564103;4187.17948717949;4474.35897435897;4397.4358974359;3877.94871794872;4364.61538461538;4088.71794871795;4263.58974358974;1698;1681;313.047;312.776611328125;0;0;0;0;
6;0;486;4075.38461538462;4329.74358974359;5052.82051282051;4838.46153846154;4512.82051282051;4501.53846153846;4188.20512820513;4186.66666666667;4474.8717948718;4395.89743589744;3877.94871794872;4367.69230769231;4088.71794871795;4263.58974358974;1698;1681;313.055;312.776611328125;0;0;0;0;
7;0;423;4083.07692307692;4336.41025641026;5055.38461538462;4838.97435897436;4521.02564102564;4504.61538461538;4198.46153846154;4188.20512820513;4476.92307692308;4398.46153846154;3881.02564102564;4375.38461538462;4089.23076923077;4270.25641025641;1699;1680;313.063;312.776611328125;0;0;0;0;
8;0;415;4090.76923076923;4344.10256410256;5060;4846.15384615385;4522.05128205128;4505.64102564103;4200;4188.20512820513;4477.4358974359;4403.07692307692;3887.17948717949;4382.5641025641;4095.89743589744;4278.97435897436;1698;1681;313.071;312.776611328125;0;0;0;0;
9;0;429;4092.30769230769;4345.64102564103;5068.71794871795;4851.28205128205;4522.5641025641;4507.17948717949;4195.89743589744;4186.15384615385;4478.46153846154;4406.15384615385;3892.82051282051;4382.5641025641;4105.12820512821;4283.07692307692;1699;1682;313.079;312.776611328125;0;0;0;0;
10;0;441;4092.82051282051;4343.07692307692;5067.69230769231;4848.20512820513;4524.61538461538;4507.17948717949;4193.33333333333;4186.66666666667;4478.97435897436;4406.15384615385;3894.35897435898;4376.92307692308;4107.69230769231;4281.02564102564;1700;1680;313.086;312.776611328125;0;0;0;0;
11;0;441;4090.25641025641;4341.53846153846;5056.41025641026;4845.64102564103;4522.05128205128;4505.12820512821;4188.20512820513;4188.20512820513;4477.94871794872;4402.5641025641;3891.28205128205;4370.76923076923;4104.10256410256;4280;1699;1681;313.094;312.776611328125;0;0;0;0;
12;0;464;4082.5641025641;4344.61538461538;5053.84615384615;4846.66666666667;4520.51282051282;4504.61538461538;4187.69230769231;4188.20512820513;4477.4358974359;4401.53846153846;3886.66666666667;4370.25641025641;4104.10256410256;4280.51282051282;1700;1681;313.102;312.776611328125;0;0;0;0;
13;0;437;4082.5641025641;4347.17948717949;5057.4358974359;4848.71794871795;4523.58974358974;4506.66666666667;4192.30769230769;4187.17948717949;4478.97435897436;4406.66666666667;3882.5641025641;4369.23076923077;4105.64102564103;4281.53846153846;1700;1681;313.11;312.776611328125;0;0;0;0;
14;0;441;4087.69230769231;4349.23076923077;5056.41025641026;4845.12820512821;4525.64102564103;4506.15384615385;4190.25641025641;4187.17948717949;4478.46153846154;4409.23076923077;3880;4364.61538461538;4104.61538461538;4278.46153846154;1700;1681;313.118;312.776611328125;0;0;0;0;
15;0;441;4089.23076923077;4349.74358974359;5055.89743589744;4845.12820512821;4522.05128205128;4505.12820512821;4184.61538461538;4187.17948717949;4476.41025641026;4408.20512820513;3882.5641025641;4368.71794871795;4104.61538461538;4275.89743589744;1699;1680;313.125;312.776611328125;0;0;0;0;
16;0;0;4088.71794871795;4348.20512820513;5061.02564102564;4847.69230769231;4520.51282051282;4506.15384615385;4188.20512820513;4187.17948717949;4475.89743589744;4407.17948717949;3882.5641025641;4374.8717948718;4104.10256410256;4277.94871794872;1700;1681;313.133;312.776611328125;0;0;0;0;
17;0;0;4087.69230769231;4344.61538461538;5066.15384615385;4845.64102564103;4522.05128205128;4506.15384615385;4193.33333333333;4186.66666666667;4474.35897435897;4406.15384615385;3880.51282051282;4372.82051282051;4102.5641025641;4278.46153846154;1699;1680;313.141;312.776611328125;0;0;0;0;
18;0;0;4088.20512820513;4341.53846153846;5062.5641025641;4842.05128205128;4522.5641025641;4503.58974358974;4191.28205128205;4190.76923076923;4474.35897435897;4407.17948717949;3885.12820512821;4375.89743589744;4105.64102564103;4278.97435897436;1699;1681;313.149;312.776611328125;0;0;0;0;
19;0;0;4091.28205128205;4343.07692307692;5055.38461538462;4840;4521.53846153846;4504.10256410256;4191.79487179487;4197.4358974359;4476.92307692308;4411.79487179487;3893.33333333333;4383.58974358974;4108.71794871795;4283.07692307692;1699;1681;313.157;312.776611328125;0;0;0;0;
20;0;0;4091.28205128205;4343.58974358974;5055.89743589744;4842.05128205128;4523.58974358974;4505.64102564103;4195.38461538462;4198.46153846154;4477.4358974359;4412.82051282051;3893.84615384615;4383.58974358974;4106.66666666667;4283.58974358974;1699;1680;313.165;312.776611328125;0;0;0;0;
21;0;0;4090.76923076923;4341.02564102564;5058.97435897436;4847.69230769231;4524.61538461538;4505.12820512821;4193.33333333333;4198.97435897436;4476.92307692308;4411.79487179487;3892.82051282051;4382.5641025641;4105.64102564103;4281.02564102564;1698;1681;313.172;312.776611328125;0;0;0;0;
22;0;0;4092.82051282051;4341.02564102564;5055.89743589744;4846.15384615385;4514.8717948718;4504.61538461538;4187.17948717949;4199.48717948718;4478.46153846154;4414.35897435897;3893.84615384615;4385.64102564103;4107.69230769231;4281.53846153846;1699;1680;313.18;312.776611328125;0;0;0;0;
23;0;0;4090.25641025641;4338.97435897436;5048.71794871795;4835.38461538462;4510.25641025641;4503.58974358974;4186.66666666667;4190.25641025641;4477.4358974359;4412.82051282051;3892.82051282051;4379.48717948718;4106.66666666667;4282.05128205128;1698;1680;313.188;312.776611328125;0;0;0;0;
24;0;0;4089.23076923077;4335.89743589744;5043.58974358974;4836.41025641026;4517.4358974359;4504.10256410256;4188.20512820513;4185.12820512821;4476.92307692308;4410.76923076923;3892.82051282051;4372.30769230769;4104.61538461538;4280.51282051282;1699;1680;313.196;312.776611328125;0;0;0;0;
25;0;0;4089.74358974359;4333.84615384615;5040;4841.53846153846;4516.92307692308;4504.61538461538;4186.15384615385;4188.71794871795;4478.46153846154;4414.8717948718;3890.25641025641;4373.33333333333;4103.58974358974;4279.48717948718;1698;1680;313.204;312.776611328125;0;0;0;0;
26;0;0;4083.07692307692;4332.82051282051;5036.92307692308;4836.41025641026;4507.17948717949;4501.02564102564;4187.69230769231;4187.69230769231;4477.4358974359;4414.8717948718;3886.15384615385;4373.84615384615;4104.10256410256;4276.92307692308;1699;1680;313.211;312.776611328125;0;0;0;0;
27;0;0;4077.4358974359;4332.82051282051;5034.35897435897;4835.38461538462;4506.66666666667;4500;4187.69230769231;4188.20512820513;4479.48717948718;4410.76923076923;3889.23076923077;4370.25641025641;4107.17948717949;4276.41025641026;1699;1680;313.219;312.776611328125;0;0;0;0;
28;0;0;4084.10256410256;4335.89743589744;5037.94871794872;4841.02564102564;4514.8717948718;4504.10256410256;4185.12820512821;4198.46153846154;4487.69230769231;4416.92307692308;3893.84615384615;4372.82051282051;4108.71794871795;4278.46153846154;1700;1681;313.227;312.776611328125;0;0;0;0;
29;0;0;4091.79487179487;4337.94871794872;5042.5641025641;4842.5641025641;4521.02564102564;4507.17948717949;4191.79487179487;4204.10256410256;4491.28205128205;4425.12820512821;3894.35897435898;4380.51282051282;4107.17948717949;4280.51282051282;1700;1680;313.235;312.776611328125;0;0;0;0;
30;0;0;4092.30769230769;4334.8717948718;5042.05128205128;4842.5641025641;4524.10256410256;4506.15384615385;4197.4358974359;4201.02564102564;4489.74358974359;4422.05128205128;3893.84615384615;4381.02564102564;4107.17948717949;4280.51282051282;1698;1682;313.243;312.776611328125;0;0;0;0;
31;0;0;4089.74358974359;4332.82051282051;5037.4358974359;4839.48717948718;4521.02564102564;4507.17948717949;4189.74358974359;4200;4490.25641025641;4418.97435897436;3893.84615384615;4380;4108.20512820513;4278.97435897436;1700;1681;313.251;312.776611328125;0;0;0;0;
32;0;0;4090.25641025641;4335.38461538462;5036.92307692308;4835.89743589744;4519.48717948718;4507.69230769231;4187.69230769231;4198.97435897436;4488.20512820513;4418.97435897436;3893.84615384615;4380;4105.64102564103;4277.94871794872;1699;1681;313.258;312.776611328125;0;0;0;0;
33;0;0;4092.82051282051;4334.8717948718;5041.02564102564;4839.48717948718;4523.58974358974;4505.12820512821;4194.8717948718;4199.48717948718;4486.66666666667;4420.51282051282;3895.38461538462;4376.92307692308;4105.64102564103;4279.48717948718;1699;1682;313.266;312.776611328125;0;0;0;0;
34;0;0;4092.30769230769;4332.82051282051;5042.5641025641;4845.12820512821;4524.61538461538;4507.17948717949;4197.4358974359;4198.46153846154;4488.71794871795;4421.02564102564;3890.25641025641;4374.35897435897;4107.17948717949;4280;1699;1681;313.274;312.776611328125;0;0;0;0;
35;0;0;4090.25641025641;4334.35897435897;5038.46153846154;4842.5641025641;4523.07692307692;4509.23076923077;4195.38461538462;4193.33333333333;4483.07692307692;4417.4358974359;3882.5641025641;4372.30769230769;4105.64102564103;4277.4358974359;1699;1681;313.282;312.776611328125;0;0;0;0;
36;0;0;4088.71794871795;4334.8717948718;5034.35897435897;4837.4358974359;4522.05128205128;4507.69230769231;4194.35897435897;4189.23076923077;4476.41025641026;4411.79487179487;3885.64102564103;4368.20512820513;4103.58974358974;4276.92307692308;1698;1682;313.29;312.776611328125;0;0;0;0;
37;0;0;4089.23076923077;4334.35897435897;5035.89743589744;4835.89743589744;4522.05128205128;4505.64102564103;4191.79487179487;4187.17948717949;4476.41025641026;4411.28205128205;3890.76923076923;4369.23076923077;4104.10256410256;4278.97435897436;1699;1681;313.297;312.776611328125;0;0;0;0;
38;0;0;4091.79487179487;4334.8717948718;5038.46153846154;4838.97435897436;4521.53846153846;4506.66666666667;4195.89743589744;4189.74358974359;4477.94871794872;4413.33333333333;3893.33333333333;4375.89743589744;4106.66666666667;4280.51282051282;1699;1680;313.305;312.776611328125;0;0;0;0;
39;0;0;4092.82051282051;4334.35897435897;5038.46153846154;4843.58974358974;4522.05128205128;4507.69230769231;4203.07692307692;4197.4358974359;4479.48717948718;4412.30769230769;3892.82051282051;4374.8717948718;4107.69230769231;4280;1699;1681;313.313;312.776611328125;0;0;0;0;
