COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
82;0;441;4089.74358974359;4349.74358974359;5046.66666666667;4844.10256410256;4508.71794871795;4490.76923076923;4184.61538461538;4175.89743589744;4465.64102564103;4409.23076923077;3875.38461538462;4362.05128205128;4090.25641025641;4280.51282051282;1697;1681;306.588;306.26318359375;0;0;0;0;
83;0;441;4092.82051282051;4349.23076923077;5052.82051282051;4843.58974358974;4509.23076923077;4490.76923076923;4188.71794871795;4183.07692307692;4471.79487179487;4412.82051282051;3878.97435897436;4364.61538461538;4088.71794871795;4282.05128205128;1698;1679;306.596;306.26318359375;0;0;0;0;
84;0;464;4088.71794871795;4350.25641025641;5054.35897435897;4840;4508.20512820513;4490.76923076923;4187.69230769231;4182.5641025641;4473.84615384615;4412.30769230769;3881.02564102564;4361.53846153846;4091.28205128205;4281.02564102564;1697;1680;306.605;306.26318359375;0;0;0;0;
85;0;437;4090.76923076923;4354.8717948718;5054.35897435897;4843.07692307692;4507.17948717949;4491.79487179487;4186.15384615385;4183.07692307692;4473.33333333333;4413.33333333333;3878.97435897436;4364.10256410256;4093.84615384615;4285.64102564103;1697;1681;306.613;306.26318359375;0;0;0;0;
86;0;441;4099.48717948718;4360.51282051282;5056.41025641026;4846.15384615385;4511.28205128205;4492.82051282051;4190.25641025641;4186.15384615385;4475.89743589744;4416.41025641026;3879.48717948718;4369.23076923077;4094.35897435898;4295.38461538462;1697;1681;306.62;306.26318359375;0;0;0;0;
87;0;441;4104.61538461538;4359.48717948718;5059.48717948718;4847.17948717949;4519.48717948718;4492.30769230769;4190.25641025641;4185.12820512821;4475.38461538462;4416.41025641026;3885.64102564103;4371.28205128205;4096.92307692308;4298.97435897436;1697;1682;306.627;306.26318359375;0;0;0;0;
88;0;464;4104.61538461538;4358.46153846154;5060;4850.25641025641;4518.97435897436;4490.76923076923;4186.66666666667;4181.53846153846;4468.71794871795;4413.33333333333;3886.66666666667;4372.82051282051;4100;4296.41025641026;1698;1682;306.635;306.26318359375;0;0;0;0;
89;0;437;4104.10256410256;4358.46153846154;5057.4358974359;4849.23076923077;4515.38461538462;4489.23076923077;4185.12820512821;4174.35897435897;4463.58974358974;4412.30769230769;3885.12820512821;4372.82051282051;4102.05128205128;4297.94871794872;1698;1683;306.643;306.26318359375;0;0;0;0;
90;0;441;4104.61538461538;4356.41025641026;5055.38461538462;4844.61538461539;4518.46153846154;4489.23076923077;4187.17948717949;4168.71794871795;4466.15384615385;4413.33333333333;3889.23076923077;4370.76923076923;4104.10256410256;4298.97435897436;1699;1683;306.652;306.26318359375;0;0;0;0;
91;0;441;4105.64102564103;4356.41025641026;5056.92307692308;4846.15384615385;4521.53846153846;4491.28205128205;4190.76923076923;4177.94871794872;4473.33333333333;4413.84615384615;3894.35897435898;4370.76923076923;4106.66666666667;4296.41025641026;1698;1682;306.66;306.26318359375;0;0;0;0;
92;0;464;4104.61538461538;4357.94871794872;5058.97435897436;4851.28205128205;4520;4492.30769230769;4190.25641025641;4184.61538461538;4473.84615384615;4413.84615384615;3892.30769230769;4368.20512820513;4106.66666666667;4296.41025641026;1698;1683;306.667;306.26318359375;0;0;0;0;
93;0;437;4100.51282051282;4356.92307692308;5055.38461538462;4850.76923076923;4518.97435897436;4490.76923076923;4185.12820512821;4173.33333333333;4472.30769230769;4413.84615384615;3885.12820512821;4364.10256410256;4103.07692307692;4295.89743589744;1698;1683;306.675;306.26318359375;0;0;0;0;
94;0;441;4098.97435897436;4355.89743589744;5051.79487179487;4846.15384615385;4520;4490.25641025641;4183.07692307692;4171.28205128205;4474.8717948718;4413.84615384615;3881.53846153846;4364.10256410256;4102.05128205128;4293.84615384615;1699;1681;306.683;306.26318359375;0;0;0;0;
95;0;441;4098.46153846154;4357.4358974359;5053.33333333333;4845.64102564103;4520;4492.82051282051;4188.20512820513;4183.58974358974;4474.8717948718;4413.33333333333;3881.53846153846;4364.61538461538;4101.53846153846;4293.84615384615;1699;1681;306.691;306.26318359375;0;0;0;0;
96;0;464;4093.33333333333;4357.4358974359;5053.84615384615;4849.74358974359;4520.51282051282;4493.84615384615;4191.79487179487;4186.15384615385;4474.35897435897;4413.84615384615;3881.02564102564;4363.58974358974;4100.51282051282;4294.8717948718;1700;1680;306.699;306.26318359375;0;0;0;0;
97;0;437;4089.23076923077;4356.92307692308;5049.74358974359;4847.17948717949;4514.35897435897;4492.30769230769;4189.74358974359;4176.92307692308;4472.82051282051;4413.33333333333;3880.51282051282;4364.10256410256;4098.46153846154;4292.82051282051;1700;1681;306.708;306.26318359375;0;0;0;0;
98;0;441;4092.30769230769;4357.4358974359;5048.20512820513;4846.15384615385;4506.66666666667;4492.30769230769;4191.28205128205;4172.82051282051;4470.76923076923;4406.66666666667;3880.51282051282;4363.58974358974;4096.92307692308;4290.76923076923;1700;1681;306.714;306.26318359375;0;0;0;0;
99;0;441;4093.84615384615;4356.92307692308;5053.84615384615;4850.25641025641;4515.38461538462;4493.84615384615;4195.38461538462;4177.94871794872;4472.30769230769;4405.64102564103;3881.53846153846;4367.17948717949;4096.92307692308;4292.82051282051;1700;1681;306.722;306.26318359375;0;0;0;0;
100;0;464;4091.28205128205;4356.41025641026;5056.92307692308;4851.79487179487;4522.5641025641;4493.33333333333;4196.92307692308;4181.53846153846;4473.33333333333;4409.74358974359;3885.64102564103;4378.46153846154;4100;4295.89743589744;1700;1681;306.73;306.26318359375;0;0;0;0;
101;0;437;4095.38461538462;4357.4358974359;5056.41025641026;4848.20512820513;4514.8717948718;4492.82051282051;4194.8717948718;4182.05128205128;4475.38461538462;4409.74358974359;3889.23076923077;4381.02564102564;4100;4297.4358974359;1699;1682;306.738;306.26318359375;0;0;0;0;
102;0;441;4099.48717948718;4358.46153846154;5055.38461538462;4847.17948717949;4507.69230769231;4491.79487179487;4190.76923076923;4182.05128205128;4475.89743589744;4408.20512820513;3884.10256410256;4373.84615384615;4093.84615384615;4296.41025641026;1700;1680;306.746;306.26318359375;0;0;0;0;
103;0;441;4093.84615384615;4356.41025641026;5055.38461538462;4849.74358974359;4509.74358974359;4490.76923076923;4187.17948717949;4180;4473.33333333333;4409.23076923077;3880.51282051282;4373.84615384615;4091.79487179487;4294.8717948718;1698;1681;306.753;306.26318359375;0;0;0;0;
104;0;464;4092.82051282051;4351.79487179487;5056.41025641026;4849.23076923077;4509.74358974359;4490.25641025641;4185.64102564103;4173.33333333333;4473.33333333333;4407.17948717949;3883.07692307692;4381.02564102564;4093.84615384615;4295.38461538462;1700;1682;306.761;306.26318359375;0;0;0;0;
105;0;437;4097.94871794872;4349.23076923077;5053.33333333333;4846.66666666667;4507.17948717949;4490.76923076923;4187.17948717949;4169.74358974359;4471.28205128205;4402.5641025641;3882.5641025641;4383.07692307692;4091.28205128205;4295.89743589744;1699;1680;306.769;306.26318359375;0;0;0;0;
106;0;441;4094.8717948718;4350.25641025641;5052.82051282051;4847.69230769231;4506.66666666667;4489.74358974359;4187.69230769231;4170.76923076923;4464.61538461538;4403.07692307692;3880;4377.4358974359;4090.76923076923;4293.33333333333;1699;1682;306.777;306.26318359375;0;0;0;0;
107;0;441;4089.23076923077;4351.28205128205;5053.84615384615;4850.25641025641;4505.64102564103;4489.74358974359;4184.10256410256;4172.30769230769;4467.17948717949;4403.58974358974;3877.94871794872;4372.82051282051;4091.28205128205;4291.28205128205;1700;1680;306.785;306.26318359375;0;0;0;0;
108;0;464;4090.76923076923;4346.66666666667;5051.28205128205;4848.20512820513;4505.12820512821;4489.74358974359;4185.12820512821;4170.76923076923;4470.25641025641;4402.5641025641;3875.38461538462;4371.28205128205;4090.25641025641;4287.17948717949;1700;1681;306.793;306.26318359375;0;0;0;0;
109;0;437;4091.79487179487;4342.05128205128;5046.15384615385;4841.02564102564;4504.61538461538;4488.71794871795;4190.25641025641;4173.84615384615;4466.15384615385;4403.07692307692;3876.41025641026;4368.71794871795;4091.28205128205;4284.61538461538;1700;1680;306.799;306.26318359375;0;0;0;0;
110;0;441;4089.23076923077;4342.05128205128;5042.5641025641;4837.4358974359;4505.12820512821;4489.74358974359;4190.25641025641;4180;4466.66666666667;4407.69230769231;3878.46153846154;4365.64102564103;4092.30769230769;4285.12820512821;1700;1681;306.808;306.26318359375;0;0;0;0;
111;0;441;4089.23076923077;4342.05128205128;5043.58974358974;4837.94871794872;4507.17948717949;4491.28205128205;4190.25641025641;4177.4358974359;4466.15384615385;4412.82051282051;3877.94871794872;4365.64102564103;4091.28205128205;4283.07692307692;1700;1680;306.816;306.26318359375;0;0;0;0;
112;0;464;4090.76923076923;4341.53846153846;5043.58974358974;4839.48717948718;4505.12820512821;4490.25641025641;4191.79487179487;4172.30769230769;4464.10256410256;4411.28205128205;3877.4358974359;4367.17948717949;4091.28205128205;4286.15384615385;1699;1680;306.823;306.26318359375;0;0;0;0;
113;0;437;4090.25641025641;4342.5641025641;5040.51282051282;4838.46153846154;4502.5641025641;4489.23076923077;4188.20512820513;4173.33333333333;4464.10256410256;4410.25641025641;3877.94871794872;4369.23076923077;4092.82051282051;4289.23076923077;1700;1680;306.832;306.763641357422;0;0;0;0;
114;0;441;4090.76923076923;4341.53846153846;5041.53846153846;4839.48717948718;4504.61538461538;4490.25641025641;4190.25641025641;4174.35897435897;4464.10256410256;4412.82051282051;3877.4358974359;4373.33333333333;4092.82051282051;4283.58974358974;1698;1680;306.839;306.763641357422;0;0;0;0;
115;0;441;4091.79487179487;4342.5641025641;5048.20512820513;4844.61538461539;4507.69230769231;4490.76923076923;4195.89743589744;4171.79487179487;4468.71794871795;4414.8717948718;3879.48717948718;4373.84615384615;4095.38461538462;4283.58974358974;1699;1681;306.847;306.763641357422;0;0;0;0;
116;0;464;4092.82051282051;4346.15384615385;5054.35897435897;4844.61538461539;4510.25641025641;4490.25641025641;4196.41025641026;4173.33333333333;4473.33333333333;4410.76923076923;3882.5641025641;4373.33333333333;4096.41025641026;4294.35897435897;1699;1680;306.855;306.763641357422;0;0;0;0;
117;0;437;4095.38461538462;4344.61538461538;5051.79487179487;4841.53846153846;4510.25641025641;4491.28205128205;4192.82051282051;4172.82051282051;4465.64102564103;4406.15384615385;3883.07692307692;4375.38461538462;4094.8717948718;4295.89743589744;1698;1681;306.863;306.763641357422;0;0;0;0;
118;0;441;4097.94871794872;4341.53846153846;5048.20512820513;4841.53846153846;4509.74358974359;4490.76923076923;4192.30769230769;4168.20512820513;4459.48717948718;4408.20512820513;3883.58974358974;4375.89743589744;4094.8717948718;4290.76923076923;1699;1680;306.871;306.763641357422;0;0;0;0;
119;0;441;4095.89743589744;4343.07692307692;5049.74358974359;4842.5641025641;4509.74358974359;4490.25641025641;4190.25641025641;4168.20512820513;4462.5641025641;4410.25641025641;3884.10256410256;4374.8717948718;4092.82051282051;4293.33333333333;1698;1681;306.879;306.763641357422;0;0;0;0;
120;0;464;4096.92307692308;4343.58974358974;5050.25641025641;4845.64102564103;4507.69230769231;4490.25641025641;4186.15384615385;4168.20512820513;4465.12820512821;4408.20512820513;3886.15384615385;4374.8717948718;4092.82051282051;4295.38461538462;1699;1681;306.886;306.763641357422;0;0;0;0;
121;0;437;4104.61538461538;4342.05128205128;5048.71794871795;4844.10256410256;4505.12820512821;4490.76923076923;4187.17948717949;4168.20512820513;4469.74358974359;4409.74358974359;3888.71794871795;4373.84615384615;4096.92307692308;4294.35897435897;1698;1682;306.894;306.763641357422;0;0;0;0;
122;0;441;4105.64102564103;4344.10256410256;5046.15384615385;4842.5641025641;4511.79487179487;4491.28205128205;4194.8717948718;4173.33333333333;4474.35897435897;4414.35897435897;3889.74358974359;4373.84615384615;4098.97435897436;4295.38461538462;1698;1681;306.902;306.763641357422;0;0;0;0;
123;0;441;4102.5641025641;4344.61538461538;5044.10256410256;4845.64102564103;4520;4494.35897435897;4202.5641025641;4181.53846153846;4475.89743589744;4416.92307692308;3891.28205128205;4373.84615384615;4101.02564102564;4295.38461538462;1697;1682;306.91;306.763641357422;0;0;0;0;
124;0;464;4103.07692307692;4341.53846153846;5040;4844.61538461539;4514.35897435897;4497.94871794872;4201.02564102564;4185.12820512821;4477.94871794872;4416.41025641026;3893.33333333333;4372.30769230769;4106.66666666667;4294.35897435897;1699;1682;306.917;306.763641357422;0;0;0;0;
125;0;437;4105.12820512821;4341.53846153846;5038.46153846154;4836.92307692308;4507.17948717949;4495.38461538462;4200;4182.5641025641;4477.4358974359;4415.89743589744;3895.38461538462;4371.28205128205;4107.17948717949;4294.35897435897;1698;1682;306.925;306.763641357422;0;0;0;0;
126;0;441;4104.10256410256;4343.07692307692;5040.51282051282;4838.46153846154;4510.25641025641;4493.33333333333;4201.02564102564;4183.07692307692;4475.89743589744;4415.38461538462;3893.84615384615;4370.25641025641;4102.05128205128;4295.38461538462;1699;1682;306.932;306.763641357422;0;0;0;0;
127;0;441;4095.89743589744;4339.48717948718;5038.97435897436;4841.53846153846;4511.28205128205;4492.30769230769;4198.46153846154;4184.10256410256;4476.41025641026;4412.30769230769;3887.17948717949;4366.15384615385;4096.92307692308;4288.71794871795;1699;1680;306.94;306.763641357422;0;0;0;0;
128;0;464;4088.71794871795;4333.33333333333;5032.30769230769;4833.84615384615;4507.17948717949;4490.25641025641;4198.97435897436;4180.51282051282;4474.35897435897;4408.71794871795;3878.46153846154;4363.58974358974;4088.20512820513;4278.97435897436;1699;1681;306.948;306.763641357422;0;0;0;0;
0;0;443;4091.28205128205;4332.82051282051;5029.23076923077;4832.82051282051;4509.74358974359;4497.94871794872;4199.48717948718;4180;4474.8717948718;4409.74358974359;3876.92307692308;4365.12820512821;4084.61538461539;4277.4358974359;1700;1680;306.957;306.763641357422;0;0;0;0;
1;0;380;4091.79487179487;4337.4358974359;5033.33333333333;4839.48717948718;4510.76923076923;4502.5641025641;4200;4183.58974358974;4477.94871794872;4413.84615384615;3877.94871794872;4365.64102564103;4086.66666666667;4285.64102564103;1699;1680;306.965;306.763641357422;0;0;0;0;
2;0;473;4092.30769230769;4340;5035.89743589744;4840.51282051282;4506.15384615385;4494.35897435897;4198.97435897436;4182.05128205128;4477.4358974359;4420.51282051282;3881.53846153846;4364.61538461538;4092.82051282051;4293.33333333333;1701;1680;306.971;306.763641357422;0;0;0;0;
3;0;482;4102.5641025641;4341.02564102564;5036.41025641026;4840.51282051282;4514.35897435897;4496.41025641026;4200.51282051282;4181.53846153846;4478.46153846154;4427.69230769231;3893.33333333333;4368.71794871795;4104.10256410256;4297.4358974359;1699;1679;306.979;306.763641357422;0;0;0;0;
4;0;478;4108.20512820513;4342.5641025641;5040;4846.15384615385;4521.02564102564;4503.07692307692;4202.5641025641;4184.61538461538;4480.51282051282;4429.23076923077;3900.51282051282;4374.8717948718;4109.23076923077;4297.94871794872;1700;1681;306.988;306.763641357422;0;0;0;0;
5;0;479;4102.05128205128;4342.5641025641;5040;4845.64102564103;4510.76923076923;4501.02564102564;4200.51282051282;4180.51282051282;4477.94871794872;4421.53846153846;3892.82051282051;4370.76923076923;4102.5641025641;4294.8717948718;1700;1681;306.995;306.763641357422;0;0;0;0;
6;0;486;4097.4358974359;4342.05128205128;5037.94871794872;4837.94871794872;4511.28205128205;4497.94871794872;4198.46153846154;4172.30769230769;4473.33333333333;4415.38461538462;3883.07692307692;4364.10256410256;4097.4358974359;4294.35897435897;1700;1682;307.004;306.763641357422;0;0;0;0;
7;0;423;4098.46153846154;4342.05128205128;5038.97435897436;4837.94871794872;4520.51282051282;4495.89743589744;4199.48717948718;4171.28205128205;4473.33333333333;4415.38461538462;3884.10256410256;4367.17948717949;4098.46153846154;4292.82051282051;1699;1681;307.01;306.763641357422;0;0;0;0;
8;0;415;4102.05128205128;4343.07692307692;5040;4841.02564102564;4514.35897435897;4495.89743589744;4200.51282051282;4177.94871794872;4475.89743589744;4416.92307692308;3892.82051282051;4373.33333333333;4102.05128205128;4293.33333333333;1700;1682;307.019;306.763641357422;0;0;0;0;
9;0;429;4107.17948717949;4346.15384615385;5041.53846153846;4844.10256410256;4510.25641025641;4503.58974358974;4200.51282051282;4184.10256410256;4475.89743589744;4421.53846153846;3896.41025641026;4372.82051282051;4107.17948717949;4301.02564102564;1699;1681;307.027;306.763641357422;0;0;0;0;
10;0;441;4109.74358974359;4351.79487179487;5042.5641025641;4847.69230769231;4520.51282051282;4507.17948717949;4203.58974358974;4186.15384615385;4476.92307692308;4426.66666666667;3893.84615384615;4370.76923076923;4108.20512820513;4306.15384615385;1699;1683;307.035;306.763641357422;0;0;0;0;
11;0;441;4108.20512820513;4353.33333333333;5043.07692307692;4850.76923076923;4526.66666666667;4506.15384615385;4204.10256410256;4186.15384615385;4480;4428.71794871795;3893.33333333333;4372.82051282051;4108.71794871795;4299.48717948718;1700;1681;307.042;306.763641357422;0;0;0;0;
12;0;464;4108.20512820513;4346.15384615385;5039.48717948718;4848.71794871795;4520;4505.12820512821;4201.53846153846;4186.66666666667;4480;4426.15384615385;3894.8717948718;4372.82051282051;4109.74358974359;4294.35897435897;1699;1681;307.051;306.763641357422;0;0;0;0;
13;0;437;4106.66666666667;4340.51282051282;5031.79487179487;4842.05128205128;4511.79487179487;4496.41025641026;4200;4184.10256410256;4476.41025641026;4421.02564102564;3889.74358974359;4368.20512820513;4103.58974358974;4291.79487179487;1700;1680;307.058;306.763641357422;0;0;0;0;
14;0;441;4101.02564102564;4340.51282051282;5029.23076923077;4836.41025641026;4510.25641025641;4491.28205128205;4195.38461538462;4183.07692307692;4474.35897435897;4418.46153846154;3881.53846153846;4363.07692307692;4100.51282051282;4288.71794871795;1699;1680;307.066;306.763641357422;0;0;0;0;
15;0;441;4094.8717948718;4338.97435897436;5033.33333333333;4837.94871794872;4511.28205128205;4491.79487179487;4189.23076923077;4182.5641025641;4474.35897435897;4415.89743589744;3880;4363.07692307692;4099.48717948718;4286.15384615385;1699;1681;307.074;306.763641357422;0;0;0;0;
16;0;0;4094.8717948718;4334.35897435897;5031.28205128205;4837.4358974359;4507.17948717949;4488.71794871795;4185.64102564103;4176.41025641026;4474.35897435897;4412.30769230769;3880;4366.15384615385;4094.8717948718;4282.05128205128;1699;1681;307.081;306.763641357422;0;0;0;0;
17;0;0;4101.02564102564;4333.84615384615;5028.71794871795;4832.30769230769;4505.12820512821;4488.20512820513;4186.15384615385;4174.35897435897;4473.33333333333;4416.41025641026;3882.05128205128;4365.12820512821;4097.94871794872;4284.61538461538;1699;1682;307.089;306.763641357422;0;0;0;0;
18;0;0;4106.15384615385;4338.97435897436;5035.38461538462;4836.41025641026;4511.28205128205;4492.30769230769;4194.35897435897;4182.5641025641;4473.84615384615;4425.12820512821;3891.79487179487;4365.12820512821;4105.64102564103;4294.35897435897;1699;1682;307.097;306.763641357422;0;0;0;0;
19;0;0;4107.17948717949;4340.51282051282;5041.02564102564;4844.10256410256;4511.79487179487;4496.41025641026;4201.53846153846;4187.17948717949;4483.58974358974;4426.66666666667;3898.46153846154;4367.17948717949;4110.76923076923;4296.92307692308;1698;1684;307.104;306.763641357422;0;0;0;0;
20;0;0;4107.69230769231;4341.02564102564;5041.02564102564;4842.05128205128;4509.23076923077;4496.41025641026;4201.53846153846;4183.58974358974;4490.25641025641;4427.69230769231;3896.92307692308;4368.20512820513;4116.41025641026;4294.8717948718;1698;1684;307.113;306.763641357422;0;0;0;0;
21;0;0;4106.66666666667;4340.51282051282;5040.51282051282;4837.4358974359;4508.20512820513;4493.33333333333;4198.97435897436;4182.5641025641;4482.5641025641;4429.23076923077;3895.89743589744;4366.66666666667;4118.46153846154;4295.89743589744;1698;1684;307.12;306.763641357422;0;0;0;0;
22;0;0;4104.10256410256;4340.51282051282;5038.97435897436;4838.97435897436;4506.66666666667;4491.79487179487;4199.48717948718;4181.53846153846;4474.8717948718;4422.05128205128;3894.8717948718;4365.64102564103;4114.35897435897;4294.35897435897;1698;1683;307.128;306.763641357422;0;0;0;0;
23;0;0;4104.61538461538;4342.05128205128;5044.10256410256;4840.51282051282;4507.69230769231;4493.84615384615;4200;4175.38461538462;4476.41025641026;4414.35897435897;3894.35897435898;4366.15384615385;4114.8717948718;4294.35897435897;1699;1683;307.137;306.763641357422;0;0;0;0;
24;0;0;4106.66666666667;4343.58974358974;5051.79487179487;4840;4507.69230769231;4492.82051282051;4192.82051282051;4169.74358974359;4477.94871794872;4413.84615384615;3894.35897435898;4367.17948717949;4116.92307692308;4296.92307692308;1699;1681;307.143;306.763641357422;0;0;0;0;
25;0;0;4106.15384615385;4342.5641025641;5050.25641025641;4841.02564102564;4507.69230769231;4491.28205128205;4187.17948717949;4168.20512820513;4474.8717948718;4413.84615384615;3893.33333333333;4367.69230769231;4117.4358974359;4296.41025641026;1699;1681;307.151;306.763641357422;0;0;0;0;
26;0;0;4105.12820512821;4340.51282051282;5049.23076923077;4842.05128205128;4508.20512820513;4492.82051282051;4189.74358974359;4169.23076923077;4475.89743589744;4414.8717948718;3895.38461538462;4365.12820512821;4121.02564102564;4296.41025641026;1699;1680;307.159;306.763641357422;0;0;0;0;
27;0;0;4105.12820512821;4341.53846153846;5054.35897435897;4842.05128205128;4508.20512820513;4493.33333333333;4192.82051282051;4170.76923076923;4477.94871794872;4416.92307692308;3896.92307692308;4366.66666666667;4122.5641025641;4297.94871794872;1700;1681;307.167;306.763641357422;0;0;0;0;
28;0;0;4105.64102564103;4342.5641025641;5057.94871794872;4839.48717948718;4509.74358974359;4497.4358974359;4193.84615384615;4174.8717948718;4476.41025641026;4416.41025641026;3896.41025641026;4371.79487179487;4121.53846153846;4297.4358974359;1700;1679;307.176;306.763641357422;0;0;0;0;
29;0;0;4105.64102564103;4342.5641025641;5057.4358974359;4844.61538461539;4510.76923076923;4503.58974358974;4199.48717948718;4181.53846153846;4477.94871794872;4413.33333333333;3896.41025641026;4374.35897435897;4120;4297.4358974359;1699;1681;307.184;306.763641357422;0;0;0;0;
30;0;0;4104.10256410256;4342.5641025641;5057.94871794872;4848.71794871795;4511.28205128205;4508.20512820513;4204.61538461538;4186.15384615385;4480.51282051282;4413.33333333333;3896.41025641026;4372.82051282051;4117.94871794872;4296.92307692308;1700;1679;307.19;306.763641357422;0;0;0;0;
31;0;0;4104.10256410256;4342.5641025641;5060.51282051282;4843.58974358974;4509.23076923077;4504.10256410256;4201.53846153846;4181.02564102564;4477.4358974359;4412.30769230769;3894.8717948718;4371.79487179487;4120.51282051282;4297.4358974359;1698;1681;307.199;306.763641357422;0;0;0;0;
32;0;0;4106.66666666667;4347.17948717949;5066.15384615385;4842.05128205128;4507.69230769231;4494.35897435897;4198.97435897436;4172.30769230769;4474.8717948718;4405.64102564103;3892.82051282051;4373.33333333333;4120.51282051282;4297.4358974359;1700;1682;307.206;306.763641357422;0;0;0;0;
33;0;0;4106.66666666667;4349.74358974359;5070.76923076923;4845.12820512821;4508.71794871795;4490.25641025641;4198.97435897436;4169.74358974359;4471.79487179487;4401.53846153846;3889.74358974359;4373.33333333333;4111.79487179487;4294.8717948718;1699;1681;307.214;306.763641357422;0;0;0;0;
34;0;0;4104.61538461538;4344.61538461538;5065.64102564103;4846.66666666667;4510.25641025641;4492.30769230769;4194.35897435897;4169.74358974359;4467.17948717949;4400;3888.20512820513;4374.35897435897;4105.12820512821;4294.35897435897;1699;1682;307.223;306.763641357422;0;0;0;0;
35;0;0;4104.61538461538;4340.51282051282;5062.5641025641;4845.64102564103;4510.25641025641;4493.84615384615;4188.20512820513;4168.20512820513;4468.71794871795;4401.53846153846;3890.76923076923;4376.92307692308;4106.66666666667;4295.38461538462;1698;1681;307.229;306.763641357422;0;0;0;0;
36;0;0;4106.15384615385;4342.5641025641;5068.20512820513;4842.5641025641;4509.74358974359;4491.79487179487;4185.64102564103;4168.71794871795;4473.84615384615;4408.71794871795;3891.28205128205;4376.92307692308;4108.71794871795;4295.38461538462;1699;1680;307.237;306.763641357422;0;0;0;0;
37;0;0;4107.69230769231;4344.61538461538;5069.23076923077;4843.58974358974;4510.25641025641;4492.30769230769;4187.69230769231;4169.74358974359;4474.35897435897;4413.84615384615;3892.82051282051;4373.33333333333;4107.69230769231;4295.89743589744;1698;1679;307.246;306.763641357422;0;0;0;0;
38;0;0;4106.15384615385;4343.07692307692;5061.02564102564;4845.64102564103;4510.25641025641;4493.33333333333;4186.15384615385;4168.20512820513;4470.25641025641;4408.20512820513;3893.84615384615;4369.23076923077;4105.12820512821;4295.38461538462;1698;1678;307.254;306.763641357422;0;0;0;0;
39;0;0;4103.07692307692;4343.07692307692;5054.8717948718;4843.07692307692;4510.25641025641;4492.82051282051;4183.07692307692;4169.74358974359;4472.82051282051;4401.53846153846;3886.66666666667;4366.66666666667;4105.12820512821;4292.82051282051;1699;1676;307.262;306.763641357422;0;0;0;0;
40;0;0;4104.10256410256;4343.07692307692;5057.94871794872;4843.07692307692;4509.74358974359;4493.33333333333;4184.61538461538;4172.82051282051;4473.84615384615;4398.97435897436;3879.48717948718;4366.15384615385;4106.15384615385;4292.82051282051;1698;1677;307.27;306.763641357422;0;0;0;0;
41;0;0;4106.15384615385;4343.07692307692;5057.94871794872;4846.66666666667;4510.25641025641;4493.84615384615;4186.15384615385;4170.76923076923;4466.66666666667;4394.35897435897;3880;4366.66666666667;4103.07692307692;4292.82051282051;1699;1675;307.277;306.763641357422;0;0;0;0;
42;0;0;4105.64102564103;4342.05128205128;5053.33333333333;4842.05128205128;4510.76923076923;4492.82051282051;4186.66666666667;4167.17948717949;4460.51282051282;4392.82051282051;3879.48717948718;4364.61538461538;4101.02564102564;4294.35897435897;1698;1677;307.284;306.763641357422;0;0;0;0;
43;0;0;4103.58974358974;4339.48717948718;5057.94871794872;4838.46153846154;4507.69230769231;4490.25641025641;4187.69230769231;4167.17948717949;4460.51282051282;4392.82051282051;3876.92307692308;4368.71794871795;4099.48717948718;4294.8717948718;1700;1678;307.292;306.763641357422;0;0;0;0;
44;0;0;4104.10256410256;4337.94871794872;5066.15384615385;4840.51282051282;4504.61538461538;4490.25641025641;4187.17948717949;4167.69230769231;4463.07692307692;4391.79487179487;3877.94871794872;4374.35897435897;4097.4358974359;4291.28205128205;1700;1678;307.301;306.763641357422;0;0;0;0;
45;0;0;4105.64102564103;4337.4358974359;5062.5641025641;4838.97435897436;4505.64102564103;4490.76923076923;4184.61538461538;4166.15384615385;4460;4387.69230769231;3877.4358974359;4370.76923076923;4095.38461538462;4289.23076923077;1700;1680;307.309;306.763641357422;0;0;0;0;
46;0;0;4103.58974358974;4335.38461538462;5056.41025641026;4837.94871794872;4505.12820512821;4489.74358974359;4185.12820512821;4165.64102564103;4457.4358974359;4382.05128205128;3877.94871794872;4367.69230769231;4094.35897435898;4290.25641025641;1701;1680;307.316;306.763641357422;0;0;0;0;
47;0;0;4102.05128205128;4335.38461538462;5065.64102564103;4837.94871794872;4504.10256410256;4491.28205128205;4187.69230769231;4166.66666666667;4462.5641025641;4385.12820512821;3879.48717948718;4373.84615384615;4097.94871794872;4291.28205128205;1701;1681;307.324;306.763641357422;0;0;0;0;
48;0;0;4106.15384615385;4339.48717948718;5073.84615384615;4841.53846153846;4507.69230769231;4493.84615384615;4188.71794871795;4169.74358974359;4469.74358974359;4395.38461538462;3881.02564102564;4380;4103.58974358974;4293.33333333333;1702;1682;307.332;307.264068603516;0;0;0;0;
49;0;0;4108.20512820513;4341.53846153846;5071.28205128205;4845.12820512821;4510.25641025641;4492.82051282051;4189.74358974359;4172.30769230769;4472.82051282051;4399.48717948718;3883.07692307692;4377.94871794872;4105.64102564103;4297.4358974359;1702;1683;307.339;307.264068603516;0;0;0;0;
