COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
31;0;0;4089.74358974359;4310.76923076923;5089.23076923077;4836.41025641026;4508.71794871795;4504.61538461538;4201.53846153846;4199.48717948718;4506.66666666667;4401.53846153846;3882.05128205128;4387.69230769231;4110.25641025641;4292.30769230769;1699;1680;147.82;147.650329589844;0;0;0;0;
32;0;0;4091.28205128205;4317.94871794872;5088.20512820513;4838.97435897436;4511.28205128205;4505.12820512821;4199.48717948718;4198.46153846154;4508.71794871795;4401.53846153846;3881.53846153846;4387.17948717949;4107.69230769231;4294.35897435897;1700;1680;147.828;147.650329589844;0;0;0;0;
33;0;0;4089.74358974359;4320.51282051282;5089.74358974359;4837.4358974359;4507.69230769231;4504.61538461538;4198.97435897436;4196.92307692308;4508.20512820513;4402.5641025641;3890.76923076923;4392.30769230769;4110.25641025641;4295.89743589744;1698;1680;147.836;147.650329589844;0;0;0;0;
34;0;0;4089.74358974359;4318.97435897436;5101.53846153846;4836.41025641026;4508.71794871795;4507.69230769231;4203.07692307692;4200;4510.25641025641;4405.12820512821;3896.41025641026;4398.46153846154;4117.94871794872;4297.4358974359;1700;1681;147.844;147.650329589844;0;0;0;0;
35;0;0;4091.28205128205;4316.92307692308;5104.10256410256;4840.51282051282;4509.74358974359;4505.12820512821;4200.51282051282;4204.10256410256;4510.76923076923;4405.64102564103;3893.84615384615;4398.97435897436;4116.41025641026;4295.89743589744;1699;1680;147.911;147.650329589844;0;0;0;0;
36;0;0;4088.20512820513;4313.33333333333;5092.82051282051;4841.02564102564;4505.64102564103;4496.41025641026;4196.92307692308;4200;4506.66666666667;4400.51282051282;3889.74358974359;4395.38461538462;4107.69230769231;4294.8717948718;1698;1681;147.912;147.650329589844;0;0;0;0;
37;0;0;4083.58974358974;4310.76923076923;5087.17948717949;4836.92307692308;4505.64102564103;4493.84615384615;4195.38461538462;4189.23076923077;4503.58974358974;4395.89743589744;3884.61538461539;4394.35897435897;4106.15384615385;4290.25641025641;1698;1682;147.912;147.650329589844;0;0;0;0;
38;0;0;4083.58974358974;4311.28205128205;5088.71794871795;4835.89743589744;4505.64102564103;4495.89743589744;4188.71794871795;4188.20512820513;4504.10256410256;4395.89743589744;3879.48717948718;4394.8717948718;4106.66666666667;4281.53846153846;1698;1682;147.912;147.650329589844;0;0;0;0;
39;0;0;4085.64102564103;4312.30769230769;5087.69230769231;4837.94871794872;4505.12820512821;4502.05128205128;4190.25641025641;4196.41025641026;4508.71794871795;4397.4358974359;3880.51282051282;4393.84615384615;4104.61538461538;4283.58974358974;1698;1681;147.912;147.650329589844;0;0;0;0;
40;0;0;4088.20512820513;4316.92307692308;5088.20512820513;4837.94871794872;4507.69230769231;4503.58974358974;4196.41025641026;4194.8717948718;4511.28205128205;4404.10256410256;3887.69230769231;4396.92307692308;4111.79487179487;4294.8717948718;1697;1682;147.912;147.650329589844;0;0;0;0;
41;0;0;4089.74358974359;4321.02564102564;5088.71794871795;4837.4358974359;4509.23076923077;4495.89743589744;4189.74358974359;4184.61538461538;4508.71794871795;4406.66666666667;3895.38461538462;4397.94871794872;4118.46153846154;4295.38461538462;1699;1679;147.912;147.650329589844;0;0;0;0;
42;0;0;4090.25641025641;4319.48717948718;5087.69230769231;4838.46153846154;4506.66666666667;4495.89743589744;4187.17948717949;4184.61538461538;4508.20512820513;4404.10256410256;3896.41025641026;4396.41025641026;4116.41025641026;4292.30769230769;1698;1680;147.912;147.650329589844;0;0;0;0;
43;0;0;4093.84615384615;4320;5089.74358974359;4840;4507.17948717949;4506.66666666667;4199.48717948718;4193.84615384615;4509.74358974359;4406.15384615385;3895.38461538462;4403.58974358974;4117.94871794872;4300.51282051282;1700;1680;147.915;147.650329589844;0;0;0;0;
44;0;0;4098.97435897436;4323.07692307692;5093.33333333333;4838.97435897436;4510.25641025641;4506.66666666667;4201.53846153846;4198.97435897436;4509.23076923077;4412.30769230769;3902.5641025641;4412.82051282051;4125.12820512821;4306.66666666667;1699;1680;147.925;147.650329589844;0;0;0;0;
45;0;0;4100.51282051282;4326.66666666667;5097.4358974359;4838.46153846154;4508.20512820513;4501.53846153846;4195.89743589744;4198.97435897436;4508.20512820513;4412.82051282051;3910.76923076923;4414.35897435897;4124.10256410256;4306.66666666667;1701;1680;147.93;147.650329589844;0;0;0;0;
46;0;0;4098.46153846154;4326.66666666667;5102.05128205128;4839.48717948718;4508.20512820513;4508.20512820513;4202.05128205128;4200.51282051282;4509.74358974359;4410.25641025641;3908.20512820513;4413.33333333333;4121.02564102564;4307.17948717949;1701;1679;147.937;147.650329589844;0;0;0;0;
47;0;0;4095.89743589744;4317.94871794872;5100.51282051282;4840.51282051282;4509.74358974359;4503.58974358974;4200;4201.02564102564;4509.74358974359;4407.17948717949;3897.4358974359;4409.74358974359;4122.05128205128;4302.5641025641;1701;1680;147.945;147.650329589844;0;0;0;0;
48;0;0;4096.41025641026;4317.94871794872;5092.82051282051;4844.10256410256;4509.23076923077;4492.82051282051;4187.69230769231;4197.4358974359;4508.20512820513;4404.61538461538;3893.33333333333;4406.15384615385;4121.02564102564;4296.41025641026;1702;1680;147.953;147.650329589844;0;0;0;0;
49;0;0;4097.4358974359;4325.64102564103;5089.74358974359;4844.61538461539;4508.71794871795;4501.02564102564;4191.79487179487;4197.94871794872;4506.66666666667;4406.15384615385;3897.94871794872;4406.15384615385;4118.46153846154;4296.41025641026;1701;1680;147.961;147.650329589844;0;0;0;0;
50;0;0;4092.82051282051;4318.97435897436;5088.71794871795;4838.97435897436;4507.69230769231;4504.61538461538;4198.46153846154;4202.05128205128;4513.33333333333;4407.17948717949;3896.41025641026;4402.05128205128;4116.92307692308;4296.92307692308;1701;1680;147.969;147.650329589844;0;0;0;0;
51;0;0;4089.74358974359;4311.28205128205;5085.64102564103;4833.33333333333;4504.61538461538;4492.30769230769;4189.23076923077;4201.53846153846;4521.02564102564;4405.64102564103;3892.30769230769;4394.35897435897;4115.89743589744;4290.76923076923;1700;1680;147.976;147.650329589844;0;0;0;0;
52;0;0;4092.30769230769;4318.46153846154;5085.64102564103;4832.82051282051;4505.64102564103;4495.38461538462;4188.20512820513;4200;4517.4358974359;4406.15384615385;3892.82051282051;4395.38461538462;4113.33333333333;4287.17948717949;1700;1680;147.984;147.650329589844;0;0;0;0;
53;0;0;4091.79487179487;4317.4358974359;5084.61538461539;4835.38461538462;4507.17948717949;4505.12820512821;4198.97435897436;4204.61538461538;4509.23076923077;4405.12820512821;3895.38461538462;4398.97435897436;4108.71794871795;4287.17948717949;1699;1681;147.992;147.650329589844;0;0;0;0;
