COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
50;0;0;4103.58974358974;4335.38461538462;5070.76923076923;4853.84615384615;4524.10256410256;4503.58974358974;4192.30769230769;4187.69230769231;4493.33333333333;4425.64102564103;3894.35897435898;4384.61538461538;4108.20512820513;4293.84615384615;1700;1682;156.038;155.657211303711;0;0;0;0;
51;0;0;4098.97435897436;4329.74358974359;5070.76923076923;4852.82051282051;4524.61538461538;4505.12820512821;4192.82051282051;4187.69230769231;4492.30769230769;4422.05128205128;3895.38461538462;4379.48717948718;4106.66666666667;4293.33333333333;1699;1682;156.045;155.657211303711;0;0;0;0;
52;0;0;4097.4358974359;4332.82051282051;5071.79487179487;4855.38461538462;4523.07692307692;4503.07692307692;4195.38461538462;4188.20512820513;4492.30769230769;4420.51282051282;3897.94871794872;4381.02564102564;4108.71794871795;4294.8717948718;1700;1682;156.053;155.657211303711;0;0;0;0;
53;0;0;4100.51282051282;4333.33333333333;5072.30769230769;4854.35897435897;4521.53846153846;4493.84615384615;4192.30769230769;4186.66666666667;4490.25641025641;4417.94871794872;3894.8717948718;4380.51282051282;4106.66666666667;4293.33333333333;1700;1681;156.061;155.657211303711;0;0;0;0;
54;0;0;4104.61538461538;4327.17948717949;5071.28205128205;4855.38461538462;4521.53846153846;4492.30769230769;4190.25641025641;4187.17948717949;4490.25641025641;4417.4358974359;3893.33333333333;4376.92307692308;4105.64102564103;4292.82051282051;1700;1681;156.069;155.657211303711;0;0;0;0;
55;0;0;4106.15384615385;4331.79487179487;5071.28205128205;4861.53846153846;4523.07692307692;4503.58974358974;4191.79487179487;4187.17948717949;4490.76923076923;4420;3894.35897435898;4372.30769230769;4107.17948717949;4294.35897435897;1701;1681;156.077;155.657211303711;0;0;0;0;
56;0;0;4107.17948717949;4338.97435897436;5073.84615384615;4862.5641025641;4525.12820512821;4506.66666666667;4193.33333333333;4187.17948717949;4491.28205128205;4422.5641025641;3895.38461538462;4372.30769230769;4107.17948717949;4296.92307692308;1701;1680;156.084;155.657211303711;0;0;0;0;
57;0;0;4104.61538461538;4336.92307692308;5075.89743589744;4856.41025641026;4526.15384615385;4502.05128205128;4197.94871794872;4189.23076923077;4492.82051282051;4425.64102564103;3896.92307692308;4374.8717948718;4108.20512820513;4296.41025641026;1701;1681;156.092;155.657211303711;0;0;0;0;
58;0;0;4101.02564102564;4333.33333333333;5073.33333333333;4855.89743589744;4524.61538461538;4504.10256410256;4200.51282051282;4188.71794871795;4493.33333333333;4423.07692307692;3894.35897435898;4368.71794871795;4107.17948717949;4291.28205128205;1700;1682;156.1;155.657211303711;0;0;0;0;
59;0;0;4103.58974358974;4333.84615384615;5072.30769230769;4858.97435897436;4523.07692307692;4506.15384615385;4195.89743589744;4185.12820512821;4491.28205128205;4419.48717948718;3893.84615384615;4364.61538461538;4105.12820512821;4291.79487179487;1701;1681;156.108;155.657211303711;0;0;0;0;
60;0;0;4106.15384615385;4334.35897435897;5074.35897435897;4858.97435897436;4522.5641025641;4505.12820512821;4197.94871794872;4187.17948717949;4490.76923076923;4422.05128205128;3894.8717948718;4368.71794871795;4106.66666666667;4295.89743589744;1699;1681;156.116;155.657211303711;0;0;0;0;
61;0;0;4099.48717948718;4330.76923076923;5072.82051282051;4857.4358974359;4521.53846153846;4505.12820512821;4201.02564102564;4187.17948717949;4492.30769230769;4424.10256410256;3887.17948717949;4369.74358974359;4106.15384615385;4290.25641025641;1700;1681;156.124;155.657211303711;0;0;0;0;
62;0;0;4094.35897435898;4327.17948717949;5068.71794871795;4857.4358974359;4520.51282051282;4504.61538461538;4198.97435897436;4186.15384615385;4489.74358974359;4417.94871794872;3878.97435897436;4362.5641025641;4097.94871794872;4281.53846153846;1698;1681;156.131;155.657211303711;0;0;0;0;
63;0;0;4095.38461538462;4325.64102564103;5069.74358974359;4856.92307692308;4518.97435897436;4503.58974358974;4200.51282051282;4192.30769230769;4491.28205128205;4410.76923076923;3878.97435897436;4361.02564102564;4091.79487179487;4280.51282051282;1699;1682;156.139;155.657211303711;0;0;0;0;
64;0;441;4094.35897435898;4326.15384615385;5071.28205128205;4855.38461538462;4521.02564102564;4506.15384615385;4200;4193.84615384615;4491.28205128205;4411.79487179487;3880;4363.58974358974;4092.30769230769;4281.02564102564;1698;1681;156.147;155.657211303711;0;0;0;0;
65;0;384;4090.76923076923;4324.61538461538;5066.15384615385;4855.38461538462;4524.61538461538;4505.12820512821;4197.94871794872;4186.15384615385;4481.02564102564;4410.76923076923;3876.92307692308;4361.02564102564;4090.25641025641;4280.51282051282;1697;1683;156.155;155.657211303711;0;0;0;0;
66;0;472;4089.23076923077;4317.94871794872;5056.92307692308;4848.71794871795;4518.46153846154;4497.4358974359;4200;4181.02564102564;4474.35897435897;4406.15384615385;3876.92307692308;4356.92307692308;4081.02564102564;4276.41025641026;1698;1682;156.163;155.657211303711;0;0;0;0;
67;0;481;4088.20512820513;4313.84615384615;5053.33333333333;4841.02564102564;4511.79487179487;4491.79487179487;4196.92307692308;4182.5641025641;4476.92307692308;4402.5641025641;3877.4358974359;4357.4358974359;4077.4358974359;4269.23076923077;1697;1682;156.17;155.657211303711;0;0;0;0;
68;0;478;4087.17948717949;4315.89743589744;5054.8717948718;4845.12820512821;4514.8717948718;4492.82051282051;4189.23076923077;4183.58974358974;4478.46153846154;4405.12820512821;3875.89743589744;4357.94871794872;4082.05128205128;4268.20512820513;1698;1682;156.178;155.657211303711;0;0;0;0;
69;0;479;4088.20512820513;4319.48717948718;5055.38461538462;4852.30769230769;4520;4493.84615384615;4189.23076923077;4184.61538461538;4481.02564102564;4412.82051282051;3875.89743589744;4355.89743589744;4086.66666666667;4273.84615384615;1698;1682;156.186;155.657211303711;0;0;0;0;
70;0;486;4089.74358974359;4318.97435897436;5055.89743589744;4849.74358974359;4521.53846153846;4493.33333333333;4191.28205128205;4187.17948717949;4488.71794871795;4413.33333333333;3878.97435897436;4357.94871794872;4087.17948717949;4276.41025641026;1699;1681;156.194;156.157638549805;0;0;0;0;
71;0;423;4091.79487179487;4318.97435897436;5056.41025641026;4846.15384615385;4515.89743589744;4492.30769230769;4188.20512820513;4188.20512820513;4492.82051282051;4411.79487179487;3880.51282051282;4365.64102564103;4088.71794871795;4277.4358974359;1698;1681;156.202;156.157638549805;0;0;0;0;
72;0;415;4092.82051282051;4321.53846153846;5056.41025641026;4847.69230769231;4512.82051282051;4491.79487179487;4187.69230769231;4188.71794871795;4489.74358974359;4412.82051282051;3880;4366.66666666667;4090.76923076923;4278.46153846154;1700;1681;156.21;156.157638549805;0;0;0;0;
73;0;429;4091.79487179487;4324.10256410256;5056.92307692308;4849.23076923077;4515.89743589744;4492.82051282051;4189.23076923077;4187.69230769231;4489.74358974359;4413.84615384615;3879.48717948718;4362.05128205128;4091.28205128205;4277.4358974359;1699;1680;156.217;156.157638549805;0;0;0;0;
74;0;443;4092.30769230769;4324.10256410256;5056.41025641026;4851.79487179487;4515.38461538462;4491.28205128205;4185.64102564103;4185.64102564103;4491.79487179487;4413.33333333333;3878.46153846154;4357.4358974359;4091.28205128205;4275.38461538462;1700;1681;156.225;156.157638549805;0;0;0;0;
75;0;438;4093.33333333333;4322.5641025641;5055.38461538462;4850.25641025641;4507.69230769231;4490.25641025641;4183.58974358974;4181.53846153846;4488.71794871795;4412.30769230769;3877.94871794872;4356.92307692308;4091.28205128205;4274.8717948718;1700;1680;156.233;156.157638549805;0;0;0;0;
76;0;462;4091.28205128205;4320.51282051282;5057.4358974359;4846.66666666667;4505.64102564103;4492.30769230769;4186.66666666667;4179.48717948718;4485.12820512821;4414.35897435897;3876.92307692308;4360.51282051282;4090.25641025641;4275.89743589744;1699;1682;156.241;156.157638549805;0;0;0;0;
77;0;438;4092.82051282051;4317.94871794872;5057.94871794872;4846.66666666667;4512.82051282051;4491.28205128205;4186.66666666667;4183.07692307692;4487.17948717949;4417.94871794872;3877.94871794872;4366.66666666667;4092.30769230769;4280;1700;1680;156.249;156.157638549805;0;0;0;0;
78;0;443;4098.97435897436;4320.51282051282;5056.41025641026;4849.23076923077;4517.94871794872;4493.84615384615;4185.64102564103;4186.66666666667;4489.74358974359;4421.53846153846;3883.07692307692;4367.69230769231;4097.4358974359;4282.05128205128;1699;1680;156.256;156.157638549805;0;0;0;0;
79;0;438;4096.92307692308;4323.58974358974;5056.92307692308;4850.76923076923;4521.02564102564;4502.5641025641;4191.28205128205;4185.12820512821;4489.74358974359;4424.10256410256;3884.61538461539;4365.64102564103;4100.51282051282;4282.05128205128;1699;1681;156.264;156.157638549805;0;0;0;0;
80;0;462;4091.28205128205;4321.53846153846;5053.33333333333;4851.79487179487;4519.48717948718;4505.64102564103;4198.46153846154;4187.17948717949;4490.25641025641;4424.61538461538;3882.05128205128;4366.66666666667;4100;4281.53846153846;1699;1680;156.272;156.157638549805;0;0;0;0;
81;0;438;4093.33333333333;4321.53846153846;5048.71794871795;4847.17948717949;4518.46153846154;4504.61538461538;4201.53846153846;4197.4358974359;4493.84615384615;4426.66666666667;3886.66666666667;4366.66666666667;4101.53846153846;4283.58974358974;1699;1680;156.28;156.157638549805;0;0;0;0;
82;0;443;4096.41025641026;4325.64102564103;5052.82051282051;4843.07692307692;4521.02564102564;4506.66666666667;4200;4200;4498.97435897436;4429.74358974359;3895.89743589744;4366.15384615385;4106.15384615385;4288.71794871795;1698;1680;156.288;156.157638549805;0;0;0;0;
83;0;438;4092.30769230769;4323.58974358974;5053.84615384615;4847.17948717949;4521.53846153846;4506.15384615385;4192.82051282051;4189.23076923077;4497.94871794872;4429.74358974359;3895.89743589744;4368.20512820513;4108.20512820513;4289.74358974359;1698;1680;156.296;156.157638549805;0;0;0;0;
84;0;462;4090.25641025641;4318.46153846154;5049.23076923077;4845.64102564103;4519.48717948718;4502.05128205128;4189.74358974359;4182.5641025641;4492.82051282051;4427.17948717949;3892.82051282051;4368.20512820513;4104.61538461538;4284.61538461538;1698;1681;156.303;156.157638549805;0;0;0;0;
85;0;438;4091.28205128205;4320.51282051282;5048.20512820513;4841.53846153846;4518.97435897436;4503.58974358974;4190.25641025641;4187.17948717949;4496.92307692308;4430.25641025641;3895.89743589744;4367.17948717949;4104.10256410256;4282.05128205128;1699;1679;156.311;156.157638549805;0;0;0;0;
86;0;443;4091.28205128205;4326.66666666667;5049.23076923077;4846.66666666667;4522.05128205128;4505.64102564103;4191.79487179487;4190.25641025641;4505.64102564103;4433.33333333333;3896.92307692308;4368.71794871795;4108.71794871795;4283.07692307692;1698;1680;156.319;156.157638549805;0;0;0;0;
87;0;438;4091.79487179487;4326.15384615385;5048.71794871795;4848.20512820513;4523.58974358974;4505.64102564103;4195.89743589744;4187.17948717949;4504.61538461538;4431.28205128205;3895.38461538462;4367.69230769231;4106.66666666667;4282.5641025641;1699;1680;156.327;156.157638549805;0;0;0;0;
88;0;462;4088.71794871795;4318.46153846154;5045.12820512821;4838.46153846154;4520.51282051282;4505.64102564103;4196.41025641026;4185.64102564103;4500;4427.69230769231;3893.33333333333;4364.10256410256;4099.48717948718;4278.46153846154;1699;1680;156.335;156.157638549805;0;0;0;0;
89;0;438;4081.53846153846;4316.41025641026;5043.07692307692;4836.41025641026;4520;4506.66666666667;4192.30769230769;4193.33333333333;4502.5641025641;4430.76923076923;3891.79487179487;4363.07692307692;4099.48717948718;4276.41025641026;1700;1680;156.343;156.157638549805;0;0;0;0;
90;0;443;4081.02564102564;4320.51282051282;5046.15384615385;4841.53846153846;4521.53846153846;4507.17948717949;4196.41025641026;4200;4506.15384615385;4431.79487179487;3891.28205128205;4363.58974358974;4101.53846153846;4278.97435897436;1699;1680;156.35;156.157638549805;0;0;0;0;
91;0;438;4087.17948717949;4317.4358974359;5049.74358974359;4838.97435897436;4520.51282051282;4507.17948717949;4202.5641025641;4200.51282051282;4505.12820512821;4425.64102564103;3891.79487179487;4363.07692307692;4095.38461538462;4278.46153846154;1701;1680;156.358;156.157638549805;0;0;0;0;
92;0;462;4088.20512820513;4312.30769230769;5050.76923076923;4837.94871794872;4519.48717948718;4507.17948717949;4198.46153846154;4200;4503.07692307692;4423.07692307692;3892.82051282051;4361.53846153846;4092.30769230769;4275.89743589744;1699;1680;156.366;156.157638549805;0;0;0;0;
93;0;438;4090.25641025641;4318.97435897436;5053.33333333333;4845.64102564103;4521.02564102564;4508.71794871795;4199.48717948718;4201.02564102564;4503.58974358974;4428.71794871795;3894.8717948718;4363.07692307692;4100.51282051282;4283.58974358974;1700;1681;156.374;156.157638549805;0;0;0;0;
94;0;443;4100;4327.69230769231;5058.46153846154;4852.82051282051;4525.12820512821;4510.25641025641;4204.10256410256;4198.97435897436;4504.61538461538;4431.79487179487;3895.38461538462;4369.23076923077;4108.71794871795;4294.8717948718;1700;1680;156.382;156.157638549805;0;0;0;0;
95;0;438;4106.15384615385;4328.20512820513;5061.53846153846;4852.82051282051;4526.66666666667;4510.25641025641;4202.5641025641;4198.46153846154;4505.12820512821;4433.33333333333;3895.89743589744;4375.38461538462;4108.20512820513;4295.38461538462;1698;1681;156.389;156.157638549805;0;0;0;0;
96;0;462;4105.12820512821;4326.15384615385;5062.5641025641;4851.79487179487;4525.12820512821;4508.71794871795;4202.5641025641;4203.07692307692;4506.15384615385;4440;3902.5641025641;4379.48717948718;4107.69230769231;4292.30769230769;1700;1681;156.397;156.157638549805;0;0;0;0;
97;0;438;4107.17948717949;4326.66666666667;5060;4852.82051282051;4524.10256410256;4507.17948717949;4201.02564102564;4199.48717948718;4504.61538461538;4442.05128205128;3910.25641025641;4384.61538461538;4116.41025641026;4297.94871794872;1699;1681;156.405;156.157638549805;0;0;0;0;
98;0;443;4109.23076923077;4328.71794871795;5058.46153846154;4851.79487179487;4523.58974358974;4506.15384615385;4196.92307692308;4188.20512820513;4503.07692307692;4441.02564102564;3910.25641025641;4390.25641025641;4122.5641025641;4304.10256410256;1699;1681;156.413;156.157638549805;0;0;0;0;
99;0;438;4108.71794871795;4334.35897435897;5060.51282051282;4852.30769230769;4524.10256410256;4506.66666666667;4196.41025641026;4188.71794871795;4504.10256410256;4441.02564102564;3909.74358974359;4391.79487179487;4118.46153846154;4303.07692307692;1699;1681;156.421;156.157638549805;0;0;0;0;
100;0;462;4107.17948717949;4336.41025641026;5057.4358974359;4853.33333333333;4525.12820512821;4508.20512820513;4198.46153846154;4198.97435897436;4506.66666666667;4436.41025641026;3908.71794871795;4383.07692307692;4114.8717948718;4298.46153846154;1700;1681;156.429;156.157638549805;0;0;0;0;
101;0;438;4105.12820512821;4329.74358974359;5051.79487179487;4849.23076923077;4525.12820512821;4508.71794871795;4199.48717948718;4200.51282051282;4507.17948717949;4433.33333333333;3900;4374.8717948718;4112.30769230769;4293.33333333333;1698;1681;156.436;156.157638549805;0;0;0;0;
102;0;443;4103.58974358974;4325.12820512821;5052.30769230769;4842.5641025641;4523.58974358974;4506.66666666667;4198.46153846154;4198.46153846154;4506.15384615385;4434.35897435897;3893.84615384615;4377.94871794872;4108.71794871795;4290.76923076923;1699;1681;156.444;156.157638549805;0;0;0;0;
103;0;438;4104.61538461538;4327.17948717949;5054.8717948718;4842.05128205128;4523.07692307692;4506.15384615385;4199.48717948718;4202.5641025641;4506.66666666667;4432.82051282051;3895.38461538462;4383.58974358974;4108.20512820513;4288.71794871795;1698;1681;156.452;156.157638549805;0;0;0;0;
104;0;462;4102.05128205128;4322.5641025641;5055.38461538462;4844.10256410256;4523.58974358974;4508.71794871795;4201.53846153846;4203.58974358974;4506.66666666667;4429.74358974359;3894.35897435898;4382.05128205128;4108.20512820513;4283.58974358974;1699;1682;156.46;156.157638549805;0;0;0;0;
105;0;438;4099.48717948718;4316.92307692308;5054.35897435897;4840.51282051282;4521.53846153846;4509.74358974359;4201.53846153846;4201.53846153846;4505.64102564103;4432.30769230769;3892.82051282051;4382.05128205128;4105.64102564103;4281.02564102564;1699;1681;156.468;156.157638549805;0;0;0;0;
106;0;443;4099.48717948718;4318.46153846154;5053.33333333333;4836.92307692308;4518.97435897436;4508.20512820513;4200;4202.05128205128;4505.64102564103;4431.79487179487;3893.84615384615;4383.58974358974;4106.66666666667;4282.05128205128;1698;1682;156.475;156.157638549805;0;0;0;0;
107;0;438;4095.89743589744;4316.41025641026;5051.79487179487;4838.97435897436;4517.4358974359;4506.66666666667;4200;4201.02564102564;4506.15384615385;4429.74358974359;3894.35897435898;4381.53846153846;4104.10256410256;4281.02564102564;1700;1682;156.483;156.157638549805;0;0;0;0;
108;0;462;4091.79487179487;4312.82051282051;5049.74358974359;4841.02564102564;4520.51282051282;4505.64102564103;4200.51282051282;4202.5641025641;4508.20512820513;4436.92307692308;3894.8717948718;4382.5641025641;4101.53846153846;4280;1699;1682;156.491;156.157638549805;0;0;0;0;
109;0;438;4092.30769230769;4314.8717948718;5044.10256410256;4840.51282051282;4519.48717948718;4504.61538461538;4193.84615384615;4203.07692307692;4506.66666666667;4440;3897.94871794872;4383.07692307692;4102.5641025641;4282.5641025641;1700;1682;156.499;156.157638549805;0;0;0;0;
110;0;443;4091.28205128205;4313.33333333333;5039.48717948718;4839.48717948718;4513.84615384615;4504.10256410256;4185.64102564103;4194.35897435897;4497.94871794872;4430.76923076923;3894.35897435898;4376.41025641026;4098.46153846154;4275.89743589744;1700;1681;156.507;156.157638549805;0;0;0;0;
111;0;438;4083.58974358974;4305.64102564103;5034.35897435897;4835.38461538462;4517.94871794872;4501.53846153846;4185.12820512821;4186.66666666667;4491.28205128205;4425.12820512821;3884.61538461539;4365.12820512821;4090.25641025641;4262.5641025641;1700;1681;156.515;156.157638549805;0;0;0;0;
112;0;462;4076.41025641026;4300;5026.66666666667;4831.79487179487;4518.97435897436;4496.41025641026;4187.69230769231;4186.66666666667;4490.25641025641;4421.02564102564;3878.46153846154;4357.4358974359;4085.12820512821;4258.97435897436;1699;1681;156.522;156.157638549805;0;0;0;0;
113;0;438;4077.94871794872;4302.5641025641;5029.23076923077;4832.82051282051;4511.28205128205;4493.84615384615;4186.66666666667;4186.66666666667;4492.82051282051;4415.89743589744;3878.97435897436;4359.48717948718;4086.15384615385;4264.61538461538;1700;1681;156.53;156.157638549805;0;0;0;0;
114;0;443;4086.15384615385;4309.74358974359;5039.48717948718;4836.92307692308;4511.28205128205;4494.8717948718;4185.64102564103;4189.74358974359;4495.38461538462;4421.02564102564;3884.61538461539;4366.15384615385;4090.76923076923;4266.15384615385;1700;1680;156.538;156.157638549805;0;0;0;0;
115;0;438;4090.76923076923;4312.30769230769;5040.51282051282;4839.48717948718;4517.94871794872;4493.84615384615;4186.66666666667;4196.41025641026;4497.94871794872;4429.74358974359;3892.30769230769;4368.20512820513;4098.46153846154;4262.5641025641;1699;1681;156.546;156.157638549805;0;0;0;0;
116;0;462;4089.74358974359;4311.28205128205;5036.41025641026;4841.02564102564;4520.51282051282;4490.76923076923;4186.66666666667;4200.51282051282;4501.53846153846;4427.17948717949;3896.41025641026;4366.15384615385;4102.5641025641;4265.64102564103;1700;1680;156.555;156.157638549805;0;0;0;0;
117;0;438;4091.28205128205;4317.94871794872;5038.97435897436;4842.5641025641;4521.53846153846;4496.92307692308;4186.66666666667;4197.4358974359;4505.64102564103;4426.66666666667;3895.38461538462;4367.17948717949;4104.10256410256;4274.8717948718;1699;1681;156.561;156.157638549805;0;0;0;0;
118;0;443;4097.4358974359;4324.61538461538;5042.05128205128;4846.15384615385;4522.5641025641;4507.17948717949;4186.15384615385;4191.28205128205;4507.69230769231;4432.30769230769;3897.4358974359;4369.23076923077;4107.17948717949;4280;1700;1679;156.569;156.157638549805;0;0;0;0;
119;0;438;4099.48717948718;4321.53846153846;5040;4848.20512820513;4520.51282051282;4503.07692307692;4185.64102564103;4189.23076923077;4502.05128205128;4429.74358974359;3899.48717948718;4368.20512820513;4107.17948717949;4280;1699;1680;156.577;156.157638549805;0;0;0;0;
120;0;462;4093.84615384615;4317.4358974359;5036.41025641026;4843.58974358974;4520.51282051282;4493.84615384615;4187.17948717949;4195.38461538462;4497.94871794872;4426.15384615385;3896.92307692308;4365.12820512821;4105.12820512821;4277.4358974359;1701;1680;156.585;156.157638549805;0;0;0;0;
121;0;438;4090.25641025641;4318.46153846154;5031.28205128205;4840;4520;4500;4185.12820512821;4197.94871794872;4505.12820512821;4429.74358974359;3895.89743589744;4362.05128205128;4106.15384615385;4276.92307692308;1700;1680;156.593;156.157638549805;0;0;0;0;
122;0;443;4093.84615384615;4320;5028.71794871795;4843.58974358974;4518.46153846154;4508.20512820513;4187.17948717949;4188.20512820513;4505.64102564103;4433.84615384615;3897.4358974359;4364.10256410256;4108.71794871795;4278.46153846154;1700;1681;156.601;156.157638549805;0;0;0;0;
123;0;438;4095.89743589744;4318.46153846154;5030.25641025641;4844.10256410256;4521.53846153846;4505.64102564103;4194.35897435897;4184.10256410256;4494.8717948718;4431.28205128205;3894.8717948718;4365.12820512821;4105.64102564103;4272.82051282051;1701;1681;156.608;156.157638549805;0;0;0;0;
124;0;462;4093.84615384615;4318.46153846154;5030.76923076923;4838.46153846154;4518.46153846154;4503.58974358974;4191.28205128205;4190.76923076923;4496.92307692308;4428.71794871795;3890.76923076923;4360;4098.97435897436;4264.10256410256;1701;1681;156.616;156.157638549805;0;0;0;0;
125;0;438;4090.76923076923;4318.46153846154;5030.25641025641;4837.94871794872;4508.71794871795;4505.12820512821;4190.76923076923;4190.76923076923;4505.12820512821;4430.25641025641;3891.79487179487;4356.41025641026;4094.8717948718;4263.58974358974;1701;1682;156.624;156.157638549805;0;0;0;0;
126;0;443;4090.25641025641;4312.82051282051;5030.25641025641;4838.97435897436;4510.76923076923;4504.61538461538;4197.4358974359;4187.69230769231;4497.4358974359;4428.71794871795;3892.82051282051;4360;4099.48717948718;4266.15384615385;1700;1682;156.632;156.157638549805;0;0;0;0;
127;0;438;4090.25641025641;4309.74358974359;5031.28205128205;4837.4358974359;4516.92307692308;4502.05128205128;4193.33333333333;4187.17948717949;4488.71794871795;4424.61538461538;3889.23076923077;4363.58974358974;4101.02564102564;4262.5641025641;1700;1681;156.641;156.157638549805;0;0;0;0;
128;0;462;4088.71794871795;4314.35897435897;5033.84615384615;4840;4511.79487179487;4497.94871794872;4191.28205128205;4185.64102564103;4491.28205128205;4425.64102564103;3890.76923076923;4366.15384615385;4081.02564102564;4262.05128205128;1698;1683;156.647;156.157638549805;0;0;0;0;
0;0;441;4094.35897435898;4319.48717948718;5038.46153846154;4839.48717948718;4506.15384615385;4492.30769230769;4195.38461538462;4191.79487179487;4500.51282051282;4430.25641025641;3895.38461538462;4372.30769230769;4104.10256410256;4271.79487179487;1700;1682;156.655;156.157638549805;0;0;0;0;
1;0;384;4102.5641025641;4319.48717948718;5041.53846153846;4838.46153846154;4508.71794871795;4492.82051282051;4194.35897435897;4197.94871794872;4505.64102564103;4432.82051282051;3896.41025641026;4375.89743589744;4114.8717948718;4277.94871794872;1698;1682;156.663;156.157638549805;0;0;0;0;
2;0;472;4104.10256410256;4318.46153846154;5041.02564102564;4844.10256410256;4516.92307692308;4498.97435897436;4189.23076923077;4190.25641025641;4499.48717948718;4430.76923076923;3895.38461538462;4372.30769230769;3983.07692307692;4276.92307692308;1698;1683;156.671;156.157638549805;0;0;0;0;
3;0;481;4103.58974358974;4321.53846153846;5041.53846153846;4847.69230769231;4517.94871794872;4504.10256410256;4189.23076923077;4184.10256410256;4490.25641025641;4429.23076923077;3897.4358974359;4373.33333333333;3867.17948717949;4275.38461538462;1698;1683;156.679;156.157638549805;0;0;0;0;
4;0;478;4106.15384615385;4325.12820512821;5048.20512820513;4846.66666666667;4513.33333333333;4505.64102564103;4188.71794871795;4186.66666666667;4493.84615384615;4430.76923076923;3897.4358974359;4380.51282051282;3932.82051282051;4278.46153846154;1698;1683;156.687;156.157638549805;0;0;0;0;
5;0;479;4105.64102564103;4325.64102564103;5055.89743589744;4849.23076923077;4512.82051282051;4502.05128205128;4189.23076923077;4191.28205128205;4501.53846153846;4429.74358974359;3897.4358974359;4383.58974358974;4009.23076923077;4279.48717948718;1697;1682;156.694;156.658065795898;0;0;0;0;
6;0;486;4104.10256410256;4324.61538461538;5055.38461538462;4847.17948717949;4514.35897435897;4494.8717948718;4189.23076923077;4198.46153846154;4504.61538461538;4426.66666666667;3897.4358974359;4382.5641025641;3983.58974358974;4279.48717948718;1697;1682;156.702;156.658065795898;0;0;0;0;
7;0;423;4105.64102564103;4325.12820512821;5053.33333333333;4842.05128205128;4511.28205128205;4492.30769230769;4185.12820512821;4197.94871794872;4506.15384615385;4427.17948717949;3896.92307692308;4383.58974358974;3977.94871794872;4281.53846153846;1698;1681;156.71;156.658065795898;0;0;0;0;
8;0;415;4102.05128205128;4326.15384615385;5056.92307692308;4845.64102564103;4508.20512820513;4493.33333333333;4186.15384615385;4186.15384615385;4503.58974358974;4428.71794871795;3895.89743589744;4385.12820512821;4000.51282051282;4281.02564102564;1698;1681;156.718;156.658065795898;0;0;0;0;
9;0;429;4095.38461538462;4325.12820512821;5055.89743589744;4849.74358974359;4510.25641025641;4494.8717948718;4188.20512820513;4187.69230769231;4500.51282051282;4425.64102564103;3894.8717948718;4381.53846153846;3989.74358974359;4280;1699;1679;156.726;156.658065795898;0;0;0;0;
10;0;443;4097.4358974359;4325.12820512821;5053.33333333333;4849.74358974359;4513.33333333333;4500.51282051282;4187.17948717949;4199.48717948718;4504.10256410256;4423.58974358974;3893.84615384615;4378.97435897436;3983.07692307692;4280;1699;1680;156.733;156.658065795898;0;0;0;0;
11;0;438;4100.51282051282;4329.74358974359;5063.58974358974;4850.25641025641;4522.05128205128;4508.71794871795;4189.23076923077;4196.41025641026;4506.15384615385;4425.64102564103;3895.38461538462;4384.10256410256;3987.17948717949;4282.05128205128;1699;1679;156.741;156.658065795898;0;0;0;0;
12;0;462;4095.89743589744;4327.69230769231;5068.71794871795;4849.23076923077;4522.05128205128;4507.17948717949;4191.79487179487;4188.71794871795;4498.97435897436;4421.53846153846;3896.41025641026;4387.17948717949;3988.71794871795;4280.51282051282;1699;1680;156.749;156.658065795898;0;0;0;0;
13;0;438;4088.71794871795;4316.92307692308;5060.51282051282;4846.66666666667;4510.76923076923;4495.38461538462;4190.25641025641;4184.61538461538;4488.71794871795;4412.30769230769;3888.71794871795;4380;3985.64102564103;4269.23076923077;1699;1680;156.757;156.658065795898;0;0;0;0;
14;0;443;4086.66666666667;4311.79487179487;5057.94871794872;4844.10256410256;4505.12820512821;4491.79487179487;4184.61538461538;4174.8717948718;4487.69230769231;4409.23076923077;3880;4373.33333333333;3980.51282051282;4262.5641025641;1700;1681;156.765;156.658065795898;0;0;0;0;
15;0;438;4087.17948717949;4312.30769230769;5059.48717948718;4844.61538461539;4508.71794871795;4496.41025641026;4184.61538461538;4172.82051282051;4489.23076923077;4410.76923076923;3880;4375.38461538462;3981.02564102564;4264.10256410256;1699;1680;156.773;156.658065795898;0;0;0;0;
16;0;0;4085.64102564103;4311.79487179487;5059.48717948718;4845.64102564103;4514.8717948718;4498.97435897436;4189.23076923077;4182.05128205128;4489.23076923077;4409.23076923077;3880.51282051282;4380.51282051282;3981.02564102564;4263.58974358974;1699;1681;156.78;156.658065795898;0;0;0;0;
17;0;0;4086.15384615385;4311.79487179487;5063.58974358974;4844.61538461539;4512.82051282051;4497.4358974359;4186.15384615385;4177.94871794872;4489.23076923077;4409.23076923077;3880.51282051282;4382.5641025641;3982.5641025641;4265.12820512821;1699;1680;156.788;156.658065795898;0;0;0;0;
